00001,-136.7891,  35.3954,    1871.
00002,-125.0726,  27.5510,    1597.
00003,-154.7113,  31.9931,    4251.
00004,-135.9194,  20.9913,    3192.
00005,  33.2497,  24.9662,    9694.
00006,  97.7570,  37.5938,    7051.
00007,-103.1476,  41.1832,    5001.
00008, -37.1246,  10.6958,     254.
00009, 111.2188,  54.6245,    7792.
00010,  18.1837,  84.4203,    6445.
00011,  -5.8240,  27.1195,    1329.
00012, -68.1561,  59.8829,    2494.
00013, -50.4051,  47.9070,    5997.
00014,  54.8001,  46.4517,   10614.
00015, -41.0762,  58.4975,    5657.
00016, 125.1924,  35.8864,   12083.
00017, -79.6255,  65.0391,   15932.
00018, -63.8963,  66.2495,   13847.
00019, -73.5603,  61.0408,   14541.
00020, -76.9473,  31.7527,   16920.
00021,-134.3587,   9.4256,   17769.
00022,-136.5858,   6.1857,   17598.
00023,  94.6272,  15.4087,   18899.
00024, -31.1812,  18.9892,   16587.
00025,  75.9789,  39.6805,   19105.
00026,  86.6840,  39.1955,   18296.
00027,  30.8395,  52.6135,   20281.
00028,   4.2298,  56.5533,   20371.
00029,  -2.3447,  35.6501,   21121.
00030, -47.5132,  34.4430,   22122.
00031, -20.8350,  42.6522,   22023.
00032, -59.3154,  30.0793,   22838.
00033, -42.3650,  29.8222,   23903.
00034, -22.2145,  26.8398,   24286.
00035, -16.9609,  24.5024,   24506.
00036, -52.0169,  24.6992,   25323.
00037, -76.9225,  25.4947,   26092.
00038, -84.4951,  74.7005,   26474.
00039,  31.0308,  77.0706,   26953.
00040,-179.3882,  46.9308,   27959.
00041,   7.4867,  82.9075,   29014.
00042,  65.4243,  71.9803,   35623.
00043, 147.7349,  43.7054,    2815.
00044, 130.7623,  36.6303,    5857.
00045,  92.3321,  73.1312,    6667.
00046,-146.3365,  32.5151,    4407.
00047,  41.9023,  36.8026,    5891.
00048,   6.8693,  50.6548,    9332.
00049,-113.8863,  21.6662,    1706.
00050, -38.1674,  50.0396,    9197.
00051, -76.1230,  48.5615,    5113.
00052, -62.3255,  50.2506,    1534.
00053,  49.0430,  26.9325,     890.
00054, -81.3261,  51.0271,    8573.
00055,  53.8202,  45.2428,   10520.
00056, 153.6498,  37.1370,    7799.
00057,  63.5726,  45.7337,   11469.
00058, 117.8972,  36.3456,   10093.
00059, -53.8573,  44.7755,   13890.
00060, -74.9763,  61.0482,   15176.
00061, -66.6383,  70.0407,   13453.
00062, -74.6655,  55.7367,   13837.
00063,-137.3577,  18.2809,   17262.
00064,-134.8643,  22.4410,   17415.
00065, 171.3242,  38.1028,   18664.
00066, 159.3717,  10.5102,   18481.
00067,-166.5878,  13.2536,   18312.
00068,  87.7833,  36.9941,   18792.
00069,  58.9010,  48.2794,   19242.
00070,  29.3934,  52.9104,   19860.
00071,  19.7918,  40.5612,   20318.
00072,  -5.2659,  27.8736,   21148.
00073, -14.9317,  49.4975,   21448.
00074, -48.2886,  33.4844,   22137.
00075, -47.9691,  32.6913,   22095.
00076, -60.0937,  28.1273,   23264.
00077, -16.6755,  24.3914,   23705.
00078, -16.9658,  23.3297,   24349.
00079, -58.5542,  21.1764,   24417.
00080,-100.3375,  35.1326,   25064.
00081,-177.8856,  43.3463,   25396.
00082,  99.7023,  64.9241,   25555.
00083,  97.9738,  68.2549,   26895.
00084,  92.4488,  75.3012,   25907.
00085,  88.8585,  15.1111,     952.
00086,  82.1320,  37.1673,      84.
00087,-103.9607,  50.1013,    1137.
00088, -70.6322,  23.3473,    1064.
00089,-148.5869,  56.8702,    3781.
00090, -47.8013,  32.1937,    1599.
00091,-160.4302,  54.3836,    2561.
00092,  84.2713,  20.1444,    1218.
00093, -65.9669,  50.5780,    4253.
00094,  24.8946,  25.2319,     977.
00095, -49.2178,  48.1607,     448.
00096,-160.5542,   6.3772,     535.
00097, -62.3980,  67.6678,    1868.
00098,  38.6381,  54.4055,    6547.
00099,  76.9082,  48.6824,   10218.
00100, -44.8352,  56.7177,    3247.
00101,  90.4162,  39.5186,   10298.
00102, -41.1980,  54.4182,   11503.
00103,  22.8526,  29.9700,    7046.
00104,  40.0668,  37.8308,   11998.
00105,  25.6192,  38.1157,   14311.
00106, -63.0685,  42.8019,   11857.
00107, -33.7728,  18.5750,   16466.
00108, -28.2314,  30.5032,   14718.
00109, -49.3543,  14.3727,   17304.
00110,-154.9410,   6.0589,   16950.
00111,-171.1513,  30.7117,   13832.
00112,-159.6575,  25.9928,   16865.
00113, 168.9829,  52.7629,   16051.
00114, 141.4164,  38.8207,   16509.
00115, 136.5552,  44.7572,   15671.
00116,  58.6317,  51.7981,   17706.
00117,  28.9376,  52.1758,   17820.
00118,  41.6804,  47.6165,   18231.
00119,   0.0545,  42.4508,   19025.
00120,  -5.5541,  46.1315,   19361.
00121,  -6.3536,  46.0194,   19695.
00122, -44.9396,  34.3295,   19990.
00123,  44.8037,  58.5066,   20558.
00124,  18.7828,  58.2568,   20717.
00125,-134.4586,  46.8783,   21107.
00126, 105.8842,  69.9164,   20870.
00127,  32.6478,  44.4418,      28.
00128,  36.0307,  48.5230,       0.
00129,  28.7622,  51.2950,      40.
00130,  32.7219,   7.4884,       0.
00131,  19.1343,   7.3848,     739.
00132,  25.9437,   7.0365,       4.
00133,  20.5897,   5.6171,       0.
00134,  11.6093,   6.5669,     815.
00135,  48.2442,  43.5640,       2.
00136,  28.2894,  52.0604,     492.
00137,  60.4058,  46.6217,       0.
00138,  35.7272,  50.3768,       0.
00139,  81.7771,  37.1434,       0.
00140,  81.8179,  37.0687,       0.
00141, 129.4323,  33.8050,     288.
00142, 115.2803,  36.8028,       0.
00143, 125.7153,  40.7314,     216.
00144, 110.9662,  30.4639,       0.
00145, 125.9690,  39.9565,      52.
00146,  49.7444,  42.0947,     248.
00147,  61.2170,  30.3362,     125.
00148, 102.4224,  52.7053,       0.
00149, 121.0480,  38.8025,     186.
00150,-126.7491,  34.3282,     287.
00151, 122.2374,  23.7898,       0.
00152,-178.3904,  66.1703,     105.
00153,-122.0484,  37.4356,     164.
00154, 127.1667,  40.4780,     740.
00155, 114.6282,  33.8554,      11.
00156, 115.9710,  36.9287,       0.
00157, 132.6598,  34.5585,       1.
00158, 147.9399,  59.9069,     473.
00159,  82.3324,  37.2140,     407.
00160,-126.1448,  46.5674,      59.
00161,-116.1843,  17.5458,      18.
00162, -64.4311,  36.9357,    1070.
00163,-104.1758,  51.5120,     439.
00164,-102.9818,  50.9175,      37.
00165,-173.7985,  53.1953,      47.
00166,-145.3553,   3.6694,      32.
00167,  62.7913,  73.0169,       0.
00168,  63.2045,  44.8582,      24.
00169, 146.7814,  39.3837,    2619.
00170,-107.2218,  37.6569,    3457.
00171,-101.0524,  47.0386,    1646.
00172,  15.5872,  45.5404,    6489.
00173,-122.7760,  55.5918,    8824.
00174,  71.5163,  35.9787,    9319.
00175,  -6.4601,  70.4729,    8907.
00176, -53.7415,  50.6122,    6079.
00177,  97.9809,  48.6711,    8152.
00178, -11.7884,  54.5289,    7943.
00179,  26.2988,  41.7278,   10260.
00180, -83.9633,  53.2932,    9702.
00181, -90.5081,  57.5426,   10354.
00182,   2.5776,  54.2382,    9363.
00183, 151.0144,  36.9310,    7326.
00184, -59.3317,  49.1703,   14763.
00185,  47.3303,  31.2166,   13424.
00186, -65.4529,  43.7093,   12502.
00187, -75.6143,  60.9750,   14880.
00188, -83.0268,  65.0487,   14518.
00189, -79.8125,  30.6328,   16656.
00190,-122.6353,  16.5323,   17673.
00191, 178.3246,  25.9998,   18161.
00192, 171.8415,  32.4131,   18683.
00193,  90.1249,  28.6566,   18522.
00194,  40.0732,  45.2688,   19478.
00195,  51.8853,  49.3253,   19646.
00196,  10.8703,  37.9941,   21037.
00197,  -0.6347,  39.1393,   21075.
00198, -18.5849,  46.4742,   21801.
00199, -50.2614,  34.1304,   22215.
00200, -59.8563,  29.1958,   23254.
00201, -50.1033,  28.9507,   23554.
00202, -28.1190,  27.9959,   24103.
00203, -49.3532,  24.1984,   24917.
00204, -49.0885,  23.6420,   25429.
00205,   4.6446,  27.2376,   26171.
00206, 107.2395,  48.3824,   26741.
00207,  78.9631,  71.0708,   26853.
00208,-136.5028,  47.1380,   27895.
00209,  73.0167,  71.8221,   30380.
00210,  82.2206,  78.3882,   32883.
00211,  61.9987,  31.0498,     485.
00212, -37.6291,  79.5059,    6567.
00213,  24.5396,  41.4790,    4416.
00214,-132.3446,  53.1341,    3585.
00215,-146.1420,  20.9420,    2032.
00216,-132.7064,  50.2956,    7203.
00217, -71.8404,  53.1024,    2809.
00218,  33.9249,  23.9037,    1785.
00219, 167.9061,  46.1625,    6678.
00220,   9.2474,  42.4654,    3140.
00221,  12.1506,  85.6728,    6062.
00222, -53.1157,  44.2474,    8497.
00223, -51.1447,  58.6576,    9722.
00224, -62.3417,  53.9612,    9425.
00225,  35.6370,  58.3084,    9595.
00226,  57.1347,  59.3936,   10436.
00227,  -9.7406,  33.4825,   16323.
00228, -65.6125,  35.7178,   14316.
00229, -71.8097,  59.6098,   14460.
00230, -70.2457,  44.7644,   15949.
00231, -73.3510,  21.8631,   16782.
00232, -46.2903,  12.8492,   16721.
00233, 150.0244,  27.5226,   16339.
00234, 171.6924,  44.4399,   17724.
00235, 173.0822,  16.2778,   18529.
00236,  82.4003,  37.5330,   18753.
00237,  91.7551,  40.3569,   18893.
00238,  16.7352,  54.0789,   19827.
00239,  -8.4836,  26.5892,   20926.
00240,  -5.1619,  26.6586,   20675.
00241, -19.3844,  47.8374,   21557.
00242, -50.1371,  33.7638,   21881.
00243, -51.8023,  29.1816,   22817.
00244, -46.5053,  29.9699,   23156.
00245, -18.8462,  26.2958,   23647.
00246, -18.7660,  24.7860,   24121.
00247,  -2.4890,  25.5647,   24524.
00248, -86.8817,  28.1019,   25056.
00249, 107.9351,  83.2533,   25692.
00250,-154.6537,  68.0211,   26240.
00251,  22.0325,  76.8434,   25876.
00252, 140.4948,  51.2383,   27228.
00253, 129.6952,  38.5308,     264.
00254, -73.4517,  25.0220,    2731.
00255, 158.7719,  87.3362,    5386.
00256,-132.7679,  62.2930,    3223.
00257,-156.3196,  25.5330,    3685.
00258,-113.8414,  29.9870,    1729.
00259,-140.3284,  24.5552,     240.
00260, -51.5036,  43.8906,    7526.
00261,  21.2557,  37.1757,     672.
00262, -17.1779,  21.0934,     245.
00263,  42.2982,  46.8179,    3397.
00264, -81.1444,  38.5873,     399.
00265,-152.4290,  81.2147,    4708.
00266, -88.5231,  56.5772,    8390.
00267, -68.4956,  64.0473,    8640.
00268,   7.9440,  15.7164,    1063.
00269, -41.6342,  49.0219,    8194.
00270,  -9.1578,  11.2406,    6709.
00271,  52.5060,  33.3063,    8146.
00272,  27.7955,  33.8741,   13375.
00273,  42.5547,  32.9226,   12677.
00274,  -6.8787,  31.6479,   10622.
00275,  63.0452,  30.0625,   12658.
00276,  45.7762,  33.1052,   14036.
00277,-142.0908,  12.3536,   14066.
00278,-160.4467,  22.0510,   16354.
00279,-123.1253,   3.9283,   16535.
00280,-151.7229,  27.2617,   16848.
00281, 165.7319,  49.7747,   15960.
00282, 141.0387,  41.0993,   16239.
00283, 137.7807,  39.6922,   16877.
00284,  32.1443,  53.1022,   17763.
00285,  26.9247,  51.7421,   18160.
00286,  37.1916,  40.0395,   18610.
00287,  23.0832,  32.8666,   18669.
00288,  -7.0401,  44.9840,   19460.
00289,  -3.5660,  37.7694,   19685.
00290, -84.0270,  45.4226,   20497.
00291, -37.5783,  65.0064,   20372.
00292,  64.7220,  86.6385,   20885.
00293,  83.6309,  75.6219,   20844.
00294,  84.7318,  74.2901,   21196.
