00001,  41.5013,  28.5943,     980.
00002,  38.5184,  33.7791,    5929.
00003,  40.5043,  33.1099,    5801.
00004,  40.3690,  34.0466,    6043.
00005,  40.9624,  34.3305,    6363.
00006,  41.4227,  32.9898,    6180.
00007,  40.9331,  32.0396,    7209.
00008,  56.6211,  43.8468,    8769.
00009,  87.8047,  35.2014,    9938.
00010,  89.1753,  35.8806,   10147.
00011,  89.1206,  35.9471,   10669.
00012,  89.7972,  35.9514,   10417.
00013,  86.8228,  35.4907,   11389.
00014,  86.6328,  35.3747,   11348.
00015,  81.7477,  35.8375,   11529.
00016,  72.1165,  40.0627,   12610.
00017,  47.0006,  43.0860,   15000.
00018,  38.8285,  39.1347,   15196.
00019,  38.4254,  38.4171,   15399.
00020,  38.2308,  34.6667,   16050.
00021,  38.2081,  32.6011,   16940.
00022,  36.3879,  29.8844,   17719.
00023,  34.7859,  28.1432,   17819.
00024,  32.6312,  26.9904,   18048.
00025,  25.9561,  29.5209,   19112.
00026,  25.2031,  30.0378,   19355.
00027,  21.8630,  33.1301,   20406.
00028,  21.2201,  33.8116,   20617.
00029,  19.7920,  35.0812,   21202.
00030,  23.9734,  39.8036,   22430.
00031,  24.5789,  40.0145,   22228.
00032,  27.0737,  38.6310,   23095.
00033,  29.6127,  37.5333,   24212.
00034,  30.7948,  37.1720,   24776.
00035,  30.4739,  36.7050,   24933.
00036,  29.4830,  35.4149,   25676.
00037,  33.9762,  38.7013,   26522.
00038,  44.0316,  47.3647,   26857.
00039,  -1.1086,  87.6682,   27575.
00040,-143.4773,  66.2120,   28363.
00041,-140.8828,  62.9327,   28672.
00042,-131.9669,  60.2219,   31817.
00043,  27.5791,  22.0191,    1425.
00044,  31.6794,  22.5107,    1059.
00045,  39.7520,  33.1510,    6249.
00046,  40.3189,  33.7264,    5906.
00047,  40.7119,  34.8817,    6611.
00048,  41.4248,  32.2224,    5651.
00049,  40.4652,  31.2845,    6746.
00050,  83.1926,  36.4463,    9985.
00051,  87.3902,  35.1676,    9809.
00052,  89.9747,  35.9816,    9859.
00053,  89.9110,  36.0596,   10277.
00054,  88.2040,  35.7032,   10817.
00055,  87.3399,  35.5148,   11165.
00056,  84.9881,  35.3802,   11697.
00057,  83.1335,  35.4101,   11776.
00058,  69.9273,  40.6462,   12807.
00059,  52.9592,  43.6590,   14945.
00060,  40.6022,  40.9685,   14900.
00061,  38.2010,  37.9520,   15227.
00062,  37.9391,  35.0067,   15766.
00063,  37.9878,  32.3826,   16987.
00064,  37.2244,  31.0661,   17379.
00065,  33.6869,  27.4028,   18039.
00066,  32.7324,  27.0445,   18089.
00067,  27.2510,  28.4802,   18876.
00068,  23.7712,  31.6968,   19632.
00069,  22.3834,  32.7335,   20215.
00070,  21.3270,  33.8951,   20580.
00071,  19.8806,  35.5772,   21156.
00072,  24.1411,  39.9572,   22123.
00073,  26.5953,  39.7687,   22568.
00074,  27.6143,  38.3446,   23235.
00075,  28.5594,  38.0158,   23556.
00076,  32.3684,  38.2401,   24287.
00077,  30.8370,  36.6825,   24989.
00078,  29.5321,  35.2837,   25799.
00079,  32.2932,  37.0534,   26159.
00080,  39.3588,  43.2245,   26523.
00081,-119.2176,  87.8172,   27297.
00082,-146.0840,  75.7702,   27749.
00083,-140.0829,  61.8126,   28528.
00084,-136.8821,  60.2244,   28655.
00085,  27.6750,  22.1035,    1025.
00086,  27.7224,  22.5894,     533.
00087,  39.3403,  32.7443,    5994.
00088,  40.2220,  33.2339,    5710.
00089,  40.8055,  33.8399,    5908.
00090,  41.3871,  31.2874,    5422.
00091,  41.4924,  31.3787,    6428.
00092,  31.8527,  27.2273,    3763.
00093,  87.2928,  34.8754,    9145.
00094,  90.6398,  36.1680,    9470.
00095,  91.0280,  36.2251,    9545.
00096,  90.7980,  36.1273,   10015.
00097,  90.0671,  35.6088,   10123.
00098,  89.7237,  35.4170,   10308.
00099,  82.4865,  35.6351,   11585.
00100,  77.5926,  38.2897,   11555.
00101,  51.4770,  43.7974,   14322.
00102,  42.2710,  41.9833,   14450.
00103,  38.5111,  39.1032,   14686.
00104,  37.9689,  35.8920,   15078.
00105,  38.8282,  35.3039,   15340.
00106,  39.5259,  33.1827,   16236.
00107,  38.4407,  31.2497,   16968.
00108,  36.3998,  28.3631,   17455.
00109,  31.1222,  27.6149,   17961.
00110,  28.5594,  28.8399,   18414.
00111,  24.9360,  32.0000,   19059.
00112,  22.1079,  34.5077,   20053.
00113,  20.9642,  36.4815,   20510.
00114,  22.4525,  39.2187,   21195.
00115,  24.5206,  40.2981,   21262.
00116,  31.1227,  40.1608,   22187.
00117,  32.0532,  40.0039,   22698.
00118,  34.4625,  39.9412,   23297.
00119,  35.2618,  39.1715,   24026.
00120,  34.6556,  38.2409,   24632.
00121,  33.8979,  37.7285,   24914.
00122,  39.2775,  42.1019,   25488.
00123,  40.6213,  73.4313,   26203.
00124,-146.0059,  73.2825,   26651.
00125,-142.3315,  61.5102,   27090.
00126,-137.7147,  58.4912,   27846.
00127,  19.1300,  27.8879,     165.
00128,  17.7925,  28.1962,     186.
00129,  16.0868,  25.1198,       0.
00130,  17.8449,  23.6239,       0.
00131,  23.2028,  21.8872,       0.
00132,  24.9760,  22.8692,     352.
00133,  22.1270,  21.2259,       0.
00134,  18.4521,  21.3813,       0.
00135,  14.4318,  30.2310,     823.
00136,  14.7972,  29.3173,       0.
