00001, -30.4608,  35.8695,    2844.
00002,-122.9327,   9.9840,     373.
00003, -14.9489,  31.7938,    4948.
00004, -12.7903,  38.5905,   10005.
00005, 174.6478,  24.6173,    4658.
00006,-150.8769,  48.0451,    4596.
00007, 102.7153,  41.2514,    6672.
00008, -97.3002,   4.8139,    1728.
00009,-151.0486,  63.3594,    7402.
00010, -60.6243,  50.6423,     516.
00011, 134.7361,  30.3897,    3980.
00012, -82.6235,  63.6606,    1270.
00013,  51.4397,  41.5186,    6132.
00014,-114.9789,  59.1785,    4687.
00015, -50.0375,  60.1915,    2924.
00016,  62.2811,  37.3963,   11305.
00017, -23.7141,  79.0272,   16607.
00018, 142.5371,  55.6404,   12537.
00019, 164.8060,  65.8312,   12566.
00020,  43.3852,  29.0742,   17447.
00021, -67.6126,  20.6773,   18839.
00022, -70.5204,   2.3424,   16346.
00023, 178.8713,  31.2706,   17249.
00024,-178.7713,  59.4226,   15162.
00025, -32.2516,  65.7019,   19044.
00026, -40.7221,  70.6220,   18166.
00027, 161.0115,  60.3433,   20188.
00028,  -9.8160,  64.7171,   20394.
00029,  30.2816,  32.3932,   20949.
00030,   0.4385,  36.4454,   22152.
00031,  31.9271,  40.7504,   21760.
00032, -14.5884,  41.0585,   22586.
00033, -10.0414,  41.2263,   23423.
00034, -42.8325,  29.2723,   24099.
00035, -40.7794,  19.9270,   24302.
00036, -51.8834,  21.4005,   25025.
00037, -62.3174,  28.6079,   25856.
00038,  39.0553,  50.2244,   26091.
00039,  87.4128,  67.0437,   26440.
00040,-143.7243,  42.9895,   27353.
00041,  53.8621,  60.6641,   29177.
00042,  79.5414,  71.0174,   34639.
00043, -58.8968,  70.7603,    3807.
00044,-176.7114,  43.6743,    5868.
00045, 156.3574,  42.4845,    1893.
00046,   0.9778,  30.7308,    1971.
00047,  91.9084,  16.5763,    2477.
00048, 126.2991,  70.2666,    8234.
00049,-106.7059,  23.6581,     266.
00050,-157.4750,  66.4012,    8608.
00051, -16.3824,  44.2235,    2546.
00052, -16.9276,  41.6418,    1348.
00053,  72.6086,  28.9810,    2943.
00054, 141.3295,  62.2185,    7789.
00055, -76.8440,  27.4789,    1884.
00056,-121.1267,  42.2603,    4135.
00057,  48.9515,  36.1784,   11236.
00058, 136.8190,   5.0461,    1539.
00059, 148.9413,  38.9748,   13010.
00060, 158.5811,  77.5809,   13422.
00061, 167.2627,  54.6226,   11584.
00062, 160.8046,  61.3288,   13026.
00063,  84.1843,  30.4418,   15089.
00064,  40.7542,  31.6618,   16157.
00065,-108.7480,  27.5956,   18287.
00066,-174.4204,  16.5770,   16667.
00067, -54.0039,  26.1623,   17535.
00068,-169.6371,  14.4649,   18816.
00069, -48.5315,  58.6116,   18627.
00070, 161.3603,  56.9170,   19335.
00071,  91.3074,  38.5905,   19697.
00072,  30.1667,  30.9987,   20750.
00073,  40.5901,  39.7186,   20957.
00074,   5.0419,  38.6583,   21547.
00075,   5.5007,  38.2895,   21558.
00076, -23.8742,  36.9121,   22529.
00077, -30.1578,  18.3387,   22998.
00078, -31.6690,  19.0247,   23575.
00079, -78.1715,  23.2500,   23506.
00080,-115.1398,  30.3635,   24267.
00081,-142.8246,  39.4248,   24556.
00082,-115.6660,  63.5341,   24483.
00083,  68.6946,  64.7036,   25688.
00084,  57.1776,  70.0001,   24529.
00085,  70.3882,  -1.4056,     322.
00086, 150.9667,  48.9521,    1646.
00087, -83.5733,  38.9459,     911.
00088,  21.0675,  43.1933,    3478.
00089,  -0.8666,  43.4548,    3539.
00090,  35.6338,  60.1789,    1144.
00091,-159.4573,  71.9639,     192.
00092,  63.9768,  15.9611,    1164.
00093,   3.9723,  45.4870,     589.
00094,  73.7584,  34.9244,    4719.
00095,  10.5289,  58.0087,    5046.
00096,-144.0630,  23.4507,    8162.
00097, -65.0229,  35.1375,     237.
00098, -90.8245,  29.1981,    1094.
00099, -74.0768,  48.1818,    5819.
00100,   6.6354,  41.6892,     209.
00101,  27.4030,  31.7648,    2343.
00102, 174.3511,  45.6639,    8998.
00103,  40.2706,  15.3242,    1039.
00104,  40.5750,  35.7885,   10540.
00105,-162.1598,  35.9955,   10071.
00106,  46.9554,  32.8433,    3251.
00107,-163.8064,   1.2398,    8722.
00108, -95.6791,  33.2928,   12498.
00109, 105.5797,  22.0464,   13582.
00110, -10.9587,  10.2483,   12123.
00111,  95.7047,  27.3129,    7696.
00112,-154.7756,  49.1317,   12603.
00113,  18.8186,  55.0157,   15470.
00114,   9.6606,  32.9400,   11963.
00115, -72.3599,  37.2736,   12250.
00116,-144.3011,  54.2238,   14418.
00117,-143.5457,  50.1123,   12853.
00118,-134.9708,  22.6926,   17375.
00119, 157.8249,  45.3793,   15416.
00120, 164.0516,  69.7528,   15470.
00121, 161.6760,  49.7553,   16270.
00122,  57.2880,  24.5328,   16150.
00123,  69.1312,  51.3475,   17332.
00124, 177.4195,  72.1863,   16780.
00125, -80.1725,  33.7647,   17454.
00126,  70.4092,  69.9204,   17661.
00127,  20.7499,  56.1134,     154.
00128,  97.4882,  63.9211,       0.
00129,  99.4595,  63.6668,     221.
00130,  32.2049,  10.3891,     977.
00131,  16.7873,   7.7039,    1537.
00132,  31.2651,   8.8148,    1418.
00133,  15.9416,   7.1245,    1181.
00134,  13.7072,   3.4707,       0.
00135,  46.9884,  37.3849,       0.
00136,  96.6493,  65.0435,       0.
00137, 117.2265,  63.8860,       0.
00138,  83.2904,  74.3608,     143.
00139, 106.6434,  43.6478,       0.
00140,  99.4176,  47.8924,       0.
00141, 109.9575,  -5.4558,      94.
00142, 106.1518,  31.8017,      47.
00143,  82.9478,   6.4875,       3.
00144, 106.2618,  31.8690,       3.
00145,  84.2406,   7.2744,      30.
00146,  46.5902,  37.9410,       0.
00147,  74.4605,  45.0598,       0.
00148, 124.2029,  62.8007,       0.
00149,  94.7663,   8.7242,       9.
00150,-140.3251,  55.6839,      39.
00151, 115.4064,   1.8202,       0.
00152,-134.1192,  34.7662,       0.
00153,-136.7180,   6.4166,       0.
00154,  84.6247,   5.5830,      50.
00155, 104.6403,  30.1630,      17.
00156, 106.0596,  31.6186,      62.
00157, 111.9428,   0.5173,       0.
00158,-132.1941,  31.0144,     753.
00159, 105.0554,  43.9161,       0.
00160,-151.6884,  58.8732,      98.
00161,-166.7645,   8.3034,      20.
00162,  27.9398,  41.5971,     204.
00163, -38.7165,  35.5143,     250.
00164, -19.0669,  40.2135,     847.
00165,-159.6660,  58.5514,       0.
00166, 169.4857,   5.8179,      26.
00167,  80.7453,  63.2325,     555.
00168,  97.5284,  72.9528,       0.
00169, -27.9322,  67.0759,    4878.
00170,  37.0311,  49.8995,    6113.
00171,  11.0687,  55.1077,    6880.
00172,  91.2269,  86.7034,    8912.
00173,  -8.0927,  25.7467,     911.
00174,  26.9715,  41.8946,    9303.
00175, 151.8197,  61.8834,    8416.
00176, -17.2093,  33.4155,     543.
00177, -35.1299,  47.2254,    7703.
00178,-175.6790,  50.6980,    2420.
00179, -63.5344,  40.5084,   10357.
00180, 141.9958,  54.7534,    8957.
00181, 165.9673,  52.7082,    9160.
00182,-168.8642,  58.7524,    6451.
00183,-145.1892,  44.2272,    2051.
00184,  88.2057,  32.3486,   16454.
00185, -35.1666,  32.9407,   14936.
00186, 131.3660,  42.9730,   11877.
00187, 153.6121,  80.9711,   13765.
00188,-101.7391,  81.9283,   13955.
00189,  59.1699,  30.2705,   16451.
00190,  20.6190,  39.6903,   17415.
00191, -33.2116,  25.3229,   16200.
00192,-107.1693,  37.4160,   18872.
00193, 177.4678,  10.9111,   18844.
00194, 160.5533,  58.7756,   19569.
00195, -47.9365,  57.1473,   19417.
00196,  37.9076,  20.1825,   20922.
00197,  42.5893,  28.3368,   21067.
00198,  48.7178,  41.6861,   21712.
00199,  -3.1151,  38.3490,   21853.
00200, -25.2194,  38.6040,   23301.
00201,  -9.5513,  42.6402,   23217.
00202, -41.9820,  30.7374,   23841.
00203, -50.9854,  20.6281,   24854.
00204, -48.8956,  20.2906,   25310.
00205, -33.5789,  35.4598,   25902.
00206, 117.8819,  70.9223,   26228.
00207,  71.6321,  70.0015,   26496.
00208, -80.6562,  56.5323,   27329.
00209,  76.2083,  71.1275,   30100.
00210,  74.5735,  78.3125,   31156.
00211, 107.6499,  29.4581,    2026.
00212, 119.5731,  55.7363,    6461.
00213, 134.7430,  38.5136,    1015.
00214,-125.1504,  53.7105,    3643.
00215, 143.4288,  13.6769,    1028.
00216, -38.2815,  41.1582,    3827.
00217, -60.0650,  65.5569,     751.
00218,  89.9173,  21.9099,    3357.
00219,   6.7900,  53.4309,    1994.
00220, 103.9681,  47.9905,    3152.
00221,  88.4551,  62.3023,    2955.
00222, 144.1829,  35.7959,    8048.
00223, 168.9074,  46.1773,    8825.
00224, -97.3806,  61.1128,    7240.
00225, -56.5281,  49.3402,    5822.
00226, -70.0351,  67.2833,    7713.
00227, 170.3169,  52.3472,   15115.
00228, 151.9988,  35.7099,   12095.
00229, 162.6587,  64.6767,   12873.
00230,  90.2894,  45.4053,   14721.
00231,  83.8675,  17.9097,   15333.
00232, -19.7657, -14.1677,   14855.
00233, -23.9503,  25.4716,   15425.
00234, -90.9743,  48.4621,   17245.
00235,-107.8816,  15.2894,   18884.
00236,-170.4568,  16.3713,   18719.
00237, -43.2643,  69.7466,   18418.
00238, 168.9048,  76.5817,   19201.
00239,  29.1287,  32.0443,   20414.
00240,  28.8017,  28.8817,   20284.
00241,  40.5510,  40.5011,   20583.
00242,  11.8051,  42.4399,   21235.
00243,  -6.1033,  37.3053,   22068.
00244,  -6.8540,  37.2115,   22495.
00245, -38.1078,  23.6003,   22953.
00246, -34.0589,  17.9715,   23194.
00247, -34.3928,  29.6884,   23466.
00248, -67.3654,  39.3240,   24131.
00249,  62.9702,  77.3658,   24575.
00250,-179.7440,  49.1883,   25032.
