00001,  35.6326,  23.1875,    1559.
00002,  32.1311,  22.5839,     581.
00003,  37.9594,  36.4751,    6872.
00004,  42.4142,  30.6028,    3110.
00005,  38.6952,  33.5089,    6576.
00006,  39.3905,  33.2017,    6319.
00007,  40.5630,  34.0339,    6312.
00008,  39.8952,  34.0302,    6608.
00009,  40.6592,  35.1617,    6579.
00010,  40.5345,  35.7765,    6934.
00011,  40.4302,  36.5142,    7530.
00012,  41.3551,  34.4615,    6137.
00013,  41.3465,  34.3702,    6314.
00014,  41.8973,  32.8612,    5817.
00015,  42.1109,  33.2267,    6347.
00016,  41.9441,  33.2455,    6418.
00017,  41.7071,  32.2649,    6557.
00018,  40.9019,  32.0301,    7763.
00019,  41.7797,  33.3788,    7678.
00020,  41.1038,  26.5382,    3609.
00021,  84.4665,  35.9942,    9720.
00022,  88.9332,  35.3090,    9534.
00023,  88.8427,  35.5329,    9944.
00024,  89.7605,  35.6665,    9673.
00025,  89.6984,  36.0760,   10133.
00026,  90.2003,  36.1680,   10032.
00027,  89.1984,  36.0637,   10576.
00028,  90.3367,  36.2081,   10066.
00029,  90.4935,  36.2071,   10168.
00030,  88.8331,  35.9750,   10764.
00031,  89.8163,  36.0222,   10443.
00032,  88.4885,  35.8588,   10827.
00033,  88.0221,  35.7167,   10993.
00034,  88.0492,  35.6259,   10887.
00035,  87.5448,  35.5693,   11019.
00036,  87.0224,  35.5260,   11255.
00037,  84.9752,  35.5771,   11838.
00038,  84.7513,  35.2248,   11365.
00039,  82.3833,  35.7457,   11625.
00040,  80.1930,  36.8459,   11479.
00041,  76.4035,  38.6744,   11985.
00042,  62.1522,  42.3763,   14250.
00043,  29.2342,  21.8226,    1447.
00044,  26.5025,  22.3835,    2068.
00045,  35.7075,  23.3675,    1262.
00046,  33.8670,  23.2700,    1052.
00047,  42.1657,  32.3895,    3712.
00048,  39.5497,  33.3485,    6415.
00049,  39.8545,  33.6575,    6458.
00050,  40.5397,  34.4038,    6293.
00051,  40.4639,  34.9351,    6634.
00052,  40.9978,  34.8903,    6319.
00053,  41.1353,  33.9990,    5753.
00054,  41.2302,  34.6843,    6301.
00055,  41.4571,  33.1815,    5594.
00056,  41.4802,  34.7150,    6591.
00057,  41.5219,  33.2607,    6013.
00058,  41.8192,  32.2107,    6782.
00059,  41.5468,  31.5403,    6848.
00060,  41.2090,  32.0282,    6909.
00061,  39.3215,  31.8171,    8258.
00062,  42.5908,  41.6496,    8564.
00063,  82.9931,  36.7335,    9976.
00064,  86.3753,  35.4241,    9953.
00065,  88.6681,  35.4718,    9963.
00066,  89.7264,  35.7241,    9620.
00067,  90.0859,  36.0600,    9933.
00068,  90.6902,  36.2686,    9865.
00069,  90.3051,  36.1920,   10092.
00070,  90.5842,  36.2338,   10008.
00071,  90.1917,  36.1760,   10215.
00072,  88.9809,  36.0624,   10800.
