00001,  22.6549,  36.0812,    5032.
00002,  22.2891,  35.7038,    5271.
00003,  22.1911,  35.5534,    5331.
00004,  22.1710,  35.5242,    5426.
00005,  22.0061,  34.9355,    5610.
00006,  21.9738,  34.6281,    5789.
00007,  22.0047,  34.0783,    6485.
00008,  22.0381,  34.0300,    6173.
00009,  22.0653,  33.7236,    6793.
00010,  22.0547,  33.6452,    6785.
00011,  22.1000,  33.5898,    7309.
00012,  21.9271,  33.7360,    7173.
00013,  21.9391,  34.2745,    7293.
00014,  21.8779,  34.4701,    7437.
00015,  22.2481,  34.8785,    8248.
00016,  22.3423,  35.3764,    7953.
00017,  22.9094,  36.7553,    8399.
00018,  23.4501,  37.7223,    8396.
00019,  23.4535,  37.3987,    8959.
00020,  28.3492,  41.2687,    9713.
00021,  30.1834,  42.3454,    9685.
00022,  32.3037,  43.2090,   10096.
00023,  33.1778,  43.5276,   10232.
00024,  33.6874,  43.6990,   10391.
00025,  35.8796,  44.5154,   10439.
00026,  36.4031,  44.5938,   10501.
00027,  36.8452,  44.4443,   10761.
00028,  37.1952,  44.5467,   10697.
00029,  37.4430,  44.4237,   10779.
00030,  37.4440,  43.9471,   11112.
00031,  37.4585,  44.0987,   10997.
00032,  36.9810,  43.5885,   11206.
00033,  36.6315,  43.0420,   11399.
00034,  36.4287,  42.8812,   11428.
00035,  36.2809,  42.7056,   11570.
00036,  36.2324,  42.3724,   11682.
00037,  35.3370,  41.7600,   11964.
00038,  34.6012,  41.2783,   12128.
00039,  33.8074,  40.7555,   12364.
00040,  33.0300,  40.2778,   12559.
00041,  32.5385,  39.9166,   12764.
00042,  31.5249,  39.1244,   13316.
00043,  22.9175,  36.2217,    4713.
00044,  22.5986,  36.0501,    4968.
00045,  22.2904,  35.7033,    5244.
00046,  22.0778,  35.3064,    5416.
00047,  21.9995,  34.9282,    5572.
00048,  21.9724,  34.5122,    5939.
00049,  22.0270,  34.1815,    6082.
00050,  22.0226,  33.8914,    6451.
00051,  22.0567,  33.7922,    6555.
00052,  22.0742,  33.5781,    7122.
00053,  21.9469,  33.7424,    6764.
00054,  21.8763,  33.7546,    7064.
00055,  21.8001,  34.1548,    7003.
00056,  22.0935,  34.3325,    7672.
00057,  21.9688,  34.9475,    7491.
00058,  22.2428,  36.0613,    7608.
00059,  22.2408,  36.3917,    7633.
00060,  23.6097,  37.6113,    8691.
00061,  24.0401,  38.2663,    8821.
00062,  27.3675,  40.8613,    9454.
00063,  30.0613,  42.1529,    9881.
00064,  31.0562,  42.6819,    9894.
00065,  32.9389,  43.4774,   10184.
00066,  33.7672,  43.8908,   10147.
00067,  35.6412,  44.4212,   10468.
00068,  36.5200,  44.6833,   10481.
00069,  36.8879,  44.5386,   10659.
00070,  37.0527,  44.5588,   10681.
00071,  37.4533,  44.4680,   10787.
00072,  37.4931,  44.1574,   10962.
00073,  37.4327,  44.1102,   10969.
00074,  36.8585,  43.4939,   11244.
00075,  36.8320,  43.3963,   11245.
00076,  36.2824,  42.7070,   11531.
00077,  36.2981,  42.5471,   11648.
00078,  36.0895,  42.2325,   11704.
00079,  35.3989,  41.7659,   11895.
00080,  34.9251,  41.4824,   12011.
00081,  33.6317,  40.6788,   12343.
00082,  33.1697,  40.3431,   12542.
00083,  32.4131,  39.8581,   12737.
00084,  31.8366,  39.4033,   13069.
00085,  22.8662,  36.2433,    4680.
00086,  22.6992,  36.1773,    4731.
00087,  22.4652,  35.9508,    4943.
00088,  22.1472,  35.5279,    5313.
00089,  22.0390,  35.2526,    5404.
00090,  21.9498,  34.7566,    5558.
00091,  21.9364,  34.3598,    5868.
00092,  21.9669,  33.9829,    6314.
00093,  21.9524,  33.9673,    6311.
00094,  21.9497,  33.7012,    6445.
00095,  21.9839,  33.5939,    6715.
00096,  21.8790,  33.6805,    7025.
00097,  21.8231,  34.0743,    6892.
00098,  21.8059,  34.3489,    7044.
00099,  21.8882,  35.0551,    7559.
00100,  21.9246,  35.1775,    7507.
00101,  22.2793,  35.9094,    8069.
00102,  23.2307,  37.2424,    8389.
00103,  23.0667,  37.2686,    8241.
00104,  24.8685,  39.2198,    8693.
00105,  27.8437,  41.2628,    9251.
00106,  30.3033,  42.4736,    9605.
00107,  30.9381,  42.6888,    9819.
00108,  32.9944,  43.6787,    9886.
00109,  34.3797,  44.2370,   10075.
00110,  36.0364,  44.6486,   10319.
00111,  36.3219,  44.6844,   10311.
00112,  37.1665,  44.6443,   10528.
00113,  37.6159,  44.6686,   10603.
00114,  37.6539,  44.5094,   10706.
00115,  37.7105,  44.3188,   10799.
00116,  37.1452,  43.9799,   10904.
00117,  37.0625,  43.6530,   10993.
00118,  36.5644,  43.1839,   11206.
00119,  36.1607,  42.7941,   11487.
00120,  36.3045,  42.4240,   11561.
00121,  36.1602,  42.3152,   11576.
00122,  35.1675,  41.6708,   11911.
00123,  34.1052,  41.0078,   12146.
00124,  33.0651,  40.3487,   12438.
00125,  32.6536,  40.0435,   12546.
00126,  31.7395,  39.4145,   12837.
00127,  24.0856,  36.1551,    1922.
00128,  23.9600,  36.2428,    2044.
00129,  23.4915,  36.5119,    2633.
00130,  23.3253,  36.5739,    2746.
00131,  22.9960,  36.5573,    3068.
00132,  22.7773,  36.4783,    3176.
00133,  22.5872,  36.3189,    3324.
00134,  22.3540,  36.0797,    3512.
00135,  21.9822,  35.5640,    3841.
00136,  21.9013,  35.3630,    4098.
00137,  21.6419,  34.9423,    4491.
00138,  21.7355,  35.0158,    4429.
00139,  21.5103,  34.8814,    4504.
00140,  21.3616,  34.7227,    4668.
00141,  21.2698,  34.6471,    4880.
00142,  21.0881,  34.8523,    4993.
00143,  21.0824,  34.7312,    5364.
00144,  21.0557,  34.8110,    5426.
00145,  21.0667,  35.3189,    5631.
00146,  21.1642,  36.3911,    5401.
00147,  21.2090,  36.3750,    5707.
00148,  21.3800,  36.8068,    6088.
