00001,  33.2834,  23.9953,    2227.
00002,  31.8718,  23.8287,    1614.
00003,  38.0152,  33.3387,    4913.
00004,  36.1908,  27.3994,    2516.
00005,  35.5726,  33.3187,    6324.
00006,  35.1936,  32.6152,    6280.
00007,  35.2019,  30.4849,    5754.
00008,  35.2960,  31.4741,    6150.
00009,  35.9259,  29.9308,    5405.
00010,  36.1559,  29.9065,    5555.
00011,  36.3565,  29.8440,    5807.
00012,  35.6390,  29.1839,    5188.
00013,  35.3811,  29.2585,    5455.
00014,  34.7108,  28.6926,    5398.
00015,  34.5149,  28.4423,    5835.
00016,  34.4449,  28.7520,    5893.
00017,  33.4966,  29.6104,    6686.
00018,  32.6353,  31.8871,    8604.
00019,  33.3529,  29.5261,    7575.
00020,  32.8427,  25.7432,    4540.
00021,  71.6533,  41.6657,    9309.
00022,  78.2045,  37.9758,    9104.
00023,  78.9623,  37.7294,    9550.
00024,  79.7302,  37.3472,    9331.
00025,  80.6060,  37.2721,    9801.
00026,  81.1032,  37.0126,    9824.
00027,  80.7628,  37.1995,   10272.
00028,  81.4240,  36.8478,    9954.
00029,  81.6566,  36.6739,    9947.
00030,  80.6742,  37.1341,   10549.
00031,  81.4093,  36.6934,   10290.
00032,  80.4484,  37.1138,   10710.
00033,  80.1518,  37.0703,   10810.
00034,  79.9520,  37.1065,   10712.
00035,  79.5020,  37.2427,   10912.
00036,  79.1995,  37.2472,   11091.
00037,  77.3593,  37.6097,   11478.
00038,  76.5189,  37.6635,   11430.
00039,  73.6623,  38.6729,   11674.
00040,  70.0923,  40.5631,   11812.
00041,  66.1912,  42.3910,   12632.
00042,  51.9636,  44.1512,   14312.
00043,  28.2945,  22.0865,    2125.
00044,  25.8693,  22.1251,    1813.
00045,  33.2230,  24.2819,    2342.
00046,  32.6408,  24.4454,    1994.
00047,  36.7319,  28.3457,    2826.
00048,  35.1620,  32.3417,    6332.
00049,  35.1373,  31.7398,    6221.
00050,  35.4476,  30.3437,    5635.
00051,  35.7211,  30.2712,    5600.
00052,  35.9678,  29.5428,    5072.
00053,  35.5750,  29.5515,    4982.
00054,  35.6858,  29.3145,    5276.
00055,  35.0917,  29.2497,    5089.
00056,  35.4900,  29.0158,    5545.
00057,  34.7514,  29.2939,    5520.
00058,  33.3141,  29.5251,    6825.
00059,  32.7859,  30.3776,    7345.
00060,  33.1070,  30.8847,    7376.
00061,  33.2343,  34.2390,    9128.
00062,  39.7573,  31.8945,    5613.
00063,  70.1336,  42.5563,    9862.
00064,  75.1075,  39.6368,    9470.
00065,  78.6983,  37.8300,    9533.
00066,  79.5736,  37.5186,    9267.
00067,  80.7477,  37.1207,    9664.
00068,  81.4191,  36.8569,    9638.
00069,  81.4033,  36.8445,    9900.
00070,  81.5630,  36.7526,    9877.
00071,  81.5070,  36.7818,   10164.
00072,  81.0190,  37.0248,   10620.
00073,  81.2167,  36.8527,   10366.
00074,  80.3378,  37.1337,   10643.
00075,  80.6178,  36.9536,   10564.
00076,  79.5978,  37.2214,   10844.
00077,  79.2681,  37.3016,   11029.
00078,  79.5876,  36.9492,   10867.
00079,  78.1798,  37.3059,   11308.
00080,  77.0923,  37.5268,   11236.
00081,  73.7727,  38.7040,   11670.
00082,  71.3270,  39.8964,   11432.
00083,  64.4637,  42.9629,   12907.
00084,  58.0721,  44.1669,   13358.
00085,  24.5302,  22.0412,    1603.
00086,  23.0915,  22.1798,    1490.
00087,  29.4966,  22.6606,    1757.
00088,  31.4168,  24.0683,    1375.
00089,  37.0541,  34.0216,    5982.
00090,  37.3517,  32.4166,    4480.
00091,  35.7333,  32.2413,    5305.
00092,  35.1583,  30.5146,    5248.
00093,  35.1869,  30.3148,    5211.
00094,  35.4947,  30.1326,    5139.
00095,  35.5133,  29.7848,    4929.
00096,  35.5170,  29.2463,    4884.
00097,  34.9570,  29.4985,    4788.
00098,  35.0082,  29.3492,    5344.
00099,  34.3015,  29.2863,    5420.
00100,  34.2255,  29.3502,    5804.
00101,  33.7348,  28.8052,    5656.
00102,  33.4433,  30.7026,    6839.
00103,  32.8651,  30.5197,    7616.
00104,  37.1020,  37.2104,    8221.
00105,  35.6152,  26.2565,    5104.
00106,  72.5710,  41.1488,    9235.
00107,  75.1763,  39.5488,    8973.
00108,  78.9108,  37.5671,    8375.
00109,  79.8518,  37.2814,    8654.
00110,  81.2376,  36.9310,    9389.
00111,  81.6184,  36.6277,    8948.
00112,  82.1501,  36.4829,    9526.
00113,  82.5506,  36.2155,    9492.
00114,  82.1376,  36.4262,    9915.
00115,  82.3260,  36.2095,    9828.
00116,  82.3487,  36.0425,    9740.
00117,  81.9695,  36.1700,   10015.
00118,  81.0859,  36.5707,   10517.
00119,  79.7666,  37.1631,   10767.
00120,  80.5357,  36.6158,   10668.
00121,  80.4033,  36.6342,   10750.
00122,  78.9073,  36.8701,   10841.
00123,  76.8702,  37.4162,   10914.
00124,  72.6507,  39.3646,   11294.
00125,  70.5226,  40.5094,   11674.
00126,  60.5562,  43.9335,   12978.
00127,  22.8440,  28.4371,    1286.
00128,  21.3167,  27.7749,     307.
00129,  21.3379,  28.3917,     815.
00130,  19.6808,  27.9971,     145.
00131,  18.2374,  27.7467,     212.
00132,  19.6798,  27.9599,     849.
00133,  18.2843,  27.2890,     293.
00134,  19.8928,  26.9956,      37.
00135,  21.1095,  26.1681,     435.
00136,  20.8045,  24.8736,     273.
00137,  21.5926,  23.3806,     894.
00138,  21.2903,  23.6132,     382.
00139,  21.9143,  23.5679,     348.
00140,  22.7034,  22.8699,     910.
00141,  23.8552,  22.5851,       0.
00142,  22.4518,  22.3815,     601.
00143,  25.4370,  22.7708,     664.
00144,  24.1708,  22.4947,     477.
