00001,  22.4263,  35.6513,    4901.
00002,  22.1070,  35.1724,    5248.
00003,  22.0285,  34.9905,    5447.
00004,  22.0099,  34.9474,    5479.
00005,  21.9515,  34.2979,    5588.
00006,  21.9869,  33.9452,    5835.
00007,  22.1382,  33.2985,    6300.
00008,  22.1822,  33.2935,    6019.
00009,  22.2828,  32.9007,    6678.
00010,  22.2919,  32.8205,    6688.
00011,  22.3601,  32.6893,    7216.
00012,  22.1543,  32.8235,    7032.
00013,  22.0458,  33.3355,    7134.
00014,  21.9486,  33.4747,    7362.
00015,  22.2707,  33.8163,    8073.
00016,  22.2456,  34.3640,    7837.
00017,  22.6005,  35.7943,    8040.
00018,  23.0142,  36.8770,    8326.
00019,  23.1036,  36.4629,    8961.
00020,  28.5072,  41.2297,    9711.
00021,  30.6923,  42.5058,    9682.
00022,  33.0264,  43.5033,   10078.
00023,  33.9497,  43.8564,   10208.
00024,  34.4783,  44.0475,   10376.
00025,  36.7603,  44.9304,   10440.
00026,  37.2971,  45.0144,   10489.
00027,  37.7130,  44.8543,   10751.
00028,  38.0859,  44.9631,   10685.
00029,  38.3302,  44.8347,   10767.
00030,  38.2839,  44.3433,   11127.
00031,  38.3163,  44.5004,   10989.
00032,  37.8070,  43.9863,   11212.
00033,  37.4420,  43.4331,   11379.
00034,  37.2327,  43.2663,   11421.
00035,  37.0682,  43.0763,   11572.
00036,  37.0255,  42.7425,   11672.
00037,  36.0598,  42.0708,   11973.
00038,  35.2594,  41.5474,   12145.
00039,  34.3794,  40.9692,   12389.
00040,  33.5170,  40.4445,   12600.
00041,  32.9660,  40.0566,   12778.
00042,  31.8616,  39.2629,   13349.
00043,  22.6814,  35.8734,    4685.
00044,  22.3775,  35.6196,    4786.
00045,  22.1084,  35.1731,    5188.
00046,  21.9549,  34.7275,    5163.
00047,  21.9495,  34.3075,    5311.
00048,  22.0144,  33.8122,    5840.
00049,  22.1362,  33.4658,    5821.
00050,  22.2019,  33.1116,    6333.
00051,  22.2569,  32.9971,    6527.
00052,  22.3353,  32.7048,    7004.
00053,  22.1667,  32.8922,    6714.
00054,  22.0968,  32.8538,    6867.
00055,  21.9329,  33.2341,    6812.
00056,  22.2079,  33.3475,    7591.
00057,  21.9404,  33.9583,    7329.
00058,  22.0114,  35.0862,    7503.
00059,  21.9716,  35.4086,    7448.
00060,  23.2033,  36.7751,    8399.
00061,  23.6106,  37.5143,    8525.
00062,  27.3254,  40.7216,    9392.
00063,  30.5373,  42.2974,    9865.
00064,  31.6672,  42.8912,    9885.
00065,  33.6968,  43.7932,   10162.
00066,  34.5755,  44.2491,   10143.
00067,  36.5078,  44.8299,   10456.
00068,  37.4201,  45.1073,   10458.
00069,  37.7764,  44.9573,   10634.
00070,  37.9409,  44.9757,   10676.
00071,  38.3387,  44.8767,   10775.
00072,  38.3580,  44.5601,   10946.
00073,  38.2943,  44.5142,   10965.
00074,  37.6767,  43.8879,   11267.
00075,  37.6558,  43.7937,   11253.
00076,  37.0727,  43.0810,   11543.
00077,  37.0862,  42.9152,   11655.
00078,  36.8779,  42.5976,   11688.
00079,  36.1336,  42.0875,   11900.
00080,  35.6199,  41.7764,   12017.
00081,  34.1941,  40.8872,   12375.
00082,  33.6703,  40.5172,   12576.
00083,  32.8341,  39.9966,   12768.
00084,  32.2041,  39.5436,   13079.
00085,  22.6310,  35.8895,    4639.
00086,  22.4698,  35.7895,    4653.
00087,  22.2575,  35.4921,    4939.
00088,  21.9904,  34.9706,    5198.
00089,  21.9223,  34.6350,    5532.
00090,  21.9347,  34.1188,    5454.
00091,  22.0082,  33.6569,    5815.
00092,  22.1238,  33.2065,    6263.
00093,  22.1155,  33.1844,    6340.
00094,  22.1704,  32.9039,    6440.
00095,  22.2296,  32.7631,    6596.
00096,  22.1117,  32.7842,    6872.
00097,  21.9704,  33.1800,    6752.
00098,  21.8972,  33.4238,    6824.
00099,  21.8353,  34.0457,    7292.
00100,  21.8399,  34.1876,    7132.
00101,  22.1044,  34.8383,    7960.
00102,  22.8614,  36.3515,    8165.
00103,  22.6856,  36.3409,    8185.
00104,  24.4481,  38.6650,    8662.
00105,  27.9058,  41.1925,    9207.
00106,  30.8374,  42.6435,    9581.
00107,  31.5390,  42.8903,    9787.
00108,  33.7724,  44.0054,    9837.
00109,  35.2270,  44.6322,   10048.
00110,  36.9406,  45.0741,   10290.
00111,  37.2406,  45.1168,   10273.
00112,  38.0902,  45.0749,   10506.
00113,  38.5352,  45.0853,   10598.
00114,  38.5597,  44.9211,   10685.
00115,  38.6061,  44.7270,   10783.
00116,  38.0183,  44.3947,   10881.
00117,  37.9289,  44.0687,   10993.
00118,  37.3961,  43.5847,   11198.
00119,  36.9461,  43.1647,   11488.
00120,  37.1133,  42.8108,   11540.
00121,  36.9649,  42.6962,   11567.
00122,  35.8891,  41.9833,   11907.
00123,  34.7286,  41.2546,   12144.
00124,  33.5735,  40.5295,   12440.
00125,  33.1158,  40.2027,   12556.
00126,  32.1211,  39.5594,   12858.
00127,  23.8972,  36.0510,    1821.
00128,  23.7605,  36.1296,    1955.
00129,  23.2569,  36.3628,    2526.
00130,  23.0856,  36.4106,    2622.
00131,  22.7575,  36.3491,    2934.
00132,  22.5473,  36.2402,    3048.
00133,  22.3723,  36.0500,    3197.
00134,  22.1627,  35.7713,    3358.
00135,  21.8462,  35.1758,    3685.
