00001,  33.4864,  22.6912,     459.
00002,  30.0482,  21.6401,      70.
00003,  45.3597,  32.9329,    5810.
00004,  43.2682,  39.8282,    6654.
00005,  44.0111,  34.5066,    6627.
00006,  43.1847,  34.3504,    6694.
00007,  41.3657,  33.4045,    6674.
00008,  42.7142,  33.4154,    6713.
00009,  39.7905,  33.6758,    6746.
00010,  38.5763,  35.0657,    7525.
00011,  38.8724,  41.7293,    9121.
00012,  38.2887,  36.3543,    7216.
00013,  38.3553,  36.3602,    7602.
00014,  38.4548,  39.7845,    8616.
00015,  42.2232,  44.4278,    8954.
00016,  38.7350,  40.5988,    8010.
00017,  38.5015,  39.7370,    8528.
00018,  39.2445,  39.6092,    9556.
00019,  45.1045,  45.1786,    7993.
00020,  52.9724,  36.8988,    5236.
00021, 104.6559,  39.0392,    9547.
00022, 116.1398,  41.9434,    8841.
00023, 113.5232,  41.7728,    9258.
00024, 118.0977,  42.1650,    8728.
00025, 115.5840,  42.2712,    9189.
00026, 117.9270,  42.3757,    9009.
00027, 111.0695,  41.5832,    9933.
00028, 118.0446,  42.3733,    9128.
00029, 117.8380,  42.3387,    9280.
00030, 109.3153,  41.0869,   10050.
00031, 114.0588,  42.0403,    9589.
00032, 107.9595,  40.6130,   10298.
00033, 106.3233,  39.8958,   10473.
00034, 106.7707,  40.0160,   10435.
00035, 105.1562,  39.3146,   10615.
00036, 103.3853,  38.5650,   10873.
00037,  97.4820,  37.0814,   11694.
00038,  98.8202,  37.0177,   11117.
00039,  94.1908,  36.4315,   11967.
00040,  92.5943,  36.3726,   11934.
00041,  89.4876,  36.2905,   12164.
00042,  74.6838,  37.1633,   14358.
00043,  28.0655,  22.6957,    1229.
00044,  28.0677,  23.4592,    2267.
00045,  35.5165,  23.2961,    1002.
00046,  31.0273,  22.1905,     288.
00047,  40.3390,  37.6769,    7161.
00048,  43.0520,  34.0946,    6764.
00049,  42.7491,  33.7162,    6657.
00050,  41.3278,  33.2188,    6583.
00051,  40.8699,  33.0665,    6386.
00052,  39.0495,  34.5453,    6830.
00053,  40.2493,  33.8778,    6869.
00054,  38.4863,  35.9075,    7688.
00055,  39.6643,  34.8457,    7052.
00056,  38.5687,  40.8901,    8151.
00057,  38.8214,  35.9175,    7211.
00058,  39.7255,  42.0287,    9081.
00059,  39.2596,  40.4604,    9191.
00060,  38.8241,  37.7396,    8590.
00061,  40.7751,  35.8299,    9176.
00062,  71.9773,  39.8626,    8610.
00063, 101.4883,  38.1431,    9882.
00064, 107.1178,  39.9218,    9589.
00065, 113.0866,  41.6671,    9214.
00066, 118.2012,  42.2138,    8806.
00067, 117.8640,  42.3389,    9027.
00068, 120.3312,  42.3015,    8995.
00069, 117.8816,  42.3681,    9153.
00070, 119.3177,  42.3365,    8977.
00071, 116.6030,  42.3320,    9336.
00072, 109.3034,  41.1321,   10179.
00073, 112.7225,  41.8609,    9712.
00074, 107.2710,  40.3410,   10471.
00075, 109.0920,  40.9107,   10063.
00076, 105.3669,  39.4194,   10571.
00077, 103.7919,  38.7593,   10876.
00078, 106.4216,  39.6431,   10410.
00079, 101.7438,  37.8121,   10952.
00080,  99.9681,  37.2435,   11243.
00081,  94.6162,  36.5713,   11811.
00082,  93.4624,  36.4359,   11573.
00083,  86.6767,  36.1808,   12677.
00084,  82.8399,  36.0226,   12981.
00085,  23.3107,  23.4888,    1937.
00086,  21.4760,  23.1993,    1646.
00087,  27.4235,  22.3477,     972.
00088,  28.4804,  22.3022,    1021.
00089,  46.0694,  34.5327,    6483.
00090,  44.1549,  33.4099,    5085.
00091,  43.6671,  34.6709,    5676.
00092,  41.7189,  34.2739,    6242.
00093,  41.4821,  34.0433,    6300.
00094,  41.4350,  33.6734,    6161.
00095,  41.0558,  33.9025,    6172.
00096,  39.6462,  34.4764,    6717.
00097,  40.5583,  35.3384,    6821.
00098,  39.5580,  34.7769,    7040.
00099,  39.6263,  36.1718,    7379.
00100,  39.0255,  36.3487,    7575.
00101,  39.7950,  38.7552,    7890.
00102,  39.5824,  35.5870,    7921.
00103,  38.7625,  39.8280,    9018.
00104,  71.0599,  41.9721,    7857.
00105,  56.7842,  47.6235,    8701.
00106, 106.8157,  39.8109,    9057.
00107, 111.3608,  41.0921,    8923.
00108, 121.9569,  41.8802,    7772.
00109, 123.1531,  41.8965,    7800.
00110, 122.8293,  42.1144,    8189.
00111, 126.2732,  41.4605,    7560.
00112, 125.1507,  41.7691,    8244.
00113, 126.6059,  41.4470,    8100.
00114, 122.3783,  42.0923,    8669.
00115, 123.6828,  41.8749,    8375.
00116, 124.3904,  41.6962,    8664.
00117, 121.0397,  42.0736,    8885.
00118, 112.8446,  41.7234,    9542.
00119, 107.6659,  40.2885,   10048.
00120, 109.8396,  40.9109,    9849.
00121, 108.3431,  40.4279,   10023.
00122, 106.0439,  39.1871,   10298.
00123, 103.1580,  37.7769,   10544.
00124,  95.5453,  36.6405,   11293.
00125,  94.5053,  36.5835,   11165.
00126,  85.9726,  36.0265,   12298.
00127,  17.3107,  28.3248,      96.
00128,  16.4472,  27.7279,     290.
00129,  16.3247,  29.5870,     676.
00130,  15.2154,  29.2945,       0.
00131,  14.4356,  29.3924,       0.
00132,  14.8089,  30.4269,       2.
00133,  14.0690,  28.9732,      65.
00134,  15.7995,  27.0525,       8.
00135,  16.6161,  24.1531,       0.
00136,  17.1538,  22.3200,       0.
00137,  18.6663,  19.9839,      44.
00138,  18.2327,  19.7128,     391.
00139,  18.5736,  20.1499,      99.
00140,  20.3766,  19.7477,       0.
00141,  22.3739,  20.4219,     248.
00142,  21.6025,  19.4973,     105.
00143,  22.6213,  20.4404,     386.
00144,  22.4044,  20.3563,     141.
00145,  22.3559,  20.8855,     454.
00146,  17.3802,  18.0187,      73.
00147,  21.4522,  18.7241,       0.
00148,  22.9535,  19.1438,       0.
00149,  16.1924,  18.6166,      38.
00150,  18.0233,  18.7797,      99.
00151,  14.4922,  33.0790,     147.
00152,  14.7138,  32.8898,     244.
00153,  25.8913,  31.5334,     270.
00154,  25.7316,  31.2577,      65.
00155,  43.6105,  46.3841,     114.
00156,  51.7587,  56.0990,    2836.
00157,  56.4007,  46.1563,    1017.
00158,  63.2603,  41.5350,     492.
00159,  75.2960,  40.0710,    1035.
00160,  79.0347,  40.0110,    2134.
00161,  81.1181,  38.9049,     646.
00162,  80.6438,  39.2368,    1171.
00163,  82.8027,  36.2875,       0.
00164,  78.9522,  38.0616,     180.
00165, 101.2255,  35.8277,    2422.
00166,  95.6490,  34.9273,    1452.
00167, 102.9556,  34.3582,    3489.
00168,  81.9058,  36.5946,       0.
00169,  26.1628,  23.5042,    1832.
00170,  29.2486,  21.3997,     909.
00171,  29.5747,  22.2681,     254.
00172,  52.6071,  35.3922,    2474.
00173,  44.4931,  32.8856,    5437.
00174,  42.5788,  33.9262,    6840.
00175,  42.8231,  34.1509,    6413.
00176,  42.9715,  33.9760,    6468.
00177,  42.0465,  33.3213,    6785.
00178,  39.3826,  34.6497,    6853.
00179,  38.4186,  36.1523,    7271.
00180,  38.1141,  38.7067,    7892.
00181,  38.1379,  39.0523,    8522.
00182,  38.3459,  38.0473,    7967.
00183,  39.1445,  41.0772,    9022.
00184,  42.2373,  44.2304,    8470.
00185,  79.4493,  36.1063,    9304.
00186,  42.5511,  36.1785,    9596.
00187,  86.5224,  31.9603,    7750.
00188,  72.1427,  39.1230,    7236.
00189, 101.3498,  38.0802,    9679.
00190, 109.4488,  40.7189,    9523.
00191, 116.9609,  42.1697,    8863.
00192, 119.7710,  42.2786,    8879.
00193, 116.4911,  42.3050,    9105.
00194, 116.1508,  42.3164,    9258.
00195, 115.2154,  42.2356,    9444.
00196, 114.6029,  42.1711,    9604.
00197, 117.5393,  42.3337,    9289.
00198, 110.4599,  41.3866,   10087.
00199, 109.0798,  40.9996,   10166.
00200, 114.0334,  41.8937,    9614.
00201, 110.1754,  41.1976,   10124.
00202, 104.5698,  39.1001,   10775.
00203, 105.1948,  39.3131,   10631.
00204, 102.5899,  38.2656,   11107.
00205,  99.2190,  37.2804,   11310.
00206,  95.2709,  36.6588,   11988.
00207,  95.4570,  36.5263,   11464.
00208,  87.2991,  36.1825,   12769.
00209,  85.0346,  36.0554,   12844.
00210,  83.3001,  35.9417,   12810.
00211,  27.6277,  22.8267,    1223.
00212,  25.1220,  22.1344,     217.
00213,  41.8048,  39.6009,    6972.
00214,  41.4203,  38.1999,    6823.
00215,  45.1733,  34.5760,    6848.
00216,  43.8800,  34.2084,    6446.
00217,  43.2524,  34.1475,    6676.
00218,  40.1597,  33.6124,    7017.
00219,  41.7947,  33.8559,    6592.
00220,  41.6139,  33.4863,    6608.
00221,  37.8559,  39.2664,    8586.
00222,  39.1288,  34.7774,    7249.
00223,  38.3008,  39.5561,    8193.
00224,  38.6929,  37.4082,    8153.
00225,  39.1545,  38.8130,    8732.
00226,  41.3539,  34.7530,    7916.
00227,  38.9249,  40.3494,    9204.
00228,  46.2222,  36.0294,    8943.
00229,  85.0583,  32.6266,    8513.
00230,  36.3081,  22.9663,     820.
00231, 110.2448,  40.6993,    9025.
00232, 117.0429,  41.9788,    8878.
00233, 119.6725,  42.2073,    8855.
00234, 123.5939,  41.8630,    8037.
00235, 117.4222,  42.3456,    9035.
00236, 117.5829,  42.3836,    9189.
00237, 124.9930,  41.7284,    8067.
00238, 115.2982,  42.2800,    9433.
00239, 114.9561,  42.1696,    9632.
00240, 118.2660,  42.2904,    9353.
00241, 113.3031,  41.9084,    9803.
00242, 114.1477,  41.9890,    9580.
00243, 109.3888,  40.9174,    9985.
00244, 104.7049,  39.1950,   10823.
00245, 102.4228,  38.3943,   11099.
00246, 100.9136,  37.8865,   11399.
00247, 100.1893,  37.4927,   11202.
00248, 100.6079,  37.3336,   10990.
00249,  90.3237,  36.3068,   12368.
00250,  91.1557,  36.3406,   12076.
