00001,  22.0054,  34.0406,    4742.
00002,  21.9548,  33.3652,    4792.
00003,  22.0352,  33.0084,    5286.
00004,  22.0408,  32.9538,    5090.
00005,  22.3955,  32.1852,    5462.
00006,  22.6631,  31.8575,    5549.
00007,  23.2416,  31.1637,    6108.
00008,  23.2308,  31.3418,    5686.
00009,  23.6409,  30.8155,    6561.
00010,  23.7097,  30.7481,    6661.
00011,  23.9149,  30.5530,    6951.
00012,  23.6336,  30.5578,    6776.
00013,  23.2624,  30.8465,    6752.
00014,  23.1411,  30.7633,    7123.
00015,  23.4188,  30.9635,    7847.
00016,  23.0223,  31.4425,    7398.
00017,  22.5164,  32.6692,    7629.
00018,  22.4512,  33.6318,    7870.
00019,  22.8508,  33.2335,    8479.
00020,  28.9400,  41.0253,    9612.
00021,  32.4848,  43.0117,    9603.
00022,  35.4221,  44.4382,   10018.
00023,  36.4976,  44.9253,   10162.
00024,  37.0846,  45.1696,   10311.
00025,  39.4945,  46.1011,   10453.
00026,  40.0602,  46.1643,   10477.
00027,  40.4225,  45.9620,   10760.
00028,  40.8661,  46.0606,   10672.
00029,  41.1239,  45.9226,   10768.
00030,  40.9765,  45.4368,   11124.
00031,  41.0618,  45.5964,   10957.
00032,  40.4515,  45.1184,   11205.
00033,  40.0204,  44.5909,   11398.
00034,  39.7882,  44.4297,   11428.
00035,  39.5594,  44.2070,   11590.
00036,  39.5394,  43.8851,   11701.
00037,  38.4220,  43.1158,   12014.
00038,  37.4521,  42.4824,   12194.
00039,  36.2902,  41.7306,   12466.
00040,  35.1297,  41.0484,   12696.
00041,  34.3785,  40.5771,   12861.
00042,  32.8926,  39.6877,   13493.
00043,  22.1430,  34.4941,    4417.
00044,  21.9692,  34.0784,    4376.
00045,  21.9655,  33.3572,    4869.
00046,  22.0496,  32.9423,    4746.
00047,  22.3171,  32.4436,    4735.
00048,  22.7756,  31.7062,    5658.
00049,  23.0711,  31.5057,    5629.
00050,  23.4044,  31.0620,    6145.
00051,  23.5395,  30.9431,    6268.
00052,  23.8604,  30.6008,    6782.
00053,  23.5606,  30.7257,    6542.
00054,  23.5416,  30.5976,    6694.
00055,  23.1834,  30.8019,    6454.
00056,  23.4993,  30.7809,    7203.
00057,  22.8629,  31.1678,    6887.
00058,  22.3294,  31.9482,    7248.
00059,  22.0726,  32.3005,    7161.
00060,  22.5996,  33.7786,    7784.
00061,  22.6606,  34.6789,    7897.
00062,  26.9061,  40.0471,    9112.
00063,  32.2125,  42.7263,    9814.
00064,  33.7591,  43.5926,    9857.
00065,  36.2069,  44.8252,   10098.
00066,  37.2161,  45.3827,   10117.
00067,  39.2392,  46.0108,   10420.
00068,  40.1870,  46.2485,   10454.
00069,  40.5366,  46.0728,   10642.
00070,  40.7007,  46.0773,   10655.
00071,  41.1225,  45.9574,   10773.
00072,  41.1129,  45.6515,   10955.
00073,  41.0466,  45.6138,   10945.
00074,  40.2820,  45.0177,   11259.
00075,  40.2893,  44.9401,   11221.
00076,  39.5849,  44.2332,   11547.
00077,  39.5864,  44.0470,   11668.
00078,  39.3981,  43.7536,   11683.
00079,  38.5347,  43.1683,   11926.
00080,  37.9193,  42.7887,   12046.
00081,  36.0666,  41.6297,   12442.
00082,  35.3375,  41.1508,   12645.
00083,  34.2072,  40.5010,   12892.
00084,  33.3590,  39.9956,   13181.
00085,  22.0951,  34.4869,    4456.
00086,  21.9823,  34.3476,    4328.
00087,  21.9223,  33.8253,    4753.
00088,  21.9639,  33.1298,    4801.
00089,  22.1548,  32.5672,    5510.
00090,  22.4445,  32.1348,    5203.
00091,  22.8433,  31.6345,    5545.
00092,  23.2721,  31.1212,    5961.
00093,  23.2910,  31.0514,    6136.
00094,  23.5065,  30.8487,    6157.
00095,  23.6482,  30.7323,    6268.
00096,  23.5825,  30.5604,    6592.
00097,  23.2207,  30.8188,    6416.
00098,  23.0577,  30.8982,    6537.
00099,  22.6896,  31.2381,    6684.
00100,  22.6133,  31.3187,    6836.
00101,  22.6618,  31.6676,    7460.
00102,  22.5054,  33.2318,    7529.
00103,  22.3782,  33.0960,    7748.
00104,  23.1121,  36.4184,    7791.
00105,  27.9538,  40.8313,    9068.
00106,  32.7151,  43.2012,    9489.
00107,  33.6168,  43.5805,    9709.
00108,  36.3588,  45.0717,    9784.
00109,  37.9208,  45.8054,    9987.
00110,  39.7188,  46.2513,   10239.
00111,  40.0484,  46.2871,   10243.
00112,  40.9460,  46.1902,   10462.
00113,  41.4011,  46.1618,   10546.
00114,  41.4156,  45.9992,   10660.
00115,  41.4648,  45.8137,   10740.
00116,  40.8219,  45.5370,   10806.
00117,  40.6959,  45.2275,   10963.
00118,  40.0478,  44.7645,   11162.
00119,  39.4503,  44.3183,   11469.
00120,  39.6810,  44.0021,   11541.
00121,  39.5332,  43.8962,   11520.
00122,  38.2624,  43.0526,   11910.
00123,  36.8192,  42.1350,   12159.
00124,  35.2698,  41.1897,   12495.
00125,  34.6500,  40.7849,   12622.
00126,  33.3139,  40.0236,   12955.
00127,  23.3661,  35.5350,    1536.
00128,  23.2022,  35.5826,    1631.
00129,  22.6101,  35.6822,    2179.
00130,  22.4299,  35.6836,    2263.
00131,  22.1038,  35.5205,    2547.
00132,  21.9169,  35.3436,    2635.
00133,  21.7786,  35.0696,    2782.
00134,  21.6347,  34.6964,    2908.
00135,  21.5550,  33.9159,    3252.
00136,  21.6233,  33.6040,    3403.
00137,  21.7303,  32.9229,    3661.
00138,  21.7522,  33.0475,    3668.
00139,  21.6536,  32.7725,    3697.
00140,  21.6935,  32.4446,    3958.
00141,  21.7460,  32.1519,    4312.
00142,  21.4577,  32.2858,    4075.
00143,  21.5949,  31.9965,    4476.
00144,  21.5029,  32.0614,    4553.
00145,  21.2783,  32.2972,    4844.
00146,  20.6195,  33.5893,    4467.
00147,  20.7075,  33.4561,    4650.
00148,  20.7249,  33.6409,    5039.
00149,  20.7659,  34.6129,    4899.
00150,  21.0317,  34.5182,    5293.
00151,  21.8421,  37.5431,    5093.
00152,  23.1576,  38.6454,    6361.
00153,  26.2261,  41.1134,    6255.
00154,  26.3096,  41.1785,    6338.
00155,  28.7798,  42.1687,    7012.
00156,  31.0913,  43.1763,    7378.
00157,  34.2355,  44.6476,    7901.
00158,  36.9434,  45.9795,    8216.
00159,  38.4674,  46.5621,    8361.
00160,  38.6232,  46.5832,    8368.
00161,  39.7794,  46.7091,    8671.
00162,  40.4651,  46.7283,    8643.
00163,  40.8706,  46.5974,    9035.
00164,  41.1662,  46.3850,    9123.
00165,  41.2236,  46.0989,    9191.
00166,  40.4426,  45.4234,    9462.
00167,  39.9952,  45.1748,    9564.
00168,  39.4874,  44.9231,    9636.
00169,  22.1134,  34.4784,    4448.
00170,  21.9766,  34.0036,    4972.
00171,  21.9176,  33.4201,    4754.
00172,  21.9669,  33.2422,    4837.
00173,  22.1258,  32.6823,    5410.
00174,  22.8584,  31.5989,    5725.
00175,  22.8421,  31.5623,    5812.
00176,  23.0129,  31.4219,    5769.
00177,  23.2215,  31.2270,    5883.
00178,  23.4003,  30.6769,    6560.
00179,  23.6672,  30.6189,    7065.
00180,  23.4797,  30.6510,    7137.
00181,  23.1750,  30.7652,    6893.
00182,  23.0771,  31.0199,    7128.
00183,  22.4051,  31.5923,    6801.
00184,  22.4763,  32.6567,    7562.
00185,  22.2754,  34.5587,    7501.
00186,  23.0225,  35.0360,    8302.
00187,  24.6266,  37.9009,    8960.
00188,  27.5882,  40.4225,    9279.
00189,  31.8660,  42.6629,    9586.
00190,  34.5661,  44.0282,    9815.
00191,  37.3774,  45.3288,   10196.
00192,  38.9786,  45.9572,   10318.
00193,  39.2160,  46.0043,   10358.
00194,  40.3958,  46.0879,   10541.
00195,  40.7311,  46.0578,   10628.
00196,  41.3724,  45.8845,   10761.
00197,  41.4669,  45.9120,   10726.
00198,  41.3329,  45.5685,   10926.
00199,  41.1924,  45.3227,   11077.
00200,  40.5209,  44.8793,   11230.
00201,  40.3196,  44.8830,   11272.
00202,  39.8819,  44.1703,   11570.
00203,  39.6429,  44.1831,   11609.
00204,  39.5578,  43.7296,   11719.
00205,  38.6982,  43.1443,   12042.
00206,  37.4209,  42.3619,   12220.
00207,  36.2237,  41.6148,   12436.
00208,  34.5637,  40.5673,   12958.
00209,  33.8965,  40.2330,   13098.
00210,  33.5554,  40.0217,   13185.
00211,  22.0808,  34.3927,    4574.
00212,  21.9101,  33.8686,    4714.
00213,  21.9931,  33.0579,    5131.
00214,  21.9934,  33.0234,    5171.
00215,  22.3958,  32.2344,    5505.
00216,  22.5767,  31.9285,    5543.
00217,  22.8539,  31.6948,    5440.
00218,  23.3088,  31.0008,    6294.
00219,  23.1883,  31.1419,    5941.
00220,  23.2407,  31.0675,    5919.
00221,  23.7677,  30.5678,    7017.
00222,  23.1908,  30.9217,    6367.
00223,  23.2553,  30.6822,    7295.
00224,  22.4046,  31.4314,    6459.
00225,  22.7035,  31.4784,    7068.
00226,  21.9740,  32.5809,    6413.
00227,  22.6130,  33.5380,    7910.
00228,  22.3920,  34.4497,    7638.
00229,  24.7592,  37.9945,    8901.
00230,  26.0403,  39.7776,    8393.
00231,  33.5756,  43.5765,    9610.
00232,  35.5795,  44.5803,    9837.
00233,  37.8369,  45.5287,   10255.
00234,  38.6727,  45.8819,   10294.
00235,  39.4300,  46.0125,   10450.
00236,  40.8036,  46.1171,   10526.
00237,  40.7197,  46.1217,   10509.
00238,  41.1194,  46.1022,   10530.
00239,  41.5791,  45.7517,   10793.
00240,  41.5232,  45.6742,   10877.
00241,  41.3636,  45.4070,   10975.
00242,  40.8795,  45.1651,   11097.
00243,  40.0750,  44.5986,   11390.
00244,  39.9413,  44.2279,   11500.
00245,  39.7507,  44.1290,   11565.
00246,  39.5733,  43.7464,   11741.
00247,  38.6596,  43.1458,   11940.
00248,  38.1065,  42.7999,   12145.
00249,  35.3130,  41.0345,   12731.
00250,  34.9117,  40.8259,   12726.
00251,  33.9971,  40.2892,   12913.
00252,  33.1651,  39.8085,   13259.
00253,  22.2249,  34.7809,    4210.
00254,  21.9813,  34.2304,    4685.
00255,  21.9271,  34.1251,    4510.
00256,  21.9078,  33.3871,    4837.
00257,  22.0914,  32.6347,    5544.
00258,  22.5046,  32.0041,    5288.
00259,  22.5358,  31.9620,    5470.
00260,  22.8731,  31.5654,    5567.
00261,  23.2311,  31.0279,    6119.
00262,  23.3691,  30.9220,    6294.
00263,  23.4392,  30.7575,    6448.
00264,  22.9990,  30.9732,    6181.
00265,  23.0546,  30.8491,    6670.
00266,  22.9899,  30.8374,    6879.
00267,  22.6124,  31.4504,    6302.
00268,  22.3792,  32.0418,    7139.
00269,  22.2648,  32.9168,    7644.
00270,  22.2602,  33.6993,    7536.
00271,  23.1986,  35.6609,    8548.
00272,  27.6722,  40.6518,    9074.
00273,  31.6977,  42.7046,    9211.
00274,  35.2039,  44.4205,    9713.
00275,  37.1203,  45.3587,    9922.
00276,  37.2600,  45.3851,   10001.
00277,  39.3140,  46.1434,   10117.
00278,  40.1374,  46.2365,   10313.
00279,  40.3422,  46.2264,   10300.
00280,  41.1663,  46.1862,   10382.
00281,  41.5379,  46.0858,   10520.
00282,  41.7551,  46.0125,   10592.
00283,  41.8346,  45.8858,   10605.
00284,  41.0804,  45.3236,   10894.
00285,  40.7735,  45.0985,   10963.
00286,  40.3890,  44.8879,   11083.
00287,  40.0406,  44.4564,   11322.
00288,  39.9207,  44.1738,   11406.
00289,  38.8860,  43.3700,   11786.
00290,  37.7423,  42.6654,   12007.
00291,  37.4130,  42.4592,   12004.
00292,  35.6984,  41.3604,   12445.
00293,  34.3183,  40.5276,   12738.
00294,  33.3659,  39.9625,   13058.
00295,  23.6660,  35.4423,    1396.
00296,  23.0898,  35.6234,    1911.
00297,  23.0455,  35.6316,    1926.
00298,  22.4850,  35.6999,    2389.
00299,  22.2301,  35.6258,    2463.
00300,  21.9952,  35.3979,    2663.
00301,  21.9159,  35.2599,    2792.
00302,  21.8535,  35.1901,    2784.
00303,  21.5754,  34.3965,    3228.
00304,  21.6238,  33.5541,    3583.
00305,  21.6447,  33.2030,    3816.
00306,  21.6103,  33.0969,    3766.
00307,  21.4871,  32.9904,    3764.
00308,  21.5993,  32.5825,    4345.
00309,  21.3175,  32.6143,    4179.
00310,  21.1577,  32.7989,    3958.
00311,  21.2019,  32.4549,    4665.
00312,  21.0515,  32.8230,    4369.
00313,  20.7629,  33.3715,    4785.
00314,  20.5615,  34.4435,    4391.
00315,  20.6393,  34.5105,    4932.
00316,  21.0188,  33.9802,    5884.
00317,  20.9429,  35.3898,    5191.
00318,  21.4639,  36.4296,    5623.
00319,  22.3992,  38.3787,    5461.
00320,  26.7577,  41.2028,    6734.
00321,  27.8541,  41.6444,    7130.
00322,  32.3528,  43.5988,    7834.
00323,  31.2842,  43.2646,    7234.
00324,  34.5623,  44.8858,    7692.
00325,  34.6046,  44.8617,    7706.
00326,  37.2691,  46.0615,    8234.
00327,  38.4950,  46.5132,    8263.
00328,  39.4859,  46.6677,    8541.
00329,  38.9449,  46.6048,    8412.
00330,  40.4702,  46.6474,    8747.
00331,  40.8195,  46.5996,    8842.
00332,  41.3302,  46.3094,    8895.
00333,  41.1126,  45.7286,    9183.
00334,  41.0058,  45.8862,    9083.
00335,  39.9178,  45.1155,    9632.
00336,  39.2496,  44.6720,    9723.
00337,  22.0280,  34.4042,    4450.
00338,  21.9214,  33.9185,    4925.
00339,  21.9034,  33.6592,    5105.
00340,  21.9691,  33.0997,    5450.
00341,  22.0902,  32.7697,    4857.
00342,  22.5892,  31.9210,    5579.
00343,  22.7897,  31.5791,    5823.
00344,  22.9690,  31.3389,    6025.
00345,  23.0662,  31.1100,    6064.
00346,  22.9478,  31.2735,    5868.
00347,  22.8984,  31.1688,    6003.
00348,  22.9851,  30.9069,    6747.
00349,  22.9139,  31.1632,    6848.
00350,  22.3523,  31.7273,    6768.
00351,  22.2132,  32.0885,    6888.
00352,  22.5655,  32.5702,    8189.
00353,  22.2497,  34.4144,    7551.
00354,  22.7578,  35.5002,    7980.
00355,  24.6278,  37.9993,    8716.
00356,  31.4642,  42.7234,    9065.
00357,  34.8546,  44.2003,    9788.
00358,  35.9118,  44.7369,    9819.
00359,  38.7745,  45.8859,   10118.
00360,  38.3681,  45.8073,   10061.
00361,  40.6701,  46.1057,   10443.
00362,  40.7803,  46.0776,   10497.
00363,  41.3879,  46.0394,   10539.
00364,  41.7596,  45.8596,   10657.
00365,  41.8028,  45.7523,   10756.
00366,  41.5006,  45.4375,   10927.
00367,  41.6657,  45.3909,   10968.
00368,  40.9443,  45.0370,   11115.
00369,  40.4714,  44.7423,   11312.
00370,  40.1117,  44.3526,   11443.
00371,  39.8183,  43.9128,   11635.
00372,  38.7644,  43.0781,   12016.
00373,  39.3603,  43.4730,   11857.
00374,  36.9555,  41.9759,   12349.
00375,  36.7600,  41.8536,   12361.
00376,  34.7179,  40.6201,   12852.
00377,  34.2093,  40.3248,   12987.
00378,  33.3501,  39.8403,   13306.
00379,  22.1802,  34.5826,    4809.
00380,  21.9580,  34.0669,    4824.
00381,  21.9000,  33.7347,    4855.
00382,  21.9452,  33.2119,    4987.
00383,  22.1866,  32.5437,    5511.
00384,  22.3494,  32.3237,    5202.
00385,  22.7623,  31.7210,    5761.
00386,  22.9078,  31.4228,    6089.
00387,  22.9830,  31.2286,    6093.
00388,  23.2483,  30.8138,    6659.
00389,  23.2954,  30.7601,    6622.
00390,  23.1658,  30.7392,    6987.
00391,  22.1885,  31.7234,    5961.
00392,  22.2419,  32.0140,    6877.
00393,  21.9764,  32.9465,    7059.
00394,  22.3629,  33.2160,    7369.
00395,  22.3906,  33.7935,    7481.
00396,  24.2866,  37.9414,    8486.
00397,  29.4275,  41.5017,    9175.
00398,  29.8364,  41.8969,    8980.
00399,  35.0509,  44.2889,    9737.
00400,  37.0878,  45.2434,    9968.
00401,  37.9426,  45.6516,   10027.
00402,  39.6865,  46.0335,   10346.
00403,  40.7019,  46.0806,   10438.
00404,  40.8669,  46.1373,   10408.
00405,  41.4995,  46.0068,   10518.
00406,  41.8108,  45.8384,   10659.
00407,  41.7193,  45.7200,   10737.
00408,  41.7261,  45.4449,   10891.
00409,  41.3703,  45.2878,   11001.
00410,  40.8207,  44.9722,   11144.
00411,  40.4562,  44.5683,   11313.
00412,  40.0773,  44.1441,   11541.
00413,  39.9189,  44.0783,   11517.
00414,  39.6094,  43.7216,   11697.
00415,  38.4452,  42.8848,   12074.
00416,  37.4893,  42.2968,   12242.
00417,  36.6572,  41.7828,   12399.
00418,  36.0048,  41.4189,   12495.
00419,  34.7788,  40.6808,   12758.
00420,  33.7803,  40.1146,   13055.
00421,  22.3043,  34.8518,    4381.
00422,  22.0745,  34.5395,    4568.
00423,  21.9427,  34.1502,    4742.
00424,  21.8823,  33.9524,    4502.
00425,  22.1457,  32.5444,    5631.
00426,  22.2000,  32.4823,    5303.
00427,  22.7710,  31.5177,    5886.
00428,  22.9467,  31.3013,    6042.
00429,  22.8545,  31.3918,    6039.
00430,  23.0105,  30.9471,    6282.
00431,  22.7467,  31.1673,    6180.
00432,  22.8732,  30.9014,    6709.
00433,  23.1557,  31.0139,    6849.
00434,  22.8504,  31.0885,    6755.
00435,  21.8446,  32.6932,    6459.
00436,  22.0402,  32.6325,    6755.
00437,  21.3737,  34.3907,    6136.
00438,  21.9115,  35.1678,    6789.
00439,  24.8033,  38.6902,    7993.
00440,  30.3520,  42.0942,    9177.
00441,  34.0288,  43.8811,    9487.
00442,  35.6175,  44.6333,    9710.
00443,  36.5959,  45.0690,    9848.
00444,  38.9396,  46.0087,    9967.
00445,  39.9301,  46.2419,   10096.
00446,  40.5141,  46.2384,   10230.
00447,  40.7009,  46.2073,   10251.
00448,  41.5053,  46.0850,   10413.
00449,  41.8113,  46.0600,   10430.
00450,  42.0307,  45.8406,   10588.
00451,  42.1869,  45.7025,   10612.
00452,  41.6866,  45.4632,   10738.
00453,  40.8534,  44.9284,   11051.
00454,  40.3017,  44.6236,   11251.
00455,  39.8353,  44.0719,   11447.
00456,  39.8499,  43.9889,   11555.
00457,  38.5107,  43.0374,   11830.
00458,  38.7499,  43.2056,   11805.
00459,  37.0163,  42.0868,   12142.
00460,  36.2470,  41.6495,   12242.
00461,  34.4366,  40.5052,   12739.
00462,  33.7224,  40.1085,   12959.
00463,  23.6428,  35.4612,    1510.
00464,  23.2907,  35.5898,    1789.
00465,  23.2482,  35.5862,    1895.
00466,  22.7605,  35.7560,    2216.
00467,  22.2757,  35.6417,    2611.
00468,  22.0059,  35.3793,    2812.
00469,  21.8640,  35.1358,    2952.
00470,  21.8507,  35.1841,    2838.
00471,  21.5503,  34.2839,    3319.
00472,  21.5362,  33.9214,    3429.
00473,  21.5398,  33.7933,    3504.
00474,  21.4448,  33.1351,    3817.
00475,  21.3727,  33.1865,    3598.
00476,  21.4452,  32.6601,    4298.
00477,  21.1707,  33.0043,    4031.
00478,  20.8788,  33.3299,    4079.
00479,  20.8580,  33.3604,    4358.
00480,  20.7054,  33.7803,    4086.
00481,  20.6807,  33.8326,    4489.
00482,  20.7764,  34.9883,    5266.
00483,  20.9695,  36.4745,    4735.
00484,  21.1102,  36.2925,    5165.
00485,  21.5063,  37.0544,    5239.
00486,  22.8707,  38.9718,    5184.
00487,  25.3937,  40.2365,    6719.
00488,  26.7501,  41.4905,    6174.
00489,  30.2392,  42.8187,    7071.
00490,  31.9627,  43.6958,    7046.
00491,  34.8525,  44.9184,    7768.
00492,  34.4242,  44.8007,    7374.
00493,  36.3885,  45.6702,    7663.
00494,  37.1468,  45.9697,    8085.
00495,  38.6407,  46.4376,    8415.
00496,  39.3369,  46.6116,    8422.
00497,  39.9398,  46.6429,    8479.
00498,  40.9608,  46.5376,    8716.
00499,  40.7903,  46.5460,    8788.
00500,  41.4293,  46.0849,    8860.
00501,  41.3008,  45.7955,    9181.
00502,  40.5573,  45.3087,    9413.
00503,  40.0731,  45.0703,    9599.
00504,  38.7700,  44.3282,    9837.
00505,  22.3901,  34.9047,    4606.
00506,  22.1069,  34.6003,    4586.
00507,  21.8841,  33.7007,    5035.
00508,  21.8674,  33.4763,    5089.
00509,  22.1039,  32.6650,    5428.
00510,  22.1656,  32.6137,    5298.
00511,  22.5323,  31.9912,    5591.
00512,  22.6709,  31.5923,    5730.
00513,  22.6406,  31.6151,    5624.
00514,  22.8243,  31.0549,    6530.
00515,  22.7869,  31.1860,    6250.
00516,  22.8067,  31.1989,    6534.
00517,  22.5756,  31.2905,    6934.
00518,  22.6904,  31.6444,    7385.
00519,  22.2220,  33.3686,    7248.
00520,  22.6744,  34.6022,    8079.
00521,  22.5556,  34.4922,    8188.
00522,  24.4568,  38.3867,    8212.
00523,  31.5469,  42.4356,    9551.
00524,  33.4648,  43.4678,    9613.
00525,  35.6634,  44.5952,    9752.
00526,  37.5313,  45.3847,   10024.
00527,  38.9494,  45.9014,   10076.
00528,  39.8450,  46.0483,   10168.
00529,  40.7324,  46.1167,   10276.
00530,  41.4005,  46.0449,   10420.
00531,  41.4766,  46.0396,   10460.
00532,  42.0564,  45.7260,   10643.
00533,  41.9907,  45.6865,   10686.
00534,  41.8255,  45.3543,   10918.
00535,  41.6205,  45.1492,   10985.
00536,  41.1662,  44.9138,   11105.
00537,  40.7328,  44.6411,   11252.
00538,  40.2634,  44.4137,   11388.
00539,  40.0150,  43.9469,   11616.
00540,  39.7897,  43.6401,   11745.
00541,  38.6087,  42.8445,   12118.
00542,  37.1309,  41.9788,   12372.
00543,  35.9805,  41.3194,   12594.
00544,  35.2120,  40.8303,   12757.
00545,  34.3279,  40.3371,   12933.
00546,  33.5605,  39.9124,   13149.
00547,  22.1583,  34.7113,    4589.
00548,  21.9010,  33.9297,    5020.
00549,  21.9170,  34.0662,    4665.
00550,  22.0927,  32.8707,    5333.
00551,  22.2529,  32.4163,    5625.
00552,  22.3963,  32.1892,    5443.
