00001,  29.7002,  24.9474,    2823.
00002,  29.6796,  25.2381,    2360.
00003,  33.8210,  28.7424,    4015.
00004,  31.6071,  26.7083,    2768.
00005,  34.1776,  31.1219,    5323.
00006,  33.7050,  31.4059,    5605.
00007,  31.3450,  31.7915,    6507.
00008,  32.3441,  31.5785,    6090.
00009,  30.1672,  30.9757,    6383.
00010,  29.8908,  30.7999,    6483.
00011,  29.6045,  30.5745,    6725.
00012,  29.5814,  30.8450,    6363.
00013,  29.6943,  31.4040,    6809.
00014,  29.3375,  31.8993,    7251.
00015,  28.8497,  32.2394,    7858.
00016,  29.5499,  32.4769,    7691.
00017,  31.3108,  33.8589,    8058.
00018,  33.2342,  35.2814,    8862.
00019,  30.9169,  34.7361,    9088.
00020,  26.2614,  29.8358,    6539.
00021,  56.5354,  46.8275,    9694.
00022,  64.3984,  44.2294,    9302.
00023,  66.0903,  43.4583,    9570.
00024,  66.9144,  43.0632,    9407.
00025,  69.5115,  41.9083,    9644.
00026,  70.3505,  41.4454,    9566.
00027,  70.7484,  41.1289,    9964.
00028,  71.3143,  40.8619,    9871.
00029,  71.7571,  40.5583,    9881.
00030,  71.4539,  40.5198,   10536.
00031,  71.7930,  40.3902,   10227.
00032,  71.2561,  40.4927,   10487.
00033,  71.0452,  40.4173,   10677.
00034,  70.7367,  40.5209,   10826.
00035,  70.4594,  40.5632,   10851.
00036,  70.5210,  40.3567,   11171.
00037,  68.5703,  40.8933,   11614.
00038,  66.8782,  41.5240,   11646.
00039,  62.0525,  43.4487,   12300.
00040,  56.8985,  44.7075,   12696.
00041,  53.4972,  44.9669,   12926.
00042,  44.1725,  43.2626,   13764.
00043,  26.5196,  24.1144,    2485.
00044,  25.5844,  24.2231,    2215.
00045,  29.9856,  25.3972,    2619.
00046,  30.1734,  25.7456,    2444.
00047,  31.8181,  27.2296,    2824.
00048,  33.4110,  31.4603,    5732.
00049,  32.7621,  31.6455,    6036.
00050,  30.9943,  31.5427,    6397.
00051,  30.6786,  31.3154,    6472.
00052,  29.8056,  30.5932,    6234.
00053,  30.0845,  31.0321,    6262.
00054,  29.6252,  30.9534,    6563.
00055,  30.0028,  31.5094,    6518.
00056,  29.2320,  31.2007,    6968.
00057,  30.2154,  32.1361,    7086.
00058,  31.1626,  34.2016,    8371.
00059,  32.2534,  34.7580,    8350.
00060,  32.8769,  34.1861,    7982.
00061,  34.4450,  34.5133,    8504.
00062,  31.3418,  26.5761,    5096.
00063,  55.2916,  46.8715,   10174.
00064,  60.7789,  45.7453,    9841.
00065,  65.5960,  43.6898,    9532.
00066,  66.7002,  43.2490,    9381.
00067,  69.3171,  41.9830,    9516.
00068,  70.4494,  41.4332,    9369.
00069,  71.0388,  41.0383,    9679.
00070,  71.2484,  40.9104,    9630.
00071,  71.6989,  40.5902,    9984.
00072,  71.8240,  40.3938,   10133.
00073,  71.7625,  40.4082,   10222.
00074,  71.0341,  40.5866,   10540.
00075,  71.2056,  40.4612,   10510.
00076,  70.5672,  40.5292,   10837.
00077,  70.5153,  40.4418,   11101.
00078,  70.5712,  40.2748,   11008.
00079,  69.3832,  40.5518,   11264.
00080,  67.5895,  41.2738,   11767.
00081,  62.1578,  43.4763,   12096.
00082,  58.2931,  44.4692,   12521.
00083,  52.3057,  44.9450,   13063.
00084,  47.4501,  44.2826,   13375.
00085,  25.0292,  24.2335,    2006.
00086,  24.3672,  24.4914,    1853.
00087,  28.1344,  24.4983,    2325.
00088,  29.9276,  25.5314,    2292.
00089,  34.1753,  29.8329,    4592.
00090,  33.1646,  29.2719,    3739.
00091,  33.1350,  30.9660,    4929.
00092,  31.4831,  31.6223,    6036.
00093,  31.2445,  31.5946,    6047.
00094,  30.8108,  31.3210,    6098.
00095,  30.4701,  31.0922,    6029.
00096,  29.7406,  30.9487,    6384.
00097,  30.4351,  31.5842,    6355.
00098,  30.1324,  31.7607,    6794.
00099,  30.5833,  32.5040,    7046.
00100,  30.7256,  32.8320,    7517.
00101,  30.2290,  33.1219,    7684.
00102,  32.7931,  33.6105,    7525.
00103,  32.3378,  34.7863,    8522.
00104,  36.2215,  31.0476,    5753.
00105,  26.8837,  27.5972,    5676.
00106,  57.5002,  46.7034,    9604.
00107,  60.3462,  45.9165,    9460.
00108,  65.1786,  43.9153,    8871.
00109,  66.7763,  43.1628,    8777.
00110,  69.7348,  41.8249,    9151.
00111,  70.0463,  41.5645,    8853.
00112,  71.6998,  40.7340,    9398.
00113,  72.2718,  40.3590,    9234.
00114,  72.2951,  40.2788,    9622.
00115,  72.5348,  40.0225,    9624.
00116,  72.2644,  40.0798,    9431.
00117,  72.2010,  39.9881,    9926.
00118,  71.6599,  40.1251,   10193.
00119,  70.5547,  40.5874,   10716.
00120,  71.4130,  39.9634,   10618.
00121,  71.4228,  39.9236,   10650.
00122,  69.2599,  40.6213,   11108.
00123,  65.9799,  41.9736,   11560.
00124,  59.7181,  44.3133,   12115.
00125,  56.6391,  44.8532,   12335.
00126,  48.8417,  44.6243,   13036.
00127,  23.3738,  29.9569,       0.
00128,  22.5439,  29.0560,     127.
00129,  22.0834,  29.6181,       0.
00130,  21.0114,  28.8544,     284.
00131,  20.0251,  28.3775,     232.
00132,  21.0253,  28.7464,       0.
00133,  19.9713,  27.8713,     371.
00134,  21.5688,  28.1313,       1.
00135,  22.4729,  27.3551,       0.
00136,  22.7219,  26.4292,       0.
00137,  24.0602,  25.4955,     151.
00138,  23.6518,  25.6198,     483.
00139,  24.0069,  25.4866,     286.
00140,  24.9811,  25.0457,     502.
00141,  26.0948,  24.9470,     587.
00142,  24.9874,  24.7165,     246.
00143,  26.8347,  24.7395,     584.
00144,  26.1559,  24.6229,     386.
00145,  26.4171,  24.4097,     701.
00146,  21.7037,  24.8023,     792.
00147,  23.5488,  23.8361,     946.
00148,  23.9841,  23.6733,     874.
00149,  21.2432,  24.6964,    1101.
00150,  21.7996,  24.7980,    1070.
00151,  18.1773,  29.5676,     958.
00152,  19.0395,  29.0568,    1478.
00153,  22.9846,  35.8086,    2246.
00154,  23.0285,  35.6432,    2364.
00155,  36.1834,  43.2003,    4174.
00156,  44.1840,  47.6125,    5535.
00157,  51.9582,  48.3296,    6110.
00158,  54.4153,  48.2860,    5923.
00159,  56.1952,  47.6349,    5542.
00160,  57.6092,  47.1530,    5860.
00161,  59.7130,  45.7580,    5888.
00162,  60.9162,  44.7791,    5363.
00163,  62.6992,  43.6257,    5511.
00164,  62.4334,  43.4151,    5170.
00165,  65.9347,  41.8525,    6067.
00166,  64.0464,  42.3092,    5514.
00167,  64.1094,  42.3673,    5889.
00168,  63.1351,  42.6940,    5847.
00169,  25.1382,  24.2174,    2287.
00170,  29.0575,  24.7377,    2402.
00171,  29.1354,  24.9285,    2521.
00172,  30.7783,  25.7541,    3002.
00173,  33.4504,  28.8119,    3648.
00174,  32.9906,  31.7543,    6023.
00175,  32.8806,  31.5522,    5692.
00176,  32.6847,  31.4243,    5640.
00177,  31.8702,  31.7670,    6355.
00178,  29.7631,  31.1819,    6725.
00179,  29.3643,  30.7869,    6462.
00180,  29.1390,  31.3291,    7047.
00181,  29.5177,  31.6221,    6963.
00182,  29.5728,  31.9634,    7285.
00183,  31.0724,  33.6510,    8044.
00184,  31.5389,  34.7362,    8820.
00185,  35.7908,  35.3006,    8632.
00186,  34.4214,  35.1654,    8885.
00187,  36.8609,  33.0524,    7952.
00188,  30.4549,  26.8684,    5624.
00189,  53.8690,  47.0467,    9881.
00190,  62.7561,  45.0058,    9645.
00191,  67.1909,  42.9542,    9487.
00192,  69.0523,  42.1117,    9418.
00193,  69.3509,  41.9676,    9574.
00194,  70.8560,  41.1259,    9781.
00195,  71.2785,  40.8733,    9796.
00196,  72.0653,  40.3611,   10035.
00197,  72.2463,  40.2604,    9869.
00198,  72.2695,  40.0925,   10166.
00199,  71.9129,  40.2099,   10437.
00200,  71.7979,  40.0862,   10351.
00201,  71.2580,  40.4144,   10559.
00202,  70.9636,  40.2826,   10927.
00203,  70.3498,  40.5988,   11018.
00204,  70.7359,  40.1567,   11105.
00205,  69.0730,  40.5967,   11555.
00206,  66.6755,  41.5560,   11853.
00207,  62.5318,  43.2651,   12160.
00208,  53.5202,  44.8779,   13101.
00209,  49.7988,  44.6749,   13346.
00210,  47.9225,  44.3401,   13505.
00211,  26.7548,  24.1318,    2462.
00212,  28.0483,  24.4071,    2200.
00213,  31.7140,  26.6278,    3018.
00214,  31.9834,  26.9274,    2783.
00215,  33.9841,  30.4294,    5071.
00216,  33.6357,  31.0245,    5234.
00217,  33.4031,  31.3296,    5594.
00218,  30.6044,  31.6129,    6713.
00219,  31.6463,  31.7271,    6114.
00220,  31.5181,  31.7564,    6282.
00221,  29.4251,  30.6703,    6551.
00222,  30.3313,  31.6554,    6722.
00223,  29.1275,  31.7819,    7260.
00224,  31.1845,  33.2697,    7661.
00225,  30.1985,  32.8288,    7468.
00226,  34.3142,  33.0640,    6966.
00227,  32.0915,  34.5092,    8484.
00228,  35.1400,  34.7820,    8191.
00229,  36.7913,  32.9716,    7924.
00230,  28.1858,  25.1180,    3655.
00231,  59.9538,  46.0473,    8948.
00232,  64.3954,  44.2346,    9111.
00233,  67.7223,  42.6972,    9352.
00234,  68.4166,  42.3159,    8822.
00235,  69.6115,  41.8164,    9627.
00236,  71.4069,  40.8186,    9831.
00237,  71.4868,  40.8176,    9264.
00238,  71.7764,  40.6012,    9918.
00239,  72.4999,  40.0400,    9943.
00240,  72.4491,  40.0306,    9995.
00241,  72.3805,  39.9641,   10220.
00242,  71.9891,  40.0811,   10360.
00243,  70.9988,  40.4370,   10592.
00244,  71.1506,  40.2112,   10890.
00245,  70.9132,  40.2890,   10772.
00246,  70.7378,  40.1734,   11303.
00247,  69.3373,  40.5346,   11520.
00248,  67.7821,  41.1025,   11684.
00249,  58.0493,  44.4653,   12605.
00250,  56.6403,  44.7207,   12592.
00251,  51.4501,  44.8614,   13099.
00252,  46.1322,  43.9016,   13632.
00253,  23.8165,  24.6530,    2159.
00254,  26.5061,  24.1964,    2041.
00255,  25.7968,  24.1700,    2204.
00256,  28.7696,  24.8979,    2045.
00257,  33.8109,  29.5069,    4164.
00258,  33.4026,  29.8697,    4474.
00259,  33.4922,  30.7109,    4623.
00260,  33.1541,  31.6912,    5913.
00261,  30.9300,  31.6763,    6194.
00262,  30.7859,  31.5151,    6233.
00263,  30.2398,  31.2473,    6213.
00264,  31.0024,  31.9664,    6473.
00265,  29.8780,  31.7639,    6948.
00266,  29.5961,  31.9607,    7013.
00267,  31.5742,  32.5223,    6827.
00268,  31.2420,  33.5717,    7722.
00269,  32.3333,  35.0492,    8525.
00270,  33.8790,  34.3756,    7931.
00271,  34.8775,  35.0025,    8484.
