00001,  34.1542,  22.7839,     706.
00002,  30.4082,  21.8989,      95.
00003,  42.7271,  32.8075,    5750.
00004,  44.8691,  39.3316,    6058.
00005,  42.6257,  34.8164,    6619.
00006,  41.8582,  35.0547,    6708.
00007,  39.5353,  34.9646,    7118.
00008,  40.6790,  34.4366,    7003.
00009,  38.2208,  35.6594,    7424.
00010,  37.4945,  37.1145,    8127.
00011,  38.4057,  41.5392,    9165.
00012,  37.9103,  38.1305,    7606.
00013,  37.9171,  38.1321,    8005.
00014,  38.5835,  40.2715,    8663.
00015,  40.6011,  43.1125,    9310.
00016,  38.8482,  40.8663,    8050.
00017,  38.6948,  40.2241,    8539.
00018,  39.3182,  39.9642,    9596.
00019,  42.6098,  44.1799,    8114.
00020,  51.8604,  35.2499,    5008.
00021, 100.0050,  37.9510,    9650.
00022, 109.2193,  40.8766,    8988.
00023, 107.1831,  40.5522,    9420.
00024, 110.8708,  41.3223,    8995.
00025, 108.9124,  41.2316,    9425.
00026, 110.8367,  41.5515,    9295.
00027, 105.6405,  40.4479,   10032.
00028, 110.9771,  41.5688,    9365.
00029, 110.8806,  41.5189,    9438.
00030, 104.2312,  39.9269,   10136.
00031, 107.9017,  40.9361,    9793.
00032, 103.1906,  39.4578,   10339.
00033, 101.8250,  38.7916,   10509.
00034, 102.1822,  38.8691,   10462.
00035, 100.8464,  38.2765,   10633.
00036,  99.4488,  37.7000,   10901.
00037,  94.9530,  36.5954,   11837.
00038,  95.7122,  36.3998,   11339.
00039,  92.1983,  36.0519,   12037.
00040,  90.7888,  36.0688,   11968.
00041,  87.9543,  36.1604,   12204.
00042,  73.6197,  37.6065,   14369.
00043,  28.2983,  22.5667,    1046.
00044,  27.8188,  23.3768,    2024.
00045,  35.9142,  23.3683,    1084.
00046,  31.5910,  22.3416,      79.
00047,  41.1435,  38.5297,    7163.
00048,  41.5251,  34.9014,    6890.
00049,  40.9815,  34.6809,    6833.
00050,  39.3977,  34.7828,    7001.
00051,  38.9078,  34.7768,    7008.
00052,  37.9872,  36.5723,    7460.
00053,  38.8219,  35.7543,    7398.
00054,  37.8475,  37.7814,    8117.
00055,  38.8324,  36.7008,    7531.
00056,  38.4588,  41.0969,    8376.
00057,  38.4269,  37.7029,    7585.
00058,  39.5024,  41.5354,    8828.
00059,  39.3660,  40.4960,    9172.
00060,  38.8098,  38.9075,    8748.
00061,  40.1870,  37.1115,    9412.
00062,  67.3432,  42.8433,    9062.
00063,  97.4937,  37.3908,    9977.
00064, 102.0501,  38.6528,    9670.
00065, 106.7994,  40.4157,    9397.
00066, 110.9666,  41.3916,    8951.
00067, 110.7827,  41.5022,    9287.
00068, 112.8738,  41.8007,    9112.
00069, 110.8313,  41.5432,    9340.
00070, 112.0222,  41.6870,    9242.
00071, 109.9044,  41.3968,    9550.
00072, 104.3138,  39.9973,   10254.
00073, 106.8861,  40.7281,    9911.
00074, 102.6604,  39.2141,   10470.
00075, 104.0236,  39.7125,   10153.
00076, 101.0213,  38.3666,   10620.
00077,  99.7972,  37.8648,   10913.
00078, 101.8074,  38.4552,   10404.
00079,  98.0983,  37.0511,   11051.
00080,  96.7419,  36.5795,   11286.
00081,  92.4067,  36.1558,   11774.
00082,  91.4077,  36.0654,   11814.
00083,  85.1468,  36.2289,   12741.
00084,  81.1427,  36.4504,   13022.
00085,  23.0158,  23.4502,    1651.
00086,  20.8696,  23.2498,    1646.
00087,  27.6337,  22.2188,     961.
00088,  28.7459,  22.1779,     844.
00089,  44.2701,  33.9351,    6297.
00090,  42.1664,  33.5840,    5039.
00091,  42.4798,  34.9969,    5656.
00092,  40.6075,  35.5487,    6550.
00093,  40.2261,  35.4578,    6693.
00094,  39.9462,  35.1326,    6558.
00095,  39.7844,  35.4827,    6563.
00096,  38.6497,  36.3873,    7249.
00097,  40.1983,  36.8475,    7105.
00098,  38.6576,  36.6665,    7610.
00099,  39.6149,  37.7292,    7653.
00100,  38.8624,  37.9795,    7975.
00101,  40.6084,  39.3194,    7709.
00102,  39.0137,  37.3006,    8325.
00103,  38.9021,  40.2001,    9072.
00104,  66.8725,  45.1021,    8708.
00105,  51.3475,  46.4023,    8667.
00106, 101.6127,  38.5410,    9195.
00107, 105.2554,  39.7461,    9032.
00108, 114.3504,  41.6312,    8192.
00109, 115.3963,  41.8443,    8275.
00110, 114.9400,  41.9811,    8696.
00111, 118.7016,  41.9948,    8087.
00112, 117.1891,  42.0440,    8623.
00113, 118.7357,  41.9787,    8388.
00114, 114.6121,  41.9008,    8911.
00115, 115.8306,  41.8982,    8839.
00116, 116.5550,  41.8385,    8861.
00117, 113.4776,  41.6517,    9081.
00118, 106.8394,  40.5278,    9721.
00119, 102.7597,  39.0641,   10109.
00120, 104.4721,  39.6320,    9950.
00121, 103.3034,  39.1606,   10113.
00122, 101.3786,  37.9492,   10327.
00123,  98.9363,  36.7829,   10603.
00124,  92.9091,  36.1483,   11479.
00125,  91.9809,  36.1272,   11417.
00126,  84.2393,  36.2018,   12404.
00127,  17.3048,  28.1612,     599.
00128,  16.2815,  27.4797,     506.
00129,  16.0527,  29.1156,     795.
00130,  15.0008,  29.0021,     109.
