00001,  24.8656,  27.7056,    3847.
00002,  25.4236,  27.7262,    3541.
00003,  27.0776,  27.6613,    4312.
00004,  26.4282,  27.7227,    3670.
00005,  28.4711,  28.4256,    4749.
00006,  28.7481,  28.8641,    4884.
00007,  29.8677,  30.3315,    5887.
00008,  29.3067,  29.8825,    5372.
00009,  30.0841,  31.3483,    6644.
00010,  30.1689,  31.6299,    6954.
00011,  30.1517,  32.1988,    7472.
00012,  30.3925,  31.7315,    6981.
00013,  30.6269,  31.2083,    6906.
00014,  31.0857,  31.4486,    7283.
00015,  31.4036,  32.2970,    8259.
00016,  31.2188,  31.2343,    7542.
00017,  30.8961,  29.6365,    6968.
00018,  30.5318,  28.9250,    6974.
00019,  31.5241,  30.2448,    7791.
00020,  27.7870,  38.0119,    9271.
00021,  41.8560,  46.3725,    9671.
00022,  48.4914,  47.3749,   10075.
00023,  50.1403,  47.3434,   10174.
00024,  50.9371,  47.2825,   10182.
00025,  53.6560,  46.9816,   10183.
00026,  54.4007,  46.7721,    9978.
00027,  54.6795,  46.5258,   10401.
00028,  55.3567,  46.3808,   10336.
00029,  55.8067,  46.1663,   10411.
00030,  55.6129,  45.9684,   10797.
00031,  55.8137,  45.9875,   10600.
00032,  55.0923,  45.9430,   10844.
00033,  54.8105,  45.7633,   11110.
00034,  54.5062,  45.7635,   11209.
00035,  54.0729,  45.7242,   11354.
00036,  54.1376,  45.4886,   11520.
00037,  51.7398,  45.3617,   11972.
00038,  49.6543,  45.2069,   12102.
00039,  46.4791,  44.7310,   12494.
00040,  43.6789,  44.0577,   12729.
00041,  41.9813,  43.4923,   12823.
00042,  37.7253,  41.5519,   13620.
00043,  23.5110,  28.4661,    3366.
00044,  23.5951,  28.5088,    3035.
00045,  25.6314,  27.6623,    3523.
00046,  25.9800,  27.7934,    3328.
00047,  26.8451,  28.0361,    3584.
00048,  28.9266,  29.1091,    4821.
00049,  29.1769,  29.5787,    5170.
00050,  29.9142,  30.6503,    6038.
00051,  29.9499,  30.9356,    6291.
00052,  30.0654,  31.8522,    6883.
00053,  30.1862,  31.3260,    6530.
00054,  30.4525,  31.6137,    6966.
00055,  30.5505,  30.9643,    6608.
00056,  30.7130,  31.9191,    7503.
00057,  30.6806,  30.5120,    6505.
00058,  31.2215,  29.8172,    7061.
00059,  31.0314,  29.1931,    6835.
00060,  30.1638,  28.8503,    6612.
00061,  29.5736,  28.2673,    6454.
00062,  23.3043,  31.9845,    7174.
00063,  40.9401,  45.8716,    9867.
00064,  45.0672,  47.0905,    9972.
00065,  49.7055,  47.3773,   10092.
00066,  50.9711,  47.4169,   10085.
00067,  53.4257,  47.0163,   10090.
00068,  54.5140,  46.7876,   10035.
00069,  55.0009,  46.5069,   10248.
00070,  55.1920,  46.4392,   10208.
00071,  55.7694,  46.1820,   10315.
00072,  55.8427,  46.0028,   10546.
00073,  55.7692,  46.0076,   10573.
00074,  54.8668,  45.9572,   10935.
00075,  55.0404,  45.8746,   10928.
