00001,  19.5025,  34.6128,    3833.
00002,  19.7366,  34.5064,    4358.
00003,  19.8272,  34.4796,    4473.
00004,  19.8743,  34.4887,    4405.
00005,  20.0910,  34.4353,    4844.
00006,  20.2168,  34.4353,    5024.
00007,  20.4960,  34.4014,    5629.
00008,  20.5344,  34.4065,    5667.
00009,  20.6637,  34.4044,    5852.
00010,  20.7828,  34.3664,    6133.
00011,  21.0042,  34.2391,    6624.
00012,  21.0452,  34.2218,    6672.
00013,  21.2689,  34.1434,    7079.
00014,  21.2912,  34.1270,    7180.
00015,  21.4834,  34.0775,    7460.
00016,  21.5995,  34.0661,    7639.
00017,  21.7718,  34.0761,    7907.
00018,  21.9637,  34.0719,    8123.
00019,  21.9872,  34.0763,    8208.
00020,  22.2448,  34.0779,    8549.
00021,  22.3963,  34.0987,    8698.
00022,  22.5001,  34.1333,    8904.
00023,  22.5383,  34.1469,    8976.
00024,  22.6125,  34.1687,    9068.
00025,  22.8144,  34.2271,    9378.
00026,  22.8442,  34.2366,    9490.
00027,  22.9095,  34.3802,    9792.
00028,  22.9233,  34.4077,    9860.
00029,  22.9698,  34.4644,   10011.
00030,  23.0522,  34.5699,   10336.
00031,  23.0373,  34.5893,   10303.
00032,  23.0001,  34.6673,   10637.
00033,  22.9004,  34.7135,   10969.
00034,  22.8719,  34.7666,   11057.
00035,  22.8612,  34.7622,   11093.
00036,  22.7542,  34.7352,   11405.
00037,  22.5296,  34.7668,   11672.
00038,  22.4022,  34.8354,   11874.
00039,  22.2133,  34.9244,   12120.
00040,  22.0155,  35.0350,   12334.
00041,  21.8869,  35.0994,   12531.
00042,  21.5077,  35.2193,   12994.
00043,  19.3674,  34.6628,    3689.
00044,  19.5882,  34.5771,    3961.
00045,  19.7570,  34.5150,    4308.
00046,  19.9665,  34.4650,    4615.
00047,  20.1028,  34.4445,    4847.
00048,  20.2532,  34.4303,    5118.
00049,  20.4071,  34.4321,    5323.
00050,  20.6295,  34.3985,    5802.
00051,  20.6342,  34.4135,    5796.
00052,  20.8326,  34.3240,    6270.
00053,  20.9535,  34.2619,    6502.
00054,  21.0786,  34.2209,    6654.
00055,  21.2186,  34.1622,    7002.
00056,  21.3482,  34.1122,    7219.
00057,  21.4312,  34.0859,    7358.
00058,  21.6265,  34.0675,    7698.
00059,  21.7033,  34.0709,    7771.
00060,  21.8887,  34.0638,    8045.
00061,  22.0509,  34.0664,    8178.
00062,  22.2105,  34.0731,    8497.
00063,  22.3646,  34.0917,    8689.
00064,  22.4235,  34.1069,    8763.
00065,  22.5705,  34.1566,    8990.
00066,  22.6152,  34.1667,    9075.
00067,  22.7799,  34.2221,    9311.
00068,  22.8604,  34.3038,    9577.
00069,  22.9005,  34.3645,    9745.
00070,  22.9245,  34.4162,    9844.
00071,  22.9753,  34.4722,   10028.
00072,  23.0378,  34.5706,   10286.
00073,  23.0472,  34.6502,   10434.
00074,  22.9921,  34.6857,   10663.
00075,  22.9608,  34.7075,   10765.
00076,  22.8621,  34.7694,   11115.
00077,  22.8339,  34.7495,   11229.
00078,  22.6705,  34.7129,   11498.
00079,  22.5464,  34.7704,   11705.
00080,  22.4419,  34.8067,   11797.
00081,  22.1489,  34.9618,   12180.
00082,  22.0843,  35.0052,   12263.
00083,  21.8225,  35.1298,   12622.
00084,  21.6309,  35.1804,   12820.
00085,  19.4755,  34.6243,    3792.
00086,  19.5764,  34.5842,    3869.
00087,  19.6982,  34.5416,    4089.
00088,  19.9038,  34.4650,    4531.
00089,  20.0389,  34.4659,    4661.
00090,  20.2259,  34.4427,    5031.
00091,  20.4057,  34.4182,    5324.
00092,  20.5829,  34.4193,    5679.
00093,  20.6643,  34.4079,    5811.
00094,  20.8675,  34.3243,    6251.
00095,  20.8812,  34.3181,    6249.
00096,  21.0526,  34.2244,    6636.
00097,  21.1933,  34.1724,    6879.
00098,  21.2968,  34.1358,    7081.
00099,  21.4818,  34.0791,    7423.
00100,  21.5712,  34.0640,    7526.
00101,  21.7358,  34.0733,    7769.
00102,  21.8790,  34.0628,    7987.
00103,  21.9895,  34.0643,    8119.
00104,  22.1582,  34.0783,    8356.
00105,  22.2718,  34.0732,    8496.
00106,  22.3947,  34.1027,    8677.
00107,  22.4582,  34.1205,    8785.
00108,  22.6020,  34.1708,    9010.
00109,  22.7286,  34.2083,    9209.
00110,  22.8238,  34.2296,    9408.
00111,  22.8647,  34.3415,    9581.
00112,  22.9282,  34.4325,    9859.
00113,  22.9807,  34.5042,   10068.
00114,  23.0174,  34.5688,   10184.
00115,  23.0433,  34.5974,   10311.
00116,  23.0045,  34.7123,   10533.
00117,  22.9639,  34.7224,   10721.
00118,  22.9051,  34.7684,   10944.
00119,  22.8440,  34.7962,   11109.
00120,  22.6960,  34.7199,   11444.
00121,  22.6713,  34.7133,   11463.
00122,  22.4710,  34.7931,   11741.
00123,  22.2464,  34.9083,   12032.
00124,  22.0076,  35.0470,   12372.
00125,  21.8585,  35.0974,   12515.
00126,  21.5288,  35.2104,   12909.
00127,  19.2064,  34.7693,    2819.
00128,  19.3068,  34.7336,    2976.
00129,  19.5921,  34.6191,    3455.
00130,  19.7200,  34.5831,    3655.
00131,  19.9011,  34.5551,    3883.
00132,  20.0627,  34.5318,    4080.
00133,  20.1536,  34.5070,    4348.
00134,  20.3028,  34.5095,    4526.
00135,  20.5618,  34.4778,    5047.
00136,  20.6221,  34.4856,    5205.
00137,  20.8234,  34.4052,    5725.
00138,  20.7849,  34.4583,    5488.
00139,  20.9689,  34.3607,    5902.
00140,  21.0868,  34.2821,    6205.
00141,  21.1693,  34.2395,    6290.
00142,  21.3950,  34.1454,    6771.
00143,  21.4111,  34.1453,    6794.
00144,  21.5659,  34.1010,    7013.
00145,  21.7172,  34.0402,    7292.
00146,  21.9281,  34.0315,    7600.
00147,  22.0031,  34.0313,    7695.
00148,  22.1162,  34.0381,    7836.
00149,  22.3063,  34.0951,    8190.
00150,  22.3478,  34.1112,    8267.
00151,  22.4784,  34.1548,    8474.
00152,  22.5990,  34.2121,    8670.
00153,  22.6414,  34.2596,    8779.
00154,  22.7315,  34.4189,    9011.
00155,  22.7549,  34.4841,    9093.
00156,  22.8273,  34.5844,    9312.
00157,  22.8695,  34.6680,    9532.
00158,  22.9419,  34.8490,    9894.
00159,  22.9845,  34.9255,   10080.
00160,  22.9804,  34.9522,   10143.
00161,  22.9552,  35.0013,   10351.
00162,  22.8847,  34.9612,   10606.
00163,  22.8476,  34.9387,   10654.
00164,  22.6644,  34.8484,   10984.
00165,  22.5121,  34.8055,   11182.
00166,  22.2258,  34.8792,   11549.
00167,  22.0998,  34.9099,   11679.
00168,  21.9942,  34.9624,   11818.
00169,  19.3202,  34.6135,    3776.
00170,  19.4646,  34.5452,    4032.
