00001,  24.4413,  36.4018,    5153.
00002,  24.2041,  36.6075,    5652.
00003,  24.1146,  36.6743,    5792.
00004,  24.0967,  36.6927,    5755.
00005,  23.8122,  36.8144,    6100.
00006,  23.6328,  36.8446,    6321.
00007,  23.4768,  37.0118,    6912.
00008,  23.4576,  37.0365,    7023.
00009,  23.3857,  37.1235,    7159.
00010,  23.4068,  37.2961,    7442.
00011,  23.6588,  37.7962,    7915.
00012,  23.6818,  37.8542,    7900.
00013,  24.0422,  38.3961,    8366.
00014,  24.1251,  38.5354,    8270.
00015,  24.5229,  39.0187,    8600.
00016,  24.7386,  39.2419,    8760.
00017,  25.3439,  39.6313,    8970.
00018,  25.6801,  39.9577,    8941.
00019,  25.6760,  39.9480,    9076.
00020,  27.0678,  40.6803,    9512.
00021,  27.4809,  40.9753,    9490.
00022,  28.1842,  41.1873,    9725.
00023,  28.5476,  41.2128,    9834.
00024,  28.7841,  41.2573,    9909.
00025,  29.7881,  41.3568,   10065.
00026,  30.1006,  41.3548,   10158.
00027,  30.5480,  41.2392,   10405.
00028,  30.6862,  41.2403,   10354.
00029,  30.9373,  41.1282,   10502.
00030,  31.2144,  40.7774,   10790.
00031,  31.1285,  40.8766,   10716.
00032,  31.0730,  40.5350,   10933.
00033,  31.0754,  40.1324,   11182.
00034,  31.0007,  40.0178,   11248.
00035,  31.0223,  39.9443,   11353.
00036,  31.0723,  39.6182,   11535.
00037,  30.7227,  39.2330,   11774.
00038,  30.4358,  38.9556,   12013.
00039,  30.0629,  38.6194,   12232.
00040,  29.6650,  38.3177,   12410.
00041,  29.4235,  38.0775,   12584.
00042,  28.7787,  37.4983,   13092.
00043,  24.5317,  36.2562,    4872.
00044,  24.3978,  36.4642,    5133.
00045,  24.1993,  36.6105,    5589.
00046,  23.9617,  36.7527,    5933.
00047,  23.7839,  36.8114,    6143.
00048,  23.5896,  36.8584,    6408.
00049,  23.4626,  36.9018,    6689.
00050,  23.4123,  37.1108,    7099.
00051,  23.3879,  37.0950,    7112.
00052,  23.4741,  37.4245,    7622.
00053,  23.5672,  37.6623,    7777.
00054,  23.6312,  37.8339,    7867.
00055,  23.8736,  38.2256,    8018.
00056,  24.1932,  38.5912,    8453.
00057,  24.3594,  38.8482,    8499.
00058,  24.8616,  39.3462,    8692.
00059,  24.9201,  39.4821,    8647.
00060,  25.7602,  39.8512,    9168.
00061,  25.9312,  40.0728,    9222.
00062,  26.7898,  40.5945,    9243.
00063,  27.4978,  40.9457,    9527.
00064,  27.7541,  41.0433,    9625.
00065,  28.4284,  41.2399,    9741.
00066,  28.7350,  41.2995,    9777.
00067,  29.6876,  41.3423,   10042.
00068,  30.1247,  41.3833,   10079.
00069,  30.4848,  41.2728,   10312.
00070,  30.5890,  41.2739,   10337.
00071,  30.9213,  41.1671,   10493.
00072,  31.1303,  40.9343,   10684.
00073,  31.0950,  40.8851,   10696.
00074,  31.0509,  40.4934,   10985.
00075,  31.0451,  40.3868,   11010.
00076,  31.0148,  39.9348,   11372.
00077,  31.0846,  39.7984,   11465.
