00001,  23.0324,  29.7594,    4293.
00002,  23.6021,  29.4902,    4009.
00003,  24.5591,  29.0517,    4589.
00004,  24.3312,  29.1979,    4226.
00005,  25.8149,  29.0724,    4963.
00006,  26.2861,  29.2801,    5025.
00007,  27.6432,  29.7723,    5854.
00008,  27.1752,  29.7982,    5409.
00009,  28.3959,  30.2442,    6433.
00010,  28.5872,  30.3388,    6671.
00011,  28.9610,  30.6309,    7077.
00012,  28.7866,  30.2263,    6723.
00013,  28.4362,  29.7724,    6624.
00014,  28.7331,  29.5854,    6898.
00015,  29.1693,  29.9099,    7700.
00016,  28.4407,  29.4113,    7238.
00017,  27.2522,  28.6730,    6775.
00018,  26.4999,  28.5260,    6831.
00019,  27.5870,  28.7826,    7675.
00020,  28.8274,  39.5946,    9593.
00021,  37.9357,  44.8833,    9576.
00022,  42.7878,  46.9107,   10115.
00023,  44.2389,  47.2403,   10250.
00024,  44.9783,  47.3442,   10345.
00025,  47.8126,  47.5164,   10455.
00026,  48.5554,  47.4008,   10445.
00027,  48.7591,  47.1179,   10728.
00028,  49.4025,  47.0682,   10630.
00029,  49.7723,  46.8718,   10716.
00030,  49.4663,  46.5311,   11049.
00031,  49.6743,  46.6277,   10896.
00032,  48.8628,  46.4179,   11196.
00033,  48.4266,  46.1116,   11380.
00034,  48.1135,  46.0451,   11464.
00035,  47.6672,  45.8978,   11606.
00036,  47.6273,  45.6146,   11746.
00037,  45.6474,  45.0697,   12108.
00038,  44.0804,  44.5595,   12268.
00039,  42.1616,  43.7712,   12610.
00040,  40.2458,  42.9889,   12848.
00041,  38.8802,  42.3816,   12978.
00042,  35.7298,  40.8660,   13730.
00043,  22.3634,  30.5570,    3918.
00044,  22.4853,  30.4125,    3514.
00045,  23.7170,  29.3986,    4108.
00046,  24.1158,  29.3437,    3942.
00047,  24.8604,  29.2817,    4004.
00048,  26.5655,  29.3631,    5024.
00049,  26.9006,  29.6400,    5308.
00050,  27.8857,  29.9469,    5984.
00051,  28.0755,  30.1036,    6098.
00052,  28.7846,  30.5283,    6681.
00053,  28.4652,  30.1467,    6375.
00054,  28.7210,  30.1182,    6697.
00055,  28.3126,  29.6755,    6312.
00056,  28.9037,  30.1014,    7207.
00057,  28.0119,  29.3038,    6370.
00058,  27.5685,  28.5260,    6729.
00059,  27.1029,  28.2292,    6548.
00060,  26.3244,  28.7046,    6743.
00061,  25.6333,  28.7200,    6662.
00062,  23.9572,  36.0518,    8201.
00063,  37.3105,  44.3562,    9809.
00064,  40.1743,  45.9419,    9958.
00065,  43.8492,  47.1865,   10240.
00066,  45.1228,  47.5033,   10195.
00067,  47.5639,  47.5177,   10420.
00068,  48.6957,  47.4335,   10430.
00069,  49.0646,  47.1733,   10562.
00070,  49.2285,  47.1308,   10572.
00071,  49.7227,  46.9040,   10686.
00072,  49.7145,  46.6566,   10895.
00073,  49.6371,  46.6485,   10939.
00074,  48.6392,  46.3829,   11237.
00075,  48.7526,  46.3175,   11206.
00076,  47.7751,  45.9261,   11562.
00077,  47.6945,  45.7443,   11676.
00078,  47.4654,  45.5407,   11764.
00079,  45.9832,  45.1512,   11968.
00080,  44.8799,  44.8430,   12167.
00081,  41.9164,  43.7316,   12506.
00082,  40.6394,  43.1346,   12774.
00083,  38.5451,  42.2502,   13017.
00084,  36.7993,  41.4284,   13320.
00085,  22.2652,  30.6444,    3763.
00086,  22.2299,  30.6562,    3444.
00087,  23.1322,  29.6717,    3981.
00088,  23.9415,  29.2865,    4178.
00089,  25.2025,  28.9646,    4730.
00090,  25.6543,  29.1562,    4549.
00091,  26.6199,  29.4214,    5022.
00092,  27.6391,  29.8106,    5724.
00093,  27.7952,  29.8229,    5816.
00094,  28.0689,  30.0576,    5985.
00095,  28.2700,  30.2156,    6153.
00096,  28.6482,  30.1457,    6566.
00097,  28.1718,  29.7229,    6142.
00098,  28.1425,  29.5393,    6339.
00099,  27.8243,  29.0863,    6274.
00100,  27.7967,  28.9907,    6229.
00101,  28.0341,  28.9318,    6806.
00102,  26.4129,  28.7578,    6358.
00103,  26.8691,  28.4820,    6783.
00104,  23.6634,  29.6921,    6189.
00105,  26.5165,  38.7362,    8603.
00106,  38.4215,  45.2112,    9504.
00107,  39.9651,  45.9156,    9709.
00108,  44.1234,  47.4137,    9812.
00109,  46.0165,  47.7219,    9961.
00110,  48.2366,  47.5986,   10122.
00111,  48.6717,  47.5246,   10069.
00112,  49.7915,  47.1338,   10328.
00113,  50.2744,  46.9668,   10415.
00114,  50.2859,  46.8262,   10486.
00115,  50.3821,  46.6523,   10543.
00116,  49.6417,  46.6239,   10602.
00117,  49.4886,  46.4127,   10824.
00118,  48.6378,  46.2354,   11087.
00119,  47.6308,  46.0368,   11455.
00120,  48.1593,  45.7298,   11490.
00121,  48.0177,  45.6901,   11468.
00122,  45.6584,  45.1189,   11924.
00123,  43.3001,  44.3671,   12181.
00124,  40.7256,  43.3019,   12500.
00125,  39.6035,  42.7581,   12672.
00126,  36.9144,  41.5511,   13057.
00127,  22.5813,  33.6149,     767.
00128,  22.3734,  33.5807,     905.
00129,  21.6495,  33.4285,    1270.
00130,  21.4548,  33.3780,    1417.
00131,  21.1693,  33.0577,    1538.
00132,  21.0759,  32.8122,    1670.
00133,  21.0885,  32.4575,    1763.
00134,  21.1969,  32.0333,    1843.
00135,  21.7310,  31.1560,    2105.
00136,  22.0977,  30.8128,    2233.
00137,  23.0037,  30.0351,    2538.
00138,  22.8566,  30.2294,    2401.
00139,  23.0078,  29.9709,    2444.
00140,  23.5459,  29.5250,    2687.
00141,  24.0104,  29.2153,    2894.
00142,  23.5203,  29.2290,    2784.
00143,  24.2401,  28.8202,    3228.
00144,  24.0204,  28.8762,    3019.
00145,  23.8316,  28.7083,    3313.
00146,  21.5161,  29.8170,    2898.
00147,  22.1496,  29.1323,    3367.
00148,  22.1471,  29.1093,    3666.
00149,  20.9728,  30.1920,    3397.
00150,  21.3745,  30.2249,    3359.
00151,  19.9732,  33.8661,    3408.
00152,  20.7494,  34.5692,    4332.
00153,  24.8657,  39.7191,    4593.
00154,  24.9960,  39.7353,    4791.
00155,  30.6826,  42.2440,    5874.
00156,  35.2674,  44.5950,    6539.
00157,  40.1669,  47.0569,    7172.
00158,  43.6003,  48.1031,    7242.
00159,  45.4255,  48.2887,    7400.
00160,  45.6794,  48.2863,    7593.
00161,  47.3339,  48.0495,    7813.
00162,  48.2566,  47.8286,    7951.
00163,  49.1357,  47.5509,    8280.
00164,  49.5254,  47.2325,    8094.
00165,  49.7937,  46.9322,    8549.
00166,  49.3833,  46.5920,    8774.
00167,  48.7068,  46.5409,    8192.
00168,  48.4086,  46.5161,    8601.
00169,  22.2564,  30.7580,    3594.
00170,  23.1201,  29.6977,    4130.
00171,  23.4303,  29.5670,    3942.
00172,  23.8097,  29.3916,    4033.
00173,  25.0029,  28.9933,    4643.
00174,  26.7660,  29.4411,    5305.
00175,  26.8443,  29.4229,    5261.
00176,  27.0292,  29.5874,    5250.
00177,  27.4182,  29.7758,    5550.
00178,  28.5224,  29.9404,    6448.
00179,  28.9316,  30.3088,    7014.
00180,  28.9577,  30.0579,    7144.
00181,  28.5548,  29.6447,    6671.
00182,  28.4781,  29.5210,    6824.
00183,  27.5851,  28.7161,    6407.
00184,  27.3130,  28.5954,    6904.
00185,  25.3314,  28.4129,    6534.
00186,  25.6504,  29.0195,    6894.
00187,  23.6255,  31.0776,    7477.
00188,  25.1817,  37.3541,    8696.
00189,  36.7459,  44.1161,    9603.
00190,  41.5236,  46.5244,    9934.
00191,  45.3680,  47.4307,   10273.
00192,  47.3527,  47.5570,   10309.
00193,  47.6563,  47.5279,   10305.
00194,  48.9564,  47.2298,   10504.
00195,  49.3209,  47.1034,   10557.
00196,  50.1231,  46.7602,   10695.
00197,  50.2986,  46.7474,   10645.
00198,  50.1493,  46.5091,   10819.
00199,  49.9101,  46.3696,   11048.
00200,  49.1422,  46.2022,   11194.
00201,  48.7628,  46.2649,   11271.
00202,  48.2374,  45.7964,   11604.
00203,  47.7113,  45.8466,   11694.
00204,  47.6865,  45.4800,   11771.
00205,  46.0097,  45.0382,   12116.
00206,  44.0626,  44.4646,   12286.
00207,  42.1646,  43.7354,   12537.
00208,  39.1208,  42.3875,   13067.
00209,  37.8238,  41.8485,   13235.
00210,  37.1210,  41.5065,   13372.
00211,  22.5065,  30.3401,    3960.
00212,  22.9519,  29.8310,    4007.
00213,  24.2058,  29.2085,    4176.
00214,  24.3452,  29.1180,    4309.
00215,  25.7579,  29.0954,    4838.
00216,  26.2408,  29.2112,    5110.
00217,  26.5017,  29.4283,    4959.
00218,  28.0002,  29.8373,    6126.
00219,  27.5232,  29.7312,    5693.
00220,  27.5870,  29.7804,    5666.
00221,  28.9597,  30.4347,    7112.
00222,  28.0974,  29.6887,    6204.
00223,  28.9505,  29.7543,    7115.
00224,  27.5071,  28.7527,    6233.
00225,  28.0054,  29.0243,    6721.
00226,  25.9369,  28.4880,    5552.
00227,  26.7602,  28.6723,    7015.
00228,  25.3735,  28.5946,    6542.
00229,  23.6040,  31.2262,    7605.
00230,  22.9679,  35.2282,    7256.
00231,  39.9226,  45.9206,    9654.
00232,  43.0568,  47.0555,    9865.
00233,  45.9418,  47.4913,   10276.
00234,  46.9560,  47.5778,   10316.
00235,  47.7891,  47.4627,   10439.
00236,  49.5322,  47.1254,   10443.
00237,  49.4318,  47.1550,   10428.
00238,  49.9352,  47.0088,   10458.
