00001,  32.1612,  22.6362,     245.
00002,  29.3558,  21.2623,      86.
00003,  49.0515,  34.6689,    5933.
00004,  41.6818,  39.0054,    6815.
00005,  46.5156,  34.7697,    6603.
00006,  46.1012,  34.2073,    6549.
00007,  45.8164,  32.7061,    6356.
00008,  46.9410,  33.5154,    6736.
00009,  44.1339,  31.9205,    6076.
00010,  42.1173,  32.2763,    6439.
00011,  40.0140,  41.5093,    8963.
00012,  40.4192,  33.1563,    6093.
00013,  40.6931,  33.1709,    6505.
00014,  39.2550,  37.6691,    8088.
00015,  46.5525,  46.5266,    8927.
00016,  39.2102,  39.0662,    7697.
00017,  39.2763,  37.5858,    8170.
00018,  40.2514,  37.7056,    9344.
00019,  49.5661,  46.4646,    7555.
00020,  53.6549,  38.8941,    5849.
00021, 114.0218,  40.9431,    9380.
00022, 129.6480,  41.8468,    8251.
00023, 126.2471,  42.4027,    8958.
00024, 131.7427,  41.5247,    8257.
00025, 128.9607,  42.2493,    8361.
00026, 131.4333,  41.7549,    8766.
00027, 121.8200,  42.6439,    9705.
00028, 131.5743,  41.7209,    8633.
00029, 131.2386,  41.7581,    8968.
00030, 119.3400,  42.4062,    9785.
00031, 126.5254,  42.4853,    9261.
00032, 117.3217,  42.0419,   10138.
00033, 115.2836,  41.5019,   10243.
00034, 115.8597,  41.6009,   10266.
00035, 113.8662,  41.0100,   10419.
00036, 111.6343,  40.2811,   10760.
00037, 102.9637,  37.9463,   11500.
00038, 105.7547,  38.3064,   10953.
00039,  98.7109,  37.0907,   11667.
00040,  96.8890,  36.9393,   11814.
00041,  92.9692,  36.6081,   12098.
00042,  76.8110,  36.0045,   14437.
00043,  27.5536,  23.1829,    1389.
00044,  28.4711,  23.8246,    2094.
00045,  34.7562,  23.2219,     908.
00046,  29.8700,  22.1421,     444.
00047,  40.8478,  34.8956,    6417.
00048,  46.3633,  34.0198,    6653.
00049,  46.5254,  33.6612,    6543.
00050,  45.9118,  32.5672,    6229.
00051,  45.5496,  32.1736,    6187.
00052,  42.6306,  32.0496,    5887.
00053,  44.4551,  32.3024,    6301.
00054,  41.2626,  32.8313,    6545.
00055,  43.0268,  32.5064,    6217.
00056,  39.2162,  39.5753,    7844.
00057,  41.2904,  32.8936,    6159.
00058,  40.6930,  42.4556,    9083.
00059,  39.8922,  39.2105,    8960.
00060,  40.3057,  34.6268,    7622.
00061,  43.8963,  33.7471,    8509.
00062,  78.8883,  36.0841,    8993.
00063, 110.0450,  39.8213,    9725.
00064, 117.1430,  41.7484,    9379.
00065, 125.6850,  42.4314,    8792.
00066, 131.7845,  41.5542,    8662.
00067, 131.4937,  41.7271,    8378.
00068, 133.7771,  41.1573,    8598.
00069, 131.3726,  41.7717,    8753.
00070, 132.8797,  41.3896,    8383.
00071, 129.8917,  42.0571,    8996.
00072, 119.1032,  42.3967,   10000.
00073, 124.5793,  42.6360,    9379.
00074, 116.3475,  41.8127,   10289.
00075, 119.0541,  42.2856,    9855.
00076, 114.1316,  41.1042,   10360.
00077, 112.0566,  40.4473,   10787.
00078, 115.6213,  41.3525,   10198.
00079, 109.7362,  39.5229,   10889.
00080, 107.2002,  38.7136,   11157.
00081,  99.2864,  37.2408,   11591.
00082,  98.1764,  37.0513,   11488.
00083,  89.5569,  36.3218,   12738.
00084,  85.7080,  35.7227,   13002.
00085,  24.3543,  23.7020,    2090.
00086,  22.3128,  23.1348,    1287.
00087,  26.7178,  22.7386,     661.
00088,  27.7065,  22.7570,     861.
00089,  47.9874,  36.0651,    6606.
00090,  47.2787,  34.2416,    5114.
00091,  45.8115,  34.7144,    5540.
00092,  44.9084,  33.2784,    5803.
00093,  45.0039,  33.0220,    5929.
00094,  45.2928,  32.7980,    5813.
00095,  44.7305,  32.6833,    5690.
00096,  43.2109,  32.2593,    5934.
00097,  43.1068,  33.1920,    6055.
00098,  42.9646,  32.4143,    6062.
00099,  41.7727,  33.3281,    6418.
00100,  41.1751,  33.2931,    6422.
00101,  40.0266,  36.1036,    7179.
00102,  42.6422,  32.9729,    7028.
00103,  39.6334,  37.8787,    8595.
00104,  78.6741,  37.0275,    7955.
00105,  66.1475,  46.2178,    8324.
00106, 116.9696,  41.6685,    8850.
00107, 123.4313,  42.3522,    8413.
00108, 134.4218,  40.3864,    7121.
00109, 135.3954,  40.1892,    6888.
00110, 135.9888,  40.4524,    7900.
00111, 137.3637,  39.4568,    6385.
00112, 137.7625,  39.7856,    7400.
00113, 139.4658,  39.1850,    7958.
00114, 135.6759,  40.5180,    7932.
00115, 136.5282,  40.0824,    7352.
00116, 137.6343,  39.7949,    8331.
00117, 134.4487,  40.8058,    8497.
00118, 125.0865,  42.5163,    9123.
00119, 117.3640,  41.9004,    9803.
00120, 120.5344,  42.3274,    9534.
00121, 118.3169,  42.0044,    9745.
00122, 115.4474,  41.0595,   10085.
00123, 112.1328,  39.8101,   10373.
00124, 101.0936,  37.3760,   10882.
00125,  99.9092,  37.2411,   10962.
00126,  89.0654,  36.0777,   12265.
00127,  17.5656,  28.2130,       0.
00128,  16.7857,  27.7323,       0.
00129,  16.5760,  29.7524,      10.
00130,  15.4704,  29.5326,       0.
00131,  14.7080,  29.6611,       0.
00132,  15.1131,  30.6935,      64.
00133,  14.2898,  29.2064,       0.
00134,  16.0973,  27.0946,       0.
00135,  16.8638,  23.8692,       0.
00136,  17.2928,  21.6387,       0.
00137,  19.2542,  18.6957,     693.
00138,  18.4255,  18.5458,      81.
00139,  19.0114,  18.8974,     104.
00140,  20.6271,  18.7803,       0.
00141,  22.9434,  19.6420,      16.
00142,  21.9731,  18.6882,       0.
00143,  23.1482,  19.7356,       0.
00144,  22.8909,  19.6985,       0.
00145,  22.7520,  20.2268,       0.
00146,  17.1938,  16.8237,      18.
00147,  21.6593,  17.8805,       0.
00148,  23.3882,  18.4582,       0.
00149,  15.9967,  17.5296,       0.
00150,  18.0380,  17.5948,     152.
00151,  15.0175,  32.9317,     672.
00152,  15.1553,  32.8165,     314.
00153,  26.2395,  31.2565,       0.
00154,  25.8476,  30.9735,       0.
00155,  43.2536,  46.4067,       0.
00156,  52.7856,  57.9166,    2503.
00157,  53.8541,  47.8923,     373.
00158,  60.6975,  41.2390,     245.
00159,  77.4340,  40.0910,     411.
00160,  80.8193,  40.1390,    1825.
00161,  80.6617,  39.1366,      35.
00162,  80.9120,  39.4948,     491.
00163,  82.6223,  37.1727,      61.
00164,  78.9328,  38.6048,       0.
00165, 103.0924,  35.9113,     617.
00166,  99.3285,  35.3999,    1346.
00167, 105.9363,  34.0946,    2617.
00168,  81.4386,  37.5500,       0.
00169,  26.1842,  23.8852,    1594.
00170,  28.9119,  21.7835,     871.
00171,  28.5022,  22.1383,     196.
00172,  54.6259,  36.6071,    2443.
00173,  48.2318,  34.1255,    5629.
00174,  46.2235,  33.6679,    6625.
00175,  45.9359,  33.8878,    6285.
00176,  46.2622,  33.8961,    6330.
00177,  46.5235,  33.0826,    6583.
00178,  42.9051,  32.2571,    6088.
00179,  40.7366,  32.9967,    6127.
00180,  39.0992,  35.8959,    7138.
00181,  39.2190,  36.4000,    7796.
00182,  39.5331,  34.9907,    7043.
00183,  39.9378,  40.3273,    8919.
00184,  45.7278,  45.9545,    8357.
00185,  85.4692,  34.3353,    9316.
00186,  44.7854,  34.9794,    9304.
00187,  94.7662,  32.5362,    7885.
00188,  79.6300,  34.5745,    7416.
00189, 110.0539,  39.7523,    9433.
00190, 120.3963,  42.2840,    9291.
00191, 130.4915,  41.8176,    8490.
00192, 133.3059,  41.2417,    8565.
00193, 129.9119,  42.0497,    8733.
00194, 129.4885,  42.1561,    8680.
00195, 128.1590,  42.3382,    9090.
00196, 127.1138,  42.4600,    9328.
00197, 130.9011,  41.8323,    9018.
00198, 120.8275,  42.5362,    9813.
00199, 118.8886,  42.3256,    9903.
00200, 126.5402,  42.3762,    9235.
00201, 120.4398,  42.4142,    9901.
00202, 113.0490,  40.7803,   10588.
00203, 113.8930,  41.0003,   10476.
00204, 110.5347,  39.9345,   11023.
00205, 105.8479,  38.5251,   11331.
00206,  99.9553,  37.3571,   11674.
00207, 100.6572,  37.2677,   11315.
00208,  90.1564,  36.3735,   12807.
00209,  87.8782,  36.0756,   12903.
00210,  86.2064,  35.7200,   12885.
00211,  26.9687,  23.3051,     978.
00212,  24.8852,  22.0917,     552.
00213,  40.8554,  38.1073,    6935.
00214,  41.1306,  35.9414,    6389.
00215,  47.4264,  35.5320,    6917.
00216,  46.6820,  34.5481,    6442.
00217,  46.3730,  34.1576,    6538.
00218,  44.7517,  32.1559,    6419.
00219,  45.5762,  33.1479,    6265.
00220,  45.8690,  32.8683,    6329.
00221,  39.0299,  36.7050,    7935.
00222,  42.7715,  32.2708,    6323.
00223,  39.0838,  37.2243,    7708.
00224,  40.3064,  34.2389,    7221.
00225,  39.9806,  36.1393,    8176.
00226,  44.9748,  33.3975,    7561.
00227,  39.7355,  38.9357,    8990.
00228,  46.7868,  37.0290,    9068.
00229,  92.9765,  32.7526,    8645.
00230,  35.4661,  22.7006,     612.
00231, 121.8384,  42.2243,    8440.
00232, 130.6061,  41.6485,    8299.
00233, 133.2078,  41.2014,    8470.
00234, 136.4577,  40.0740,    7740.
00235, 130.9769,  41.8497,    8551.
00236, 131.0858,  41.8471,    8679.
00237, 138.0428,  39.6980,    8044.
00238, 128.2287,  42.3561,    9095.
00239, 127.6054,  42.3696,    9239.
00240, 131.6478,  41.6267,    8889.
00241, 125.1495,  42.5476,    9514.
00242, 126.6907,  42.4225,    9237.
00243, 119.6716,  42.3158,    9734.
00244, 113.1459,  40.8440,   10649.
00245, 110.2245,  40.0002,   11013.
00246, 108.1134,  39.3458,   11323.
00247, 107.4201,  38.9415,   11132.
00248, 108.3419,  38.9657,   10951.
00249,  93.8129,  36.6806,   12244.
00250,  95.0768,  36.7958,   11904.
00251,  88.3190,  36.2101,   12941.
00252,  81.7686,  35.3216,   13601.
00253,  21.3394,  23.0182,    1086.
00254,  24.8548,  23.6446,    1221.
00255,  26.2323,  23.6991,    1833.
00256,  26.8183,  23.3019,     944.
00257,  47.7869,  35.4170,    5608.
00258,  47.6449,  35.2312,    5910.
00259,  45.9828,  35.1431,    5394.
00260,  45.7871,  33.8829,    6285.
00261,  44.3148,  32.8982,    6094.
00262,  44.6228,  32.7936,    5860.
00263,  43.9315,  32.3479,    5718.
00264,  44.2905,  32.6390,    6058.
00265,  41.8023,  32.6507,    6052.
00266,  40.3146,  34.7565,    7426.
00267,  43.9290,  32.6534,    6371.
00268,  40.2061,  34.9770,    7297.
00269,  39.9084,  37.8411,    8689.
00270,  42.9508,  33.1453,    7476.
00271,  45.5298,  35.9090,    8963.
00272,  51.0018,  40.4401,    6406.
00273, 113.9339,  40.6989,    8493.
00274, 130.6781,  41.5610,    7612.
00275, 135.5617,  40.4166,    7998.
00276, 133.5487,  40.8038,    7435.
00277, 135.7838,  39.2414,    6885.
00278, 138.9557,  39.1322,    7151.
00279, 137.2595,  39.6318,    7141.
00280, 140.5783,  38.8911,    7997.
00281, 139.2846,  39.1352,    7782.
00282, 139.3582,  39.2868,    8303.
00283, 137.9386,  39.5792,    7694.
00284, 135.9770,  40.3277,    8232.
00285, 135.4724,  40.3996,    8194.
00286, 120.7606,  42.4514,    9542.
00287, 118.4887,  42.1211,    9845.
00288, 127.4265,  42.2031,    8926.
00289, 119.9159,  42.0809,    9558.
00290, 111.0603,  39.7292,   10544.
00291, 109.4665,  39.3256,   10693.
