00001,  28.9700,  25.3398,    2815.
00002,  29.0897,  25.6373,    2547.
00003,  32.6444,  28.0554,    3784.
00004,  30.7892,  26.7274,    2798.
00005,  33.3134,  30.2609,    5086.
00006,  33.0071,  30.7014,    5417.
00007,  31.2720,  31.9373,    6509.
00008,  31.9528,  31.3506,    5914.
00009,  29.8491,  31.6378,    6633.
00010,  29.4903,  31.5636,    6811.
00011,  29.0704,  31.4524,    7128.
00012,  29.2634,  31.6995,    6755.
00013,  29.7210,  32.2424,    7149.
00014,  29.7065,  32.8830,    7619.
00015,  29.2556,  33.4406,    8302.
00016,  30.0822,  33.3886,    7974.
00017,  31.9713,  33.9684,    8002.
00018,  33.7378,  34.6339,    8568.
00019,  31.7975,  35.0960,    9108.
00020,  25.6153,  31.5197,    7323.
00021,  53.4368,  47.1753,    9744.
00022,  60.9956,  45.4388,    9558.
00023,  62.6929,  44.8125,    9621.
00024,  63.5126,  44.4690,    9606.
00025,  66.2152,  43.3535,    9719.
00026,  67.0910,  42.8891,    9621.
00027,  67.6805,  42.5323,   10077.
00028,  68.3584,  42.2150,    9949.
00029,  68.9536,  41.8542,   10027.
00030,  68.8041,  41.7538,   10548.
00031,  69.1258,  41.6364,   10319.
00032,  68.4992,  41.7854,   10539.
00033,  68.2837,  41.7073,   10749.
00034,  67.9713,  41.8111,   10901.
00035,  67.6174,  41.8922,   11013.
00036,  67.8254,  41.6001,   11206.
00037,  65.4924,  42.3112,   11617.
00038,  63.5630,  42.9380,   11690.
00039,  58.8818,  44.2740,   12367.
00040,  54.0143,  44.9686,   12750.
00041,  50.8780,  44.9512,   12909.
00042,  42.9017,  42.9651,   13721.
00043,  26.1909,  24.9058,    2661.
00044,  25.4994,  25.0666,    2294.
00045,  29.3075,  25.7570,    2702.
00046,  29.5228,  26.0886,    2595.
00047,  30.9400,  27.2289,    2837.
00048,  32.7828,  30.8589,    5609.
00049,  32.3244,  31.2562,    5853.
00050,  30.8440,  31.8430,    6524.
00051,  30.4515,  31.7567,    6625.
00052,  29.3119,  31.3745,    6544.
00053,  29.8255,  31.7166,    6549.
00054,  29.3589,  31.8038,    6904.
00055,  30.0654,  32.2236,    6778.
00056,  29.1705,  32.2168,    7389.
00057,  30.6368,  32.7568,    7283.
00058,  31.9212,  34.3943,    8352.
00059,  33.0179,  34.4890,    8183.
00060,  33.3255,  33.6469,    7718.
00061,  34.4523,  33.3269,    7723.
00062,  29.2120,  26.6983,    5360.
00063,  52.2156,  47.1261,   10139.
00064,  57.5068,  46.4959,    9930.
00065,  62.1977,  45.0073,    9574.
00066,  63.3225,  44.6365,    9522.
00067,  65.9760,  43.4367,    9598.
00068,  67.1505,  42.8805,    9462.
00069,  67.9334,  42.4406,    9773.
00070,  68.1632,  42.3056,    9682.
00071,  68.9053,  41.8817,   10052.
00072,  69.1551,  41.6386,   10249.
00073,  69.0954,  41.6546,   10277.
00074,  68.2402,  41.8931,   10601.
00075,  68.4658,  41.7431,   10622.
00076,  67.7387,  41.8514,   10972.
00077,  67.7589,  41.7206,   11169.
00078,  67.8259,  41.5462,   11148.
00079,  66.3215,  41.9857,   11417.
00080,  64.4612,  42.6608,   11810.
00081,  58.8647,  44.3356,   12152.
00082,  55.2559,  44.8660,   12563.
00083,  49.8486,  44.8506,   13067.
00084,  45.6549,  43.9624,   13316.
00085,  25.0673,  25.0812,    2095.
00086,  24.5626,  25.3099,    1966.
00087,  27.7534,  25.1066,    2353.
00088,  29.3675,  25.8991,    2429.
00089,  33.0182,  29.0028,    4440.
00090,  32.2108,  28.8368,    3690.
00091,  32.4530,  30.5050,    4880.
00092,  31.2974,  31.7268,    6063.
00093,  31.0892,  31.7935,    6116.
00094,  30.5796,  31.7015,    6237.
00095,  30.1772,  31.6184,    6304.
00096,  29.4680,  31.7500,    6736.
00097,  30.4446,  32.1103,    6558.
00098,  30.3345,  32.4245,    7052.
00099,  31.0762,  32.9430,    7169.
00100,  31.2293,  33.2029,    7602.
00101,  30.8771,  33.7134,    7853.
00102,  33.1589,  33.1077,    7348.
00103,  33.0502,  34.4776,    8428.
00104,  34.8059,  29.4665,    5482.
00105,  25.4461,  28.7955,    5980.
00106,  54.3737,  47.1278,    9545.
00107,  57.0946,  46.6378,    9524.
00108,  61.9038,  45.2069,    9097.
00109,  63.5547,  44.5377,    8790.
00110,  66.3690,  43.2756,    9239.
00111,  66.7212,  43.0064,    8892.
00112,  68.6337,  42.1144,    9441.
00113,  69.3155,  41.7109,    9279.
00114,  69.5430,  41.5438,    9684.
00115,  69.8771,  41.2515,    9691.
00116,  69.4086,  41.4099,    9605.
00117,  69.5338,  41.2305,   10020.
00118,  68.8854,  41.4383,   10328.
00119,  67.6459,  41.9491,   10767.
00120,  68.7544,  41.2025,   10756.
00121,  68.7416,  41.1774,   10632.
00122,  66.1268,  42.0838,   11361.
00123,  62.5812,  43.3389,   11710.
00124,  56.4723,  44.8761,   12212.
00125,  53.5960,  45.0997,   12450.
00126,  46.7438,  44.3178,   13019.
00127,  23.2827,  30.2337,       2.
00128,  22.6155,  29.5680,     692.
00129,  22.0207,  29.8896,      12.
00130,  21.2069,  29.3171,     433.
00131,  20.3434,  28.8323,     524.
00132,  21.0466,  29.0580,     127.
00133,  20.4125,  28.3741,     902.
00134,  21.6304,  28.4447,       0.
00135,  22.5784,  27.6758,      10.
00136,  22.8813,  26.7371,     128.
00137,  24.4926,  25.9825,     403.
00138,  24.1436,  26.1669,     530.
00139,  24.4735,  25.9911,     310.
00140,  25.5048,  25.6140,     690.
00141,  26.5427,  25.5028,     756.
00142,  25.5398,  25.2792,     668.
00143,  27.2344,  25.2790,     786.
00144,  26.6186,  25.1749,     768.
00145,  26.7962,  24.9184,    1005.
00146,  22.3540,  25.3492,     979.
00147,  24.0792,  24.4098,    1216.
00148,  24.4899,  24.2362,    1176.
00149,  21.8846,  25.2639,    1307.
00150,  22.4330,  25.3736,    1282.
00151,  18.5510,  29.8995,    1237.
00152,  19.3990,  29.5503,    1758.
00153,  23.1280,  36.3585,    2572.
00154,  23.1778,  36.2296,    2725.
00155,  35.5155,  42.9061,    4388.
00156,  42.9442,  47.3714,    5609.
00157,  50.4410,  48.3589,    6146.
00158,  52.9636,  48.4416,    6156.
00159,  54.8098,  47.8995,    5745.
00160,  55.9495,  47.5710,    6084.
00161,  58.0204,  46.4037,    6069.
00162,  59.3983,  45.5182,    5732.
00163,  61.0640,  44.4923,    5887.
00164,  60.9222,  44.2017,    5524.
00165,  63.7919,  42.9358,    6352.
00166,  62.2965,  43.1975,    5786.
00167,  62.1559,  43.3401,    6164.
00168,  61.3011,  43.5873,    6075.
00169,  25.0591,  25.1261,    2399.
00170,  28.5044,  25.2233,    2659.
00171,  28.5868,  25.4154,    2592.
00172,  29.9040,  25.9567,    3023.
00173,  32.3962,  28.2789,    3645.
00174,  32.5743,  31.2844,    5837.
00175,  32.4339,  31.1534,    5460.
00176,  32.2031,  31.1006,    5494.
00177,  31.6714,  31.7089,    6255.
00178,  29.6253,  31.9944,    7055.
00179,  29.0334,  31.7195,    6879.
00180,  29.1737,  32.3835,    7476.
00181,  29.7289,  32.5329,    7336.
00182,  29.9638,  32.8651,    7601.
00183,  31.6975,  33.8668,    8048.
00184,  32.3588,  34.7812,    8755.
00185,  35.4857,  33.6753,    8190.
00186,  34.4998,  33.9689,    8588.
00187,  35.5567,  30.9618,    7316.
00188,  28.2869,  27.2744,    5720.
00189,  50.8459,  47.1975,    9825.
00190,  59.4138,  46.0045,    9749.
00191,  63.7990,  44.3697,    9553.
00192,  65.6803,  43.5671,    9521.
00193,  66.0212,  43.4191,    9658.
00194,  67.7576,  42.5294,    9887.
00195,  68.2729,  42.2449,    9869.
00196,  69.4119,  41.5854,   10044.
00197,  69.6124,  41.4742,    9934.
00198,  69.7842,  41.2367,   10208.
00199,  69.4326,  41.3537,   10554.
00200,  69.1664,  41.3226,   10466.
00201,  68.5318,  41.6893,   10593.
00202,  68.3201,  41.5014,   11011.
00203,  67.5633,  41.8957,   11128.
00204,  68.1019,  41.3681,   11273.
00205,  66.0299,  42.0160,   11578.
00206,  63.4325,  42.9166,   11822.
00207,  59.2488,  44.1714,   12214.
00208,  50.9665,  44.8647,   13066.
00209,  47.6992,  44.4369,   13324.
00210,  46.1030,  44.0360,   13438.
00211,  26.4096,  24.8964,    2545.
00212,  27.6732,  25.0178,    2434.
00213,  30.8041,  26.6158,    2940.
00214,  31.0687,  26.8476,    2902.
00215,  32.9042,  29.6487,    4760.
00216,  32.8470,  30.3726,    5031.
00217,  32.7350,  30.7389,    5360.
00218,  30.5820,  32.0763,    6860.
00219,  31.4870,  31.7661,    6050.
00220,  31.3962,  31.8418,    6292.
00221,  29.0008,  31.5931,    6948.
00222,  30.4086,  32.2349,    6936.
00223,  29.4363,  32.8450,    7666.
00224,  31.7280,  33.4305,    7638.
00225,  30.7964,  33.4331,    7667.
00226,  34.1793,  32.0111,    6470.
00227,  32.7716,  34.2837,    8339.
00228,  35.0438,  33.3633,    7948.
00229,  35.4963,  30.9074,    7383.
00230,  27.0173,  26.0243,    4047.
00231,  56.7822,  46.7394,    9146.
00232,  61.0384,  45.4586,    9285.
00233,  64.3148,  44.1405,    9457.
00234,  65.0886,  43.7542,    8980.
00235,  66.2986,  43.2692,    9670.
00236,  68.4454,  42.1730,    9847.
00237,  68.3140,  42.2369,    9334.
00238,  68.9533,  41.8979,    9908.
00239,  69.9988,  41.1862,    9962.
00240,  69.9455,  41.1777,   10026.
00241,  69.9637,  41.0698,   10295.
00242,  69.4733,  41.2511,   10430.
00243,  68.2591,  41.7181,   10896.
00244,  68.5483,  41.4077,   10976.
00245,  68.2152,  41.5391,   10960.
00246,  68.1496,  41.3469,   11189.
00247,  66.3770,  41.9181,   11609.
00248,  64.6154,  42.5236,   11788.
00249,  55.0552,  44.8335,   12659.
00250,  53.7051,  44.9576,   12673.
00251,  49.0676,  44.7034,   13076.
00252,  44.6013,  43.5859,   13527.
00253,  24.0072,  25.5362,    2134.
00254,  26.3653,  24.9116,    2216.
00255,  25.7126,  24.9671,    2185.
00256,  28.4218,  25.4034,    2296.
00257,  32.7548,  28.8154,    4013.
00258,  32.4101,  29.3227,    4148.
00259,  32.7270,  30.1343,    4441.
00260,  32.6786,  31.1662,    5740.
00261,  30.8890,  31.9956,    6304.
00262,  30.6762,  31.9008,    6401.
00263,  30.0865,  31.8638,    6470.
00264,  31.1261,  32.2489,    6593.
00265,  30.1467,  32.5424,    7244.
00266,  30.0161,  32.8368,    7345.
