00001,  24.4001,  35.9499,    5023.
00002,  24.2653,  36.1915,    5563.
00003,  24.2134,  36.2755,    5697.
00004,  24.2026,  36.3062,    5634.
00005,  24.0047,  36.5032,    6030.
00006,  23.8660,  36.5913,    6273.
00007,  23.7920,  36.8142,    6861.
00008,  23.7848,  36.8488,    6980.
00009,  23.7574,  36.9665,    7128.
00010,  23.8301,  37.1418,    7461.
00011,  24.1288,  37.5931,    7924.
00012,  24.1488,  37.6519,    7921.
00013,  24.4636,  38.1473,    8358.
00014,  24.5488,  38.2521,    8362.
00015,  24.8866,  38.6745,    8631.
00016,  25.0691,  38.8599,    8760.
00017,  25.5483,  39.1456,    8988.
00018,  25.8357,  39.4027,    8948.
00019,  25.8260,  39.4187,    9020.
00020,  26.8201,  39.8842,    9420.
00021,  27.1061,  40.0840,    9451.
00022,  27.6029,  40.2535,    9616.
00023,  27.8722,  40.2672,    9750.
00024,  28.0461,  40.3058,    9799.
00025,  28.8096,  40.3190,    9996.
00026,  29.0502,  40.2908,   10049.
00027,  29.4155,  40.1908,   10326.
00028,  29.5253,  40.1709,   10309.
00029,  29.7637,  40.0906,   10463.
00030,  30.0652,  39.8157,   10768.
00031,  29.9779,  39.8982,   10696.
00032,  29.9665,  39.6143,   10934.
00033,  29.9703,  39.2552,   11167.
00034,  29.9073,  39.1655,   11283.
00035,  29.9247,  39.1069,   11335.
00036,  29.9482,  38.8016,   11553.
00037,  29.6429,  38.4547,   11787.
00038,  29.4091,  38.2329,   12009.
00039,  29.0898,  37.9509,   12245.
00040,  28.7495,  37.7089,   12464.
00041,  28.5396,  37.5114,   12636.
00042,  27.9220,  37.0015,   13116.
00043,  24.4305,  35.8043,    4761.
00044,  24.3834,  36.0252,    5034.
00045,  24.2611,  36.2044,    5502.
00046,  24.1103,  36.3969,    5875.
00047,  23.9806,  36.5093,    6062.
00048,  23.8347,  36.6162,    6359.
00049,  23.7404,  36.7167,    6634.
00050,  23.7752,  36.9405,    7080.
00051,  23.7481,  36.9379,    7101.
00052,  23.9254,  37.2491,    7565.
00053,  24.0496,  37.4712,    7787.
00054,  24.1056,  37.6536,    7878.
00055,  24.3335,  37.9922,    8109.
00056,  24.5914,  38.3247,    8482.
00057,  24.7499,  38.5373,    8503.
00058,  25.1771,  38.9171,    8774.
00059,  25.2484,  39.0347,    8668.
00060,  25.8554,  39.3074,    9236.
00061,  26.0155,  39.4966,    9105.
00062,  26.6342,  39.8275,    9304.
00063,  27.1190,  40.0527,    9460.
00064,  27.2960,  40.1240,    9552.
00065,  27.7804,  40.2986,    9708.
00066,  28.0098,  40.3349,    9745.
00067,  28.7321,  40.3128,    9998.
00068,  29.0675,  40.3014,   10025.
00069,  29.3601,  40.2084,   10266.
00070,  29.4451,  40.2061,   10283.
00071,  29.7420,  40.1204,   10405.
00072,  29.9697,  39.9445,   10634.
00073,  29.9431,  39.9002,   10679.
00074,  29.9522,  39.5849,   10949.
00075,  29.9434,  39.4765,   11002.
00076,  29.9193,  39.1003,   11339.
00077,  29.9711,  38.9759,   11443.
00078,  29.8825,  38.6752,   11579.
00079,  29.6570,  38.4304,   11814.
00080,  29.4917,  38.2995,   11932.
00081,  28.9809,  37.8986,   12240.
00082,  28.8519,  37.7692,   12431.
00083,  28.4400,  37.4443,   12630.
00084,  28.1417,  37.1988,   12919.
00085,  24.4477,  35.8930,    4714.
00086,  24.4290,  35.9962,    4883.
00087,  24.3460,  36.1291,    5168.
00088,  24.1884,  36.3348,    5684.
00089,  24.0633,  36.4512,    5838.
00090,  23.8703,  36.5934,    6184.
00091,  23.7587,  36.7245,    6534.
00092,  23.7268,  36.8608,    6792.
00093,  23.7370,  36.9452,    6971.
00094,  23.8572,  37.2464,    7423.
00095,  23.8631,  37.2605,    7461.
00096,  24.0638,  37.5919,    7750.
00097,  24.2664,  37.8964,    8073.
00098,  24.4306,  38.1551,    8181.
00099,  24.7678,  38.6250,    8491.
00100,  24.8396,  38.7739,    8477.
00101,  25.1891,  39.0271,    8699.
00102,  25.7026,  39.2498,    9105.
00103,  25.7029,  39.3968,    8815.
00104,  26.2039,  39.6619,    9084.
00105,  26.7004,  39.8589,    9368.
00106,  27.0957,  40.0998,    9392.
00107,  27.2516,  40.1669,    9461.
00108,  27.7365,  40.3539,    9625.
00109,  28.1751,  40.4487,    9702.
00110,  28.8266,  40.3452,    9931.
00111,  28.9474,  40.3375,   10043.
00112,  29.4243,  40.2154,   10301.
00113,  29.6777,  40.1874,   10314.
00114,  29.8131,  40.1109,   10464.
00115,  29.9595,  39.9791,   10564.
00116,  29.8329,  39.8313,   10725.
00117,  29.9021,  39.5659,   10893.
00118,  29.8628,  39.3582,   11129.
00119,  29.8293,  39.1839,   11234.
00120,  29.9083,  38.7745,   11497.
00121,  29.8777,  38.7242,   11572.
00122,  29.5541,  38.3975,   11804.
00123,  29.1589,  38.0758,   12106.
00124,  28.7262,  37.7362,   12380.
00125,  28.5152,  37.5294,   12533.
00126,  28.0043,  37.1204,   12872.
00127,  24.4002,  35.3129,    2524.
00128,  24.4480,  35.4262,    2685.
00129,  24.5564,  35.8012,    3400.
00130,  24.5709,  35.9375,    3548.
00131,  24.5168,  36.1673,    3942.
00132,  24.4325,  36.3246,    4119.
00133,  24.3127,  36.4296,    4397.
00134,  24.1538,  36.5660,    4646.
00135,  23.8562,  36.7748,    5195.
00136,  23.7552,  36.8105,    5314.
00137,  23.6714,  36.9881,    5929.
00138,  23.6162,  36.9220,    5639.
00139,  23.6668,  37.1224,    6054.
00140,  23.7281,  37.2849,    6388.
00141,  23.7713,  37.3924,    6490.
00142,  23.8830,  37.7567,    6927.
00143,  23.8856,  37.7869,    7032.
00144,  23.9631,  38.0038,    7191.
00145,  24.2289,  38.3432,    7415.
00146,  24.5304,  38.8481,    7702.
00147,  24.5913,  38.9685,    7731.
00148,  24.7600,  39.1952,    7815.
00149,  25.1448,  39.5854,    8094.
00150,  25.3574,  39.6108,    8575.
00151,  25.7947,  39.8652,    8608.
00152,  26.0082,  40.0652,    8296.
00153,  26.3674,  40.1771,    8675.
00154,  26.3158,  40.3622,    8176.
00155,  26.5836,  40.4266,    8818.
00156,  26.7896,  40.5971,    8832.
00157,  27.2100,  40.7022,    9137.
00158,  27.7610,  40.7946,    9322.
00159,  28.1847,  40.7429,    9503.
00160,  28.2410,  40.7190,    9544.
