00001,  26.0079,  26.8930,    3621.
00002,  26.4428,  27.0473,    3200.
00003,  28.5500,  27.3519,    4208.
00004,  27.6219,  27.2349,    3530.
00005,  29.8362,  28.5305,    4700.
00006,  29.9881,  29.0375,    4907.
00007,  30.6342,  30.8549,    6047.
00008,  30.2145,  30.1863,    5420.
00009,  30.3352,  31.8885,    6699.
00010,  30.2674,  32.1937,    7100.
00011,  29.9676,  32.7183,    7615.
00012,  30.4149,  32.3752,    7149.
00013,  30.9840,  32.0274,    7170.
00014,  31.3152,  32.4756,    7514.
00015,  31.4281,  33.4758,    8323.
00016,  31.6456,  32.4063,    7658.
00017,  32.2335,  30.8471,    7111.
00018,  32.3157,  30.0851,    7298.
00019,  32.6720,  31.8178,    7999.
00020,  26.9083,  36.8016,    9178.
00021,  44.3875,  46.9150,    9722.
00022,  51.5943,  47.2320,    9943.
00023,  53.2169,  47.0702,   10033.
00024,  53.9968,  46.9492,   10116.
00025,  56.6409,  46.4555,   10030.
00026,  57.3945,  46.1852,    9927.
00027,  57.7924,  45.9232,   10241.
00028,  58.4633,  45.7251,   10144.
00029,  58.9733,  45.4769,   10232.
00030,  58.8232,  45.3301,   10661.
00031,  59.0336,  45.3116,   10459.
00032,  58.3594,  45.3407,   10690.
00033,  58.1371,  45.2062,   10990.
00034,  57.8443,  45.2393,   11077.
00035,  57.4454,  45.2462,   11213.
00036,  57.5866,  45.0163,   11391.
00037,  55.1381,  45.1319,   11863.
00038,  53.0223,  45.1814,   11983.
00039,  49.3330,  45.0235,   12505.
00040,  45.8214,  44.4973,   12786.
00041,  43.8079,  43.9733,   12799.
00042,  38.9308,  41.9381,   13596.
00043,  24.2145,  27.5234,    3147.
00044,  24.1939,  27.6232,    2765.
00045,  26.6712,  27.0287,    3187.
00046,  26.9689,  27.2256,    3026.
00047,  27.9378,  27.6271,    3373.
00048,  30.0417,  29.3088,    4892.
00049,  30.1957,  29.8543,    5300.
00050,  30.5185,  31.1645,    6193.
00051,  30.4188,  31.4492,    6388.
00052,  30.0111,  32.3342,    6978.
00053,  30.4356,  31.8983,    6641.
00054,  30.5493,  32.2979,    7119.
00055,  31.0120,  31.7363,    6672.
00056,  30.6979,  32.7307,    7641.
00057,  31.4182,  31.4103,    6785.
00058,  32.4736,  31.1847,    7398.
00059,  32.5984,  30.5103,    7208.
00060,  31.8893,  29.7893,    6797.
00061,  31.5441,  28.9889,    6556.
00062,  24.0629,  30.0462,    6681.
00063,  43.2932,  46.5105,    9953.
00064,  48.0622,  47.2931,    9945.
00065,  52.7814,  47.1360,    9953.
00066,  53.9740,  47.0827,   10038.
00067,  56.4063,  46.5063,    9952.
00068,  57.4910,  46.1928,    9786.
00069,  58.0773,  45.8789,   10079.
00070,  58.2759,  45.7927,    9989.
00071,  58.9298,  45.4928,   10234.
00072,  59.0647,  45.3182,   10395.
00073,  58.9935,  45.3291,   10409.
00074,  58.1307,  45.3834,   10802.
00075,  58.3264,  45.2843,   10782.
00076,  57.5653,  45.2347,   11171.
00077,  57.6036,  45.1045,   11321.
00078,  57.4773,  44.9830,   11390.
00079,  55.7732,  45.0707,   11672.
00080,  54.1293,  45.1726,   11975.
00081,  49.0684,  45.0568,   12378.
00082,  46.5417,  44.6264,   12692.
00083,  43.2819,  43.8198,   12896.
00084,  40.7599,  42.8270,   13194.
00085,  23.9085,  27.6887,    2888.
00086,  23.6911,  27.8622,    2657.
00087,  25.6933,  26.9900,    3021.
00088,  26.8743,  27.0824,    3011.
00089,  29.1671,  27.8303,    4278.
00090,  29.0758,  28.2141,    3844.
00091,  29.9380,  29.3210,    4607.
00092,  30.5076,  30.7879,    5756.
00093,  30.5543,  30.9655,    5881.
00094,  30.4132,  31.3345,    6095.
00095,  30.3052,  31.6281,    6371.
00096,  30.4984,  32.1833,    7054.
00097,  30.8468,  31.4602,    6413.
00098,  31.1500,  31.5478,    6691.
00099,  31.5845,  31.1224,    6640.
00100,  31.7175,  31.1088,    6826.
00101,  32.0704,  31.7272,    7332.
00102,  31.5619,  29.6809,    6389.
00103,  32.3965,  30.4371,    7245.
00104,  28.9418,  27.1756,    5503.
00105,  24.0300,  34.2269,    7736.
00106,  45.2339,  47.1164,    9692.
00107,  47.7370,  47.3307,    9824.
00108,  52.8203,  47.3109,    9582.
00109,  54.5555,  47.1184,    9424.
00110,  56.8732,  46.4594,    9672.
00111,  57.2942,  46.2807,    9342.
00112,  58.7595,  45.6754,    9798.
00113,  59.3462,  45.3994,    9704.
00114,  59.5432,  45.2638,    9989.
00115,  59.7879,  45.0609,    9852.
00116,  59.1816,  45.1634,    9934.
00117,  59.2243,  45.0345,   10203.
00118,  58.4269,  45.1474,   10559.
00119,  57.3625,  45.3359,   11035.
00120,  58.2973,  44.8753,   10969.
00121,  58.2047,  44.8633,   10953.
00122,  55.4843,  45.1233,   11624.
00123,  51.9869,  45.2629,   11929.
00124,  47.1262,  44.8908,   12363.
00125,  45.1966,  44.4428,   12495.
00126,  41.1597,  43.0739,   12871.
00127,  22.8329,  31.7623,     393.
00128,  22.6162,  31.6668,     689.
00129,  21.6181,  31.2948,     264.
00130,  21.4046,  31.2189,     720.
00131,  21.0279,  30.9170,    1053.
00132,  21.0664,  30.6586,     623.
00133,  21.0731,  30.3166,    1414.
00134,  21.5080,  29.9202,     661.
00135,  22.3800,  29.0555,     764.
00136,  22.9792,  28.7100,     985.
00137,  24.3748,  28.0095,    1249.
00138,  24.1069,  28.2374,    1006.
00139,  24.3498,  27.9959,    1309.
00140,  25.1810,  27.5429,    1474.
00141,  25.9180,  27.2841,    1755.
00142,  25.2469,  27.2004,    1608.
00143,  26.4296,  26.9377,    1917.
00144,  26.0454,  26.9294,    1783.
00145,  26.0367,  26.6557,    2012.
00146,  22.6926,  27.4124,    1844.
00147,  23.8705,  26.5720,    2154.
00148,  24.0649,  26.4342,    2357.
00149,  22.1294,  27.4921,    2253.
00150,  22.5829,  27.5826,    2147.
00151,  19.3680,  31.5024,    2232.
00152,  20.0365,  31.6737,    2883.
00153,  23.8522,  38.1824,    3551.
00154,  23.9435,  38.1506,    3731.
00155,  33.0975,  42.3825,    5062.
00156,  39.0362,  46.0601,    6167.
00157,  45.7921,  48.0507,    6835.
00158,  48.6278,  48.4904,    6774.
00159,  50.3790,  48.3198,    6738.
00160,  51.0855,  48.2339,    7038.
00161,  52.9923,  47.6137,    6779.
00162,  54.3210,  47.1382,    6923.
00163,  55.5376,  46.5913,    6966.
00164,  55.8663,  46.2015,    6746.
00165,  57.2093,  45.6643,    7599.
00166,  56.4231,  45.4943,    7050.
00167,  55.7948,  45.6278,    7499.
00168,  55.5126,  45.6412,    7158.
00169,  23.8183,  27.8171,    2902.
00170,  25.8547,  26.9565,    3266.
00171,  26.1297,  27.0326,    3126.
00172,  26.8151,  27.0726,    3370.
00173,  28.7874,  27.6448,    3825.
00174,  30.2894,  29.6576,    5210.
00175,  30.2906,  29.6895,    5049.
00176,  30.1876,  29.8704,    5002.
00177,  30.4497,  30.5158,    5754.
00178,  30.7656,  32.0625,    7106.
00179,  30.3350,  32.6362,    7381.
00180,  30.7999,  32.8052,    7732.
00181,  31.1790,  32.1851,    7247.
00182,  31.3587,  32.1878,    7412.
