00001,  25.4306,  27.2705,    3702.
00002,  25.9402,  27.3637,    3334.
00003,  27.8081,  27.4680,    4225.
00004,  27.0126,  27.4599,    3628.
00005,  29.1571,  28.4433,    4781.
00006,  29.3732,  28.9194,    4878.
00007,  30.2850,  30.5872,    5939.
00008,  29.7811,  30.0174,    5363.
00009,  30.2615,  31.6395,    6666.
00010,  30.2768,  31.9403,    7017.
00011,  30.1106,  32.5066,    7578.
00012,  30.4722,  32.0847,    7068.
00013,  30.8782,  31.6294,    7032.
00014,  31.2929,  31.9793,    7421.
00015,  31.4936,  32.9343,    8269.
00016,  31.5398,  31.8291,    7600.
00017,  31.6463,  30.1974,    7040.
00018,  31.4688,  29.4262,    7147.
00019,  32.2181,  30.9946,    7893.
00020,  27.3497,  37.4528,    9229.
00021,  43.0710,  46.6734,    9687.
00022,  50.0394,  47.3272,   10029.
00023,  51.6762,  47.2284,   10128.
00024,  52.4635,  47.1388,   10169.
00025,  55.1432,  46.7464,   10111.
00026,  55.8901,  46.5099,    9940.
00027,  56.2296,  46.2584,   10321.
00028,  56.9025,  46.0880,   10221.
00029,  57.3817,  45.8586,   10309.
00030,  57.2096,  45.6892,   10721.
00031,  57.4130,  45.6893,   10521.
00032,  56.7183,  45.6832,   10762.
00033,  56.4713,  45.5274,   11048.
00034,  56.1738,  45.5443,   11140.
00035,  55.7588,  45.5285,   11266.
00036,  55.8653,  45.2989,   11453.
00037,  53.4285,  45.2868,   11914.
00038,  51.3124,  45.2311,   12042.
00039,  47.8587,  44.9014,   12497.
00040,  44.7078,  44.2867,   12743.
00041,  42.8570,  43.7408,   12778.
00042,  38.3114,  41.7457,   13610.
00043,  23.8547,  27.9891,    3248.
00044,  23.8951,  28.0617,    2899.
00045,  26.1548,  27.3235,    3362.
00046,  26.4735,  27.4926,    3211.
00047,  27.3857,  27.8134,    3469.
00048,  29.4918,  29.1837,    4808.
00049,  29.6996,  29.6941,    5254.
00050,  30.2547,  30.9099,    6070.
00051,  30.2266,  31.2021,    6333.
00052,  30.0937,  32.1299,    6929.
00053,  30.3649,  31.6328,    6560.
00054,  30.5703,  31.9831,    7059.
00055,  30.8483,  31.3601,    6612.
00056,  30.7833,  32.3604,    7596.
00057,  31.1124,  30.9519,    6663.
00058,  31.9422,  30.4595,    7231.
00059,  31.8754,  29.7822,    6984.
00060,  31.0660,  29.2574,    6803.
00061,  30.5894,  28.5633,    6492.
00062,  23.5909,  30.9812,    6953.
00063,  42.0633,  46.2096,    9912.
00064,  46.5306,  47.2222,    9908.
00065,  51.2440,  47.2776,   10085.
00066,  52.4699,  47.2714,   10054.
00067,  54.9102,  46.7892,   10029.
00068,  55.9970,  46.5218,    9896.
00069,  56.5325,  46.2271,   10174.
00070,  56.7280,  46.1510,   10098.
00071,  57.3403,  45.8733,   10271.
00072,  57.4420,  45.7003,   10471.
00073,  57.3697,  45.7083,   10479.
00074,  56.4931,  45.7111,   10862.
00075,  56.6772,  45.6213,   10848.
00076,  55.8813,  45.5241,   11246.
00077,  55.9001,  45.3900,   11371.
00078,  55.7400,  45.2617,   11451.
00079,  54.0219,  45.2609,   11746.
00080,  52.4322,  45.2767,   12023.
00081,  47.5838,  44.9197,   12401.
00082,  45.3346,  44.4224,   12662.
00083,  42.3894,  43.5897,   12878.
00084,  40.0167,  42.5971,   13179.
00085,  23.6103,  28.1440,    3025.
00086,  23.4419,  28.3049,    2788.
00087,  25.2412,  27.3666,    3215.
00088,  26.3855,  27.3521,    3217.
00089,  28.4561,  27.8523,    4355.
00090,  28.5059,  28.2466,    3887.
00091,  29.4269,  29.2189,    4645.
00092,  30.1805,  30.5511,    5737.
00093,  30.2643,  30.7161,    5793.
00094,  30.2098,  31.0990,    6088.
00095,  30.1757,  31.3997,    6365.
00096,  30.4905,  31.8851,    6943.
00097,  30.6336,  31.1309,    6301.
00098,  30.9156,  31.1464,    6617.
00099,  31.1932,  30.6399,    6518.
00100,  31.3006,  30.5927,    6643.
00101,  31.7582,  31.0882,    7222.
00102,  30.8213,  29.2417,    6211.
00103,  31.6498,  29.7488,    7087.
00104,  27.9110,  27.2471,    5627.
00105,  24.3097,  35.1534,    7957.
00106,  43.8547,  46.9180,    9628.
00107,  46.2258,  47.2493,    9840.
00108,  51.3382,  47.4521,    9636.
00109,  53.1200,  47.3308,    9535.
00110,  55.4092,  46.7647,    9771.
00111,  55.8356,  46.6109,    9471.
00112,  57.2240,  46.0546,    9904.
00113,  57.7925,  45.8059,    9799.
00114,  57.9549,  45.6729,   10068.
00115,  58.1779,  45.4840,    9928.
00116,  57.5501,  45.5613,   10065.
00117,  57.5468,  45.4325,   10296.
00118,  56.7341,  45.5022,   10646.
00119,  55.6813,  45.6221,   11115.
00120,  56.5623,  45.2083,   11067.
00121,  56.4582,  45.1946,   11035.
00122,  53.7136,  45.3015,   11679.
00123,  50.2885,  45.2599,   11999.
00124,  45.7999,  44.6825,   12388.
00125,  44.0736,  44.1966,   12473.
00126,  40.3571,  42.8290,   12884.
00127,  22.7850,  32.0829,     481.
00128,  22.5747,  32.0058,     429.
00129,  21.6104,  31.6467,     909.
00130,  21.4144,  31.5850,     711.
00131,  21.0536,  31.2747,    1043.
00132,  21.0537,  31.0114,     527.
00133,  21.0884,  30.6659,    1516.
00134,  21.4541,  30.2664,     432.
00135,  22.3132,  29.4056,    1037.
00136,  22.8837,  29.0493,    1373.
00137,  24.1973,  28.3321,    1630.
00138,  23.9546,  28.5553,    1520.
00139,  24.1814,  28.3100,    1399.
00140,  24.9514,  27.8652,    1722.
00141,  25.6386,  27.5853,    1922.
00142,  25.0038,  27.5289,    1814.
00143,  26.1151,  27.2154,    2135.
00144,  25.7615,  27.2257,    1986.
00145,  25.7277,  26.9570,    2194.
00146,  22.5543,  27.7877,    2000.
00147,  23.6426,  26.9612,    2347.
00148,  23.7987,  26.8347,    2561.
00149,  21.9772,  27.9134,    2450.
00150,  22.4252,  27.9948,    2329.
00151,  19.4477,  31.8554,    2410.
00152,  20.0913,  32.1030,    3090.
00153,  24.0004,  38.4674,    3711.
00154,  24.0969,  38.4456,    3886.
00155,  32.6457,  42.3385,    5181.
00156,  38.3897,  45.8031,    6274.
00157,  44.9292,  47.9558,    6993.
00158,  47.8545,  48.4624,    6888.
00159,  49.5954,  48.3396,    6867.
00160,  50.2370,  48.2799,    7163.
00161,  52.1036,  47.7286,    6936.
00162,  53.3658,  47.3141,    7159.
00163,  54.5462,  46.8254,    7187.
00164,  54.9019,  46.4466,    6934.
00165,  56.0079,  45.9866,    7821.
00166,  55.3470,  45.7684,    7343.
00167,  54.6461,  45.8700,    7555.
00168,  54.4370,  45.8689,    7339.
00169,  23.5301,  28.2775,    3043.
00170,  25.3422,  27.3342,    3459.
00171,  25.6431,  27.3767,    3293.
00172,  26.2675,  27.3620,    3506.
00173,  28.1341,  27.7191,    3967.
00174,  29.7539,  29.4803,    5194.
00175,  29.7793,  29.5142,    5156.
00176,  29.7287,  29.7165,    4955.
00177,  30.0527,  30.2938,    5703.
00178,  30.6926,  31.7113,    7012.
00179,  30.4620,  32.3495,    7359.
00180,  30.8819,  32.4105,    7646.
00181,  31.1013,  31.7368,    7213.
00182,  31.2561,  31.6965,    7246.
00183,  31.6050,  30.3998,    6916.
00184,  31.9071,  30.3479,    7410.
00185,  30.5833,  28.1285,    6467.
00186,  30.6083,  28.7870,    6888.
00187,  27.8734,  27.8360,    6721.
00188,  23.7513,  32.5651,    7644.
00189,  41.1762,  45.9498,    9743.
00190,  48.4376,  47.3581,   10045.
00191,  52.8077,  47.1348,   10051.
00192,  54.6796,  46.8641,    9965.
00193,  54.9719,  46.7851,    9893.
00194,  56.4009,  46.2841,   10071.
00195,  56.8286,  46.1107,   10088.
00196,  57.8142,  45.6877,   10288.
00197,  58.0095,  45.6255,   10220.
00198,  58.0335,  45.4541,   10398.
00199,  57.7951,  45.4458,   10683.
00200,  57.2135,  45.4126,   10732.
00201,  56.7182,  45.5831,   10875.
00202,  56.4703,  45.3229,   11300.
00203,  55.7816,  45.4960,   11388.
00204,  56.0536,  45.1565,   11458.
00205,  53.9165,  45.1749,   11923.
00206,  51.2822,  45.1574,   12087.
00207,  47.9400,  44.8865,   12450.
00208,  43.0431,  43.7043,   12998.
00209,  41.3295,  43.1112,   13174.
00210,  40.3785,  42.6940,   13251.
00211,  24.1571,  27.8014,    3254.
00212,  24.9335,  27.4605,    3272.
00213,  26.9309,  27.3939,    3603.
00214,  27.1848,  27.4000,    3621.
00215,  28.8971,  28.3576,    4345.
00216,  29.3217,  28.8389,    4708.
00217,  29.4128,  29.1618,    4878.
00218,  30.4911,  31.0570,    6394.
00219,  30.1865,  30.4094,    5764.
