00001,  24.2005,  36.7505,    5236.
00002,  23.8790,  36.8751,    5650.
00003,  23.7646,  36.9051,    5808.
00004,  23.7416,  36.9127,    5760.
00005,  23.4097,  36.9098,    6077.
00006,  23.2151,  36.8555,    6276.
00007,  23.0129,  36.8853,    6865.
00008,  22.9881,  36.8873,    6954.
00009,  22.8878,  36.9121,    7067.
00010,  22.8599,  37.0273,    7325.
00011,  23.0437,  37.4813,    7931.
00012,  23.0631,  37.5698,    7681.
00013,  23.4720,  38.1247,    8213.
00014,  23.5581,  38.3138,    8033.
00015,  24.0130,  38.8331,    8460.
00016,  24.2565,  39.0309,    8889.
00017,  24.9549,  39.6326,    8895.
00018,  25.3804,  40.0505,    8864.
00019,  25.3648,  40.0023,    8902.
00020,  27.3763,  41.1265,    9563.
00021,  27.9765,  41.5324,    9515.
00022,  28.9280,  41.7987,    9777.
00023,  29.4017,  41.8713,    9954.
00024,  29.7141,  41.9453,   10064.
00025,  31.0156,  42.2120,   10178.
00026,  31.3864,  42.2163,   10277.
00027,  31.8667,  42.0898,   10513.
00028,  32.0504,  42.1160,   10474.
00029,  32.2967,  41.9955,   10604.
00030,  32.5120,  41.6093,   10872.
00031,  32.4429,  41.7203,   10794.
00032,  32.2930,  41.3334,   10996.
00033,  32.2238,  40.8926,   11229.
00034,  32.1137,  40.7590,   11293.
00035,  32.1132,  40.6644,   11431.
00036,  32.1555,  40.3348,   11569.
00037,  31.7411,  39.9201,   11801.
00038,  31.3952,  39.6070,   12047.
00039,  30.9696,  39.2384,   12249.
00040,  30.5160,  38.8972,   12434.
00041,  30.2323,  38.6185,   12618.
00042,  29.5209,  37.9548,   13109.
00043,  24.3500,  36.6236,    4928.
00044,  24.1403,  36.7886,    5175.
00045,  23.8760,  36.8718,    5579.
00046,  23.5825,  36.9160,    5913.
00047,  23.3799,  36.8950,    6142.
00048,  23.1676,  36.8478,    6360.
00049,  23.0340,  36.8034,    6594.
00050,  22.9171,  36.9209,    6999.
00051,  22.8996,  36.8937,    7016.
00052,  22.8957,  37.1421,    7495.
00053,  22.9423,  37.3610,    7642.
00054,  23.0037,  37.5366,    7628.
00055,  23.2754,  37.9476,    7872.
00056,  23.6437,  38.3082,    8500.
00057,  23.8242,  38.6114,    8413.
