00001,  33.7282,  22.7208,     484.
00002,  30.1653,  21.7287,      71.
00003,  44.4780,  32.8076,    5819.
00004,  43.8142,  39.7438,    6496.
00005,  43.5032,  34.5929,    6640.
00006,  42.6663,  34.5679,    6688.
00007,  40.6370,  33.8620,    6824.
00008,  41.9527,  33.6956,    6795.
00009,  39.1450,  34.3091,    6991.
00010,  38.1130,  35.7782,    7751.
00011,  38.6906,  41.6877,    9062.
00012,  38.0563,  37.0020,    7393.
00013,  38.0924,  37.0073,    7772.
00014,  38.4430,  40.0212,    8639.
00015,  41.5701,  44.0085,    9098.
00016,  38.7373,  40.7476,    8007.
00017,  38.5042,  39.9778,    8550.
00018,  39.2105,  39.7986,    9581.
00019,  44.2023,  44.8992,    8132.
00020,  52.6804,  36.4250,    5185.
00021, 103.0085,  38.6435,    9579.
00022, 113.7254,  41.6500,    8901.
00023, 111.2949,  41.3829,    9342.
00024, 115.5728,  41.9727,    8772.
00025, 113.2574,  41.9729,    9277.
00026, 115.4449,  42.1892,    9150.
00027, 109.1603,  41.2037,    9983.
00028, 115.5728,  42.1967,    9220.
00029, 115.4044,  42.1537,    9357.
00030, 107.5431,  40.6928,   10085.
00031, 111.9023,  41.6958,    9655.
00032, 106.3072,  40.2099,   10300.
00033, 104.7574,  39.4979,   10469.
00034, 105.1767,  39.6068,   10442.
00035, 103.6420,  38.9328,   10614.
00036, 101.9756,  38.2481,   10854.
00037,  96.5981,  36.9142,   11766.
00038,  97.7058,  36.8064,   11120.
00039,  93.4836,  36.2911,   11983.
00040,  91.9653,  36.2563,   12039.
00041,  88.9771,  36.2365,   12178.
00042,  74.3480,  37.3041,   14364.
00043,  28.1414,  22.6522,    1189.
00044,  27.9697,  23.4341,    2169.
00045,  35.6668,  23.3191,    1037.
00046,  31.2226,  22.2359,     275.
00047,  40.5211,  38.0897,    7187.
00048,  42.4625,  34.3338,    6799.
00049,  42.0756,  33.9931,    6718.
00050,  40.5730,  33.6759,    6674.
00051,  40.1123,  33.5808,    6607.
00052,  38.5930,  35.2447,    7078.
00053,  39.6410,  34.4888,    7051.
00054,  38.1475,  36.5750,    7848.
00055,  39.2701,  35.5102,    7251.
00056,  38.5050,  41.0115,    8172.
00057,  38.5654,  36.5651,    7353.
00058,  39.6052,  41.8826,    9064.
00059,  39.2465,  40.5357,    9216.
00060,  38.7416,  38.2323,    8665.
00061,  40.4361,  36.3118,    9309.
00062,  70.4654,  40.7805,    8676.
00063, 100.0692,  37.8763,    9924.
00064, 105.3420,  39.4729,    9608.
00065, 110.8732,  41.2630,    9305.
00066, 115.6762,  42.0303,    8845.
00067, 115.3904,  42.1483,    9116.
00068, 117.7171,  42.2502,    9068.
00069, 115.4196,  42.1822,    9204.
00070, 116.7575,  42.2267,    9113.
00071, 114.2647,  42.0856,    9440.
00072, 107.5641,  40.7463,   10218.
00073, 110.6710,  41.4935,    9812.
00074, 105.6754,  39.9442,   10482.
00075, 107.3281,  40.5020,   10109.
00076, 103.8418,  39.0326,   10586.
00077, 102.3660,  38.4309,   10868.
00078, 104.8133,  39.2146,   10389.
00079, 100.4344,  37.5408,   10950.
00080,  98.8207,  37.0162,   11259.
00081,  93.8404,  36.4230,   11777.
00082,  92.7121,  36.2941,   11786.
00083,  86.1871,  36.1794,   12698.
00084,  82.2993,  36.1373,   12996.
00085,  23.1742,  23.4778,    1847.
00086,  21.2524,  23.2252,    1806.
00087,  27.5076,  22.3045,     879.
00088,  28.5647,  22.2555,     945.
00089,  45.4813,  34.3051,    6436.
00090,  43.4800,  33.4210,    5056.
00091,  43.2398,  34.7754,    5670.
00092,  41.2459,  34.6855,    6359.
00093,  40.9561,  34.4873,    6444.
00094,  40.8295,  34.1129,    6314.
00095,  40.5152,  34.3962,    6296.
00096,  39.1992,  35.1401,    6936.
00097,  40.3081,  35.8938,    6967.
00098,  39.1451,  35.4488,    7253.
00099,  39.4717,  36.7635,    7506.
00100,  38.8315,  36.9611,    7778.
00101,  39.9752,  39.0589,    7896.
00102,  39.2418,  36.2139,    8116.
00103,  38.7528,  40.0264,    9039.
00104,  69.5971,  43.0022,    7951.
00105,  54.8180,  47.3069,    9050.
00106, 104.9908,  39.3670,    9106.
00107, 109.2298,  40.6533,    8928.
00108, 119.4294,  41.9273,    7698.
00109, 120.5773,  42.0132,    7946.
00110, 120.1454,  42.2040,    8240.
00111, 123.7587,  41.7421,    7737.
00112, 122.4887,  41.9856,    8415.
00113, 123.9912,  41.7353,    8071.
00114, 119.7046,  42.1568,    8773.
00115, 121.0229,  42.0116,    8484.
00116, 121.7564,  41.8639,    8752.
00117, 118.3967,  42.0541,    8893.
00118, 110.7290,  41.3361,    9631.
00119, 105.9574,  39.8573,   10064.
00120, 107.9655,  40.4805,    9883.
00121, 106.5869,  39.9862,   10036.
00122, 104.4053,  38.7339,   10288.
00123, 101.6558,  37.4118,   10537.
00124,  94.6092,  36.4692,   11361.
00125,  93.5917,  36.4184,   11298.
00126,  85.4187,  36.0619,   12325.
00127,  17.2889,  28.2889,     199.
00128,  16.3769,  27.6582,     376.
00129,  16.2368,  29.4538,    1297.
00130,  15.1400,  29.2114,      31.
00131,  14.3481,  29.3082,       5.
00132,  14.7220,  30.3378,       0.
00133,  13.9831,  28.8953,     201.
00134,  15.7163,  27.0084,     120.
00135,  16.5186,  24.2460,       0.
00136,  17.0418,  22.4964,       0.
00137,  18.5031,  20.2437,     411.
00138,  18.0911,  20.0000,     151.
00139,  18.4532,  20.4175,      90.
00140,  20.2516,  19.9945,       0.
00141,  22.2358,  20.5904,     379.
00142,  21.4502,  19.7200,     234.
00143,  22.4794,  20.6176,     439.
00144,  22.2870,  20.5089,      91.
00145,  22.2723,  21.0491,     306.
00146,  17.3793,  18.3180,     347.
00147,  21.3523,  18.9368,       1.
00148,  22.8191,  19.3165,      40.
00149,  16.1874,  18.8738,     273.
00150,  17.9582,  19.0247,     198.
00151,  14.3548,  33.0863,     999.
00152,  14.5719,  32.8732,     387.
00153,  25.7574,  31.6148,     372.
00154,  25.6549,  31.3526,      77.
00155,  43.6688,  46.3610,     220.
00156,  51.5794,  55.7473,    2893.
00157,  56.9611,  45.8483,    1143.
00158,  63.8715,  41.5362,     488.
00159,  74.6804,  40.0608,    1039.
00160,  78.5509,  39.9631,    1985.
00161,  81.1174,  38.7800,     694.
00162,  80.5221,  39.1345,    1339.
00163,  82.6617,  36.1197,       0.
00164,  78.9165,  37.8676,     237.
00165, 100.4633,  35.7640,    2462.
00166,  94.8365,  34.7788,    1768.
00167, 102.0720,  34.2830,    3661.
00168,  81.8143,  36.3977,       3.
00169,  26.0916,  23.4839,    1880.
00170,  29.2686,  21.3510,    1010.
00171,  29.7605,  22.3153,     274.
00172,  52.1150,  34.9953,    2548.
00173,  43.6788,  32.8730,    5423.
00174,  41.9531,  34.2335,    6901.
00175,  42.2837,  34.4150,    6477.
00176,  42.3785,  34.2178,    6500.
00177,  41.2668,  33.6898,    6885.
00178,  38.9554,  35.3302,    7072.
00179,  38.1600,  36.8070,    7459.
00180,  38.0431,  39.1235,    7967.
00181,  38.0388,  39.4117,    8596.
