00001,  22.1651,  31.5543,    4643.
00002,  22.5554,  30.9961,    4277.
00003,  23.0740,  30.4876,    4934.
00004,  23.0155,  30.5743,    4527.
00005,  24.0495,  30.0745,    5147.
00006,  24.5165,  30.0466,    5190.
00007,  25.6813,  29.8658,    5852.
00008,  25.4085,  30.0935,    5505.
00009,  26.3847,  29.8740,    6398.
00010,  26.5340,  29.8547,    6587.
00011,  26.9104,  29.8687,    6904.
00012,  26.6183,  29.6429,    6635.
00013,  26.1310,  29.4847,    6524.
00014,  26.1878,  29.1933,    6878.
00015,  26.4995,  29.3178,    7609.
00016,  25.7865,  29.3301,    7176.
00017,  24.6048,  29.4878,    7027.
00018,  23.9636,  29.8958,    7155.
00019,  24.7800,  29.6951,    7897.
00020,  29.1030,  40.3822,    9649.
00021,  35.4105,  43.8824,    9531.
00022,  39.3715,  45.9048,   10040.
00023,  40.6128,  46.4241,   10216.
00024,  41.2528,  46.6346,   10343.
00025,  43.8749,  47.2453,   10483.
00026,  44.5485,  47.2246,   10493.
00027,  44.8221,  46.9483,   10783.
00028,  45.4014,  46.9822,   10706.
00029,  45.7189,  46.8154,   10766.
00030,  45.4428,  46.3727,   11152.
00031,  45.6189,  46.5181,   10956.
00032,  44.8581,  46.1624,   11226.
00033,  44.3958,  45.7454,   11416.
00034,  44.1225,  45.6281,   11482.
00035,  43.7754,  45.4200,   11650.
00036,  43.7173,  45.1018,   11749.
00037,  42.2262,  44.3738,   12087.
00038,  41.0262,  43.7719,   12251.
00039,  39.5067,  42.9551,   12595.
00040,  37.8762,  42.1522,   12817.
00041,  36.7446,  41.5707,   12981.
00042,  34.4338,  40.3794,   13689.
00043,  21.9488,  32.2457,    4224.
00044,  21.9777,  31.9259,    3851.
00045,  22.5992,  30.9318,    4412.
00046,  22.9303,  30.6944,    4294.
00047,  23.5322,  30.4318,    4350.
00048,  24.7659,  29.9950,    5305.
00049,  25.1320,  30.0912,    5395.
00050,  25.9180,  29.9023,    6025.
00051,  26.1275,  29.9269,    6110.
00052,  26.7822,  29.8814,    6720.
00053,  26.3926,  29.7485,    6385.
00054,  26.5056,  29.5999,    6612.
00055,  26.0351,  29.4481,    6373.
00056,  26.5141,  29.5268,    7095.
00057,  25.6026,  29.3291,    6383.
00058,  24.7974,  29.0715,    6851.
00059,  24.3310,  29.0873,    6760.
00060,  23.9265,  30.1464,    7024.
00061,  23.4156,  30.6379,    7190.
00062,  25.4518,  38.2618,    8647.
00063,  34.9323,  43.4567,    9794.
00064,  37.1884,  44.7873,    9888.
00065,  40.2820,  46.3212,   10176.
00066,  41.3825,  46.8255,   10188.
00067,  43.6176,  47.2049,   10449.
00068,  44.6895,  47.2812,   10470.
00069,  45.0503,  47.0515,   10619.
00070,  45.2276,  47.0279,   10669.
00071,  45.6934,  46.8431,   10776.
00072,  45.6612,  46.5584,   10963.
