00001,  31.6111,  22.6255,     350.
00002,  29.0391,  21.1519,      70.
00003,  49.9624,  35.5252,    6007.
00004,  41.6033,  38.2245,    6680.
00005,  47.4153,  35.0283,    6560.
00006,  47.2487,  34.4353,    6514.
00007,  47.6414,  33.0534,    6414.
00008,  48.5108,  34.0255,    6744.
00009,  46.1455,  31.9046,    6255.
00010,  43.9954,  31.7558,    6257.
00011,  40.4973,  41.1739,    8888.
00012,  41.8430,  32.2141,    5716.
00013,  42.1982,  32.2735,    6113.
00014,  39.7999,  36.4883,    7760.
00015,  48.8402,  47.3708,    8810.
00016,  39.6156,  38.1154,    7500.
00017,  39.8538,  36.3922,    7891.
00018,  40.9949,  36.5388,    9024.
00019,  51.4222,  46.8581,    7312.
00020,  53.6394,  39.6109,    6164.
00021, 118.2911,  41.5350,    9311.
00022, 135.0325,  41.1756,    8063.
00023, 131.7449,  41.9707,    8760.
00024, 136.9840,  40.7257,    8327.
00025, 134.4006,  41.6185,    8377.
00026, 136.6991,  40.9694,    8800.
00027, 126.8453,  42.5752,    9608.
00028, 136.8210,  40.9295,    8576.
00029, 136.5281,  40.9827,    8872.
00030, 124.1275,  42.5491,    9726.
00031, 131.9173,  42.0266,    9089.
00032, 121.6200,  42.2931,   10159.
00033, 119.3474,  41.8586,   10236.
00034, 119.9838,  41.9357,   10255.
00035, 117.8519,  41.4233,   10326.
00036, 115.4545,  40.7408,   10637.
00037, 105.8708,  38.4789,   11452.
00038, 109.3197,  38.9695,   10918.
00039, 100.8421,  37.3617,   11582.
00040,  98.8391,  37.1747,   11761.
00041,  94.7613,  36.7429,   12105.
00042,  77.6793,  35.4691,   14448.
00043,  27.3930,  23.4919,    1400.
00044,  28.4973,  24.0958,    2196.
00045,  34.3569,  23.1723,     510.
00046,  29.3397,  22.2303,     433.
00047,  41.6808,  33.8706,    6010.
00048,  47.6384,  34.3329,    6622.
00049,  47.9622,  34.0617,    6559.
00050,  47.7801,  32.9508,    6296.
00051,  47.5392,  32.4961,    6188.
00052,  44.4728,  31.6523,    5737.
00053,  46.3825,  32.3456,    6273.
00054,  42.9248,  32.0664,    6211.
00055,  44.8013,  32.1655,    6084.
00056,  39.6255,  38.7151,    7651.
00057,  42.8440,  32.1148,    5825.
00058,  41.1279,  42.4912,    9066.
00059,  40.3975,  38.2805,    8771.
00060,  41.4747,  33.5192,    7250.
00061,  45.6914,  33.4076,    8380.
00062,  81.4490,  35.0243,    8930.
00063, 113.9515,  40.4223,    9608.
00064, 121.8391,  42.1544,    9360.
00065, 131.2374,  42.0519,    8646.
00066, 137.0589,  40.7423,    8685.
00067, 136.7314,  40.9461,    8342.
00068, 138.9860,  40.2087,    8587.
00069, 136.6438,  40.9922,    8768.
00070, 138.0689,  40.5163,    8278.
00071, 135.2222,  41.3716,    8874.
00072, 123.7501,  42.5416,    9930.
00073, 129.9132,  42.3229,    9253.
00074, 120.4887,  42.1077,   10206.
00075, 123.8074,  42.4639,    9767.
00076, 118.1322,  41.5097,   10304.
00077, 115.8755,  40.8833,   10664.
00078, 119.8146,  41.7377,   10243.
00079, 113.4878,  40.0665,   10735.
00080, 110.7750,  39.3417,   11057.
00081, 101.4883,  37.5247,   11530.
00082, 100.3117,  37.2989,   11403.
00083,  90.9828,  36.3876,   12755.
00084,  86.9162,  35.7646,   13063.
00085,  24.9043,  23.8617,    2661.
00086,  22.6027,  23.1884,    1459.
00087,  26.3983,  23.0010,     722.
00088,  27.3274,  23.0717,     847.
00089,  48.2356,  36.5551,    6662.
00090,  48.2169,  34.7812,    5096.
00091,  46.5852,  34.8612,    5453.
00092,  46.3105,  33.3255,    5689.
00093,  46.5575,  33.1193,    5896.
00094,  46.9232,  32.9884,    5749.
00095,  46.3745,  32.7407,    5631.
00096,  45.0000,  31.9798,    5828.
00097,  44.5692,  32.7928,    5874.
00098,  44.7307,  32.0633,    5882.
00099,  43.2138,  32.5996,    6069.
00100,  42.6172,  32.4571,    6012.
00101,  40.6053,  34.8922,    6723.
00102,  44.3958,  32.4938,    6759.
00103,  40.1970,  36.6735,    8265.
00104,  81.5814,  35.5571,    8166.
00105,  69.5981,  44.6905,    8815.
00106, 121.6727,  42.1042,    8500.
00107, 129.0382,  42.1888,    8178.
00108, 139.0021,  39.5193,    6647.
00109, 139.7560,  39.3040,    6199.
00110, 140.9116,  39.4062,    7479.
00111, 141.5539,  38.4989,    6458.
00112, 142.3794,  38.7001,    7284.
00113, 144.1827,  37.9550,    7757.
00114, 140.7105,  39.4568,    7928.
00115, 141.0454,  39.1068,    6788.
00116, 142.6767,  38.5705,    8212.
00117, 139.6990,  39.7915,    8465.
00118, 130.5454,  42.1718,    8950.
00119, 121.9000,  42.2226,    9720.
00120, 125.6521,  42.4111,    9420.
00121, 123.0111,  42.2697,    9796.
00122, 119.7558,  41.5182,   10066.
00123, 116.3221,  40.3999,   10255.
00124, 103.9898,  37.8432,   10784.
00125, 102.4904,  37.5933,   10887.
00126,  90.5416,  36.1329,   12267.
00127,  17.7350,  28.0847,       0.
00128,  16.9707,  27.6369,       0.
00129,  16.6560,  29.7159,       0.
00130,  15.5693,  29.5577,       0.
00131,  14.8036,  29.7131,       0.
00132,  15.2126,  30.6449,     175.
00133,  14.3529,  29.2442,       0.
00134,  16.2327,  27.0558,       0.
00135,  16.8769,  23.8216,       0.
00136,  17.1554,  21.4418,       1.
00137,  19.4028,  18.1535,     471.
00138,  18.2909,  18.2300,       0.
00139,  18.9150,  18.5683,       0.
00140,  20.6529,  18.4215,     243.
00141,  23.0761,  19.4372,     255.
00142,  22.0814,  18.3871,     365.
00143,  23.2708,  19.5317,     191.
00144,  23.0200,  19.4965,     259.
00145,  22.8801,  20.0812,       0.
00146,  17.0388,  16.5122,       0.
00147,  21.6696,  17.5584,     206.
00148,  23.5170,  18.2192,     240.
00149,  15.8311,  17.2298,       0.
00150,  17.8785,  17.2615,       0.
00151,  15.1701,  32.8160,     586.
00152,  15.2657,  32.6976,     150.
00153,  26.3073,  31.2593,       0.
00154,  25.8325,  30.9794,       0.
00155,  43.1654,  46.4053,       0.
00156,  53.2799,  58.5832,    2364.
00157,  53.0578,  48.3321,     234.
00158,  59.9102,  40.9994,     275.
00159,  77.8608,  40.0465,     473.
00160,  81.2900,  40.1246,    1589.
00161,  80.2828,  39.0557,       0.
00162,  80.8286,  39.5105,     179.
00163,  82.1786,  37.5396,       0.
00164,  78.9859,  38.6663,     252.
00165, 103.4009,  35.9549,     515.
00166, 100.2930,  35.4419,     634.
00167, 106.5183,  33.9008,    2128.
00168,  81.0840,  37.8293,       0.
00169,  26.0928,  24.1927,    1553.
00170,  28.6753,  22.0433,    1005.
00171,  28.0001,  22.1724,     183.
00172,  55.3685,  36.8959,    2621.
00173,  49.3098,  34.8551,    5650.
00174,  47.6645,  33.9917,    6628.
00175,  47.1804,  34.1220,    6248.
00176,  47.5238,  34.2108,    6325.
00177,  48.2500,  33.5510,    6586.
00178,  44.7205,  31.9078,    5908.
00179,  42.2322,  32.1204,    5766.
00180,  39.7840,  34.6689,    6689.
00181,  39.9297,  35.1648,    7358.
00182,  40.4608,  33.7735,    6596.
00183,  40.3452,  39.6599,    8823.
00184,  47.4531,  46.6941,    8455.
00185,  87.8924,  34.0197,    9277.
00186,  46.1707,  34.7087,    9179.
00187,  98.2259,  33.2565,    7767.
00188,  82.4946,  33.2859,    7469.
00189, 114.0110,  40.3857,    9294.
00190, 125.6311,  42.3982,    9134.
00191, 135.8089,  41.0942,    8422.
00192, 138.5233,  40.3285,    8570.
00193, 135.2481,  41.3613,    8578.
00194, 134.8576,  41.4987,    8510.
00195, 133.5405,  41.7655,    9029.
00196, 132.4619,  41.9597,    9208.
00197, 136.1966,  41.0809,    8929.
00198, 125.7694,  42.5551,    9656.
00199, 123.5675,  42.4996,    9829.
00200, 131.9493,  41.9218,    9070.
00201, 125.3201,  42.4722,    9884.
00202, 116.9504,  41.1994,   10490.
00203, 117.8619,  41.4049,   10458.
00204, 114.2201,  40.4071,   10875.
00205, 109.2206,  39.1460,   11258.
00206, 102.2116,  37.6724,   11671.
00207, 103.2075,  37.6645,   11247.
00208,  91.6075,  36.4482,   12841.
00209,  89.1852,  36.1490,   12952.
00210,  87.4368,  35.7839,   12947.
00211,  26.5963,  23.6327,    1133.
00212,  24.7637,  22.2151,     615.
00213,  40.9511,  37.1025,    6672.
00214,  41.6218,  34.9205,    6034.
00215,  47.9818,  35.9289,    6951.
00216,  47.6694,  34.8837,    6421.
00217,  47.5558,  34.4615,    6520.
00218,  46.7828,  32.2876,    6430.
00219,  47.1541,  33.3808,    6238.
00220,  47.6051,  33.2073,    6291.
00221,  39.7489,  35.4911,    7535.
00222,  44.6271,  31.8974,    5991.
00223,  39.6543,  36.0531,    7306.
00224,  41.5445,  33.1774,    6800.
00225,  40.7571,  34.8875,    7753.
00226,  46.7190,  33.4222,    7435.
00227,  40.3004,  37.9360,    8798.
00228,  46.8197,  37.1313,    9061.
00229,  96.1680,  33.2231,    8638.
00230,  35.0457,  22.6128,     592.
00231, 127.2567,  42.2216,    8494.
00232, 135.9215,  40.9153,    8157.
00233, 138.4315,  40.2961,    8407.
00234, 141.4032,  38.9829,    7887.
00235, 136.2518,  41.0985,    8525.
00236, 136.3546,  41.0889,    8618.
00237, 142.9666,  38.4936,    8048.
00238, 133.6061,  41.7796,    8946.
00239, 132.9823,  41.8364,    9072.
00240, 136.9298,  40.8223,    8831.
00241, 130.4150,  42.2019,    9360.
00242, 132.0905,  41.9543,    9010.
00243, 124.5650,  42.4553,    9693.
00244, 117.0175,  41.2457,   10565.
00245, 113.8457,  40.4649,   10852.
00246, 111.5430,  39.8745,   11224.
00247, 110.9534,  39.5391,   11055.
00248, 112.0668,  39.5786,   10851.
00249,  95.5849,  36.8426,   12249.
00250,  96.9663,  36.9858,   11907.
00251,  89.6517,  36.2755,   12956.
00252,  82.7232,  35.1326,   13631.
00253,  21.6271,  22.9564,     982.
00254,  24.8866,  23.9061,    1497.
00255,  26.3173,  23.9559,    1745.
00256,  26.4242,  23.6272,     888.
00257,  48.2915,  35.9618,    5623.
00258,  48.2563,  35.7492,    5929.
00259,  46.5847,  35.3080,    5321.
00260,  47.0254,  34.0815,    6217.
00261,  45.9328,  32.8393,    5996.
00262,  46.2541,  32.8173,    5849.
00263,  45.6685,  32.2304,    5591.
00264,  46.0130,  32.6009,    5934.
00265,  43.4423,  31.9982,    5794.
00266,  41.3803,  33.6383,    7011.
00267,  45.7059,  32.5310,    6205.
00268,  41.1487,  33.8250,    6838.
00269,  40.4640,  36.6391,    8383.
00270,  44.7295,  32.7163,    7238.
00271,  46.2774,  35.7496,    8858.
00272,  50.6607,  41.0665,    6656.
00273, 118.1562,  41.3226,    8678.
00274, 135.6853,  40.8489,    7464.
00275, 140.6532,  39.3479,    8121.
00276, 138.4994,  39.9319,    7531.
00277, 140.4357,  38.2609,    7287.
00278, 143.3703,  38.0443,    7073.
00279, 141.6207,  38.6539,    6413.
00280, 145.3576,  37.6077,    7939.
00281, 143.9597,  37.9347,    7450.
00282, 144.2762,  38.0011,    8169.
00283, 142.6455,  38.4468,    7467.
00284, 141.1509,  39.1976,    8274.
00285, 140.6713,  39.3064,    8218.
00286, 125.8846,  42.4966,    9400.
00287, 123.1790,  42.3550,    9770.
00288, 132.8982,  41.6880,    8707.
00289, 124.9769,  42.2525,    9439.
00290, 115.0647,  40.2922,   10382.
00291, 113.3141,  39.9154,   10537.
00292, 103.5978,  37.7905,   11046.
00293,  95.7344,  36.8983,   11876.
00294,  88.5919,  36.0128,   12755.
00295,  18.2403,  28.5411,    1031.
00296,  16.3918,  29.0070,       0.
00297,  16.1130,  28.4907,       0.
00298,  16.6367,  31.6844,      91.
00299,  16.1577,  29.9620,       0.
00300,  16.0371,  31.5810,      66.
00301,  14.2413,  30.4650,       0.
00302,  14.4456,  29.8201,       0.
00303,  16.1640,  24.8327,       0.
00304,  16.5493,  20.5779,       0.
00305,  18.7018,  18.3380,       0.
00306,  18.6744,  18.3649,       0.
00307,  19.2894,  18.0406,       0.
00308,  23.3039,  19.2918,     136.
00309,  20.9655,  18.3105,     342.
00310,  18.6344,  17.3711,       0.
00311,  23.6322,  19.4979,     119.
00312,  23.1331,  18.8404,      90.
00313,  19.5289,  17.4747,       0.
00314,  13.9386,  21.5147,      36.
00315,  15.8076,  16.3602,       0.
00316,  26.3487,  19.7125,       0.
00317,  13.9038,  20.3637,       0.
00318,  15.0410,  25.2347,     100.
00319,  15.5735,  33.2852,     714.
00320,  24.9712,  31.1880,       0.
00321,  36.5173,  28.6093,       4.
00322,  53.3516,  46.4738,      61.
00323,  52.9477,  58.9499,    2327.
00324,  85.8762,  38.8529,    3622.
00325,  56.2941,  50.5947,    1122.
00326,  59.0151,  40.9514,     388.
00327,  78.6165,  40.0564,       0.
00328,  81.2963,  40.5353,    1192.
00329,  81.1076,  39.7566,     329.
00330,  79.1853,  38.5632,       4.
00331,  83.4854,  37.5249,     133.
00332,  79.0147,  38.6374,     506.
00333,  78.4596,  39.1429,     108.
00334,  88.0988,  35.7314,    1414.
00335,  83.8416,  36.7870,       0.
00336, 103.0040,  34.2687,     297.
