00001,  34.2141,  23.7182,    1850.
00002,  32.0686,  23.4357,    1249.
00003,  38.2256,  34.5583,    5470.
00004,  38.0802,  27.9874,    2724.
00005,  35.9968,  33.2908,    6444.
00006,  36.0034,  32.4109,    6251.
00007,  37.1170,  30.8270,    5667.
00008,  36.7213,  31.6928,    6143.
00009,  37.9862,  30.8616,    5479.
00010,  38.2461,  31.0635,    5711.
00011,  38.5221,  31.2533,    6046.
00012,  37.9506,  29.9853,    5227.
00013,  37.7632,  29.9514,    5450.
00014,  37.2317,  28.9913,    5183.
00015,  37.2873,  28.8089,    5653.
00016,  37.1300,  29.0166,    5750.
00017,  36.1156,  29.2060,    6267.
00018,  34.7794,  30.5364,    8112.
00019,  36.3035,  29.2637,    7250.
00020,  35.2675,  25.3961,    4122.
00021,  75.8853,  39.6566,    9240.
00022,  81.7623,  36.4106,    9262.
00023,  82.2930,  36.3312,    9708.
00024,  83.0232,  36.0696,    9458.
00025,  83.6243,  36.2161,    9975.
00026,  84.0571,  36.0744,    9887.
00027,  83.6077,  36.2225,   10421.
00028,  84.2815,  36.0062,   10030.
00029,  84.4932,  35.8949,   10018.
00030,  83.4135,  36.2016,   10646.
00031,  84.1495,  35.8965,   10378.
00032,  83.1394,  36.1838,   10772.
00033,  82.8087,  36.1352,   10947.
00034,  82.6800,  36.1164,   10817.
00035,  82.2197,  36.2257,   10929.
00036,  81.8635,  36.2511,   11155.
00037,  80.0500,  36.6084,   11694.
00038,  79.3010,  36.6208,   11495.
00039,  76.2043,  37.8221,   11736.
00040,  73.2444,  39.3656,   11485.
00041,  70.1426,  40.7662,   12138.
00042,  54.9145,  44.0191,   14312.
00043,  28.6535,  21.8519,    1900.
00044,  25.9477,  22.0235,    1758.
00045,  34.1804,  23.9529,    2055.
00046,  33.2320,  24.0022,    1654.
00047,  38.5742,  29.2047,    2868.
00048,  36.1289,  32.2004,    6266.
00049,  36.4428,  31.7607,    6175.
00050,  37.3914,  30.8845,    5620.
00051,  37.6698,  31.0257,    5692.
00052,  38.1194,  30.4889,    5166.
00053,  37.7023,  30.1724,    4968.
00054,  37.9892,  30.1607,    5307.
00055,  37.3423,  29.6142,    4992.
00056,  37.9843,  29.8676,    5566.
00057,  37.1361,  29.5372,    5417.
00058,  36.0186,  29.0667,    6485.
00059,  35.3191,  29.4036,    6785.
00060,  35.3970,  29.9639,    6913.
00061,  34.1509,  32.8657,    8898.
00062,  40.8566,  34.6050,    6227.
00063,  74.4066,  40.5539,    9625.
00064,  78.8393,  37.9356,    9582.
00065,  82.0725,  36.3866,    9720.
00066,  82.9043,  36.1977,    9403.
00067,  83.7903,  36.0905,    9789.
00068,  84.3871,  35.9830,    9755.
00069,  84.2755,  35.9946,   10026.
00070,  84.4377,  35.9364,    9923.
00071,  84.3044,  35.9760,   10148.
