00001,  31.0212,  22.6167,     344.
00002,  28.7585,  21.0602,      46.
00003,  50.5563,  36.2714,    6124.
00004,  41.7818,  37.3635,    6465.
00005,  48.2626,  35.2729,    6523.
00006,  48.3456,  34.6881,    6502.
00007,  49.3282,  33.5071,    6466.
00008,  49.8698,  34.6281,    6805.
00009,  48.1181,  32.0685,    6231.
00010,  45.9659,  31.4706,    6254.
00011,  40.9807,  40.7847,    8863.
00012,  43.4529,  31.4889,    5588.
00013,  43.9054,  31.6015,    5940.
00014,  40.6087,  35.3692,    7387.
00015,  51.5802,  48.2807,    9096.
00016,  40.1353,  37.1113,    7240.
00017,  40.7091,  35.2620,    7501.
00018,  41.9994,  35.4299,    8653.
00019,  53.4625,  47.2909,    7698.
00020,  53.5981,  40.2656,    6443.
00021, 122.8667,  41.7825,    9257.
00022, 140.0859,  40.3575,    7728.
00023, 137.0498,  41.3591,    8540.
00024, 142.2439,  39.7043,    8432.
00025, 139.5903,  40.8330,    8451.
00026, 141.9365,  39.9737,    8887.
00027, 131.8213,  42.2513,    9493.
00028, 142.0377,  39.9334,    8420.
00029, 141.7812,  39.9954,    9039.
00030, 128.9211,  42.3573,    9636.
00031, 137.1966,  41.3969,    9060.
00032, 126.1560,  42.2440,   10055.
00033, 123.7610,  41.9654,   10162.
00034, 124.4454,  42.0042,   10200.
00035, 122.1815,  41.6343,   10344.
00036, 119.6189,  41.0593,   10602.
00037, 109.2208,  39.0414,   11400.
00038, 113.2069,  39.5023,   10796.
00039, 103.2857,  37.7626,   11577.
00040, 100.9153,  37.4590,   11712.
00041,  96.6059,  36.9001,   12106.
00042,  78.4518,  35.1530,   14456.
00043,  27.2136,  23.8801,    1212.
00044,  28.6138,  24.4189,    2220.
00045,  33.7937,  23.0394,     291.
00046,  28.8385,  22.3465,     376.
00047,  42.8545,  32.9918,    5733.
00048,  48.8147,  34.6923,    6653.
00049,  49.2539,  34.5199,    6622.
00050,  49.4864,  33.4390,    6362.
00051,  49.3975,  32.9568,    6258.
00052,  46.3355,  31.4570,    5832.
00053,  48.2650,  32.5553,    6326.
00054,  44.7155,  31.5482,    5909.
00055,  46.6036,  32.0113,    6052.
00056,  40.1232,  37.7863,    7435.
00057,  44.5163,  31.5667,    5595.
00058,  41.5945,  42.5057,    9061.
00059,  41.0024,  37.2619,    8550.
00060,  43.0239,  32.6376,    6898.
00061,  47.7167,  33.3696,    8230.
00062,  83.9777,  34.1106,    9040.
00063, 118.2192,  40.8776,    9485.
00064, 126.7527,  42.1401,    9253.
00065, 136.5574,  41.4797,    8680.
00066, 142.3263,  39.7099,    8724.
00067, 141.9265,  39.9698,    8171.
00068, 144.1477,  39.0500,    8783.
00069, 141.8719,  40.0063,    8787.
00070, 143.2516,  39.4244,    8349.
00071, 140.4470,  40.4978,    8885.
00072, 128.4319,  42.3704,    9771.
00073, 135.1807,  41.8263,    9171.
00074, 124.9518,  42.1311,   10212.
00075, 128.5914,  42.2983,    9656.
00076, 122.4850,  41.7051,   10263.
00077, 120.0304,  41.1756,   10620.
00078, 124.3416,  41.8410,   10146.
00079, 117.6370,  40.4751,   10620.
00080, 114.6870,  39.8081,   10910.
00081, 104.1172,  37.9768,   11382.
00082, 102.7445,  37.6872,   11333.
00083,  92.5478,  36.4305,   12740.
00084,  88.1506,  35.8572,   13062.
00085,  25.6450,  24.0742,    2851.
00086,  23.0743,  23.2771,    1672.
00087,  26.1648,  23.3348,     750.
00088,  26.9907,  23.4418,     876.
00089,  48.3773,  36.8731,    6663.
00090,  48.9485,  35.2178,    5085.
00091,  47.3123,  34.9316,    5374.
00092,  47.6473,  33.4321,    5663.
00093,  48.0308,  33.3021,    5904.
00094,  48.4188,  33.2616,    5685.
00095,  47.9298,  32.9002,    5649.
00096,  46.8211,  31.8803,    5896.
00097,  46.1030,  32.5341,    5753.
00098,  46.5020,  31.8949,    5765.
00099,  44.8414,  32.0794,    5971.
00100,  44.2425,  31.8347,    5778.
00101,  41.5753,  33.8623,    6336.
00102,  46.2718,  32.2411,    6666.
00103,  41.0394,  35.5455,    7942.
00104,  84.3496,  34.3859,    8237.
00105,  72.7651,  42.8131,    8646.
00106, 126.5817,  42.1403,    8261.
00107, 134.4475,  41.7684,    8200.
00108, 143.2959,  38.6034,    6885.
00109, 143.3509,  38.4747,    5665.
00110, 145.3182,  38.3495,    7042.
00111, 145.5458,  37.5025,    6172.
00112, 146.9430,  37.5281,    7352.
00113, 148.8771,  36.6978,    7837.
00114, 145.5835,  38.2530,    8153.
00115, 145.1866,  38.1140,    6710.
00116, 147.5764,  37.2637,    8151.
00117, 144.7742,  38.5967,    8198.
00118, 135.8626,  41.6392,    8876.
00119, 126.6717,  42.1838,    9560.
00120, 130.7368,  42.1558,    9291.
00121, 127.8012,  42.1648,    9672.
00122, 124.3896,  41.6632,   10010.
00123, 120.8750,  40.8050,   10215.
00124, 107.5078,  38.4941,   10689.
00125, 105.6879,  38.1866,   10802.
00126,  92.1561,  36.1595,   12246.
00127,  17.9369,  27.9431,       0.
00128,  17.2167,  27.5134,       0.
00129,  16.7952,  29.6671,       0.
00130,  15.7305,  29.5663,       0.
00131,  14.9701,  29.7563,       0.
00132,  15.3557,  30.5598,     320.
00133,  14.4754,  29.2839,       0.
00134,  16.4236,  27.0030,       0.
00135,  16.8788,  23.7657,       0.
00136,  16.9579,  21.2435,       4.
00137,  19.2534,  17.7689,     158.
00138,  18.0492,  17.9617,       0.
00139,  18.7039,  18.3058,       0.
00140,  20.6245,  18.1103,     313.
00141,  23.2682,  19.2598,     134.
00142,  22.1130,  18.1696,      12.
00143,  23.4060,  19.4131,      59.
00144,  23.1862,  19.3400,     168.
00145,  23.0064,  20.0271,       0.
00146,  16.7699,  16.2600,       0.
00147,  21.6455,  17.3215,     193.
00148,  23.6593,  18.0306,     122.
00149,  15.5299,  16.9803,       0.
00150,  17.6224,  16.9976,       0.
00151,  15.3585,  32.6969,     813.
00152,  15.4527,  32.5959,     397.
00153,  26.3689,  31.3644,       3.
00154,  25.8003,  31.0871,       0.
00155,  43.1001,  46.3857,       0.
00156,  53.8450,  59.1919,    2239.
00157,  52.3681,  48.7283,     164.
00158,  59.2253,  40.7932,     249.
00159,  78.1690,  40.0388,     201.
00160,  81.5980,  40.1213,    1399.
00161,  80.0426,  39.0119,       0.
00162,  80.5185,  39.4197,       0.
00163,  81.8946,  37.8102,       0.
00164,  79.2083,  38.7414,     516.
00165, 103.6713,  35.9962,     241.
00166, 101.0595,  35.4375,     627.
00167, 106.8720,  33.8705,    1649.
00168,  80.9114,  38.0049,       0.
00169,  26.0265,  24.5716,    1548.
00170,  28.5380,  22.3785,    1107.
00171,  27.5210,  22.2988,     156.
00172,  56.0115,  37.2554,    2651.
00173,  50.1039,  35.5305,    5749.
00174,  48.9899,  34.3852,    6633.
00175,  48.3464,  34.3814,    6219.
00176,  48.6809,  34.5463,    6332.
00177,  49.7914,  34.1176,    6690.
00178,  46.5667,  31.7522,    5862.
00179,  43.9140,  31.4673,    5823.
00180,  40.8475,  33.5911,    6253.
00181,  40.9571,  34.0537,    6948.
00182,  41.7752,  32.7935,    6250.
00183,  40.8437,  38.9123,    8688.
00184,  49.5314,  47.4981,    8402.
00185,  90.3997,  33.8276,    9325.
00186,  47.7547,  34.7155,    9127.
00187, 101.9885,  34.1693,    7582.
00188,  85.3919,  32.3176,    7393.
00189, 118.3249,  40.8637,    9206.
00190, 130.8239,  42.1578,    9017.
00191, 141.0504,  40.1766,    8389.
00192, 143.7143,  39.1970,    8552.
00193, 140.4527,  40.4958,    8475.
00194, 140.0511,  40.6743,    8528.
00195, 138.7849,  41.0163,    9091.
00196, 137.7285,  41.2875,    9205.
00197, 141.4415,  40.1219,    8968.
00198, 130.6684,  42.2855,    9550.
00199, 128.3050,  42.3423,    9723.
00200, 137.2557,  41.2885,    9019.
00201, 130.1109,  42.2333,    9674.
00202, 121.1786,  41.4492,   10472.
00203, 122.1698,  41.6112,   10443.
00204, 118.2731,  40.7493,   10805.
00205, 112.9057,  39.6311,   11107.
00206, 104.9350,  38.1504,   11600.
00207, 106.3551,  38.2533,   11234.
00208,  93.1939,  36.5015,   12837.
00209,  90.5804,  36.1977,   12964.
00210,  88.7050,  35.8701,   12972.
00211,  26.3349,  24.0222,     949.
00212,  24.7424,  22.4034,     551.
00213,  41.3822,  36.1328,    6375.
00214,  42.4772,  33.9857,    5690.
00215,  48.4428,  36.2415,    6953.
00216,  48.5588,  35.2009,    6401.
00217,  48.6497,  34.7886,    6521.
00218,  48.7561,  32.5996,    6507.
00219,  48.6273,  33.6932,    6249.
00220,  49.2007,  33.6384,    6383.
00221,  40.7313,  34.3574,    7160.
00222,  46.4772,  31.7219,    5938.
00223,  40.4686,  34.9368,    6936.
00224,  43.1088,  32.3300,    6457.
00225,  41.9565,  33.8299,    7453.
00226,  48.4932,  33.6420,    7433.
00227,  40.9870,  36.8652,    8493.
00228,  46.9553,  37.1404,    8998.
00229,  99.6650,  33.9529,    8512.
00230,  34.5181,  22.5058,     314.
00231, 132.6957,  41.9326,    8315.
00232, 141.1355,  39.9906,    8208.
00233, 143.6210,  39.1730,    8355.
00234, 146.1367,  37.7909,    7554.
00235, 141.4622,  40.1537,    8525.
00236, 141.5583,  40.1365,    8525.
00237, 147.8013,  37.2120,    8097.
00238, 138.8347,  41.0334,    8893.
00239, 138.2467,  41.1281,    9099.
00240, 142.1947,  39.7996,    8791.
00241, 135.6757,  41.6745,    9310.
00242, 137.3794,  41.3132,    8853.
00243, 129.4233,  42.2520,    9587.
00244, 121.2132,  41.4814,   10553.
00245, 117.8222,  40.8003,   10788.
00246, 115.2837,  40.2472,   11065.
00247, 114.8172,  39.9772,   10851.
00248, 116.1649,  40.0361,   10680.
