00001,  20.8940,  34.4449,    4071.
00002,  21.1358,  34.4270,    4595.
00003,  21.2249,  34.4338,    4723.
00004,  21.2674,  34.4559,    4662.
00005,  21.4731,  34.4857,    5098.
00006,  21.5835,  34.5333,    5326.
00007,  21.8482,  34.5806,    5898.
00008,  21.8831,  34.5918,    5986.
00009,  22.0068,  34.6208,    6140.
00010,  22.1380,  34.5995,    6430.
00011,  22.4229,  34.5269,    6929.
00012,  22.4712,  34.5246,    6955.
00013,  22.7372,  34.5265,    7351.
00014,  22.7764,  34.5168,    7457.
00015,  23.0298,  34.5572,    7743.
00016,  23.1759,  34.6009,    7890.
00017,  23.3920,  34.6918,    8194.
00018,  23.6166,  34.7645,    8375.
00019,  23.6403,  34.7790,    8376.
00020,  23.9757,  34.8506,    8729.
00021,  24.1466,  34.9136,    8848.
00022,  24.2860,  34.9720,    9073.
00023,  24.3413,  34.9933,    9171.
00024,  24.4224,  35.0358,    9229.
00025,  24.6609,  35.1081,    9521.
00026,  24.7057,  35.0987,    9653.
00027,  24.7646,  35.1949,    9896.
00028,  24.7786,  35.2096,    9982.
00029,  24.8325,  35.2411,   10150.
00030,  24.9247,  35.2954,   10441.
00031,  24.9040,  35.3167,   10393.
00032,  24.8197,  35.3232,   10686.
00033,  24.6772,  35.2792,   11030.
00034,  24.6260,  35.3049,   11112.
00035,  24.6129,  35.2916,   11158.
00036,  24.4865,  35.1837,   11436.
00037,  24.2347,  35.1270,   11694.
00038,  24.0769,  35.1472,   11905.
00039,  23.8456,  35.1717,   12136.
00040,  23.5999,  35.2168,   12365.
00041,  23.4391,  35.2401,   12562.
00042,  22.9770,  35.2441,   13024.
00043,  20.7484,  34.4505,    3925.
00044,  20.9848,  34.4394,    4191.
00045,  21.1540,  34.4415,    4561.
00046,  21.3548,  34.4710,    4866.
00047,  21.4809,  34.4991,    5097.
00048,  21.6163,  34.5429,    5401.
00049,  21.7510,  34.6041,    5634.
00050,  21.9769,  34.6060,    6107.
00051,  21.9753,  34.6253,    6093.
00052,  22.2075,  34.5624,    6578.
00053,  22.3571,  34.5378,    6800.
00054,  22.4979,  34.5430,    6914.
00055,  22.6756,  34.5278,    7233.
00056,  22.8421,  34.5264,    7497.
00057,  22.9526,  34.5388,    7618.
00058,  23.2103,  34.6149,    7963.
00059,  23.2967,  34.6526,    8040.
00060,  23.5316,  34.7267,    8307.
00061,  23.7091,  34.7884,    8397.
00062,  23.9315,  34.8370,    8660.
00063,  24.1182,  34.8970,    8881.
00064,  24.1884,  34.9269,    8950.
00065,  24.3634,  35.0146,    9131.
00066,  24.4272,  35.0342,    9231.
00067,  24.6204,  35.1050,    9494.
00068,  24.7078,  35.1551,    9707.
00069,  24.7538,  35.1862,    9881.
00070,  24.7741,  35.2243,    9957.
00071,  24.8350,  35.2505,   10125.
00072,  24.9057,  35.3063,   10357.
00073,  24.8890,  35.3572,   10501.
00074,  24.8037,  35.3338,   10734.
00075,  24.7576,  35.3269,   10824.
00076,  24.6095,  35.2942,   11166.
00077,  24.5778,  35.2490,   11275.
00078,  24.3998,  35.1243,   11529.
00079,  24.2498,  35.1329,   11739.
00080,  24.1287,  35.1341,   11831.
00081,  23.7663,  35.1870,   12189.
00082,  23.6830,  35.2073,   12302.
00083,  23.3589,  35.2520,   12650.
00084,  23.1313,  35.2450,   12839.
00085,  20.8637,  34.4472,    3961.
00086,  20.9722,  34.4391,    4076.
