00001,  35.0970,  22.9992,     979.
00002,  30.9750,  21.8602,     986.
00003,  38.0415,  34.8827,    6581.
00004,  45.8461,  35.2154,    4465.
00005,  40.7274,  34.9934,    6498.
00006,  40.8360,  35.5432,    6495.
00007,  39.8415,  37.2657,    7185.
00008,  39.8061,  36.4985,    7181.
00009,  39.1053,  38.2780,    7681.
00010,  38.9005,  38.9420,    8023.
00011,  39.0184,  40.2617,    8593.
00012,  40.0409,  38.8174,    7502.
00013,  40.0695,  38.8212,    7329.
00014,  41.3227,  38.6081,    7478.
00015,  41.3044,  39.5544,    7989.
00016,  41.1386,  39.2557,    7578.
00017,  41.5437,  38.4151,    7854.
00018,  41.5444,  38.0408,    8962.
00019,  41.2992,  40.0612,    8974.
00020,  47.1177,  30.1850,    3938.
00021,  91.7975,  36.0964,    9896.
00022,  97.1597,  37.7329,    9341.
00023,  96.4358,  37.6584,    9801.
00024,  98.0540,  38.2866,    9438.
00025,  97.3558,  38.4035,    9816.
00026,  98.2484,  38.7026,    9703.
00027,  96.1300,  37.9711,   10315.
00028,  98.3980,  38.7498,    9766.
00029,  98.4968,  38.7320,    9880.
00030,  95.4899,  37.6533,   10527.
00031,  97.1755,  38.2251,   10125.
00032,  95.0015,  37.3646,   10659.
00033,  94.2600,  36.9530,   10858.
00034,  94.4350,  36.9376,   10757.
00035,  93.6244,  36.6094,   11000.
00036,  92.7504,  36.3220,   11257.
00037,  89.9925,  36.0399,   12045.
00038,  90.1704,  35.6179,   11598.
00039,  87.7985,  35.7069,   11927.
00040,  86.4099,  35.8553,   11936.
00041,  83.2857,  36.5410,   12305.
00042,  69.3961,  39.5346,   14364.
00043,  28.7658,  22.1216,    1217.
00044,  27.2181,  22.8950,    2073.
00045,  36.0481,  23.4150,    1608.
00046,  32.6574,  22.6428,     454.
00047,  43.5989,  36.7202,    4962.
00048,  40.6137,  35.8009,    6732.
00049,  40.2318,  36.2469,    6892.
00050,  39.4782,  37.3966,    7198.
00051,  39.0185,  37.7698,    7445.
00052,  39.5220,  38.5578,    7410.
00053,  40.1384,  37.7696,    6960.
00054,  39.8326,  38.8229,    7157.
00055,  41.0268,  37.7252,    6804.
00056,  40.1788,  39.6921,    7816.
00057,  40.8375,  38.2199,    7383.
00058,  41.6234,  38.7734,    8216.
00059,  42.1474,  37.9725,    8075.
00060,  41.5121,  37.8979,    8198.
00061,  42.1639,  36.3262,    8743.
00062,  53.7981,  47.1140,    9146.
00063,  90.1689,  36.1146,   10262.
00064,  93.4782,  36.4196,    9982.
00065,  96.2207,  37.5268,    9797.
00066,  98.0740,  38.3641,    9398.
00067,  98.1826,  38.6146,    9645.
00068,  99.2356,  39.0189,    9544.
00069,  98.3279,  38.7200,    9768.
00070,  98.8872,  38.8840,    9674.
00071,  97.9889,  38.6006,    9892.
00072,  95.6354,  37.7672,   10597.
00073,  96.7294,  38.1117,   10198.
00074,  94.8037,  37.2508,   10790.
00075,  95.3862,  37.4440,   10560.
00076,  93.7402,  36.6678,   10942.
00077,  93.0368,  36.4350,   11200.
00078,  94.0666,  36.5258,   10770.
00079,  91.7515,  35.8801,   11373.
00080,  90.8524,  35.6240,   11484.
00081,  87.8682,  35.7832,   11931.
00082,  86.9541,  35.7754,   11860.
00083,  80.0231,  37.5271,   12788.
00084,  75.9622,  38.5744,   12980.
00085,  23.2694,  22.9990,    1550.
