00001,  35.4640,  23.2333,    1687.
00002,  32.1318,  22.7193,     624.
00003,  38.0212,  36.2475,    6730.
00004,  41.8415,  30.0991,    3170.
00005,  38.2243,  33.3326,    6529.
00006,  38.8983,  32.8729,    6236.
00007,  40.2739,  33.3734,    6096.
00008,  39.5750,  33.4934,    6462.
00009,  40.5427,  34.3985,    6319.
00010,  40.4849,  34.9847,    6658.
00011,  40.4505,  35.6680,    7244.
00012,  41.1562,  33.6486,    5919.
00013,  41.1237,  33.5483,    6082.
00014,  41.5135,  32.0575,    5620.
00015,  41.7498,  32.3177,    6190.
00016,  41.5734,  32.3623,    6235.
00017,  41.1662,  31.4921,    6436.
00018,  40.2240,  31.3929,    7671.
00019,  41.3486,  32.4439,    7482.
00020,  40.2429,  26.1756,    3697.
00021,  83.3664,  36.2981,    9676.
00022,  87.9890,  35.2323,    9485.
00023,  87.9679,  35.4578,    9913.
00024,  88.8302,  35.5322,    9651.
00025,  88.8428,  35.9492,   10106.
00026,  89.3195,  36.0103,   10004.
00027,  88.4118,  35.9682,   10538.
00028,  89.4588,  36.0436,   10058.
00029,  89.6226,  36.0361,   10155.
00030,  88.0767,  35.8980,   10732.
00031,  88.9999,  35.8942,   10423.
00032,  87.7495,  35.7966,   10817.
00033,  87.3129,  35.6714,   10975.
00034,  87.3245,  35.5806,   10859.
00035,  86.8328,  35.5455,   10999.
00036,  86.3273,  35.5199,   11225.
00037,  84.3101,  35.6173,   11810.
00038,  84.0146,  35.3066,   11381.
00039,  81.5735,  35.9389,   11647.
00040,  79.1286,  37.2590,   11459.
00041,  75.5348,  38.9724,   11987.
00042,  61.1192,  42.7146,   14239.
00043,  29.1608,  21.7872,    1478.
00044,  26.3584,  22.3116,    2035.
00045,  35.5802,  23.4336,    1461.
00046,  33.8140,  23.3546,    1173.
00047,  41.7756,  31.7984,    3606.
00048,  39.0880,  32.9630,    6340.
00049,  39.4654,  33.1664,    6338.
00050,  40.3123,  33.7247,    6115.
00051,  40.3107,  34.2131,    6419.
00052,  40.8522,  34.1038,    6030.
00053,  40.8871,  33.2778,    5588.
00054,  41.0540,  33.8671,    6123.
00055,  41.1140,  32.4580,    5399.
00056,  41.2943,  33.8314,    6311.
00057,  41.1617,  32.4874,    5834.
00058,  41.2612,  31.4079,    6626.
00059,  40.8642,  30.8503,    6748.
00060,  40.5852,  31.3592,    6793.
00061,  38.5234,  31.6032,    8299.
00062,  41.9624,  40.4923,    8412.
00063,  81.8141,  37.1598,    9905.
00064,  85.4324,  35.5406,    9896.
00065,  87.7978,  35.4078,    9923.
00066,  88.7903,  35.5913,    9597.
00067,  89.1931,  35.9079,    9905.
00068,  89.7683,  36.0781,    9853.
00069,  89.4317,  36.0296,   10089.
00070,  89.6858,  36.0533,    9994.
00071,  89.3382,  36.0228,   10197.
00072,  88.2272,  35.9794,   10790.
00073,  88.7625,  35.9175,   10483.
00074,  87.6626,  35.7691,   10878.
00075,  87.9737,  35.7362,   10769.
00076,  86.9131,  35.5624,   10994.
00077,  86.4907,  35.5566,   11144.
00078,  86.9765,  35.3142,   10834.
00079,  85.3882,  35.3246,   11172.
00080,  84.6514,  35.1981,   11293.
00081,  81.6835,  35.9773,   11824.
00082,  80.0833,  36.7271,   11518.
00083,  73.6727,  39.5981,   12634.
00084,  69.6846,  40.7169,   12894.
00085,  24.1691,  22.3171,    1474.
00086,  21.6922,  22.2459,    1285.
00087,  29.3963,  22.0735,    1115.
00088,  31.2552,  22.9794,     864.
00089,  37.0916,  35.2265,    7106.
00090,  38.7144,  35.0157,    5462.
00091,  38.9483,  33.2437,    5465.
00092,  40.2347,  32.6682,    5275.
00093,  40.3811,  32.7529,    5363.
00094,  40.4588,  33.2224,    5402.
00095,  40.7105,  33.0302,    5265.
00096,  41.1000,  33.0099,    5420.
00097,  40.8835,  31.8070,    4746.
00098,  41.0659,  32.6210,    5571.
00099,  41.0849,  31.3029,    5225.
00100,  41.1304,  31.6785,    5612.
00101,  41.2427,  30.3707,    5084.
00102,  40.5468,  31.3657,    6250.
00103,  40.8341,  31.2373,    6863.
00104,  40.6346,  43.5496,    8991.
00105,  43.2634,  32.1763,    6060.
00106,  84.0511,  36.0208,    9510.
00107,  86.0004,  35.2917,    9376.
00108,  89.0865,  35.2522,    8720.
00109,  89.6253,  35.5816,    8871.
00110,  90.0284,  36.0756,    9518.
00111,  90.9596,  36.1612,    9001.
00112,  90.7845,  36.2712,    9539.
00113,  91.3204,  36.3433,    9437.
00114,  90.2891,  36.1349,    9881.
00115,  90.6097,  36.0988,    9782.
00116,  90.7842,  36.0015,    9718.
00117,  90.0336,  35.8164,    9981.
00118,  88.5434,  35.6351,   10496.
00119,  87.2792,  35.5211,   10762.
00120,  87.8803,  35.4305,   10660.
00121,  87.5540,  35.4086,   10820.
00122,  86.4631,  34.9880,   10839.
00123,  84.8580,  34.8512,   10979.
00124,  81.3972,  36.1266,   11460.
00125,  79.6402,  37.1084,   11306.
00126,  71.9699,  40.1322,   12448.
00127,  20.5890,  27.3850,      44.
00128,  18.7127,  26.8840,       0.
00129,  18.6353,  27.7060,     361.
00130,  16.7812,  27.7551,       0.
00131,  15.7136,  27.6143,       0.
00132,  16.3439,  28.1596,     238.
00133,  15.4597,  27.2894,       6.
00134,  17.4490,  26.3239,       0.
00135,  18.4132,  25.2345,       0.
00136,  18.4093,  23.9992,       0.
00137,  19.1933,  22.1905,       0.
00138,  18.7712,  22.3631,       0.
00139,  19.2992,  22.5102,       0.
00140,  20.7237,  21.8115,       0.
00141,  22.1114,  21.5870,      17.
00142,  20.6837,  21.2398,       0.
00143,  23.1739,  21.8973,     260.
00144,  22.3475,  21.6710,      25.
00145,  23.3390,  22.0509,     301.
00146,  17.5224,  21.3153,       4.
00147,  20.3554,  20.5242,       0.
00148,  21.6197,  20.5292,       0.
00149,  16.6875,  21.5562,      15.
00150,  17.7370,  21.5159,      48.
00151,  14.5281,  30.4866,       3.
00152,  15.2512,  29.9169,     509.
00153,  24.0648,  32.3260,     549.
00154,  24.1536,  32.1476,       0.
00155,  41.4504,  46.1716,    2105.
00156,  49.7263,  50.0202,    3628.
00157,  61.1749,  45.6042,    3456.
00158,  64.3353,  43.5356,    3485.
00159,  66.4309,  42.2953,    3221.
00160,  67.5386,  41.8365,    3182.
00161,  72.1088,  39.9168,    3134.
00162,  71.4979,  39.8986,    3038.
00163,  76.4640,  36.3895,    1732.
00164,  74.3175,  37.7376,    2436.
00165,  85.4402,  34.2978,    3352.
00166,  80.8320,  34.2578,    2695.
00167,  82.9910,  33.5390,    3386.
00168,  76.6745,  35.6932,    1403.
00169,  25.9461,  22.3908,    1736.
00170,  30.6328,  22.2315,     721.
00171,  32.0733,  22.4685,    1159.
00172,  41.5254,  28.3567,    2429.
00173,  38.5323,  35.7967,    5989.
