00001,  32.4927,  24.1315,    2469.
00002,  31.5143,  24.0838,    1747.
00003,  37.4629,  32.2817,    4541.
00004,  35.0689,  27.1329,    2214.
00005,  35.3645,  33.1677,    6118.
00006,  34.8278,  32.6741,    6235.
00007,  33.8986,  30.5353,    5904.
00008,  34.3785,  31.4815,    6164.
00009,  34.3661,  29.6599,    5505.
00010,  34.5158,  29.5205,    5632.
00011,  34.6132,  29.3462,    5755.
00012,  33.9969,  29.0103,    5245.
00013,  33.7042,  29.1887,    5677.
00014,  32.9940,  28.8596,    5672.
00015,  32.6306,  28.6482,    6110.
00016,  32.6623,  29.0199,    6103.
00017,  31.9519,  30.3912,    7058.
00018,  31.9552,  33.1780,    8864.
00019,  31.6258,  30.3870,    7966.
00020,  31.2134,  26.1856,    4766.
00021,  68.2576,  43.2790,    9386.
00022,  75.5545,  39.1435,    9078.
00023,  76.4441,  38.7959,    9506.
00024,  77.2039,  38.4380,    9193.
00025,  78.2910,  38.2013,    9702.
00026,  78.8481,  37.9017,    9687.
00027,  78.5255,  38.0777,   10174.
00028,  79.2274,  37.6874,    9865.
00029,  79.5011,  37.4748,    9873.
00030,  78.4952,  37.9751,   10458.
00031,  79.2675,  37.5018,   10197.
00032,  78.3114,  37.9271,   10633.
00033,  78.0240,  37.8784,   10659.
00034,  77.7865,  37.9358,   10614.
00035,  77.3869,  38.0307,   10788.
00036,  77.1633,  37.9804,   11042.
00037,  75.5114,  38.2286,   11471.
00038,  74.6800,  38.2943,   11366.
00039,  71.8169,  39.3674,   11722.
00040,  67.3286,  41.7908,   12163.
00041,  63.4053,  43.3793,   12744.
00042,  49.9905,  44.1107,   14230.
00043,  27.9219,  22.3433,    2208.
00044,  25.7789,  22.3654,    1901.
00045,  32.4429,  24.4831,    2158.
00046,  32.1033,  24.7259,    1947.
00047,  35.4674,  27.8803,    2660.
00048,  34.6907,  32.4199,    6298.
00049,  34.3732,  31.8214,    6238.
00050,  34.0594,  30.2886,    5758.
00051,  34.2577,  30.0967,    5719.
00052,  34.3884,  29.2457,    5187.
00053,  34.0644,  29.4313,    5165.
00054,  34.0304,  29.1245,    5386.
00055,  33.5454,  29.3104,    5361.
00056,  33.7094,  28.8803,    5699.
00057,  33.1653,  29.4884,    5754.
00058,  31.7414,  30.3721,    7231.
00059,  31.5895,  31.4989,    7783.
