00001,  22.9149,  36.4204,    5062.
00002,  22.5196,  36.1469,    5368.
00003,  22.4045,  36.0226,    5410.
00004,  22.3848,  36.0065,    5493.
00005,  22.1517,  35.5173,    5885.
00006,  22.0716,  35.2340,    5874.
00007,  22.0058,  34.8071,    6467.
00008,  22.0212,  34.7234,    6390.
00009,  21.9889,  34.5120,    6871.
00010,  21.9592,  34.4389,    6878.
00011,  21.9952,  34.4645,    7402.
00012,  21.8602,  34.6375,    7425.
00013,  21.9942,  35.1716,    7422.
00014,  21.9709,  35.4067,    7611.
00015,  22.3842,  35.8768,    8355.
00016,  22.5612,  36.3071,    8204.
00017,  23.3039,  37.5816,    8561.
00018,  23.8731,  38.4102,    8622.
00019,  23.8558,  38.1662,    9097.
00020,  28.1884,  41.3007,    9738.
00021,  29.7190,  42.1917,    9664.
00022,  31.6235,  42.9482,   10082.
00023,  32.4339,  43.2145,   10224.
00024,  32.9231,  43.3764,   10387.
00025,  34.9975,  44.1032,   10445.
00026,  35.5102,  44.1829,   10503.
00027,  35.9737,  44.0484,   10760.
00028,  36.2978,  44.1390,   10699.
00029,  36.5461,  44.0157,   10801.
00030,  36.5842,  43.5543,   11101.
00031,  36.5828,  43.6990,   10967.
00032,  36.1447,  43.2063,   11221.
00033,  35.8163,  42.6705,   11401.
00034,  35.6176,  42.5121,   11414.
00035,  35.4901,  42.3508,   11548.
00036,  35.4525,  42.0223,   11675.
00037,  34.6391,  41.4562,   11941.
00038,  33.9758,  41.0155,   12108.
00039,  33.2678,  40.5379,   12344.
00040,  32.5708,  40.0982,   12543.
00041,  32.1309,  39.7562,   12750.
00042,  31.1912,  38.9677,   13274.
00043,  23.1738,  36.4902,    4790.
00044,  22.8533,  36.3972,    5013.
00045,  22.5188,  36.1424,    5326.
00046,  22.2626,  35.8153,    5533.
00047,  22.1427,  35.4932,    5770.
00048,  22.0504,  35.1527,    6047.
00049,  22.0410,  34.8525,    6213.
00050,  21.9762,  34.6289,    6537.
00051,  21.9923,  34.5498,    6742.
00052,  21.9661,  34.4165,    7085.
00053,  21.8747,  34.5600,    6922.
00054,  21.8127,  34.6229,    7098.
00055,  21.8289,  35.0363,    7194.
00056,  22.1455,  35.2741,    7921.
00057,  22.1367,  35.8542,    7594.
00058,  22.5755,  36.9504,    7930.
00059,  22.6221,  37.2312,    7597.
00060,  24.0232,  38.2732,    8852.
00061,  24.4358,  38.8721,    8783.
00062,  27.3681,  40.9670,    9487.
00063,  29.6289,  42.0239,    9896.
00064,  30.4913,  42.4928,    9892.
00065,  32.2110,  43.1773,   10195.
00066,  32.9842,  43.5576,   10136.
00067,  34.7751,  44.0158,   10476.
00068,  35.6189,  44.2692,   10469.
00069,  35.9986,  44.1338,   10662.
00070,  36.1590,  44.1528,   10675.
00071,  36.5573,  44.0617,   10792.
00072,  36.6146,  43.7575,   10965.
00073,  36.5569,  43.7104,   10971.
00074,  36.0287,  43.1155,   11231.
00075,  35.9990,  43.0156,   11236.
00076,  35.4898,  42.3504,   11544.
00077,  35.5131,  42.1964,   11641.
00078,  35.3178,  41.8855,   11694.
00079,  34.6919,  41.4545,   11908.
00080,  34.2635,  41.1980,   12012.
00081,  33.1017,  40.4653,   12330.
00082,  32.6989,  40.1585,   12532.
00083,  32.0095,  39.6967,   12725.
00084,  31.4783,  39.2432,   13049.
00085,  23.1215,  36.5152,    4702.
00086,  22.9547,  36.4826,    4788.
00087,  22.7106,  36.3275,    5058.
00088,  22.3552,  36.0037,    5391.
00089,  22.2163,  35.7638,    5440.
00090,  22.0635,  35.3304,    5626.
00091,  21.9833,  35.0068,    5922.
00092,  21.9436,  34.7119,    6443.
00093,  21.9215,  34.6909,    6364.
00094,  21.8654,  34.4630,    6548.
00095,  21.8814,  34.3969,    6837.
00096,  21.8017,  34.5597,    7181.
00097,  21.8308,  34.9352,    7126.
00098,  21.8746,  35.2287,    7232.
00099,  22.0736,  35.9887,    7664.
00100,  22.1325,  36.0878,    7607.
00101,  22.5819,  36.8555,    8112.
00102,  23.6574,  37.9462,    8361.
00103,  23.5032,  38.0256,    8496.
00104,  25.2408,  39.6411,    8745.
00105,  27.7561,  41.3074,    9282.
00106,  29.8136,  42.3104,    9608.
00107,  30.3824,  42.5047,    9808.
00108,  32.2460,  43.3646,    9890.
00109,  33.5581,  43.8781,   10093.
00110,  35.1335,  44.2269,   10331.
00111,  35.4057,  44.2593,   10333.
00112,  36.2410,  44.2222,   10542.
00113,  36.6833,  44.2457,   10624.
00114,  36.7341,  44.0920,   10723.
00115,  36.7997,  43.9048,   10817.
00116,  36.2656,  43.5764,   10931.
00117,  36.1886,  43.2501,   11022.
00118,  35.7268,  42.7985,   11219.
00119,  35.3728,  42.4405,   11508.
00120,  35.5067,  42.0600,   11556.
00121,  35.3725,  41.9568,   11588.
00122,  34.4754,  41.3686,   11899.
00123,  33.5177,  40.7641,   12141.
00124,  32.5899,  40.1596,   12438.
00125,  32.2208,  39.8708,   12556.
00126,  31.3716,  39.2482,   12832.
00127,  24.2632,  36.2131,    1999.
00128,  24.1495,  36.3093,    2123.
00129,  23.7201,  36.6129,    2736.
00130,  23.5613,  36.6904,    2878.
00131,  23.2359,  36.7189,    3180.
00132,  23.0116,  36.6702,    3306.
00133,  22.8087,  36.5436,    3459.
00134,  22.5549,  36.3522,    3664.
00135,  22.1333,  35.9210,    4020.
00136,  22.0380,  35.7542,    4162.
00137,  21.7485,  35.4259,    4544.
00138,  21.8470,  35.4726,    4512.
00139,  21.6129,  35.3894,    4634.
00140,  21.4441,  35.2799,    4925.
00141,  21.3460,  35.2441,    5060.
00142,  21.1996,  35.4948,    5168.
00143,  21.1889,  35.4239,    5429.
00144,  21.1749,  35.5141,    5468.
00145,  21.2595,  36.0483,    5913.
00146,  21.4856,  37.0107,    5731.
00147,  21.5369,  37.0472,    5988.
00148,  21.7697,  37.4786,    6146.
00149,  22.3404,  38.0700,    6610.
00150,  22.7256,  38.2079,    6890.
00151,  24.0445,  39.7069,    6973.
00152,  25.2576,  40.6204,    7318.
00153,  26.8626,  41.6531,    7222.
00154,  26.8803,  41.7537,    7163.
00155,  28.0605,  42.1762,    7783.
00156,  29.1574,  42.6622,    8064.
00157,  30.9004,  43.3954,    8477.
00158,  32.8418,  44.1908,    8760.
00159,  34.1294,  44.5918,    8986.
00160,  34.2518,  44.5985,    9074.
00161,  35.1589,  44.6665,    9285.
00162,  35.7302,  44.7042,    9290.
00163,  35.9464,  44.5395,    9566.
00164,  36.1285,  44.3119,    9647.
00165,  36.1122,  43.9899,    9728.
00166,  35.3907,  43.1741,   10071.
00167,  34.9993,  42.8769,   10164.
00168,  34.5691,  42.5872,   10270.
00169,  23.1705,  36.5428,    4919.
00170,  22.8930,  36.4500,    5113.
00171,  22.5360,  36.2125,    5513.
00172,  22.4187,  36.0663,    5539.
00173,  22.2719,  35.8398,    5573.
00174,  22.0605,  35.1529,    6285.
00175,  22.0285,  35.1202,    6124.
00176,  21.9881,  34.9634,    6319.
00177,  21.9787,  34.7735,    6507.
00178,  21.8106,  34.7491,    7021.
00179,  21.9833,  34.7000,    7318.
00180,  21.9956,  35.0748,    7568.
00181,  21.9391,  35.2917,    7578.
00182,  22.1733,  35.7230,    7790.
00183,  22.2234,  36.4132,    7475.
00184,  23.2725,  37.5570,    8331.
00185,  24.1509,  38.6907,    8303.
00186,  24.8176,  38.9252,    9230.
00187,  26.3234,  40.1456,    9310.
00188,  27.6598,  41.0654,    9573.
00189,  29.4111,  41.9956,    9656.
00190,  30.9962,  42.7050,    9887.
00191,  33.1086,  43.4522,   10239.
00192,  34.4695,  43.9243,   10341.
00193,  34.6906,  43.9704,   10386.
00194,  35.7875,  44.0993,   10545.
00195,  36.1347,  44.1099,   10629.
00196,  36.7237,  43.9736,   10752.
00197,  36.7862,  44.0019,   10750.
00198,  36.7516,  43.6517,   10952.
00199,  36.6981,  43.4038,   11097.
00200,  36.1615,  42.9251,   11222.
00201,  36.0340,  42.9533,   11241.
00202,  35.7222,  42.2619,   11560.
00203,  35.5379,  42.2994,   11522.
