00001,  27.1708,  26.2730,    3210.
00002,  27.4554,  26.5077,    3001.
00003,  30.0275,  27.3429,    4014.
00004,  28.8104,  26.9484,    3223.
00005,  31.1390,  28.8953,    4900.
00006,  31.1341,  29.4315,    5025.
00007,  31.0798,  31.3867,    6210.
00008,  30.9407,  30.5843,    5599.
00009,  30.2054,  32.1936,    6803.
00010,  29.9457,  32.4338,    7139.
00011,  29.5161,  32.7654,    7613.
00012,  29.9778,  32.6551,    7175.
00013,  30.7423,  32.6322,    7306.
00014,  30.9571,  33.2034,    7714.
00015,  30.8881,  34.1784,    8503.
00016,  31.3807,  33.3387,    7969.
00017,  32.7406,  32.2570,    7436.
00018,  33.4516,  31.7117,    7768.
00019,  32.9196,  33.4595,    8630.
00020,  26.1012,  35.2393,    8629.
00021,  47.3001,  47.2392,    9802.
00022,  54.6982,  46.8852,    9746.
00023,  56.2990,  46.5735,    9900.
00024,  57.0706,  46.3795,    9919.
00025,  59.6826,  45.6657,    9902.
00026,  60.4697,  45.3257,    9752.
00027,  60.9811,  45.0360,   10117.
00028,  61.6623,  44.7899,   10023.
00029,  62.2395,  44.5024,   10118.
00030,  62.1281,  44.3843,   10602.
00031,  62.3707,  44.3295,   10376.
00032,  61.7117,  44.4160,   10594.
00033,  61.5131,  44.3127,   10898.
00034,  61.2212,  44.3715,   11015.
00035,  60.8430,  44.4116,   11118.
00036,  61.0385,  44.1683,   11298.
00037,  58.5936,  44.5195,   11745.
00038,  56.5284,  44.7864,   11872.
00039,  52.4916,  45.0737,   12446.
00040,  48.3617,  44.8565,   12788.
00041,  45.9328,  44.4019,   12866.
00042,  40.2675,  42.3148,   13619.
00043,  24.9622,  26.6227,    3011.
00044,  24.7710,  26.7710,    2503.
00045,  27.6775,  26.5355,    2905.
00046,  27.9394,  26.7834,    2847.
00047,  29.0300,  27.4017,    3096.
00048,  31.0784,  29.6946,    5086.
00049,  31.0710,  30.2751,    5483.
00050,  30.8044,  31.6205,    6373.
00051,  30.5530,  31.8392,    6542.
00052,  29.6196,  32.4316,    6970.
00053,  30.2872,  32.2402,    6726.
00054,  30.1522,  32.6497,    7224.
00055,  30.9337,  32.3496,    6781.
00056,  30.2443,  33.1367,    7714.
00057,  31.5517,  32.2882,    7086.
00058,  32.8258,  32.6864,    7712.
00059,  33.3948,  32.1129,    7553.
00060,  33.0816,  31.1751,    7117.
00061,  33.1504,  30.2672,    6814.
00062,  25.4208,  28.4452,    6124.
00063,  46.0739,  46.9648,   10025.
00064,  51.2370,  47.2654,    9833.
00065,  55.8539,  46.6799,    9726.
00066,  56.9866,  46.5234,    9815.
00067,  59.4417,  45.7317,    9808.
00068,  60.5416,  45.3245,    9582.
00069,  61.2384,  44.9720,    9906.
00070,  61.4489,  44.8669,    9852.
00071,  62.1935,  44.5223,   10116.
00072,  62.4039,  44.3299,   10305.
00073,  62.3353,  44.3455,   10341.
00074,  61.4658,  44.4859,   10703.
00075,  61.6866,  44.3680,   10700.
00076,  60.9612,  44.3889,   11092.
00077,  61.0199,  44.2607,   11282.
00078,  60.9585,  44.1360,   11271.
00079,  59.3036,  44.3774,   11583.
00080,  57.5919,  44.6638,   11825.
00081,  52.2747,  45.1358,   12313.
00082,  49.2855,  44.9510,   12657.
00083,  45.2682,  44.2407,   12961.
00084,  42.3249,  43.2375,   13250.
00085,  24.4771,  26.8087,    2588.
00086,  24.1686,  26.9999,    2381.
00087,  26.5324,  26.3410,    2707.
00088,  27.8469,  26.6292,    2845.
00089,  30.5482,  27.9899,    4174.
00090,  30.1951,  28.2946,    3710.
00091,  30.8764,  29.6320,    4609.
00092,  30.9511,  31.2506,    5947.
00093,  30.9152,  31.4336,    6013.
00094,  30.5880,  31.7139,    6230.
00095,  30.3273,  31.9407,    6489.
00096,  30.1630,  32.5267,    7065.
00097,  30.9445,  32.0285,    6580.
00098,  31.2026,  32.2725,    6953.
00099,  31.8870,  32.1081,    6914.
00100,  32.0414,  32.1926,    7190.
00101,  32.0339,  32.9278,    7594.
00102,  32.7331,  30.8659,    6669.
00103,  33.2817,  32.0337,    7783.
00104,  31.0228,  27.4156,    5587.
00105,  23.9193,  32.2554,    7263.
00106,  48.2285,  47.3474,    9799.
00107,  50.8833,  47.3326,    9885.
00108,  55.7685,  46.8623,    9360.
00109,  57.4341,  46.5075,    9287.
00110,  59.8490,  45.6391,    9395.
00111,  60.2809,  45.4184,    9212.
00112,  61.9240,  44.7167,    9662.
00113,  62.5534,  44.3906,    9473.
00114,  62.8180,  44.2443,    9816.
00115,  63.1108,  44.0148,    9822.
00116,  62.5246,  44.1537,    9807.
00117,  62.6479,  44.0137,   10078.
00118,  61.8859,  44.1881,   10444.
00119,  60.7680,  44.4930,   10891.
00120,  61.8108,  43.9376,   10841.
00121,  61.7327,  43.9297,   10829.
00122,  59.0478,  44.4498,   11527.
00123,  55.5176,  44.9795,   11866.
00124,  50.1088,  45.1818,   12364.
00125,  47.7668,  44.8754,   12494.
00126,  42.8906,  43.5254,   12879.
00127,  22.9545,  31.1587,     234.
00128,  22.6043,  30.9014,     598.
00129,  21.7256,  30.7716,     135.
00130,  21.4472,  30.6254,     248.
00131,  20.8835,  30.1816,     813.
00132,  21.1076,  30.0784,     479.
00133,  20.9624,  29.6378,    1436.
00134,  21.5530,  29.2738,     398.
00135,  22.4676,  28.4103,     240.
00136,  23.0848,  27.9723,     808.
00137,  24.6465,  27.3285,     954.
00138,  24.3297,  27.5271,     705.
00139,  24.6220,  27.3286,    1005.
00140,  25.5451,  26.9037,    1163.
00141,  26.3915,  26.6903,    1376.
00142,  25.6219,  26.5548,    1254.
00143,  26.9701,  26.3900,    1549.
00144,  26.5148,  26.3435,    1375.
00145,  26.5585,  26.0683,    1630.
00146,  22.8356,  26.6853,    1486.
00147,  24.2173,  25.8125,    1780.
00148,  24.4887,  25.6628,    1944.
00149,  22.3098,  26.6845,    1905.
00150,  22.7917,  26.7934,    1801.
00151,  19.1558,  30.8656,    1868.
00152,  19.9112,  30.8691,    2457.
00153,  23.5630,  37.5726,    3240.
00154,  23.6375,  37.5153,    3415.
00155,  33.9957,  42.4968,    4842.
00156,  40.3479,  46.5680,    5910.
00157,  47.4104,  48.2103,    6605.
00158,  50.0814,  48.5350,    6450.
00159,  51.8911,  48.2481,    6511.
00160,  52.7189,  48.1017,    6725.
00161,  54.7116,  47.3106,    6499.
00162,  56.1099,  46.7006,    6569.
00163,  57.4318,  46.0128,    6674.
00164,  57.6567,  45.6199,    6151.
00165,  59.4931,  44.8722,    7066.
00166,  58.4878,  44.8307,    6693.
00167,  58.0297,  44.9989,    6900.
00168,  57.5361,  45.0703,    6633.
00169,  24.3760,  26.9233,    2619.
00170,  26.8717,  26.3147,    3068.
00171,  27.0762,  26.4474,    2820.
00172,  27.9125,  26.6004,    3136.
00173,  30.0821,  27.6739,    3743.
00174,  31.2348,  30.1277,    5395.
00175,  31.1682,  30.1331,    5131.
00176,  30.9912,  30.2550,    5145.
00177,  31.0518,  30.9920,    5922.
00178,  30.5054,  32.5559,    7257.
00179,  29.8334,  32.8600,    7391.
00180,  30.3424,  33.2593,    7783.
00181,  30.8691,  32.8601,    7413.
00182,  31.1029,  32.9740,    7645.
00183,  32.5197,  32.3697,    7512.
00184,  33.0381,  32.7209,    8169.
00185,  33.4815,  29.9124,    7034.
00186,  33.2091,  30.6319,    7389.
00187,  31.4612,  28.0578,    6633.
00188,  24.8733,  29.6414,    6753.
00189,  44.9176,  46.8098,    9802.
00190,  53.1565,  47.1289,    9912.
00191,  57.3707,  46.3355,    9836.
00192,  59.1750,  45.8322,    9675.
00193,  59.4854,  45.7193,    9743.
00194,  61.0801,  45.0409,    9918.
00195,  61.5669,  44.8164,    9925.
00196,  62.7171,  44.2793,   10116.
00197,  62.9148,  44.1906,    9985.
00198,  63.0725,  44.0027,   10283.
00199,  62.7959,  44.0573,   10572.
00200,  62.3191,  44.0671,   10573.
00201,  61.7394,  44.3274,   10699.
00202,  61.5786,  44.1181,   11127.
00203,  60.8457,  44.3940,   11267.
00204,  61.2888,  43.9901,   11325.
00205,  59.0845,  44.3398,   11736.
00206,  56.4866,  44.7250,   11949.
00207,  52.6500,  45.0480,   12353.
00208,  46.0708,  44.3370,   12995.
00209,  43.8342,  43.7406,   13174.
00210,  42.7051,  43.3244,   13278.
00211,  25.2783,  26.4993,    2858.
00212,  26.2959,  26.3298,    2898.
00213,  28.7436,  26.8555,    3364.
00214,  28.9788,  26.9598,    3268.
00215,  30.7368,  28.6280,    4344.
00216,  30.9927,  29.2835,    4589.
00217,  31.0034,  29.6328,    5014.
00218,  30.9277,  31.9209,    6761.
00219,  31.0764,  31.1556,    5847.
00220,  31.0604,  31.2525,    6076.
00221,  29.6746,  32.8356,    7432.
00222,  31.0517,  32.1125,    6869.
00223,  30.7544,  33.4164,    7854.
00224,  32.4199,  31.9811,    7111.
00225,  31.8929,  32.7480,    7431.
00226,  32.3819,  29.6130,    5790.
00227,  33.1186,  32.0237,    7581.
00228,  33.2694,  29.9407,    6801.
00229,  31.3396,  28.0453,    6669.
00230,  24.3891,  28.1746,    4950.
00231,  50.7300,  47.3626,    9409.
