00001,  23.9945,  36.8538,    5222.
00002,  23.6398,  36.9206,    5614.
00003,  23.5178,  36.9254,    5771.
00004,  23.4935,  36.9282,    5746.
00005,  23.1540,  36.8495,    6013.
00006,  22.9628,  36.7462,    6225.
00007,  22.7584,  36.6844,    6797.
00008,  22.7343,  36.6725,    6879.
00009,  22.6293,  36.6579,    7018.
00010,  22.5834,  36.7377,    7240.
00011,  22.7109,  37.1233,    7846.
00012,  22.7073,  37.2495,    7644.
00013,  23.1325,  37.8020,    8195.
00014,  23.2256,  38.0217,    8034.
00015,  23.7114,  38.5397,    8556.
00016,  23.9614,  38.7143,    8887.
00017,  24.6988,  39.4564,    8835.
00018,  25.1696,  39.9235,    8938.
00019,  25.1468,  39.8772,    8931.
00020,  27.5400,  41.2523,    9601.
00021,  28.2648,  41.7010,    9585.
00022,  29.3675,  42.0345,    9866.
00023,  29.9070,  42.1474,   10047.
00024,  30.2628,  42.2447,   10166.
00025,  31.7203,  42.5813,   10249.
00026,  32.1270,  42.6031,   10346.
00027,  32.6121,  42.4873,   10594.
00028,  32.8255,  42.5291,   10550.
00029,  33.0666,  42.4071,   10665.
00030,  33.2365,  42.0027,   10933.
00031,  33.1819,  42.1209,   10840.
00032,  32.9683,  41.7124,   11051.
00033,  32.8484,  41.2548,   11295.
00034,  32.7177,  41.1144,   11336.
00035,  32.6980,  41.0096,   11464.
00036,  32.7250,  40.6799,   11594.
00037,  32.2461,  40.2418,   11857.
00038,  31.8616,  39.9131,   12078.
00039,  31.4066,  39.5331,   12274.
00040,  30.9209,  39.1758,   12443.
00041,  30.6118,  38.8816,   12662.
00042,  29.8655,  38.1779,   13143.
00043,  24.1726,  36.7464,    4933.
00044,  23.9303,  36.8773,    5153.
00045,  23.6376,  36.9160,    5553.
00046,  23.3298,  36.8965,    5850.
00047,  23.1249,  36.8270,    6086.
00048,  22.9161,  36.7256,    6300.
00049,  22.7904,  36.6339,    6525.
00050,  22.6567,  36.6826,    6901.
00051,  22.6438,  36.6493,    6940.
00052,  22.6066,  36.8311,    7409.
00053,  22.6187,  37.0258,    7562.
00054,  22.6487,  37.2126,    7553.
00055,  22.9212,  37.6389,    7762.
00056,  23.3178,  37.9725,    8346.
00057,  23.5072,  38.3247,    8260.
00058,  24.0965,  39.0247,    8406.
00059,  24.1589,  39.1779,    8376.
00060,  25.2894,  39.7873,    9187.
00061,  25.5936,  40.0995,    9075.
00062,  27.1016,  41.0950,    9408.
00063,  28.2662,  41.6386,    9709.
00064,  28.6927,  41.8092,    9683.
00065,  29.7515,  42.1617,    9950.
00066,  30.2409,  42.3488,    9914.
00067,  31.5753,  42.5433,   10274.
00068,  32.1845,  42.6632,   10291.
00069,  32.5862,  42.5473,   10513.
00070,  32.7049,  42.5489,   10533.
00071,  33.0677,  42.4526,   10635.
00072,  33.2001,  42.1800,   10827.
00073,  33.1516,  42.1302,   10828.
00074,  32.9044,  41.6459,   11120.
00075,  32.8874,  41.5426,   11126.
00076,  32.6902,  41.0022,   11453.
00077,  32.7463,  40.8534,   11539.
00078,  32.6434,  40.5565,   11642.
00079,  32.2719,  40.2218,   11818.
00080,  32.0148,  40.0353,   11929.
00081,  31.2793,  39.4756,   12265.
00082,  31.0281,  39.2316,   12468.
00083,  30.4988,  38.8147,   12634.
00084,  30.0953,  38.4235,   12979.
00085,  24.1304,  36.8017,    4854.
00086,  24.0114,  36.8763,    5014.
00087,  23.8047,  36.9172,    5264.
00088,  23.4599,  36.9308,    5680.
00089,  23.2606,  36.8784,    5803.
00090,  22.9749,  36.7582,    6085.
00091,  22.7866,  36.6790,    6396.
00092,  22.6682,  36.6643,    6556.
00093,  22.6205,  36.6656,    6790.
00094,  22.5119,  36.7963,    7231.
00095,  22.5118,  36.8080,    7240.
00096,  22.5962,  37.1346,    7527.
00097,  22.8440,  37.4751,    7780.
00098,  23.0445,  37.8136,    8031.
00099,  23.5033,  38.4411,    8208.
00100,  23.5760,  38.5986,    8324.
00101,  24.0739,  39.0942,    8552.
00102,  24.9894,  39.6030,    9056.
00103,  24.8676,  39.8569,    8641.
00104,  26.0301,  40.4966,    9063.
00105,  27.2682,  41.1894,    9358.
00106,  28.2782,  41.7801,    9454.
00107,  28.6173,  41.8535,    9654.
00108,  29.7081,  42.2638,    9743.
00109,  30.6307,  42.5729,    9892.
00110,  31.7849,  42.6619,   10151.
00111,  31.9848,  42.6534,   10208.
00112,  32.7122,  42.5785,   10463.
00113,  33.0841,  42.5851,   10529.
00114,  33.1727,  42.4492,   10630.
00115,  33.2749,  42.2772,   10734.
00116,  32.9208,  42.0068,   10861.
00117,  32.9200,  41.6992,   10972.
00118,  32.7062,  41.3522,   11217.
00119,  32.5738,  41.0980,   11400.
00120,  32.7159,  40.6820,   11513.
00121,  32.6468,  40.6041,   11574.
00122,  32.1314,  40.1724,   11853.
00123,  31.5375,  39.7124,   12121.
00124,  30.9126,  39.2251,   12408.
00125,  30.6328,  38.9566,   12511.
00126,  29.9770,  38.3915,   12779.
00127,  24.7564,  36.0374,    2240.
00128,  24.7018,  36.1655,    2435.
00129,  24.4720,  36.5879,    3086.
00130,  24.3720,  36.7195,    3240.
00131,  24.1253,  36.8923,    3596.
00132,  23.9228,  36.9604,    3718.
00133,  23.7163,  36.9707,    3942.
00134,  23.4501,  36.9691,    4174.
00135,  22.9837,  36.8797,    4618.
00136,  22.8613,  36.8135,    4764.
00137,  22.5743,  36.8030,    5288.
00138,  22.6324,  36.7398,    5027.
00139,  22.4502,  36.8602,    5353.
00140,  22.3210,  36.9566,    5648.
00141,  22.2602,  37.0418,    5764.
00142,  22.2847,  37.4018,    6064.
00143,  22.2847,  37.4079,    6154.
00144,  22.3640,  37.5985,    6405.
00145,  22.7037,  38.0820,    6688.
00146,  23.1021,  38.7463,    6796.
00147,  23.1717,  38.8642,    6918.
00148,  23.3882,  39.2136,    6943.
00149,  23.9022,  39.7747,    7372.
00150,  24.2362,  39.8311,    7877.
00151,  25.1849,  40.4974,    7916.
00152,  25.8002,  41.0202,    7867.
00153,  26.6310,  41.4370,    7919.
00154,  26.6085,  41.5655,    7840.
00155,  27.2508,  41.7496,    8331.
00156,  27.8085,  42.1006,    8455.
00157,  28.7929,  42.4724,    8768.
00158,  30.0212,  42.9005,    9005.
00159,  30.8871,  43.0755,    9251.
00160,  30.9679,  43.0514,    9311.
00161,  31.6596,  42.9879,    9553.
00162,  32.0932,  42.9487,    9584.
00163,  32.2934,  42.7781,    9803.
00164,  32.4241,  42.5021,    9842.
00165,  32.4145,  42.1604,    9978.
00166,  31.9286,  41.3844,   10321.
00167,  31.6936,  41.1421,   10444.
00168,  31.4508,  40.9246,   10519.
00169,  24.2134,  36.7893,    5058.
00170,  24.0066,  36.8930,    5344.
00171,  23.7027,  36.9754,    5734.
00172,  23.5532,  36.9595,    5793.
00173,  23.3574,  36.9306,    5982.
00174,  22.9620,  36.7919,    6439.
00175,  22.9000,  36.7472,    6471.
00176,  22.8272,  36.8368,    6854.
00177,  22.7440,  36.7940,    7010.
00178,  22.6849,  37.1318,    7368.
00179,  22.8350,  37.2074,    7703.
00180,  23.0908,  37.6562,    7921.
00181,  23.1556,  37.8350,    7895.
00182,  23.4995,  38.2251,    8202.
00183,  23.7381,  38.6464,    8119.
00184,  24.6704,  39.3503,    8780.
00185,  25.3831,  39.8753,    8764.
00186,  25.8381,  40.1066,    9322.
00187,  26.6141,  40.6239,    9412.
00188,  27.2764,  41.0561,    9537.
00189,  28.1035,  41.5328,    9482.
00190,  28.9677,  41.8592,    9679.
00191,  30.3478,  42.2165,   10030.
00192,  31.2998,  42.4523,   10117.
00193,  31.4685,  42.4706,   10187.
00194,  32.3400,  42.4749,   10376.
00195,  32.6490,  42.4791,   10463.
00196,  33.1648,  42.3231,   10590.
00197,  33.2106,  42.3468,   10616.
00198,  33.2834,  42.0391,   10816.
00199,  33.3197,  41.8275,   10966.
00200,  33.0059,  41.4218,   11156.
00201,  32.9123,  41.4707,   11112.
00202,  32.8721,  40.8782,   11496.
00203,  32.7126,  40.9278,   11406.
00204,  32.7582,  40.5143,   11641.
00205,  32.4098,  40.2006,   11857.
00206,  31.8648,  39.7859,   12113.
00207,  31.3538,  39.3757,   12284.
00208,  30.7334,  38.8024,   12715.
00209,  30.3845,  38.5711,   12836.
00210,  30.1920,  38.3822,   12944.
00211,  24.1817,  36.8146,    5092.
00212,  23.8906,  36.9459,    5422.
00213,  23.5908,  36.9845,    5805.
00214,  23.5255,  36.9769,    5788.
00215,  23.1853,  36.8785,    6164.
00216,  23.1054,  36.8540,    6212.
00217,  22.8958,  36.7985,    6667.
00218,  22.7579,  36.8716,    7086.
00219,  22.6995,  36.9040,    7068.
00220,  22.6458,  36.9195,    7062.
00221,  22.7855,  37.1903,    7729.
00222,  22.8906,  37.4006,    7696.
00223,  23.1789,  37.8232,    7932.
00224,  23.4711,  38.3407,    7929.
00225,  23.8427,  38.6418,    8376.
00226,  24.1709,  39.0238,    8408.
00227,  25.1968,  39.7419,    8938.
00228,  25.4196,  39.9273,    9053.
00229,  26.6461,  40.6275,    9485.
00230,  26.8486,  41.0007,    8946.
00231,  28.5812,  41.7613,    9559.
00232,  29.3694,  41.9942,    9699.
00233,  30.6171,  42.2936,   10066.
00234,  31.1157,  42.4423,   10109.
00235,  31.6468,  42.4686,   10245.
00236,  32.6005,  42.4817,   10402.
00237,  32.5475,  42.4936,   10371.
00238,  32.8310,  42.4794,   10454.
00239,  33.3198,  42.1826,   10696.
00240,  33.3535,  42.1340,   10737.
00241,  33.3563,  41.8796,   10920.
00242,  33.1252,  41.6618,   11016.
00243,  32.8554,  41.2340,   11262.
00244,  32.8346,  40.8610,   11416.
00245,  32.7744,  40.8402,   11435.
00246,  32.7548,  40.5311,   11647.
00247,  32.3530,  40.1660,   11835.
00248,  32.1337,  40.0148,   11908.
00249,  31.0604,  39.1212,   12530.
00250,  30.8097,  38.9556,   12527.
00251,  30.3765,  38.5699,   12771.
00252,  29.9631,  38.1995,   13028.
00253,  24.3039,  36.7313,    4774.
00254,  24.0489,  36.8907,    5174.
00255,  23.9515,  36.9243,    5199.
00256,  23.6279,  36.9739,    5635.
00257,  23.3974,  36.9515,    5803.
00258,  23.0024,  36.8325,    6253.
00259,  22.9817,  36.8084,    6169.
00260,  22.8328,  36.7982,    6638.
00261,  22.7424,  36.8746,    6859.
00262,  22.6436,  36.8635,    7013.
00263,  22.6413,  37.0577,    7340.
00264,  22.8006,  37.4027,    7500.
00265,  23.1025,  37.7935,    7782.
00266,  23.2337,  38.0365,    7836.
00267,  23.5178,  38.3157,    8268.
00268,  24.2064,  39.0845,    8519.
00269,  24.6968,  39.5753,    8449.
00270,  25.0523,  39.7976,    8667.
00271,  26.0260,  40.1887,    9327.
00272,  27.2142,  41.1335,    9207.
00273,  28.0225,  41.5176,    9451.
00274,  29.1911,  41.9695,    9681.
00275,  30.1246,  42.2866,    9807.
00276,  30.2322,  42.2959,    9892.
00277,  31.4759,  42.5661,   10028.
00278,  32.0187,  42.5658,   10183.
00279,  32.1489,  42.5387,   10266.
00280,  32.7422,  42.4994,   10377.
00281,  33.0909,  42.4509,   10484.
00282,  33.3066,  42.4155,   10538.
00283,  33.3652,  42.2778,   10613.
00284,  33.0911,  41.7385,   10872.
00285,  32.9608,  41.5369,   11009.
00286,  32.8285,  41.3889,   11080.
00287,  32.7936,  41.0457,   11289.
00288,  32.7507,  40.7486,   11377.
00289,  32.3736,  40.2614,   11697.
00290,  31.8851,  39.9072,   11909.
00291,  31.7342,  39.7877,   11977.
00292,  31.0923,  39.2500,   12329.
00293,  30.4742,  38.7369,   12587.
00294,  30.0301,  38.3037,   12876.
00295,  24.8623,  35.7999,    2116.
00296,  24.7058,  36.2421,    2721.
00297,  24.6850,  36.2758,    2722.
00298,  24.4481,  36.6877,    3358.
00299,  24.2608,  36.8516,    3571.
00300,  24.0248,  36.9443,    3807.
00301,  23.9183,  36.9583,    3907.
00302,  23.8413,  36.9750,    3935.
00303,  23.3193,  36.9865,    4456.
00304,  22.9034,  36.8782,    4899.
00305,  22.7688,  36.8935,    5142.
00306,  22.7034,  36.9316,    5232.
00307,  22.5713,  37.0425,    5476.
00308,  22.5099,  37.0897,    5576.
00309,  22.4861,  37.4770,    6016.
00310,  22.5768,  37.6732,    6261.
00311,  22.6925,  37.9112,    6422.
00312,  22.7716,  38.0205,    6635.
00313,  23.1947,  38.6936,    6606.
00314,  23.4658,  39.0660,    6835.
00315,  23.6676,  39.2444,    7094.
00316,  24.0658,  39.6552,    7624.
00317,  24.3053,  39.9456,    7368.
00318,  24.9363,  40.3347,    7739.
00319,  25.4322,  40.7068,    7574.
00320,  26.7955,  41.4406,    8152.
00321,  27.0944,  41.4644,    8444.
00322,  28.1493,  42.0555,    8730.
00323,  27.8848,  42.0535,    8423.
00324,  29.0144,  42.5379,    8434.
00325,  28.9889,  42.4870,    8632.
00326,  30.2007,  42.8524,    9017.
00327,  30.9320,  42.9922,    9104.
00328,  31.4677,  42.9578,    9399.
00329,  31.1504,  42.9865,    9284.
00330,  32.0507,  42.8347,    9623.
00331,  32.2531,  42.7542,    9626.
00332,  32.5295,  42.4236,    9808.
00333,  32.3220,  41.7176,   10186.
00334,  32.2450,  41.8841,   10020.
00335,  31.6541,  41.0797,   10429.
00336,  31.3524,  40.6598,   10580.
00337,  24.2009,  36.8648,    5276.
00338,  24.0060,  36.9560,    5501.
00339,  23.8901,  36.9961,    5649.
00340,  23.6237,  37.0128,    5798.
00341,  23.3673,  36.9817,    6018.
00342,  23.1616,  36.9117,    6425.
00343,  23.0090,  36.9436,    6692.
00344,  22.9496,  36.9294,    6785.
00345,  22.8395,  37.1312,    7289.
00346,  22.7994,  37.1822,    7326.
00347,  22.9961,  37.4933,    7524.
00348,  23.1331,  37.6827,    7652.
00349,  23.5095,  38.1402,    8076.
00350,  23.7933,  38.5095,    8198.
00351,  24.0539,  38.7902,    8238.
00352,  24.7313,  39.4039,    8373.
00353,  25.3227,  39.8589,    8822.
00354,  25.8230,  40.1349,    9019.
00355,  26.6284,  40.5597,    9295.
00356,  27.9049,  41.5386,    9092.
00357,  29.0551,  41.8541,    9633.
00358,  29.5002,  41.9872,    9677.
00359,  31.0894,  42.3418,    9957.
00360,  30.8454,  42.3590,    9908.
00361,  32.3772,  42.3861,   10282.
00362,  32.4990,  42.3830,   10336.
00363,  32.9308,  42.3586,   10378.
00364,  33.2858,  42.2255,   10538.
00365,  33.3880,  42.1413,   10615.
00366,  33.3858,  41.8796,   10863.
00367,  33.4791,  41.8161,   10822.
00368,  33.1580,  41.5011,   11019.
00369,  33.0002,  41.2791,   11137.
00370,  32.8958,  40.9462,   11352.
00371,  32.8369,  40.5984,   11539.
00372,  32.4190,  40.0704,   11842.
00373,  32.6857,  40.3127,   11743.
00374,  31.6844,  39.5309,   12197.
00375,  31.5969,  39.4544,   12226.
00376,  30.7596,  38.7777,   12649.
00377,  30.5070,  38.5532,   12753.
00378,  30.0745,  38.1884,   13037.
00379,  24.3624,  36.7422,    5035.
00380,  24.0949,  36.9235,    5394.
00381,  23.9057,  36.9826,    5577.
00382,  23.6329,  37.0222,    5909.
00383,  23.4224,  36.9899,    6041.
00384,  23.2625,  36.9552,    6232.
00385,  23.0411,  36.8893,    6632.
00386,  23.0210,  36.9142,    6703.
00387,  22.8815,  37.0572,    7060.
00388,  22.8036,  37.1063,    7138.
00389,  22.8674,  37.2832,    7435.
00390,  23.1405,  37.6907,    7703.
00391,  23.3105,  38.0443,    7564.
00392,  24.0024,  38.7897,    7854.
00393,  24.4469,  39.1254,    8334.
00394,  24.8828,  39.3963,    8747.
00395,  25.1948,  39.6771,    8929.
00396,  26.5140,  40.5365,    9032.
00397,  27.5945,  41.1339,    9461.
00398,  27.5885,  41.3341,    9037.
00399,  29.1269,  41.8225,    9620.
00400,  30.1131,  42.1397,    9824.
00401,  30.5845,  42.2965,    9849.
00402,  31.6972,  42.3624,   10162.
00403,  32.4127,  42.3672,   10308.
00404,  32.4887,  42.4052,   10267.
00405,  33.0116,  42.3266,   10421.
00406,  33.3396,  42.2139,   10564.
00407,  33.3279,  42.0991,   10660.
00408,  33.4831,  41.8628,   10807.
00409,  33.3376,  41.7247,   10917.
00410,  33.1156,  41.4533,   11034.
00411,  33.0192,  41.0959,   11254.
00412,  32.9421,  40.7599,   11456.
00413,  32.8340,  40.7048,   11454.
00414,  32.7627,  40.4692,   11639.
00415,  32.3083,  39.9884,   11952.
00416,  31.8912,  39.6684,   12094.
00417,  31.5506,  39.4111,   12228.
00418,  31.2428,  39.2098,   12293.
00419,  30.7336,  38.7968,   12558.
00420,  30.2744,  38.3949,   12824.
00421,  24.4243,  36.6762,    4772.
00422,  24.2395,  36.8366,    5038.
00423,  24.0543,  36.9384,    5306.
00424,  23.9213,  36.9779,    5416.
00425,  23.3222,  36.9757,    6079.
00426,  23.2808,  36.9584,    6073.
00427,  22.9953,  36.9670,    6592.
00428,  22.9111,  37.0231,    6885.
00429,  22.9256,  36.9011,    6606.
00430,  22.7757,  37.2378,    7120.
00431,  23.0254,  37.5947,    7388.
00432,  23.0908,  37.7096,    7536.
00433,  23.4090,  38.0209,    8157.
00434,  23.3810,  38.0451,    7839.
00435,  24.1322,  38.9547,    8250.
00436,  24.2722,  39.0636,    8224.
00437,  24.5956,  39.6025,    7963.
00438,  25.2426,  40.0062,    8339.
00439,  26.6428,  40.6435,    9001.
00440,  27.6941,  41.3745,    9261.
00441,  28.6774,  41.7738,    9460.
00442,  29.3413,  41.9549,    9616.
00443,  29.8250,  42.0909,    9726.
00444,  31.1739,  42.4295,    9913.
00445,  31.8298,  42.5478,    9992.
00446,  32.2032,  42.4931,   10165.
00447,  32.3116,  42.4441,   10193.
00448,  32.9052,  42.3558,   10377.
00449,  33.1255,  42.3483,   10389.
00450,  33.4344,  42.1991,   10565.
00451,  33.5425,  42.0507,   10639.
00452,  33.3426,  41.8180,   10752.
00453,  33.0493,  41.3442,   11027.
00454,  32.8623,  41.1410,   11183.
00455,  32.7726,  40.7029,   11473.
00456,  32.8197,  40.6442,   11492.
00457,  32.2286,  40.0253,   11845.
00458,  32.3078,  40.1183,   11735.
00459,  31.5771,  39.5123,   12079.
00460,  31.2528,  39.3024,   12205.
00461,  30.5340,  38.6576,   12601.
00462,  30.2067,  38.3758,   12783.
00463,  24.8832,  35.8101,    2215.
00464,  24.7970,  36.0951,    2591.
00465,  24.7825,  36.1119,    2668.
00466,  24.6327,  36.5195,    3162.
00467,  24.3317,  36.8387,    3647.
00468,  24.0685,  36.9650,    3957.
00469,  23.8788,  36.9988,    4157.
00470,  23.8633,  37.0040,    4060.
00471,  23.3095,  37.0398,    4678.
00472,  23.1126,  37.0019,    4877.
00473,  23.0335,  36.9803,    4898.
00474,  22.7460,  37.1454,    5452.
00475,  22.6933,  37.1726,    5538.
00476,  22.6417,  37.3423,    5703.
00477,  22.7180,  37.5785,    5935.
00478,  22.8668,  37.9492,    6189.
00479,  22.9693,  38.1560,    6403.
00480,  23.3047,  38.6247,    6686.
00481,  23.2772,  38.5828,    6624.
00482,  24.0382,  39.5211,    6954.
00483,  24.3515,  39.8449,    7016.
00484,  24.5722,  40.0144,    7328.
00485,  24.9693,  40.2800,    7624.
00486,  25.6488,  40.7526,    7478.
00487,  26.5623,  41.0339,    8198.
00488,  26.7889,  41.4114,    7731.
00489,  27.6419,  41.8618,    8179.
00490,  28.1640,  42.1914,    7975.
00491,  29.0650,  42.4264,    8627.
00492,  28.9543,  42.4598,    8488.
00493,  29.8656,  42.6538,    8832.
00494,  30.1739,  42.7513,    8865.
00495,  30.9293,  42.8365,    9254.
00496,  31.3872,  42.9031,    9243.
00497,  31.7587,  42.8608,    9371.
00498,  32.3478,  42.6790,    9613.
00499,  32.2146,  42.6857,    9618.
00500,  32.5502,  42.1475,    9922.
