00001,  22.6773,  30.3321,    4398.
00002,  23.2140,  29.9659,    4108.
00003,  24.0256,  29.4930,    4722.
00004,  23.8602,  29.6299,    4312.
00005,  25.2039,  29.3684,    4987.
00006,  25.6882,  29.4979,    5030.
00007,  27.0003,  29.7522,    5831.
00008,  26.5981,  29.8637,    5386.
00009,  27.7756,  30.0677,    6410.
00010,  27.9574,  30.1190,    6627.
00011,  28.3564,  30.3148,    7086.
00012,  28.1185,  29.9653,    6694.
00013,  27.6930,  29.5953,    6528.
00014,  27.9138,  29.3483,    6877.
00015,  28.3049,  29.5738,    7654.
00016,  27.5535,  29.2488,    7187.
00017,  26.3172,  28.7893,    6857.
00018,  25.5687,  28.8271,    6910.
00019,  26.5717,  28.8824,    7716.
00020,  28.9527,  39.8857,    9675.
00021,  37.0735,  44.5123,    9564.
00022,  41.5873,  46.6162,   10096.
00023,  42.9578,  47.0261,   10240.
00024,  43.6574,  47.1715,   10354.
00025,  46.4407,  47.4974,   10489.
00026,  47.1650,  47.4138,   10461.
00027,  47.3881,  47.1256,   10757.
00028,  48.0182,  47.1035,   10678.
00029,  48.3705,  46.9160,   10717.
00030,  48.0591,  46.5363,   11121.
00031,  48.2649,  46.6512,   10961.
00032,  47.4535,  46.3913,   11213.
00033,  46.9957,  46.0474,   11396.
00034,  46.6938,  45.9621,   11483.
00035,  46.2750,  45.7894,   11621.
00036,  46.2269,  45.4930,   11757.
00037,  44.4142,  44.8611,   12098.
00038,  43.0069,  44.3112,   12284.
00039,  41.2651,  43.5084,   12616.
00040,  39.4485,  42.7098,   12853.
00041,  38.1506,  42.1125,   12991.
00042,  35.2849,  40.7097,   13725.
00043,  22.1672,  31.1082,    4005.
00044,  22.2669,  30.9068,    3646.
00045,  23.3018,  29.8823,    4236.
00046,  23.6926,  29.7701,    4039.
00047,  24.3976,  29.6504,    4123.
00048,  25.9681,  29.5340,    5143.
00049,  26.3125,  29.7556,    5337.
00050,  27.2521,  29.8784,    5970.
00051,  27.4607,  29.9945,    6101.
00052,  28.1938,  30.2602,    6776.
00053,  27.8196,  29.9577,    6385.
00054,  28.0289,  29.8746,    6686.
00055,  27.5825,  29.5223,    6354.
00056,  28.1504,  29.8122,    7137.
00057,  27.2137,  29.2159,    6364.
00058,  26.6013,  28.5592,    6708.
00059,  26.1190,  28.3623,    6610.
00060,  25.4410,  29.0419,    6842.
00061,  24.7852,  29.2225,    6866.
00062,  24.4030,  36.8884,    8278.
00063,  36.4963,  44.0197,    9792.
00064,  39.1529,  45.5557,    9936.
00065,  42.5904,  46.9510,   10227.
00066,  43.7992,  47.3427,   10203.
00067,  46.1866,  47.4857,   10442.
00068,  47.3103,  47.4539,   10457.
00069,  47.6755,  47.2000,   10588.
00070,  47.8421,  47.1622,   10643.
00071,  48.3268,  46.9468,   10750.
00072,  48.3056,  46.6842,   10927.
00073,  48.2298,  46.6712,   10946.
00074,  47.2338,  46.3437,   11253.
00075,  47.3291,  46.2818,   11228.
00076,  46.3709,  45.8226,   11572.
00077,  46.2942,  45.6309,   11696.
00078,  46.0703,  45.4095,   11791.
00079,  44.6984,  44.9496,   11979.
00080,  43.7229,  44.6114,   12171.
00081,  41.0117,  43.4537,   12522.
00082,  39.8157,  42.8536,   12765.
00083,  37.8357,  41.9859,   13035.
00084,  36.2335,  41.2192,   13333.
00085,  22.0829,  31.1774,    3915.
00086,  22.0525,  31.1429,    3558.
00087,  22.7814,  30.1932,    4137.
00088,  23.4981,  29.7545,    4322.
00089,  24.6107,  29.3449,    4916.
00090,  25.0967,  29.4597,    4654.
00091,  26.0275,  29.5844,    5164.
00092,  27.0123,  29.7890,    5799.
00093,  27.1567,  29.7709,    5859.
00094,  27.4541,  29.9495,    5997.
00095,  27.6726,  30.0668,    6157.
00096,  27.9903,  29.9180,    6442.
00097,  27.4733,  29.5966,    6176.
00098,  27.3950,  29.4218,    6263.
00099,  27.0030,  29.0372,    6238.
00100,  26.9607,  28.9483,    6277.
00101,  27.1113,  28.8616,    6839.
00102,  25.5710,  29.0386,    6482.
00103,  25.9188,  28.6887,    6856.
00104,  23.1116,  30.4888,    6386.
00105,  26.8474,  39.1993,    8619.
00106,  37.5167,  44.8295,    9492.
00107,  38.9556,  45.5280,    9698.
00108,  42.8396,  47.1939,    9805.
00109,  44.6870,  47.6079,    9974.
00110,  46.8610,  47.5990,   10166.
00111,  47.2885,  47.5451,   10110.
00112,  48.3747,  47.1990,   10359.
00113,  48.8555,  47.0474,   10461.
00114,  48.8561,  46.9005,   10567.
00115,  48.9333,  46.7240,   10617.
00116,  48.1908,  46.6581,   10702.
00117,  48.0302,  46.4258,   10878.
00118,  47.1858,  46.1959,   11106.
00119,  46.2323,  45.9327,   11484.
00120,  46.6870,  45.6317,   11513.
00121,  46.5439,  45.5841,   11507.
00122,  44.3855,  44.9020,   11944.
00123,  42.2666,  44.0887,   12191.
00124,  39.8624,  42.9964,   12518.
00125,  38.8021,  42.4648,   12689.
00126,  36.3125,  41.3227,   13088.
00127,  22.6120,  33.9181,     856.
00128,  22.4114,  33.8956,     982.
00129,  21.7056,  33.7646,    1402.
00130,  21.5162,  33.7193,    1471.
00131,  21.2214,  33.4117,    1710.
00132,  21.1184,  33.1735,    1789.
00133,  21.1103,  32.8278,    1910.
00134,  21.1825,  32.4035,    1992.
00135,  21.6201,  31.5212,    2271.
00136,  21.9412,  31.1780,    2404.
00137,  22.7349,  30.3906,    2719.
00138,  22.6136,  30.5829,    2562.
00139,  22.7324,  30.3182,    2613.
00140,  23.2220,  29.8652,    2867.
00141,  23.6452,  29.5502,    3077.
00142,  23.1791,  29.5795,    2968.
00143,  23.8214,  29.1648,    3390.
00144,  23.6270,  29.2201,    3208.
00145,  23.4078,  29.0890,    3524.
00146,  21.2735,  30.2440,    3079.
00147,  21.8148,  29.6125,    3606.
00148,  21.7951,  29.6315,    3967.
00149,  20.7881,  30.6993,    3682.
00150,  21.1742,  30.7179,    3589.
00151,  20.1475,  34.3505,    3657.
00152,  20.9910,  35.1532,    4561.
00153,  25.0739,  39.9408,    4796.
00154,  25.2078,  39.9650,    4987.
00155,  30.3433,  42.2320,    6029.
00156,  34.6405,  44.3517,    6592.
00157,  39.2748,  46.7568,    7226.
00158,  42.6800,  47.9388,    7236.
00159,  44.4957,  48.1988,    7559.
00160,  44.7158,  48.1976,    7700.
00161,  46.3050,  48.0278,    7928.
00162,  47.1805,  47.8442,    8100.
00163,  47.9559,  47.5972,    8447.
00164,  48.3530,  47.2950,    8336.
00165,  48.5582,  47.0042,    8521.
00166,  48.0766,  46.6440,    8816.
00167,  47.5086,  46.5636,    8380.
00168,  47.1193,  46.5242,    8922.
00169,  22.0903,  31.2680,    3707.
00170,  22.7592,  30.2480,    4308.
00171,  23.0594,  30.0510,    4033.
00172,  23.3945,  29.8577,    4188.
00173,  24.4343,  29.3905,    4761.
00174,  26.1509,  29.5808,    5285.
00175,  26.2248,  29.5459,    5334.
00176,  26.4294,  29.6784,    5386.
00177,  26.8139,  29.7935,    5602.
00178,  27.8242,  29.7420,    6453.
00179,  28.2452,  30.0088,    7013.
00180,  28.1994,  29.7586,    7056.
00181,  27.7785,  29.4441,    6608.
00182,  27.6599,  29.3411,    6783.
00183,  26.6845,  28.7299,    6430.
00184,  26.3484,  28.7038,    6948.
00185,  24.4663,  28.9468,    6713.
00186,  24.8322,  29.5482,    6997.
00187,  23.2622,  32.0839,    7713.
00188,  25.7023,  38.0355,    8748.
00189,  35.9681,  43.8144,    9596.
00190,  40.4064,  46.1792,    9921.
00191,  44.0276,  47.2788,   10275.
00192,  45.9710,  47.5138,   10313.
00193,  46.2638,  47.5002,   10349.
00194,  47.5620,  47.2550,   10520.
00195,  47.9305,  47.1383,   10609.
00196,  48.7038,  46.8179,   10734.
00197,  48.8755,  46.8136,   10694.
00198,  48.7052,  46.5548,   10850.
00199,  48.4683,  46.3900,   11083.
00200,  47.6946,  46.1777,   11234.
00201,  47.3386,  46.2252,   11294.
00202,  46.7990,  45.7063,   11619.
00203,  46.3314,  45.7395,   11715.
00204,  46.2683,  45.3544,   11784.
00205,  44.7519,  44.8409,   12136.
00206,  42.9876,  44.2118,   12287.
00207,  41.2519,  43.4614,   12542.
00208,  38.3893,  42.1199,   13072.
00209,  37.1778,  41.6024,   13246.
00210,  36.5382,  41.2888,   13397.
00211,  22.2695,  30.9051,    4147.
00212,  22.6251,  30.3723,    4141.
00213,  23.7466,  29.6464,    4278.
00214,  23.8530,  29.5586,    4442.
00215,  25.1620,  29.3949,    4962.
00216,  25.6190,  29.4398,    5176.
00217,  25.9198,  29.6108,    5096.
00218,  27.3327,  29.7452,    6100.
00219,  26.8961,  29.7296,    5671.
00220,  26.9674,  29.7664,    5662.
00221,  28.3026,  30.1242,    7016.
00222,  27.3876,  29.5792,    6220.
00223,  28.1298,  29.4637,    7117.
00224,  26.6426,  28.7733,    6227.
00225,  27.1127,  28.9552,    6724.
00226,  25.1636,  28.7848,    5642.
00227,  25.8250,  28.9248,    7063.
00228,  24.5317,  29.1238,    6637.
00229,  23.2672,  32.2523,    7817.
00230,  23.3547,  36.1124,    7352.
00231,  38.9145,  45.5330,    9641.
00232,  41.8314,  46.7711,    9871.
00233,  44.5816,  47.3714,   10294.
00234,  45.5853,  47.5142,   10309.
00235,  46.4037,  47.4405,   10447.
00236,  48.1257,  47.1747,   10485.
00237,  48.0250,  47.2007,   10472.
00238,  48.5216,  47.0732,   10501.
00239,  49.0495,  46.6440,   10733.
00240,  48.9235,  46.5965,   10821.
00241,  48.7768,  46.4118,   10965.
00242,  48.1560,  46.3280,   11049.
00243,  47.0632,  46.0423,   11410.
00244,  46.9527,  45.7615,   11538.
00245,  46.6302,  45.6999,   11617.
00246,  46.2739,  45.3596,   11804.
00247,  44.8731,  44.9176,   12021.
00248,  43.8722,  44.5483,   12244.
00249,  39.7362,  42.7355,   12792.
00250,  39.1332,  42.5042,   12809.
00251,  37.4951,  41.7631,   13048.
00252,  35.8635,  40.9845,   13430.
00253,  21.8972,  31.6239,    3704.
00254,  22.3111,  30.7425,    4039.
00255,  22.2461,  30.8178,    3742.
00256,  23.1224,  29.9866,    3993.
00257,  24.6487,  29.2438,    4926.
00258,  25.3289,  29.4288,    4789.
00259,  25.5084,  29.4157,    5092.
00260,  26.1003,  29.5936,    5029.
00261,  27.1955,  29.6880,    6013.
00262,  27.3534,  29.8128,    5962.
00263,  27.6752,  29.8284,    6293.
00264,  27.0962,  29.4224,    5858.
00265,  27.5050,  29.3733,    6365.
00266,  27.6676,  29.2209,    6600.
00267,  26.5216,  29.1395,    5844.
00268,  26.4697,  28.6847,    6561.
00269,  26.0019,  28.5136,    6907.
00270,  25.1171,  28.8399,    6579.
00271,  24.4338,  29.7980,    7388.
00272,  26.1373,  38.6173,    8655.
00273,  35.7966,  43.8985,    9065.
00274,  41.3453,  46.6275,    9728.
00275,  43.7567,  47.3611,    9969.
00276,  43.9186,  47.3615,   10033.
00277,  46.4074,  47.6129,   10096.
00278,  47.4091,  47.4722,   10247.
00279,  47.6835,  47.4073,   10226.
00280,  48.7363,  47.1344,   10231.
00281,  49.1203,  46.9365,   10415.
00282,  49.3551,  46.8085,   10463.
00283,  49.4819,  46.6765,   10531.
00284,  48.5752,  46.4057,   10814.
00285,  48.2106,  46.2936,   10881.
00286,  47.6790,  46.2176,   11026.
00287,  47.1889,  45.9395,   11292.
00288,  47.0906,  45.7348,   11356.
00289,  45.3724,  45.1531,   11812.
00290,  43.6082,  44.5747,   12039.
00291,  43.2303,  44.4508,   11985.
00292,  40.5442,  43.2350,   12478.
00293,  38.2143,  42.1530,   12728.
00294,  36.3643,  41.2759,   13107.
00295,  22.9650,  33.9442,     735.
00296,  22.2381,  33.8591,    1148.
00297,  22.1793,  33.8475,    1327.
00298,  21.5338,  33.7127,    1560.
00299,  21.3113,  33.5721,    1622.
00300,  21.1642,  33.2396,    1778.
00301,  21.1361,  33.0435,    1909.
00302,  21.1103,  32.9594,    1919.
00303,  21.3049,  31.9889,    2252.
00304,  22.0317,  31.0278,    2581.
00305,  22.4162,  30.6067,    2673.
00306,  22.4402,  30.5295,    2694.
00307,  22.5088,  30.2273,    2967.
00308,  23.3093,  29.5742,    3447.
00309,  22.8624,  29.6683,    3109.
00310,  22.2784,  30.0853,    2795.
00311,  23.2096,  29.1321,    3561.
00312,  22.5822,  29.4915,    3371.
00313,  21.7868,  29.8940,    3273.
00314,  20.5002,  30.9720,    3142.
00315,  20.8149,  30.4935,    3751.
00316,  22.3707,  29.3220,    4706.
00317,  20.3865,  31.3653,    3794.
00318,  20.2661,  32.4300,    3993.
00319,  20.4956,  35.3740,    3883.
00320,  25.8449,  40.0652,    5499.
00321,  28.1924,  41.1704,    6054.
00322,  36.7235,  45.3046,    7318.
