00001,  23.7182,  35.2528,    4760.
00002,  23.7541,  35.4851,    5290.
00003,  23.7652,  35.5690,    5433.
00004,  23.7761,  35.6085,    5372.
00005,  23.7538,  35.8203,    5816.
00006,  23.7110,  35.9382,    6051.
00007,  23.7775,  36.1122,    6653.
00008,  23.7897,  36.1387,    6741.
00009,  23.8325,  36.2421,    6893.
00010,  23.9601,  36.3308,    7215.
00011,  24.3165,  36.5345,    7700.
00012,  24.3573,  36.5734,    7737.
00013,  24.6974,  36.8667,    8090.
00014,  24.7800,  36.9229,    8156.
00015,  25.0434,  37.2318,    8427.
00016,  25.1837,  37.3997,    8548.
00017,  25.4596,  37.6311,    8834.
00018,  25.6802,  37.8317,    8844.
00019,  25.6780,  37.8577,    8945.
00020,  26.2940,  38.0786,    9250.
00021,  26.4979,  38.2067,    9320.
00022,  26.7942,  38.2682,    9525.
00023,  26.9379,  38.2727,    9621.
00024,  27.0386,  38.3206,    9717.
00025,  27.5198,  38.3409,    9948.
00026,  27.6807,  38.3031,    9994.
00027,  27.8808,  38.2755,   10232.
00028,  27.9527,  38.2507,   10269.
00029,  28.1140,  38.2200,   10407.
00030,  28.3324,  38.0856,   10725.
00031,  28.2717,  38.1335,   10656.
00032,  28.2393,  37.9663,   10895.
00033,  28.1888,  37.7002,   11203.
00034,  28.1304,  37.6610,   11270.
00035,  28.1345,  37.6189,   11321.
00036,  28.1055,  37.3722,   11557.
00037,  27.8594,  37.1200,   11841.
00038,  27.6791,  36.9876,   12039.
00039,  27.4119,  36.8060,   12270.
00040,  27.1110,  36.6421,   12476.
00041,  26.9206,  36.5254,   12661.
00042,  26.3297,  36.1684,   13153.
00043,  23.6599,  35.1283,    4544.
00044,  23.7521,  35.3239,    4797.
00045,  23.7588,  35.5029,    5253.
00046,  23.7645,  35.7027,    5593.
00047,  23.7411,  35.8358,    5827.
00048,  23.7053,  35.9639,    6138.
00049,  23.6945,  36.0773,    6421.
00050,  23.8319,  36.2132,    6856.
00051,  23.8085,  36.2241,    6883.
00052,  24.0602,  36.3655,    7363.
00053,  24.2223,  36.4781,    7574.
00054,  24.3374,  36.6017,    7681.
00055,  24.5928,  36.7850,    7933.
00056,  24.8181,  36.9863,    8187.
00057,  24.9540,  37.1297,    8310.
00058,  25.2412,  37.4419,    8602.
00059,  25.3196,  37.5420,    8632.
00060,  25.6364,  37.7453,    8968.
00061,  25.7920,  37.8936,    8954.
00062,  26.1918,  38.0469,    9162.
00063,  26.4910,  38.1792,    9358.
00064,  26.5956,  38.2241,    9436.
00065,  26.8903,  38.3205,    9595.
00066,  27.0350,  38.3286,    9671.
00067,  27.4716,  38.3247,    9917.
00068,  27.6919,  38.3162,   10022.
00069,  27.8507,  38.2800,   10188.
00070,  27.9062,  38.2837,   10241.
00071,  28.0987,  38.2345,   10384.
00072,  28.2682,  38.1595,   10592.
00073,  28.2437,  38.1393,   10668.
00074,  28.2235,  37.9465,   10928.
00075,  28.2019,  37.8698,   11022.
00076,  28.1296,  37.6173,   11338.
00077,  28.1462,  37.5227,   11442.
00078,  28.0424,  37.2609,   11653.
00079,  27.8771,  37.1134,   11884.
00080,  27.7443,  37.0268,   11959.
00081,  27.3120,  36.7612,   12328.
00082,  27.2092,  36.6926,   12436.
00083,  26.8224,  36.4737,   12712.
00084,  26.5386,  36.3033,   12937.
00085,  23.7294,  35.2018,    4505.
00086,  23.7734,  35.2894,    4654.
00087,  23.7837,  35.4202,    4964.
00088,  23.7830,  35.6329,    5443.
00089,  23.7605,  35.7723,    5623.
00090,  23.7119,  35.9479,    5979.
00091,  23.7155,  36.0791,    6311.
00092,  23.7619,  36.1918,    6632.
00093,  23.8111,  36.2466,    6759.
00094,  24.0419,  36.3964,    7235.
00095,  24.0484,  36.4062,    7257.
00096,  24.3018,  36.5687,    7583.
00097,  24.5165,  36.7347,    7874.
00098,  24.6972,  36.8872,    8052.
00099,  24.9915,  37.2079,    8307.
00100,  25.0739,  37.3367,    8338.
00101,  25.2784,  37.5623,    8593.
00102,  25.5416,  37.7287,    8914.
00103,  25.6436,  37.8414,    8808.
00104,  25.9445,  38.0025,    9043.
00105,  26.2190,  38.0876,    9269.
00106,  26.5016,  38.2052,    9343.
