00001,  30.4412,  24.6345,    2693.
00002,  30.1834,  24.8635,    2371.
00003,  34.9549,  29.6346,    3845.
00004,  32.4906,  26.7558,    2639.
00005,  34.7523,  31.9512,    5437.
00006,  34.1680,  32.0195,    5796.
00007,  31.6638,  31.4514,    6419.
00008,  32.7500,  31.6491,    6179.
00009,  30.9605,  30.3471,    6077.
00010,  30.7971,  30.0989,    6149.
00011,  30.6770,  29.8276,    6309.
00012,  30.4232,  30.0204,    5969.
00013,  30.2815,  30.5123,    6423.
00014,  29.6832,  30.8015,    6801.
00015,  29.1372,  30.9304,    7337.
00016,  29.6014,  31.2997,    7234.
00017,  30.8286,  33.1710,    7915.
00018,  32.6488,  35.3236,    8964.
00019,  30.3297,  33.7643,    8911.
00020,  27.3797,  28.5060,    5782.
00021,  59.7614,  46.2354,    9618.
00022,  67.8565,  42.7392,    9250.
00023,  69.4994,  41.9385,    9480.
00024,  70.3246,  41.5355,    9312.
00025,  72.3550,  40.6231,    9599.
00026,  72.9806,  40.2715,    9578.
00027,  73.1041,  40.1108,   10045.
00028,  73.5814,  39.8920,    9746.
00029,  73.8971,  39.6643,    9845.
00030,  73.4044,  39.7721,   10497.
00031,  73.8021,  39.5888,   10037.
00032,  73.2856,  39.6908,   10405.
00033,  73.0867,  39.6098,   10452.
00034,  72.7888,  39.7038,   10758.
00035,  72.5756,  39.7065,   10795.
00036,  72.5288,  39.5789,   10975.
00037,  70.9879,  39.8579,   11542.
00038,  69.7024,  40.2308,   11677.
00039,  65.1192,  42.3374,   12202.
00040,  59.8457,  44.2044,   12588.
00041,  56.2302,  44.7937,   12833.
00042,  45.5336,  43.5626,   13849.
00043,  26.8688,  23.4518,    2435.
00044,  25.6246,  23.5212,    2017.
00045,  30.6385,  25.0919,    2497.
00046,  30.7397,  25.4450,    2221.
00047,  32.7406,  27.3039,    2816.
00048,  33.8621,  31.9591,    5960.
00049,  33.1280,  31.8684,    6187.
00050,  31.4583,  31.1205,    6243.
00051,  31.2898,  30.8219,    6249.
00052,  30.7762,  29.8878,    5870.
00053,  30.8245,  30.3559,    5942.
00054,  30.4391,  30.1267,    6134.
00055,  30.4919,  30.7050,    6133.
00056,  29.9637,  30.2166,    6517.
00057,  30.3709,  31.2542,    6742.
00058,  30.6235,  33.4070,    8236.
00059,  31.5139,  34.3513,    8362.
00060,  32.2880,  34.1264,    8070.
00061,  34.1081,  35.2438,    8713.
00062,  33.4552,  26.9699,    4839.
00063,  58.4662,  46.4326,   10120.
00064,  64.1655,  44.6370,    9787.
00065,  69.0216,  42.1777,    9479.
00066,  70.1031,  41.7323,    9306.
00067,  72.2817,  40.6415,    9380.
00068,  73.1479,  40.2194,    9304.
00069,  73.4483,  39.9796,    9596.
00070,  73.6138,  39.8773,    9613.
00071,  73.8059,  39.7254,    9886.
00072,  73.7958,  39.6226,   10351.
00073,  73.7686,  39.6124,   10171.
00074,  73.1082,  39.7554,   10427.
00075,  73.2254,  39.6654,   10442.
00076,  72.6436,  39.7020,   10892.
00077,  72.5292,  39.6644,   11036.
00078,  72.6111,  39.4676,   10852.
00079,  71.6724,  39.5912,   11330.
00080,  70.2286,  40.0881,   11479.
00081,  65.3167,  42.3106,   12050.
00082,  61.3532,  43.7932,   12476.
00083,  54.8850,  44.8678,   13086.
00084,  49.4558,  44.5390,   13415.
00085,  24.9085,  23.5328,    1899.
00086,  24.0661,  23.8024,    1787.
00087,  28.4946,  23.9858,    2138.
00088,  30.3737,  25.1832,    2009.
00089,  35.2085,  30.8293,    4778.
00090,  34.1268,  29.8145,    3919.
00091,  33.7291,  31.3763,    4944.
00092,  31.8652,  31.3590,    5908.
00093,  31.6468,  31.2493,    5892.
00094,  31.3738,  30.8685,    5915.
00095,  31.1451,  30.5501,    5777.
00096,  30.5315,  30.1592,    5969.
00097,  30.8690,  30.9372,    6008.
00098,  30.4977,  30.9490,    6428.
00099,  30.4914,  31.6773,    6748.
00100,  30.4689,  31.9759,    7187.
00101,  29.8808,  32.0176,    7294.
00102,  32.3242,  33.5612,    7599.
00103,  31.6195,  34.4200,    8538.
00104,  37.0711,  32.6759,    6143.
00105,  28.6895,  26.6813,    5373.
00106,  60.7622,  45.9946,    9469.
00107,  63.7438,  44.8126,    9312.
00108,  68.4512,  42.4512,    8608.
00109,  70.0988,  41.6783,    8603.
00110,  72.6867,  40.4965,    9098.
00111,  73.0010,  40.2307,    8799.
00112,  74.0500,  39.6929,    9308.
00113,  74.5617,  39.3301,    9217.
00114,  74.4203,  39.3756,    9670.
00115,  74.6242,  39.1378,    9686.
00116,  74.4930,  39.0912,    9460.
00117,  74.2636,  39.1309,    9805.
00118,  73.7080,  39.2976,   10166.
00119,  72.6958,  39.7153,   10720.
00120,  73.3402,  39.2241,   10568.
00121,  73.3397,  39.1875,   10702.
00122,  71.7344,  39.5313,   10773.
00123,  69.1206,  40.5002,   11391.
00124,  62.9712,  43.4114,   12041.
00125,  59.8059,  44.3409,   12167.
00126,  51.1613,  44.8101,   13076.
00127,  23.3495,  29.5102,     528.
00128,  22.4613,  28.7073,     454.
00129,  22.1244,  29.3007,     219.
00130,  20.8128,  28.5019,     144.
00131,  19.7452,  28.0551,     194.
00132,  20.8774,  28.4236,     189.
00133,  19.6755,  27.5293,      46.
00134,  21.2413,  27.7283,     390.
00135,  22.3024,  27.0606,      24.
00136,  22.3744,  26.0815,     450.
00137,  23.4758,  25.0276,      28.
00138,  23.0598,  25.1546,     471.
00139,  23.4973,  25.0551,     587.
00140,  24.4254,  24.5759,     130.
00141,  25.5253,  24.4276,     600.
00142,  24.3689,  24.2478,     630.
00143,  26.4108,  24.3064,     663.
00144,  25.6539,  24.1734,      21.
00145,  25.9000,  23.9330,     617.
00146,  21.0139,  24.3054,     334.
00147,  22.8967,  23.3065,     630.
00148,  23.4045,  23.1825,     427.
00149,  20.5145,  24.1849,     840.
00150,  21.0657,  24.2821,     849.
00151,  17.7708,  29.3763,     855.
00152,  18.6388,  28.7321,     807.
00153,  22.8766,  35.3015,    1928.
00154,  22.9177,  35.1012,    2033.
00155,  36.8606,  43.5395,    4017.
00156,  45.3273,  47.8156,    5317.
00157,  53.4142,  48.2422,    5757.
00158,  55.8664,  48.0466,    5649.
00159,  57.7141,  47.2472,    5684.
00160,  59.2044,  46.6011,    5450.
00161,  61.3611,  44.9766,    5659.
00162,  62.3365,  44.0134,    5062.
00163,  64.2906,  42.7582,    5307.
00164,  63.8865,  42.6410,    4855.
00165,  67.9249,  40.8662,    5677.
00166,  65.7180,  41.4575,    5126.
00167,  65.9905,  41.4122,    5483.
00168,  64.8761,  41.8025,    5354.
00169,  25.2026,  23.4693,    2352.
00170,  29.5065,  24.3265,    2263.
00171,  29.6669,  24.5027,    2369.
00172,  31.7256,  25.6706,    3149.
00173,  34.5005,  29.4968,    3795.
00174,  33.2905,  32.0442,    6222.
00175,  33.2720,  31.8144,    5804.
00176,  33.1450,  31.6317,    5789.
00177,  32.1839,  31.6252,    6329.
00178,  30.4721,  30.3590,    6315.
00179,  30.2473,  29.9072,    6022.
00180,  29.8020,  30.2974,    6543.
00181,  29.9909,  30.6356,    6521.
00182,  29.8721,  30.9090,    6848.
00183,  30.6492,  32.8799,    7865.
00184,  30.9023,  34.0472,    8706.
00185,  35.9280,  36.5536,    8791.
00186,  34.1809,  35.8701,    8999.
00187,  37.6779,  35.1439,    8539.
00188,  32.6861,  27.0063,    5266.
00189,  56.9831,  46.7217,    9922.
00190,  66.1695,  43.6542,    9515.
00191,  70.5526,  41.4423,    9389.
00192,  72.1154,  40.7298,    9356.
00193,  72.2714,  40.6465,    9529.
00194,  73.2495,  40.0835,    9805.
00195,  73.5673,  39.8883,    9721.
00196,  74.0439,  39.5784,   10124.
00197,  74.2898,  39.4170,    9906.
00198,  74.1740,  39.3580,   10276.
00199,  73.7692,  39.5225,   10512.
00200,  73.7942,  39.2930,   10056.
00201,  73.2657,  39.6310,   10353.
00202,  72.9446,  39.5147,   10737.
00203,  72.4438,  39.7596,   10970.
00204,  72.6902,  39.4075,   11151.
00205,  71.3232,  39.6698,   11654.
00206,  69.5378,  40.2451,   11750.
00207,  65.6039,  42.1024,   12221.
00208,  56.1570,  44.7083,   13089.
00209,  52.0833,  44.7872,   13341.
00210,  49.9372,  44.5659,   13534.
00211,  27.1007,  23.4926,    2392.
00212,  28.3105,  23.9072,    1913.
00213,  32.7094,  26.7469,    2785.
00214,  32.8971,  27.0717,    2795.
00215,  34.8808,  31.3147,    5319.
00216,  34.2563,  31.6546,    5414.
00217,  33.9098,  31.8458,    5836.
00218,  31.0629,  31.0269,    6543.
00219,  31.9730,  31.5019,    6029.
00220,  31.8399,  31.4797,    6208.
00221,  30.3974,  29.8339,    6139.
00222,  30.7559,  30.9487,    6406.
00223,  29.5493,  30.6556,    6760.
00224,  30.8048,  32.5727,    7486.
00225,  29.9488,  31.7534,    7096.
00226,  34.1569,  33.7519,    7281.
00227,  31.4696,  34.0882,    8456.
00228,  34.8630,  35.7430,    8587.
00229,  37.5612,  35.0100,    8393.
00230,  29.1896,  24.4647,    3412.
00231,  63.2029,  44.9883,    8909.
00232,  67.8031,  42.7495,    9110.
00233,  71.0578,  41.2016,    9286.
00234,  71.6741,  40.8515,    8839.
00235,  72.4391,  40.5373,    9610.
00236,  73.6310,  39.8757,    9832.
00237,  73.9538,  39.7040,    9191.
00238,  73.8986,  39.7221,    9838.
00239,  74.4594,  39.2554,    9968.
00240,  74.4322,  39.2293,    9958.
00241,  74.2708,  39.2371,   10174.
00242,  73.8756,  39.3701,   10267.
00243,  73.0832,  39.6012,   10503.
00244,  73.0790,  39.4805,   10720.
00245,  72.9342,  39.4992,   10805.
00246,  72.5743,  39.5116,   11372.
00247,  71.5244,  39.6419,   11575.
00248,  70.3763,  39.9517,   11666.
00249,  61.0845,  43.8225,   12607.
00250,  59.6717,  44.2323,   12488.
00251,  53.9820,  44.8548,   13084.
00252,  47.8365,  44.1904,   13730.
00253,  23.5419,  23.9033,    2055.
00254,  26.5735,  23.5906,    1950.
00255,  25.8598,  23.4941,    2062.
00256,  29.0150,  24.4385,    2000.
00257,  34.8423,  30.3542,    4255.
00258,  34.3932,  30.5461,    4649.
00259,  34.1572,  31.2759,    4746.
00260,  33.4832,  32.0518,    6031.
00261,  31.2958,  31.1991,    5991.
00262,  31.2489,  31.0157,    5972.
00263,  30.8503,  30.5901,    5898.
00264,  31.2137,  31.4509,    6299.
00265,  30.2575,  30.8508,    6537.
00266,  29.8698,  30.9315,    6546.
00267,  31.4314,  32.0844,    6693.
00268,  30.7831,  32.8740,    7564.
00269,  31.5203,  34.6343,    8516.
00270,  33.3491,  34.7521,    8188.
00271,  34.6047,  35.8543,    8679.
00272,  28.4171,  25.8431,    4614.
00273,  56.2154,  46.9864,    9272.
00274,  67.2976,  43.0774,    9084.
00275,  69.7241,  41.8702,    8932.
00276,  69.9978,  41.6889,    9064.
00277,  72.0547,  40.6675,    8319.
00278,  73.2914,  40.1169,    8737.
00279,  73.4988,  40.0209,    9151.
00280,  74.4330,  39.3845,    9074.
00281,  74.7553,  39.1472,    9360.
00282,  74.9335,  39.0089,    9379.
00283,  75.0726,  38.8620,    9564.
00284,  74.7110,  38.8883,    9781.
00285,  74.6458,  38.7997,    9803.
00286,  74.0213,  39.1578,   10218.
00287,  73.5599,  39.2735,   10526.
00288,  73.7636,  39.0227,   10224.
00289,  72.6620,  39.2514,   10612.
00290,  70.9693,  39.7325,   11254.
00291,  70.7774,  39.8125,   11344.
00292,  64.5153,  42.6940,   12182.
00293,  57.6452,  44.6936,   12614.
00294,  51.0770,  44.7613,   13156.
00295,  23.6902,  29.7123,     708.
00296,  22.7029,  29.0758,     367.
00297,  21.7064,  28.4027,     766.
00298,  21.6430,  29.2798,     476.
00299,  21.3368,  28.9897,    1275.
00300,  21.1289,  28.8224,    1043.
00301,  19.3485,  27.5889,     922.
00302,  19.5529,  27.6715,     767.
00303,  20.5158,  26.5894,     192.
00304,  22.4548,  25.7531,     479.
00305,  22.8558,  25.0877,     313.
00306,  22.9732,  25.0107,     401.
00307,  23.1006,  24.5991,     778.
00308,  25.2510,  24.2047,     932.
00309,  24.0860,  24.1289,     425.
00310,  22.6498,  24.5006,     261.
00311,  25.4943,  23.8451,     476.
00312,  23.9495,  23.7066,     665.
00313,  22.2682,  23.7932,     179.
00314,  19.6578,  25.2810,     215.
00315,  20.6675,  23.9040,     814.
00316,  27.6001,  23.6001,    1116.
00317,  19.6493,  24.9342,     922.
00318,  18.9722,  26.0089,     916.
00319,  18.1084,  30.2596,     774.
00320,  23.3153,  34.8564,    2376.
00321,  29.9519,  38.5129,    3531.
00322,  51.0895,  47.9542,    6113.
00323,  45.2962,  47.9117,    5205.
00324,  53.5944,  48.4316,    6672.
00325,  51.3978,  48.6192,    5799.
00326,  56.9007,  47.5775,    5524.
00327,  58.1188,  47.0842,    5529.
00328,  60.4182,  45.5625,    5354.
00329,  60.6205,  45.7446,    5767.
00330,  63.7541,  43.2346,    5418.
00331,  64.1985,  42.8524,    5458.
00332,  64.1869,  42.4001,    4858.
00333,  63.6173,  42.3102,    4550.
00334,  65.1108,  41.8261,    5043.
00335,  64.3466,  42.0125,    4879.
00336,  66.3201,  41.1896,    5633.
00337,  24.7546,  23.5465,    1897.
00338,  27.9205,  23.7814,    2108.
00339,  31.2884,  25.2519,    2951.
00340,  33.9506,  28.1412,    3025.
00341,  32.1458,  26.5651,    2674.
00342,  34.0962,  31.4134,    4996.
00343,  32.9918,  31.9080,    5962.
00344,  31.8829,  31.8255,    6421.
00345,  31.2410,  31.4401,    6395.
00346,  32.2511,  31.7993,    6190.
00347,  31.9853,  31.8886,    6545.
00348,  30.0704,  30.9481,    6670.
00349,  30.0719,  31.1178,    6723.
00350,  30.9196,  32.5445,    7183.
00351,  31.5560,  33.1785,    7499.
00352,  30.2073,  33.9661,    8655.
00353,  34.7473,  35.6875,    8316.
00354,  35.8959,  35.8637,    8145.
00355,  37.9531,  33.1725,    7196.
00356,  55.2682,  47.0992,    9220.
00357,  66.5666,  43.4134,    9347.
00358,  68.4607,  42.4773,    9227.
00359,  71.9676,  40.7961,    9258.
00360,  71.3671,  41.0915,    9352.
00361,  73.5677,  39.9344,    9783.
00362,  73.8622,  39.7348,    9485.
00363,  74.3019,  39.4724,    9769.
00364,  74.6706,  39.1445,    9805.
00365,  74.8150,  39.0000,    9694.
00366,  74.3213,  39.2201,   10274.
00367,  74.9212,  38.7794,    9770.
00368,  73.8947,  39.3304,   10446.
00369,  73.5273,  39.4153,   10207.
00370,  73.2252,  39.4538,   10799.
00371,  72.9402,  39.3998,   11148.
00372,  71.1797,  39.7410,   12144.
00373,  72.4157,  39.3594,   11191.
00374,  67.5379,  41.1170,   12175.
00375,  67.7929,  40.9913,   11975.
00376,  57.5711,  44.5429,   12909.
00377,  54.3379,  44.7912,   13188.
00378,  48.5546,  44.2992,   13645.
00379,  26.2360,  23.5186,    2095.
00380,  27.9080,  23.6656,    2364.
00381,  29.0930,  24.1770,    2289.
00382,  31.4747,  25.7082,    2491.
00383,  34.4900,  29.7615,    3773.
00384,  34.4856,  29.8403,    4093.
00385,  33.6658,  31.8708,    5775.
00386,  32.2339,  31.9048,    6408.
00387,  31.7749,  31.7467,    6435.
00388,  30.2244,  30.5101,    6231.
00389,  30.3388,  30.4669,    6276.
00390,  29.7973,  30.6823,    6631.
00391,  33.9003,  32.8042,    6653.
00392,  31.4188,  33.5081,    7994.
00393,  33.8796,  35.9098,    8958.
00394,  32.3732,  34.0849,    8098.
00395,  33.7989,  34.7555,    8289.
00396,  37.7940,  33.5431,    7092.
00397,  40.5714,  44.0624,    8800.
00398,  44.8355,  46.0984,    8596.
00399,  67.0371,  43.1847,    9266.
00400,  69.9838,  41.7099,    9117.
00401,  70.9047,  41.2886,    9188.
00402,  72.7283,  40.3836,    9725.
00403,  73.8796,  39.7096,    9474.
00404,  73.8347,  39.7971,    9736.
00405,  74.5422,  39.2913,    9614.
00406,  74.9454,  38.9218,    9667.
00407,  74.6406,  39.1194,   10155.
00408,  74.7463,  38.9135,   10124.
00409,  74.5276,  39.0201,   10000.
00410,  74.0579,  39.1772,   10332.
00411,  73.7453,  39.2186,   10588.
00412,  73.1659,  39.4001,   10711.
00413,  73.2395,  39.3224,   10741.
00414,  72.7168,  39.4079,   11225.
00415,  71.0667,  39.6830,   11605.
00416,  69.3776,  40.2521,   11679.
00417,  66.9152,  41.4206,   12112.
00418,  64.5296,  42.5419,   12353.
00419,  58.5825,  44.4151,   12700.
00420,  52.0826,  44.7730,   13304.
00421,  23.6711,  23.9112,    1999.
00422,  24.9831,  23.4934,    1785.
00423,  27.3025,  23.6570,    1973.
00424,  25.6663,  23.6187,    1909.
00425,  34.9990,  30.8829,    4565.
00426,  34.1042,  29.2404,    3322.
00427,  33.1296,  31.6323,    5250.
00428,  32.1617,  31.7853,    6202.
00429,  32.1121,  31.9425,    6513.
00430,  31.2470,  31.4607,    6297.
00431,  31.8366,  31.8611,    6152.
00432,  30.1322,  31.1482,    6530.
