00001,  23.1930,  36.6672,    5095.
00002,  22.7875,  36.4937,    5430.
00003,  22.6638,  36.4017,    5511.
00004,  22.6418,  36.3908,    5527.
00005,  22.3557,  36.0199,    5930.
00006,  22.2363,  35.7610,    5994.
00007,  22.1173,  35.4351,    6386.
00008,  22.1177,  35.3600,    6621.
00009,  22.0488,  35.2204,    6784.
00010,  22.0020,  35.1657,    6954.
00011,  22.0414,  35.2763,    7560.
00012,  21.9454,  35.4607,    7375.
00013,  22.1590,  35.9981,    7650.
00014,  22.1693,  36.2615,    7774.
00015,  22.6361,  36.7696,    8504.
00016,  22.8799,  37.1077,    8254.
00017,  23.7108,  38.2280,    8575.
00018,  24.2542,  38.9669,    8627.
00019,  24.2265,  38.7952,    9041.
00020,  28.0267,  41.3260,    9754.
00021,  29.3008,  42.0616,    9673.
00022,  30.9912,  42.7148,   10053.
00023,  31.7304,  42.9261,   10202.
00024,  32.1904,  43.0656,   10363.
00025,  34.1291,  43.7058,   10435.
00026,  34.6195,  43.7706,   10496.
00027,  35.1007,  43.6525,   10744.
00028,  35.4013,  43.7349,   10689.
00029,  35.6517,  43.6154,   10793.
00030,  35.7210,  43.1693,   11083.
00031,  35.7024,  43.3047,   10957.
00032,  35.3089,  42.8304,   11193.
00033,  35.0071,  42.3060,   11382.
00034,  34.8196,  42.1499,   11399.
00035,  34.7210,  42.0051,   11537.
00036,  34.7004,  41.6800,   11656.
00037,  33.9771,  41.1584,   11902.
00038,  33.3881,  40.7525,   12104.
00039,  32.7613,  40.3107,   12323.
00040,  32.1405,  39.9035,   12536.
00041,  31.7376,  39.5712,   12725.
00042,  30.8601,  38.7933,   13229.
00043,  23.4397,  36.6768,    4850.
00044,  23.1281,  36.6542,    5074.
00045,  22.7868,  36.4899,    5449.
00046,  22.4984,  36.2375,    5653.
00047,  22.3413,  35.9841,    5904.
00048,  22.2045,  35.7059,    6113.
00049,  22.1560,  35.4510,    6384.
00050,  22.0547,  35.2897,    6604.
00051,  22.0585,  35.2403,    6717.
00052,  22.0049,  35.1839,    7192.
00053,  21.9445,  35.3207,    7046.
00054,  21.8961,  35.4205,    7224.
00055,  21.9789,  35.8565,    7458.
00056,  22.3154,  36.1415,    8056.
00057,  22.4007,  36.6655,    7852.
00058,  22.9999,  37.6570,    7841.
00059,  23.0705,  37.8884,    7819.
00060,  24.3983,  38.7987,    8891.
00061,  24.8009,  39.3403,    8939.
00062,  27.3352,  41.0442,    9493.
00063,  29.2392,  41.9226,    9891.
00064,  29.9714,  42.3086,    9871.
00065,  31.5287,  42.9108,   10178.
00066,  32.2306,  43.2328,   10105.
00067,  33.9262,  43.6326,   10460.
00068,  34.7162,  43.8506,   10450.
00069,  35.1103,  43.7296,   10666.
00070,  35.2643,  43.7478,   10664.
00071,  35.6612,  43.6614,   10778.
00072,  35.7345,  43.3649,   10950.
00073,  35.6787,  43.3172,   10939.
00074,  35.1976,  42.7415,   11218.
00075,  35.1663,  42.6396,   11233.
00076,  34.7205,  42.0043,   11539.
00077,  34.7507,  41.8521,   11612.
00078,  34.5776,  41.5473,   11694.
00079,  34.0235,  41.1519,   11880.
00080,  33.6408,  40.9181,   11983.
00081,  32.6076,  40.2432,   12328.
00082,  32.2591,  39.9603,   12520.
00083,  31.6198,  39.5105,   12693.
00084,  31.1275,  39.0640,   13033.
00085,  23.3875,  36.7063,    4754.
00086,  23.2272,  36.7071,    4878.
00087,  22.9814,  36.6139,    5118.
00088,  22.6087,  36.3867,    5447.
00089,  22.4427,  36.1875,    5603.
00090,  22.2363,  35.8334,    5894.
00091,  22.1166,  35.5695,    6085.
00092,  22.0375,  35.3700,    6547.
00093,  22.0104,  35.3336,    6417.
00094,  21.9130,  35.1865,    6799.
00095,  21.9171,  35.1451,    6994.
00096,  21.8735,  35.3703,    7158.
00097,  21.9680,  35.7129,    7142.
00098,  22.0519,  36.0265,    7468.
00099,  22.3659,  36.8032,    7759.
00100,  22.4374,  36.9077,    7929.
00101,  22.9868,  37.6187,    8185.
00102,  24.0493,  38.5049,    8713.
00103,  23.9013,  38.6502,    8582.
00104,  25.5420,  39.9743,    8885.
00105,  27.6501,  41.3232,    9310.
00106,  29.3720,  42.1694,    9606.
00107,  29.8698,  42.3219,    9785.
00108,  31.5424,  43.0795,    9872.
00109,  32.7658,  43.5361,   10077.
00110,  34.2417,  43.8145,   10321.
00111,  34.4963,  43.8352,   10359.
00112,  35.3204,  43.8033,   10545.
00113,  35.7555,  43.8302,   10619.
00114,  35.8158,  43.6815,   10705.
00115,  35.8910,  43.4990,   10823.
00116,  35.3898,  43.1793,   10923.
00117,  35.3184,  42.8534,   11015.
00118,  34.8960,  42.4192,   11229.
00119,  34.6045,  42.0964,   11475.
00120,  34.7360,  41.7060,   11546.
00121,  34.6167,  41.6095,   11605.
00122,  33.8249,  41.0761,   11905.
00123,  32.9699,  40.5181,   12157.
00124,  32.1470,  39.9580,   12427.
