00001,  24.0278,  35.4884,    4869.
00002,  24.0045,  35.7357,    5399.
00003,  23.9950,  35.8228,    5528.
00004,  23.9971,  35.8620,    5473.
00005,  23.9154,  36.0780,    5900.
00006,  23.8386,  36.1921,    6126.
00007,  23.8594,  36.3923,    6761.
00008,  23.8660,  36.4230,    6854.
00009,  23.8871,  36.5370,    6996.
00010,  23.9991,  36.6604,    7322.
00011,  24.3594,  36.9525,    7802.
00012,  24.3956,  37.0006,    7816.
00013,  24.7139,  37.3801,    8196.
00014,  24.7914,  37.4571,    8248.
00015,  25.0527,  37.8082,    8534.
00016,  25.2043,  37.9776,    8580.
00017,  25.5412,  38.2158,    8917.
00018,  25.7862,  38.4273,    9004.
00019,  25.7824,  38.4506,    8972.
00020,  26.5115,  38.7266,    9340.
00021,  26.7400,  38.8691,    9390.
00022,  27.0973,  38.9457,    9544.
00023,  27.2759,  38.9557,    9686.
00024,  27.3991,  39.0033,    9775.
00025,  27.9654,  39.0315,   10008.
00026,  28.1495,  38.9936,   10028.
00027,  28.4005,  38.9398,   10267.
00028,  28.4852,  38.9131,   10295.
00029,  28.6729,  38.8637,   10438.
00030,  28.9214,  38.6805,   10780.
00031,  28.8514,  38.7404,   10658.
00032,  28.8297,  38.5357,   10926.
00033,  28.7998,  38.2343,   11195.
00034,  28.7412,  38.1813,   11285.
00035,  28.7499,  38.1334,   11330.
00036,  28.7408,  37.8677,   11555.
00037,  28.4827,  37.5822,   11831.
00038,  28.2932,  37.4227,   12032.
00039,  28.0177,  37.2090,   12283.
00040,  27.7077,  37.0147,   12453.
00041,  27.5103,  36.8642,   12655.
00042,  26.9012,  36.4408,   13153.
00043,  23.9989,  35.3529,    4633.
00044,  24.0444,  35.5642,    4882.
00045,  24.0060,  35.7526,    5351.
00046,  23.9595,  35.9574,    5686.
00047,  23.8983,  36.0912,    5922.
00048,  23.8239,  36.2193,    6234.
00049,  23.7821,  36.3355,    6523.
00050,  23.8926,  36.5076,    6950.
00051,  23.8672,  36.5144,    7003.
00052,  24.1039,  36.7195,    7460.
00053,  24.2642,  36.8720,    7679.
00054,  24.3652,  37.0225,    7783.
00055,  24.6072,  37.2690,    8021.
00056,  24.8204,  37.5287,    8289.
00057,  24.9531,  37.6994,    8402.
00058,  25.2761,  38.0223,    8716.
00059,  25.3599,  38.1253,    8671.
00060,  25.7529,  38.3401,    9048.
00061,  25.9158,  38.4963,    9040.
00062,  26.3853,  38.6893,    9260.
00063,  26.7416,  38.8365,    9414.
00064,  26.8669,  38.8835,    9505.
00065,  27.2127,  38.9989,    9650.
00066,  27.3862,  39.0177,    9713.
00067,  27.9090,  39.0203,    9956.
00068,  28.1633,  39.0043,   10046.
00069,  28.3629,  38.9482,   10225.
00070,  28.4283,  38.9480,   10257.
00071,  28.6551,  38.8833,   10403.
00072,  28.8454,  38.7738,   10627.
00073,  28.8213,  38.7437,   10671.
00074,  28.8148,  38.5110,   10948.
00075,  28.7979,  38.4215,   11047.
00076,  28.7451,  38.1311,   11343.
00077,  28.7737,  38.0253,   11443.
00078,  28.6778,  37.7492,   11636.
00079,  28.4996,  37.5690,   11867.
00080,  28.3625,  37.4719,   11980.
00081,  27.9133,  37.1558,   12321.
00082,  27.8072,  37.0714,   12432.
00083,  27.4098,  36.8021,   12705.
00084,  27.1178,  36.6015,   12943.
00085,  24.0513,  35.4339,    4603.
00086,  24.0746,  35.5300,    4757.
00087,  24.0523,  35.6678,    5044.
00088,  23.9977,  35.8884,    5538.
00089,  23.9392,  36.0264,    5720.
00090,  23.8398,  36.1998,    6065.
00091,  23.8029,  36.3392,    6416.
00092,  23.8251,  36.4659,    6721.
00093,  23.8640,  36.5332,    6862.
00094,  24.0660,  36.7431,    7317.
00095,  24.0726,  36.7546,    7356.
00096,  24.3253,  36.9786,    7673.
00097,  24.5364,  37.1997,    7980.
00098,  24.7027,  37.3979,    8122.
00099,  24.9811,  37.7833,    8411.
00100,  25.0580,  37.9147,    8426.
00101,  25.3071,  38.1390,    8689.
00102,  25.6434,  38.3122,    9069.
00103,  25.7219,  38.4362,    8788.
00104,  26.0870,  38.6160,    9064.
00105,  26.4246,  38.7273,    9318.
00106,  26.7449,  38.8686,    9362.
00107,  26.8494,  38.9230,    9445.
00108,  27.1970,  39.0454,    9588.
00109,  27.5259,  39.1229,    9674.
00110,  27.9891,  39.0406,    9956.
00111,  28.0715,  39.0518,   10019.
00112,  28.4093,  38.9633,   10268.
00113,  28.6072,  38.9281,   10347.
00114,  28.7181,  38.8909,   10461.
00115,  28.8345,  38.7894,   10595.
00116,  28.7270,  38.6971,   10718.
00117,  28.7663,  38.4771,   10929.
00118,  28.7204,  38.3321,   11100.
00119,  28.6752,  38.1861,   11241.
00120,  28.6933,  37.8252,   11546.
00121,  28.6742,  37.7946,   11597.
00122,  28.4024,  37.5340,   11871.
00123,  28.0691,  37.2923,   12132.
00124,  27.6851,  37.0341,   12419.
00125,  27.4814,  36.8668,   12637.
00126,  26.9712,  36.5189,   12949.
00127,  23.8322,  34.9825,    2635.
00128,  23.9188,  35.0669,    2775.
00129,  24.1441,  35.3704,    3508.
00130,  24.2058,  35.4923,    3653.
00131,  24.2347,  35.7103,    4025.
00132,  24.2170,  35.8745,    4222.
00133,  24.1453,  35.9967,    4479.
00134,  24.0533,  36.1652,    4736.
00135,  23.8748,  36.4415,    5284.
00136,  23.8002,  36.5083,    5427.
00137,  23.8222,  36.6594,    6035.
00138,  23.7342,  36.6447,    5754.
00139,  23.8797,  36.7735,    6151.
00140,  24.0081,  36.8705,    6495.
00141,  24.0859,  36.9461,    6591.
00142,  24.2882,  37.2248,    7072.
00143,  24.2956,  37.2524,    7120.
00144,  24.3875,  37.4371,    7295.
00145,  24.6182,  37.6861,    7539.
00146,  24.8864,  38.1025,    7875.
00147,  24.9449,  38.2096,    7891.
00148,  25.1032,  38.3833,    8007.
00149,  25.4280,  38.7126,    8130.
00150,  25.5206,  38.7514,    8597.
00151,  25.8925,  38.9055,    8590.
00152,  26.0913,  39.0530,    8438.
00153,  26.3175,  39.1211,    8809.
00154,  26.3571,  39.2810,    8693.
00155,  26.4599,  39.3500,    9105.
00156,  26.6247,  39.4899,    8864.
00157,  26.8871,  39.4955,    9264.
00158,  27.2617,  39.4787,    9495.
00159,  27.5507,  39.4323,    9700.
00160,  27.5880,  39.4145,    9745.
00161,  27.8755,  39.2824,    9969.
00162,  28.0658,  39.1051,   10015.
00163,  28.1585,  38.9899,   10199.
00164,  28.2097,  38.6359,   10311.
00165,  28.1918,  38.3417,   10511.
00166,  27.9675,  37.8569,   10909.
00167,  27.8522,  37.7021,   11020.
00168,  27.7198,  37.5759,   11111.
00169,  24.0294,  35.3037,    4719.
00170,  24.0494,  35.4551,    5024.
00171,  24.0536,  35.6742,    5429.
00172,  24.0274,  35.7853,    5588.
00173,  23.9894,  35.9136,    5805.
00174,  23.8974,  36.1889,    6387.
00175,  23.8674,  36.2433,    6430.
00176,  23.9902,  36.3528,    6844.
00177,  23.9834,  36.4379,    7008.
00178,  24.3024,  36.7038,    7470.
00179,  24.3937,  36.7432,    7644.
00180,  24.6590,  37.0185,    7909.
00181,  24.7288,  37.0852,    7966.
00182,  24.9477,  37.3213,    8241.
00183,  25.1313,  37.5757,    8302.
00184,  25.5202,  37.8953,    8695.
00185,  25.7967,  38.0695,    8938.
00186,  25.9831,  38.1598,    9086.
00187,  26.2521,  38.3452,    9149.
00188,  26.4364,  38.4375,    9208.
00189,  26.7086,  38.5444,    9271.
00190,  26.9754,  38.6631,    9411.
00191,  27.4417,  38.7682,    9688.
00192,  27.7998,  38.8273,    9833.
00193,  27.8737,  38.8312,    9814.
00194,  28.2489,  38.7559,   10030.
00195,  28.3940,  38.7290,   10110.
00196,  28.6764,  38.6506,   10362.
00197,  28.6902,  38.6529,   10371.
00198,  28.8624,  38.5469,   10606.
00199,  28.9570,  38.4572,   10750.
00200,  28.8407,  38.2473,   11024.
00201,  28.7846,  38.2880,   10972.
00202,  28.8019,  37.9227,   11339.
00203,  28.6937,  37.9580,   11323.
00204,  28.7214,  37.6598,   11645.
00205,  28.5500,  37.4810,   11805.
00206,  28.2317,  37.2412,   12055.
00207,  27.9153,  37.0138,   12312.
00208,  27.5827,  36.7768,   12663.
00209,  27.2940,  36.6172,   12767.
00210,  27.1169,  36.4897,   12927.
00211,  24.0436,  35.3331,    4755.
00212,  24.0814,  35.5661,    5124.
00213,  24.0521,  35.7601,    5557.
00214,  24.0424,  35.8144,    5609.
00215,  23.9474,  36.0225,    6008.
00216,  23.9281,  36.0835,    6048.
00217,  23.9288,  36.2647,    6656.
00218,  24.0544,  36.4422,    7043.
