00001,  22.2500,  34.6116,    4379.
00002,  22.4443,  34.7280,    4913.
00003,  22.5144,  34.7772,    5029.
00004,  22.5487,  34.8115,    4990.
00005,  22.6931,  34.9510,    5410.
00006,  22.7558,  35.0580,    5640.
00007,  22.9568,  35.1593,    6224.
00008,  22.9813,  35.1742,    6328.
00009,  23.0754,  35.2371,    6468.
00010,  23.2134,  35.2419,    6767.
00011,  23.5305,  35.2390,    7268.
00012,  23.5775,  35.2505,    7286.
00013,  23.8792,  35.3292,    7659.
00014,  23.9432,  35.3330,    7778.
00015,  24.2174,  35.4585,    7984.
00016,  24.3740,  35.5529,    8188.
00017,  24.6055,  35.7166,    8441.
00018,  24.8386,  35.8549,    8625.
00019,  24.8508,  35.8794,    8574.
00020,  25.2535,  36.0346,    8998.
00021,  25.4254,  36.1356,    9071.
00022,  25.6026,  36.2109,    9284.
00023,  25.6817,  36.2289,    9381.
00024,  25.7584,  36.2798,    9422.
00025,  26.0430,  36.3132,    9685.
00026,  26.1269,  36.2715,    9810.
00027,  26.2058,  36.3150,   10034.
00028,  26.2343,  36.3091,   10106.
00029,  26.3192,  36.3030,   10258.
00030,  26.4415,  36.2951,   10594.
00031,  26.4108,  36.3252,   10522.
00032,  26.3312,  36.2665,   10771.
00033,  26.2035,  36.1344,   11125.
00034,  26.1450,  36.1343,   11194.
00035,  26.1343,  36.1121,   11241.
00036,  26.0318,  35.9391,   11523.
00037,  25.7856,  35.8029,   11775.
00038,  25.6195,  35.7601,   11969.
00039,  25.3735,  35.7018,   12206.
00040,  25.1053,  35.6597,   12440.
00041,  24.9310,  35.6237,   12604.
00042,  24.4114,  35.4755,   13067.
00043,  22.1224,  34.5536,    4167.
00044,  22.3283,  34.6474,    4480.
00045,  22.4584,  34.7460,    4865.
00046,  22.6091,  34.8733,    5167.
00047,  22.6942,  34.9680,    5402.
00048,  22.7752,  35.0797,    5733.
00049,  22.8617,  35.1705,    5999.
00050,  23.0567,  35.2139,    6457.
00051,  23.0453,  35.2334,    6448.
00052,  23.3011,  35.2195,    6912.
00053,  23.4607,  35.2341,    7136.
00054,  23.5900,  35.2799,    7249.
00055,  23.7975,  35.3107,    7551.
00056,  24.0047,  35.3639,    7765.
00057,  24.1318,  35.4130,    7921.
00058,  24.4127,  35.5802,    8235.
00059,  24.5034,  35.6477,    8354.
00060,  24.7507,  35.7925,    8548.
00061,  24.9262,  35.9061,    8647.
00062,  25.1900,  36.0143,    8899.
00063,  25.4080,  36.1116,    9073.
00064,  25.4843,  36.1536,    9144.
00065,  25.6788,  36.2662,    9325.
00066,  25.7655,  36.2773,    9418.
00067,  26.0044,  36.3022,    9699.
00068,  26.1232,  36.3104,    9882.
00069,  26.1955,  36.3067,   10020.
00070,  26.2209,  36.3285,   10099.
00071,  26.3137,  36.3183,   10251.
00072,  26.4137,  36.3221,   10492.
00073,  26.3866,  36.3459,   10583.
00074,  26.3123,  36.2678,   10798.
00075,  26.2700,  36.2309,   10937.
00076,  26.1299,  36.1127,   11242.
00077,  26.1103,  36.0467,   11330.
00078,  25.9557,  35.8582,   11596.
00079,  25.8013,  35.8059,   11812.
00080,  25.6763,  35.7685,   11901.
00081,  25.2868,  35.6916,   12253.
00082,  25.1948,  35.6779,   12373.
00083,  24.8426,  35.6081,   12685.
00084,  24.5911,  35.5301,   12880.
