00001,  34.8897,  23.4234,    1667.
00002,  32.0815,  23.0589,     925.
00003,  38.0736,  35.4481,    6073.
00004,  39.9651,  28.8856,    2865.
00005,  36.8479,  33.1814,    6478.
00006,  37.2613,  32.3894,    6169.
00007,  38.8779,  31.7441,    5761.
00008,  38.1791,  32.3040,    6220.
00009,  39.5766,  32.3375,    5769.
00010,  39.7315,  32.7807,    6052.
00011,  39.9086,  33.2549,    6502.
00012,  39.9133,  31.4882,    5495.
00013,  39.8018,  31.3943,    5648.
00014,  39.6615,  30.1046,    5341.
00015,  39.8793,  30.1176,    5765.
00016,  39.6969,  30.2295,    5875.
00017,  38.8460,  29.8114,    6202.
00018,  37.6098,  30.3102,    7677.
00019,  39.2231,  30.2654,    7124.
00020,  37.6564,  25.4777,    3847.
00021,  79.7382,  37.7868,    9428.
00022,  85.0204,  35.4178,    9344.
00023,  85.2588,  35.5499,    9802.
00024,  86.0347,  35.4452,    9539.
00025,  86.3114,  35.8015,   10038.
00026,  86.7383,  35.7703,    9936.
00027,  86.0802,  35.8631,   10504.
00028,  86.9021,  35.7723,   10001.
00029,  87.0884,  35.7276,   10067.
00030,  85.8040,  35.8367,   10660.
00031,  86.6153,  35.6818,   10388.
00032,  85.5041,  35.7811,   10755.
00033,  85.1113,  35.7082,   10951.
00034,  85.0578,  35.6369,   10795.
00035,  84.6028,  35.6657,   10943.
00036,  84.1610,  35.6795,   11181.
00037,  82.2553,  35.9277,   11856.
00038,  81.7123,  35.7900,   11460.
00039,  78.9456,  36.8065,   11762.
00040,  75.9495,  38.4871,   11424.
00041,  73.0036,  39.7780,   11920.
00042,  57.9825,  43.5678,   14277.
00043,  28.8989,  21.7506,    1713.
00044,  26.0479,  22.1235,    1775.
00045,  34.9534,  23.6344,    1847.
00046,  33.5643,  23.6152,    1337.
00047,  40.2786,  30.3209,    3162.
00048,  37.4655,  32.3091,    6222.
00049,  37.9265,  32.1611,    6196.
00050,  39.0744,  31.9746,    5781.
00051,  39.2527,  32.3136,    5904.
00052,  39.8186,  32.0057,    5432.
00053,  39.5746,  31.3914,    5177.
00054,  39.8799,  31.6924,    5578.
00055,  39.4887,  30.6612,    5031.
00056,  40.0437,  31.5113,    5790.
00057,  39.4403,  30.5943,    5499.
00058,  38.8601,  29.6788,    6414.
00059,  38.1946,  29.5299,    6664.
00060,  38.1158,  30.0734,    6692.
00061,  36.0342,  31.7604,    8540.
00062,  41.2312,  37.2122,    7193.
00063,  78.0726,  38.8684,    9691.
00064,  82.3195,  36.3712,    9783.
00065,  85.0660,  35.5489,    9784.
00066,  85.9637,  35.5235,    9466.
00067,  86.5553,  35.7044,    9816.
00068,  87.1076,  35.7554,    9799.
00069,  86.8878,  35.7613,   10022.
00070,  87.0885,  35.7392,    9935.
00071,  86.8531,  35.7652,   10176.
00072,  85.9970,  35.8828,   10761.
00073,  86.4046,  35.7481,   10432.
00074,  85.4428,  35.7582,   10817.
00075,  85.7151,  35.6833,   10702.
00076,  84.6789,  35.6723,   10918.
00077,  84.2874,  35.7124,   11085.
00078,  84.6779,  35.4298,   10802.
00079,  83.1443,  35.6271,   11263.
00080,  82.3293,  35.6289,   11232.
00081,  79.1087,  36.8084,   11672.
00082,  76.9523,  37.9396,   11496.
00083,  71.3638,  40.3441,   12676.
00084,  66.0646,  41.9288,   13002.
00085,  24.3137,  22.0643,    1519.
00086,  22.2210,  22.0163,    1268.
00087,  29.4128,  22.1351,    1193.
00088,  31.3174,  23.2857,     825.
00089,  36.8266,  35.1487,    6885.
00090,  38.3627,  34.1784,    5085.
00091,  37.6777,  32.6432,    5348.
00092,  38.7043,  31.3346,    5101.
00093,  38.8645,  31.2960,    5135.
00094,  39.1427,  31.5994,    5158.
00095,  39.3472,  31.3343,    4970.
00096,  39.7044,  31.1007,    5045.
00097,  39.1073,  30.3605,    4593.
00098,  39.4655,  30.7792,    5236.
00099,  38.9912,  29.8049,    5050.
00100,  39.0979,  30.0239,    5410.
00101,  38.8363,  28.9812,    4991.
00102,  38.2024,  30.1301,    6143.
00103,  38.2887,  29.8159,    6792.
00104,  38.6092,  41.1184,    9007.
00105,  41.4448,  29.3969,    5518.
00106,  80.4986,  37.3534,    9357.
00107,  82.6849,  36.1311,    9252.
00108,  85.8701,  35.2154,    8626.
00109,  86.5124,  35.3608,    8803.
00110,  87.2054,  35.7121,    9471.
00111,  87.8568,  35.5942,    8998.
00112,  87.9129,  35.7474,    9543.
00113,  88.3425,  35.7085,    9447.
00114,  87.6033,  35.7078,    9865.
00115,  87.8478,  35.6099,    9785.
00116,  87.9699,  35.4773,    9730.
00117,  87.3964,  35.4328,    9972.
00118,  86.1834,  35.4980,   10482.
00119,  84.9580,  35.6076,   10689.
00120,  85.5607,  35.4009,   10621.
00121,  85.3132,  35.4092,   10845.
00122,  84.1287,  35.1841,   10810.
00123,  82.3808,  35.3438,   10931.
00124,  78.4554,  37.2242,   11310.
00125,  76.3840,  38.4200,   11283.
00126,  68.7840,  41.1925,   12518.
00127,  21.4690,  27.7323,     212.
00128,  19.4517,  27.1393,       0.
00129,  19.7072,  27.8741,     377.
00130,  17.6440,  27.8165,     296.
00131,  16.3775,  27.6517,       0.
