00001,  24.3384,  28.1756,    4000.
00002,  24.9220,  28.1360,    3650.
00003,  26.3888,  27.9138,    4359.
00004,  25.8719,  28.0269,    3767.
00005,  27.7836,  28.4829,    4843.
00006,  28.1328,  28.8781,    4763.
00007,  29.3826,  30.1084,    5883.
00008,  28.8012,  29.7912,    5337.
00009,  29.8012,  31.0340,    6595.
00010,  29.9412,  31.2820,    6862.
00011,  30.0589,  31.8238,    7378.
00012,  30.1790,  31.3400,    6899.
00013,  30.2468,  30.7832,    6795.
00014,  30.7069,  30.9128,    7182.
00015,  31.1101,  31.6309,    8083.
00016,  30.7187,  30.6615,    7451.
00017,  30.0522,  29.1831,    6857.
00018,  29.5354,  28.5637,    6837.
00019,  30.6432,  29.6144,    7767.
00020,  28.1402,  38.4875,    9362.
00021,  40.7493,  46.0315,    9653.
00022,  46.9561,  47.3680,   10182.
00023,  48.6085,  47.4163,   10162.
00024,  49.4071,  47.3890,   10246.
00025,  52.1757,  47.1768,   10276.
00026,  52.9248,  46.9879,   10108.
00027,  53.1528,  46.7386,   10504.
00028,  53.8246,  46.6165,   10429.
00029,  54.2529,  46.4090,   10497.
00030,  54.0311,  46.1790,   10882.
00031,  54.2322,  46.2178,   10688.
00032,  53.4811,  46.1364,   10923.
00033,  53.1611,  45.9296,   11181.
00034,  52.8507,  45.9140,   11277.
00035,  52.3999,  45.8504,   11438.
00036,  52.4259,  45.6045,   11593.
00037,  50.0910,  45.3735,   12015.
00038,  48.0769,  45.1233,   12161.
00039,  45.2300,  44.5260,   12518.
00040,  42.7394,  43.8107,   12743.
00041,  41.1547,  43.2291,   12826.
00042,  37.1763,  41.3618,   13643.
00043,  23.1863,  28.9595,    3510.
00044,  23.2996,  28.9670,    3181.
00045,  25.1172,  28.0495,    3710.
00046,  25.4966,  28.1310,    3495.
00047,  26.3265,  28.2925,    3666.
00048,  28.3449,  29.0897,    4835.
00049,  28.6304,  29.5132,    5281.
00050,  29.4981,  30.4075,    5989.
00051,  29.5844,  30.6712,    6267.
00052,  29.9185,  31.5224,    6813.
00053,  29.9014,  30.9940,    6496.
00054,  30.2023,  31.2138,    6858.
00055,  30.1298,  30.5668,    6566.
00056,  30.4766,  31.4410,    7429.
00057,  30.1329,  30.0987,    6499.
00058,  30.3908,  29.2895,    6949.
00059,  30.1040,  28.7278,    6695.
00060,  29.2134,  28.5710,    6619.
00061,  28.5416,  28.1306,    6437.
00062,  23.2165,  33.0499,    7399.
00063,  39.9249,  45.4971,    9843.
00064,  43.6888,  46.8932,    9989.
00065,  48.1764,  47.4301,   10116.
00066,  49.4700,  47.5269,   10102.
00067,  51.9464,  47.2047,   10225.
00068,  53.0423,  47.0061,   10112.
00069,  53.4823,  46.7351,   10331.
00070,  53.6670,  46.6731,   10304.
00071,  54.2110,  46.4304,   10396.
00072,  54.2621,  46.2374,   10641.
00073,  54.1881,  46.2387,   10669.
00074,  53.2577,  46.1370,   11032.
00075,  53.4169,  46.0602,   11008.
00076,  52.5274,  45.8589,   11402.
00077,  52.4921,  45.7088,   11503.
00078,  52.2753,  45.5557,   11611.
00079,  50.5957,  45.3995,   11869.
00080,  49.1380,  45.2749,   12104.
00081,  44.9759,  44.5218,   12461.
00082,  43.2370,  43.9522,   12693.
00083,  40.7507,  43.0821,   12908.
00084,  38.6334,  42.1184,   13229.
00085,  23.0240,  29.0951,    3315.
00086,  22.9324,  29.2180,    3056.
00087,  24.3270,  28.2291,    3605.
00088,  25.3701,  28.0155,    3644.
00089,  27.0675,  28.1154,    4404.
00090,  27.3511,  28.4699,    4153.
00091,  28.3340,  29.1514,    4749.
00092,  29.3185,  30.1183,    5744.
00093,  29.4577,  30.2335,    5812.
00094,  29.5659,  30.5991,    6002.
00095,  29.6509,  30.8693,    6213.
00096,  30.0990,  31.1616,    6765.
00097,  29.9066,  30.4553,    6162.
00098,  30.0799,  30.3513,    6447.
00099,  30.0588,  29.7876,    6331.
00100,  30.0933,  29.6967,    6393.
00101,  30.5749,  29.9294,    7026.
00102,  29.1161,  28.6513,    6300.
00103,  29.8473,  28.7802,    6848.
00104,  25.9527,  27.8090,    5800.
00105,  25.1215,  36.8459,    8291.
00106,  41.3974,  46.3406,    9581.
00107,  43.4280,  46.8985,    9786.
00108,  48.3786,  47.6139,    9733.
00109,  50.2395,  47.6316,    9747.
00110,  52.5157,  47.2171,    9897.
00111,  52.9473,  47.0982,    9826.
00112,  54.2016,  46.6141,   10056.
00113,  54.7394,  46.4109,   10051.
00114,  54.8313,  46.2776,   10209.
00115,  55.0055,  46.1070,   10217.
00116,  54.3320,  46.1363,   10228.
00117,  54.2313,  45.9945,   10511.
00118,  53.4000,  45.9659,   10864.
00119,  52.3450,  45.9593,   11279.
00120,  53.1042,  45.6084,   11236.
00121,  52.9791,  45.5885,   11237.
00122,  50.2573,  45.4157,   11809.
00123,  47.1097,  45.0541,   12092.
00124,  43.5113,  44.1855,   12414.
00125,  42.1135,  43.6577,   12539.
00126,  38.8769,  42.3082,   12954.
00127,  22.6650,  32.6920,     388.
00128,  22.4410,  32.6278,     315.
00129,  21.6084,  32.3718,    1005.
00130,  21.4098,  32.3105,     974.
00131,  21.0852,  31.9767,    1319.
00132,  21.0184,  31.7286,    1336.
00133,  21.0889,  31.3733,    1644.
00134,  21.3062,  30.9689,    1074.
00135,  22.1057,  30.0918,    1683.
00136,  22.6118,  29.7362,    1756.
00137,  23.7704,  28.9976,    2000.
00138,  23.5722,  29.2041,    1889.
00139,  23.7679,  28.9585,    1903.
00140,  24.4324,  28.5210,    2093.
00141,  25.0238,  28.2178,    2315.
00142,  24.4526,  28.1991,    2187.
00143,  25.4151,  27.8089,    2548.
00144,  25.1101,  27.8551,    2401.
00145,  25.0232,  27.6129,    2656.
00146,  22.1959,  28.5768,    2349.
00147,  23.0951,  27.7826,    2757.
00148,  23.1835,  27.6847,    2978.
00149,  21.6029,  28.7953,    2826.
00150,  22.0399,  28.8548,    2716.
00151,  19.6114,  32.6105,    2795.
00152,  20.2588,  33.0127,    3566.
00153,  24.3106,  39.0000,    4050.
00154,  24.4167,  38.9939,    4222.
00155,  31.7875,  42.2782,    5429.
00156,  37.1245,  45.2954,    6401.
00157,  43.0475,  47.6996,    7224.
00158,  46.2473,  48.3804,    7083.
00159,  47.9858,  48.3610,    7000.
