00001,  17.6148,  35.3556,    3636.
00002,  17.7536,  35.2328,    4087.
00003,  17.8220,  35.1797,    4183.
00004,  17.8678,  35.1610,    4199.
00005,  18.0305,  35.0539,    4591.
00006,  18.1411,  35.0094,    4780.
00007,  18.3751,  34.8867,    5336.
00008,  18.4128,  34.8739,    5341.
00009,  18.5293,  34.8313,    5537.
00010,  18.6168,  34.7853,    5770.
00011,  18.7496,  34.6454,    6267.
00012,  18.7766,  34.6200,    6341.
00013,  18.9090,  34.4966,    6762.
00014,  18.9157,  34.4862,    6803.
00015,  19.0272,  34.3826,    7120.
00016,  19.0849,  34.3255,    7322.
00017,  19.1707,  34.2546,    7581.
00018,  19.2667,  34.1562,    7864.
00019,  19.2740,  34.1493,    7911.
00020,  19.3927,  34.0341,    8270.
00021,  19.4654,  33.9867,    8523.
00022,  19.5167,  33.9760,    8712.
00023,  19.5380,  33.9723,    8759.
00024,  19.5730,  33.9621,    8900.
00025,  19.6760,  33.9431,    9263.
00026,  19.6964,  33.9631,    9356.
00027,  19.7856,  34.1354,    9686.
00028,  19.8050,  34.1715,    9758.
00029,  19.8533,  34.2478,    9942.
00030,  19.9440,  34.4022,   10317.
00031,  19.9414,  34.4124,   10255.
00032,  20.0024,  34.5751,   10607.
00033,  20.0336,  34.7338,   10966.
00034,  20.0536,  34.8143,   11038.
00035,  20.0539,  34.8236,   11081.
00036,  20.0365,  34.9128,   11403.
00037,  19.9074,  35.0388,   11708.
00038,  19.8476,  35.1227,   11904.
00039,  19.7512,  35.2420,   12147.
00040,  19.6517,  35.3785,   12400.
00041,  19.5844,  35.4475,   12589.
00042,  19.3499,  35.6203,   13035.
00043,  17.5252,  35.4323,    3473.
00044,  17.6669,  35.3114,    3803.
00045,  17.7728,  35.2259,    4077.
00046,  17.9330,  35.1185,    4381.
00047,  18.0437,  35.0555,    4597.
00048,  18.1706,  34.9920,    4827.
00049,  18.3090,  34.9310,    5047.
00050,  18.4932,  34.8392,    5505.
00051,  18.5050,  34.8458,    5490.
00052,  18.6419,  34.7483,    5906.
00053,  18.7200,  34.6722,    6170.
00054,  18.8028,  34.6015,    6342.
00055,  18.8806,  34.5282,    6658.
00056,  18.9540,  34.4515,    6901.
00057,  19.0035,  34.4041,    7033.
00058,  19.0961,  34.3160,    7368.
00059,  19.1415,  34.2794,    7487.
00060,  19.2266,  34.1874,    7761.
00061,  19.3049,  34.1088,    8011.
00062,  19.3739,  34.0452,    8235.
00063,  19.4491,  33.9940,    8470.
00064,  19.4796,  33.9834,    8567.
00065,  19.5547,  33.9666,    8800.
00066,  19.5731,  33.9603,    8902.
00067,  19.6548,  33.9474,    9188.
00068,  19.7297,  34.0377,    9477.
