00001,  24.4598,  36.1819,    5097.
00002,  24.2722,  36.4106,    5617.
00003,  24.2004,  36.4881,    5762.
00004,  24.1856,  36.5123,    5700.
00005,  23.9397,  36.6790,    6064.
00006,  23.7774,  36.7422,    6284.
00007,  23.6596,  36.9479,    6904.
00008,  23.6459,  36.9795,    7022.
00009,  23.5949,  37.0862,    7152.
00010,  23.6435,  37.2672,    7454.
00011,  23.9133,  37.7565,    7915.
00012,  23.9338,  37.8159,    7943.
00013,  24.2722,  38.3389,    8395.
00014,  24.3587,  38.4578,    8354.
00015,  24.7260,  38.9160,    8602.
00016,  24.9265,  39.1205,    8766.
00017,  25.4681,  39.4516,    8971.
00018,  25.7783,  39.7394,    8956.
00019,  25.7715,  39.7453,    9017.
00020,  26.9337,  40.3335,    9461.
00021,  27.2774,  40.5728,    9460.
00022,  27.8733,  40.7728,    9671.
00023,  28.1887,  40.7863,    9767.
00024,  28.3925,  40.8249,    9836.
00025,  29.2688,  40.8653,   10021.
00026,  29.5435,  40.8470,   10098.
00027,  29.9572,  40.7408,   10369.
00028,  30.0801,  40.7322,   10335.
00029,  30.3308,  40.6376,   10478.
00030,  30.6264,  40.3192,   10782.
00031,  30.5382,  40.4111,   10714.
00032,  30.5143,  40.0959,   10939.
00033,  30.5300,  39.7156,   11171.
00034,  30.4624,  39.6109,   11275.
00035,  30.4832,  39.5454,   11342.
00036,  30.5203,  39.2254,   11543.
00037,  30.1924,  38.8561,   11779.
00038,  29.9311,  38.6028,   12007.
00039,  29.5859,  38.2924,   12227.
00040,  29.2161,  38.0180,   12435.
00041,  28.9913,  37.7988,   12604.
00042,  28.3699,  37.2587,   13116.
00043,  24.5203,  36.0346,    4817.
00044,  24.4286,  36.2525,    5090.
00045,  24.2671,  36.4184,    5542.
00046,  24.0696,  36.5917,    5902.
00047,  23.9132,  36.6806,    6101.
00048,  23.7395,  36.7627,    6392.
00049,  23.6262,  36.8396,    6677.
00050,  23.6181,  37.0657,    7100.
00051,  23.5916,  37.0566,    7110.
00052,  23.7254,  37.3905,    7588.
00053,  23.8280,  37.6264,    7765.
00054,  23.8864,  37.8064,    7956.
00055,  24.1230,  38.1738,    8081.
00056,  24.4122,  38.5259,    8499.
00057,  24.5751,  38.7623,    8512.
00058,  25.0444,  39.1943,    8765.
00059,  25.1077,  39.3221,    8665.
00060,  25.8317,  39.6353,    9223.
00061,  25.9913,  39.8458,    9154.
00062,  26.7049,  40.2626,    9291.
00063,  27.2922,  40.5436,    9520.
00064,  27.5079,  40.6320,    9580.
00065,  28.0830,  40.8158,    9719.
00066,  28.3484,  40.8584,    9763.
00067,  29.1807,  40.8556,    9991.
00068,  29.5627,  40.8654,   10046.
00069,  29.8942,  40.7631,   10281.
00070,  29.9898,  40.7647,   10302.
00071,  30.3124,  40.6746,   10454.
00072,  30.5350,  40.4659,   10665.
00073,  30.5031,  40.4165,   10685.
00074,  30.4984,  40.0618,   10986.
00075,  30.4948,  39.9540,   11000.
00076,  30.4767,  39.5368,   11358.
00077,  30.5386,  39.4057,   11446.
00078,  30.4587,  39.1037,   11573.
00079,  30.2068,  38.8295,   11805.
00080,  30.0257,  38.6832,   11910.
00081,  29.4731,  38.2393,   12222.
00082,  29.3233,  38.0818,   12437.
00083,  28.8915,  37.7351,   12594.
00084,  28.5845,  37.4649,   12920.
00085,  24.5213,  36.1217,    4765.
00086,  24.4814,  36.2263,    4943.
00087,  24.3702,  36.3506,    5208.
00088,  24.1647,  36.5392,    5727.
00089,  24.0135,  36.6331,    5876.
00090,  23.7838,  36.7427,    6214.
00091,  23.6425,  36.8511,    6545.
00092,  23.5839,  36.9762,    6810.
00093,  23.5783,  37.0600,    6989.
00094,  23.6470,  37.3747,    7441.
00095,  23.6529,  37.3881,    7493.
00096,  23.8379,  37.7437,    7742.
00097,  24.0543,  38.0687,    8035.
00098,  24.2225,  38.3485,    8169.
00099,  24.5884,  38.8481,    8466.
00100,  24.6541,  39.0082,    8462.
00101,  25.0438,  39.3041,    8669.
00102,  25.6496,  39.5609,    9142.
00103,  25.6158,  39.7205,    8751.
00104,  26.1915,  40.0396,    9056.
00105,  26.7862,  40.2980,    9317.
00106,  27.2625,  40.5938,    9413.
00107,  27.4532,  40.6763,    9479.
00108,  28.0312,  40.8752,    9625.
00109,  28.5425,  40.9832,    9711.
00110,  29.2881,  40.9004,    9953.
00111,  29.4279,  40.8865,   10063.
00112,  29.9674,  40.7709,   10298.
00113,  30.2504,  40.7561,   10326.
00114,  30.3852,  40.6579,   10480.
00115,  30.5322,  40.5147,   10573.
00116,  30.3798,  40.3398,   10732.
