00001,  34.4407,  23.6030,    1764.
00002,  32.0756,  23.3012,    1167.
00003,  38.1667,  34.8740,    5629.
00004,  38.6968,  28.2381,    2788.
00005,  36.2052,  33.2420,    6457.
00006,  36.3512,  32.3621,    6214.
00007,  37.7032,  31.0658,    5679.
00008,  37.1786,  31.8479,    6166.
00009,  38.5518,  31.2877,    5554.
00010,  38.7912,  31.5719,    5826.
00011,  39.0519,  31.8593,    6168.
00012,  38.6480,  30.4027,    5298.
00013,  38.4842,  30.3459,    5481.
00014,  38.0466,  29.2602,    5177.
00015,  38.1732,  29.1375,    5662.
00016,  37.9998,  29.3130,    5743.
00017,  37.0028,  29.2890,    6205.
00018,  35.6670,  30.2975,    7922.
00019,  37.2919,  29.4640,    7148.
00020,  36.0576,  25.3473,    3942.
00021,  77.1721,  39.0396,    9282.
00022,  82.8710,  35.9915,    9286.
00023,  83.3089,  35.9830,    9733.
00024,  84.0472,  35.7740,    9491.
00025,  84.5371,  36.0021,    9991.
00026,  84.9647,  35.8973,    9908.
00027,  84.4535,  36.0339,   10422.
00028,  85.1619,  35.8581,   10000.
00029,  85.3690,  35.7689,   10013.
00030,  84.2250,  36.0179,   10640.
00031,  84.9776,  35.7643,   10370.
00032,  83.9440,  35.9877,   10762.
00033,  83.5897,  35.9349,   10931.
00034,  83.4855,  35.8955,   10836.
00035,  83.0309,  35.9750,   10901.
00036,  82.6469,  36.0032,   11132.
00037,  80.8168,  36.3330,   11736.
00038,  80.1355,  36.2990,   11465.
00039,  77.0890,  37.5048,   11746.
00040,  74.1394,  39.0792,   11425.
00041,  71.1942,  40.3693,   12080.
00042,  55.9181,  43.9150,   14250.
00043,  28.7308,  21.8025,    1840.
00044,  25.9641,  22.0449,    1784.
00045,  34.4575,  23.8272,    1971.
00046,  33.3632,  23.8531,    1518.
00047,  39.1376,  29.5291,    2990.
00048,  36.5118,  32.1920,    6245.
00049,  36.8957,  31.8427,    6181.
00050,  37.9617,  31.1840,    5655.
00051,  38.2192,  31.3943,    5740.
00052,  38.7260,  30.9231,    5219.
00053,  38.3487,  30.5001,    5034.
00054,  38.6625,  30.5890,    5374.
00055,  38.0681,  29.8748,    4992.
00056,  38.7255,  30.3263,    5587.
00057,  37.9131,  29.7931,    5442.
00058,  36.9457,  29.1471,    6418.
00059,  36.2311,  29.3058,    6681.
00060,  36.2572,  29.8637,    6809.
00061,  34.6522,  32.4203,    8768.
00062,  40.9787,  35.4364,    6514.
00063,  75.6248,  40.0101,    9634.
00064,  80.0399,  37.3507,    9650.
00065,  83.0947,  36.0215,    9757.
00066,  83.9430,  35.8846,    9409.
00067,  84.7266,  35.8831,    9801.
00068,  85.3048,  35.8291,    9765.
00069,  85.1564,  35.8457,   10011.
00070,  85.3312,  35.7971,    9903.
00071,  85.1647,  35.8384,   10129.
00072,  84.4617,  36.0219,   10713.
00073,  84.7842,  35.8610,   10424.
00074,  83.8869,  35.9679,   10766.
00075,  84.1418,  35.8629,   10669.
00076,  83.1207,  35.9664,   10929.
00077,  82.7560,  36.0356,   11082.
00078,  83.0804,  35.7290,   10830.
00079,  81.6155,  36.0367,   11328.
00080,  80.7368,  36.1234,   11318.
00081,  77.2261,  37.5263,   11685.
00082,  75.0789,  38.5981,   11426.
00083,  69.4746,  41.0041,   12787.
00084,  63.4337,  42.8464,   13241.
00085,  24.3713,  21.9651,    1650.
00086,  22.5102,  21.9637,    1438.
00087,  29.4833,  22.2408,    1369.
00088,  31.3949,  23.5367,    1064.
00089,  36.8529,  34.9678,    6631.
00090,  38.1022,  33.6701,    4861.
00091,  36.9283,  32.4637,    5324.
00092,  37.5158,  30.8350,    5068.
00093,  37.6535,  30.7279,    5061.
