00001,  33.6175,  23.9219,    2135.
00002,  31.9803,  23.7021,    1416.
00003,  38.1683,  33.7907,    5141.
00004,  36.8181,  27.5751,    2536.
00005,  35.6956,  33.3383,    6391.
00006,  35.4330,  32.5516,    6284.
00007,  35.8666,  30.5364,    5704.
00008,  35.7825,  31.5086,    6145.
00009,  36.6765,  30.1743,    5363.
00010,  36.9324,  30.2202,    5558.
00011,  37.1773,  30.2326,    5824.
00012,  36.4410,  29.3770,    5137.
00013,  36.2045,  29.4052,    5428.
00014,  35.5687,  28.7124,    5297.
00015,  35.4586,  28.4678,    5752.
00016,  35.3572,  28.7466,    5806.
00017,  34.3603,  29.3906,    6523.
00018,  33.2366,  31.3360,    8448.
00019,  34.3242,  29.3159,    7419.
00020,  33.6598,  25.6047,    4462.
00021,  73.1726,  40.9279,    9255.
00022,  79.4508,  37.4100,    9167.
00023,  80.1369,  37.2105,    9621.
00024,  80.8722,  36.8675,    9389.
00025,  81.6692,  36.8643,    9848.
00026,  82.1349,  36.6434,    9877.
00027,  81.7793,  36.8156,   10320.
00028,  82.4252,  36.5075,   10018.
00029,  82.6463,  36.3527,    9969.
00030,  81.6523,  36.7708,   10592.
00031,  82.3738,  36.3690,   10305.
00032,  81.4111,  36.7555,   10753.
00033,  81.1073,  36.7100,   10846.
00034,  80.9341,  36.7259,   10748.
00035,  80.4829,  36.8565,   10967.
00036,  80.1596,  36.8749,   11124.
00037,  78.3124,  37.2690,   11514.
00038,  77.4744,  37.3207,   11436.
00039,  74.5255,  38.3789,   11659.
00040,  71.2732,  40.0671,   11542.
00041,  67.5853,  41.8211,   12448.
00042,  52.9450,  44.1325,   14297.
00043,  28.4476,  21.9926,    1985.
00044,  25.9058,  22.0581,    1807.
00045,  33.5695,  24.1862,    2251.
00046,  32.8741,  24.3048,    1783.
00047,  37.3710,  28.6215,    2830.
00048,  35.4587,  32.2859,    6311.
00049,  35.5659,  31.7162,    6198.
00050,  36.1356,  30.4604,    5641.
00051,  36.4237,  30.4569,    5585.
00052,  36.7292,  29.7921,    5086.
00053,  36.3127,  29.7002,    4943.
00054,  36.4904,  29.5197,    5259.
00055,  35.8600,  29.3059,    5036.
00056,  36.3583,  29.2075,    5530.
00057,  35.5596,  29.2937,    5469.
00058,  34.2027,  29.2812,    6689.
00059,  33.5864,  29.9527,    7144.
00060,  33.8045,  30.5005,    7232.
00061,  33.4345,  33.7909,    9082.
00062,  40.2729,  32.8456,    5834.
00063,  71.7103,  41.8095,    9814.
00064,  76.3674,  39.0873,    9512.
00065,  79.8886,  37.3003,    9581.
00066,  80.7288,  37.0241,    9331.
00067,  81.8121,  36.7219,    9725.
00068,  82.4529,  36.5057,    9695.
00069,  82.4104,  36.5010,    9964.
00070,  82.5645,  36.4206,    9935.
00071,  82.4856,  36.4540,   10152.
00072,  81.9656,  36.6906,   10652.
00073,  82.1849,  36.5156,   10399.
00074,  81.3195,  36.7613,   10661.
00075,  81.5878,  36.5976,   10590.
00076,  80.5842,  36.8319,   10880.
00077,  80.2396,  36.9219,   11089.
00078,  80.5452,  36.5771,   10909.
00079,  79.1300,  36.9513,   11341.
00080,  78.0867,  37.1544,   11264.
00081,  74.6295,  38.4168,   11635.
00082,  72.3788,  39.4934,   11434.
00083,  65.8066,  42.4640,   12867.
00084,  59.3935,  43.9267,   13322.
00085,  24.4967,  21.9687,    1567.
00086,  22.9504,  22.0712,    1393.
00087,  29.5485,  22.5326,    1676.
00088,  31.4539,  23.9357,    1335.
00089,  37.0603,  34.3376,    6155.
00090,  37.6225,  32.7884,    4590.
00091,  36.0363,  32.3062,    5308.
00092,  35.7690,  30.5290,    5160.
00093,  35.8315,  30.3447,    5125.
00094,  36.1726,  30.2442,    5116.
00095,  36.2148,  29.9035,    4861.
00096,  36.2725,  29.3891,    4871.
00097,  35.6557,  29.4931,    4691.
00098,  35.7960,  29.3957,    5269.
00099,  35.0792,  29.1876,    5300.
00100,  35.0424,  29.2539,    5661.
00101,  34.5730,  28.6466,    5451.
00102,  34.1321,  30.3961,    6696.
00103,  33.6661,  30.1088,    7416.
00104,  37.1184,  37.7719,    8531.
00105,  36.6358,  26.5488,    5048.
00106,  74.0175,  40.4559,    9185.
00107,  76.5183,  38.9359,    8977.
00108,  80.1117,  37.0492,    8435.
00109,  81.0038,  36.8185,    8706.
00110,  82.3050,  36.5584,    9425.
00111,  82.7045,  36.2743,    8980.
00112,  83.1701,  36.1832,    9530.
00113,  83.5647,  35.9500,    9499.
00114,  83.1123,  36.1417,    9895.
00115,  83.3036,  35.9417,    9816.
00116,  83.3384,  35.7762,    9735.
00117,  82.9346,  35.8860,   10008.
00118,  82.0222,  36.2531,   10557.
