00001,  34.8612,  22.9655,     849.
00002,  30.8338,  21.9029,    1054.
00003,  38.8718,  34.0430,    6244.
00004,  46.1513,  36.6617,    5025.
00005,  41.1218,  35.0584,    6490.
00006,  40.9669,  35.6495,    6549.
00007,  39.2531,  37.0746,    7346.
00008,  39.6029,  36.2550,    7237.
00009,  38.4520,  38.0670,    7714.
00010,  38.2330,  38.9048,    8207.
00011,  38.6078,  40.6899,    8802.
00012,  39.2389,  39.0795,    7646.
00013,  39.2641,  39.0510,    7637.
00014,  40.4320,  39.4152,    8214.
00015,  40.5567,  40.6269,    8442.
00016,  40.2843,  40.0600,    7733.
00017,  40.6272,  39.3018,    7965.
00018,  40.8234,  38.9415,    9210.
00019,  40.9904,  41.2962,    9149.
00020,  48.5753,  31.4626,    4250.
00021,  93.8881,  36.5275,    9821.
00022,  99.7930,  38.5839,    9271.
00023,  98.7823,  38.3747,    9697.
00024, 100.8686,  39.1810,    9349.
00025,  99.8805,  39.1696,    9739.
00026, 101.0371,  39.5559,    9592.
00027,  98.2637,  38.5644,   10222.
00028, 101.1992,  39.6001,    9648.
00029, 101.2741,  39.5689,    9780.
00030,  97.4953,  38.1887,   10393.
00031,  99.5458,  38.9253,   10038.
00032,  96.9396,  37.8677,   10533.
00033,  96.1323,  37.4067,   10743.
00034,  96.3449,  37.4148,   10679.
00035,  95.4543,  37.0224,   10894.
00036,  94.4705,  36.6556,   11144.
00037,  91.3097,  36.1429,   12020.
00038,  91.5891,  35.7644,   11623.
00039,  89.0780,  35.7920,   11970.
00040,  87.7253,  35.8966,   11931.
00041,  84.7668,  36.3173,   12255.
00042,  70.8311,  38.8869,   14358.
00043,  28.6690,  22.2560,    1239.
00044,  27.4382,  23.0493,    2150.
00045,  36.1211,  23.4314,    1493.
00046,  32.2857,  22.5237,      38.
00047,  43.2272,  37.6085,    5438.
00048,  40.6395,  35.8309,    6832.
00049,  40.0897,  36.1350,    6958.
00050,  38.9089,  37.0882,    7342.
00051,  38.4103,  37.3654,    7506.
00052,  38.8111,  38.5080,    7402.
00053,  39.3722,  37.7401,    7369.
00054,  39.0670,  38.9622,    7667.
00055,  40.2231,  38.0284,    7116.
00056,  39.3919,  40.3441,    8292.
00057,  39.9907,  38.6159,    7571.
00058,  40.7610,  39.8508,    8507.
00059,  41.2135,  39.0541,    8584.
00060,  40.5761,  38.6790,    8472.
00061,  41.6327,  37.1723,    9047.
00062,  58.0797,  46.9029,    9747.
00063,  91.9739,  36.3801,   10212.
00064,  95.6302,  36.9661,    9925.
00065,  98.5415,  38.2344,    9681.
00066, 100.9150,  39.2668,    9319.
00067, 100.9712,  39.4754,    9552.
00068, 102.3599,  39.9547,    9427.
00069, 101.1060,  39.5650,    9679.
00070, 101.8513,  39.7769,    9574.
00071, 100.6365,  39.4035,    9789.
00072,  97.6293,  38.2921,   10493.
00073,  98.9892,  38.7636,   10124.
00074,  96.6914,  37.7246,   10696.
00075,  97.3739,  37.9767,   10435.
00076,  95.5893,  37.0933,   10848.
00077,  94.7825,  36.7897,   11132.
00078,  96.0039,  37.0033,   10677.
00079,  93.3696,  36.1396,   11315.
00080,  92.3618,  35.8172,   11458.
00081,  89.1541,  35.8680,   11930.
00082,  88.2605,  35.8438,   11879.
00083,  81.6512,  36.9750,   12813.
00084,  77.3887,  37.9697,   13007.
00085,  23.1400,  23.1449,    1542.
00086,  20.5207,  23.0307,    1486.
00087,  28.0943,  22.1379,      61.
00088,  29.2021,  22.0188,     697.
00089,  40.9221,  33.6422,    6335.
00090,  39.5176,  34.6315,    5298.
00091,  41.0871,  35.2046,    5448.
00092,  40.7047,  36.6555,    6361.
00093,  40.4049,  36.8640,    6590.
00094,  39.8124,  36.9052,    6623.
00095,  40.0382,  37.1436,    6503.
00096,  39.7094,  38.0581,    7344.
00097,  41.8133,  37.2969,    6342.
00098,  39.9459,  38.0983,    7346.
00099,  41.6760,  37.8851,    6993.
00100,  40.7771,  38.3768,    7547.
00101,  43.1007,  37.9144,    6854.
