00001,  32.4289,  22.6356,     308.
00002,  29.5150,  21.3260,      87.
00003,  48.4587,  34.2354,    5893.
00004,  41.8240,  39.3316,    6846.
00005,  46.0437,  34.6484,    6637.
00006,  45.5149,  34.1245,    6575.
00007,  44.8706,  32.6223,    6412.
00008,  46.0980,  33.3166,    6719.
00009,  43.1597,  32.0510,    6119.
00010,  41.2563,  32.6696,    6585.
00011,  39.7704,  41.6381,    8994.
00012,  39.8370,  33.7405,    6303.
00013,  40.0672,  33.7372,    6708.
00014,  39.0368,  38.2282,    8242.
00015,  45.5609,  46.1143,    8928.
00016,  39.0379,  39.4914,    7786.
00017,  39.0556,  38.1525,    8297.
00018,  39.9512,  38.2435,    9401.
00019,  48.6477,  46.2164,    7800.
00020,  53.6151,  38.5149,    5749.
00021, 112.0274,  40.5945,    9425.
00022, 126.7795,  42.0832,    8350.
00023, 123.4461,  42.4658,    9019.
00024, 128.9720,  41.8566,    8402.
00025, 126.0750,  42.4631,    8386.
00026, 128.6978,  42.0721,    8837.
00027, 119.3927,  42.5252,    9758.
00028, 128.8279,  42.0453,    8728.
00029, 128.5158,  42.0641,    9024.
00030, 117.1404,  42.2225,    9815.
00031, 123.7727,  42.5726,    9343.
00032, 115.3276,  41.8434,   10140.
00033, 113.3620,  41.2639,   10272.
00034, 113.9191,  41.3731,   10296.
00035, 111.9821,  40.7485,   10484.
00036, 109.8514,  39.9921,   10835.
00037, 101.7211,  37.7487,   11509.
00038, 104.1140,  37.9833,   10975.
00039,  97.7075,  36.9656,   11695.
00040,  95.9402,  36.8303,   11818.
00041,  92.1249,  36.5395,   12106.
00042,  76.3445,  36.3005,   14416.
00043,  27.6552,  23.0511,    1339.
00044,  28.4346,  23.7166,    2292.
00045,  34.9004,  23.2271,     955.
00046,  30.1337,  22.1241,     411.
00047,  40.5956,  35.4783,    6628.
00048,  45.6987,  33.9047,    6694.
00049,  45.7656,  33.5127,    6569.
00050,  44.9422,  32.4686,    6249.
00051,  44.5378,  32.1187,    6210.
00052,  41.7711,  32.3778,    5992.
00053,  43.5083,  32.3987,    6368.
00054,  40.5386,  33.3307,    6781.
00055,  42.2069,  32.8057,    6353.
00056,  39.0399,  39.9540,    7920.
00057,  40.6237,  33.3865,    6350.
00058,  40.4804,  42.4217,    9096.
00059,  39.6809,  39.6021,    9034.
00060,  39.8987,  35.2907,    7875.
00061,  43.1053,  34.0382,    8642.
00062,  77.5272,  36.7774,    8908.
00063, 108.2126,  39.4922,    9783.
00064, 114.9830,  41.4395,    9402.
00065, 122.8862,  42.4581,    9009.
00066, 129.0440,  41.8834,    8708.
00067, 128.7158,  42.0490,    8436.
00068, 131.1261,  41.5575,    8671.
00069, 128.6328,  42.0832,    8853.
00070, 130.1869,  41.7607,    8485.
00071, 127.1432,  42.3076,    9053.
00072, 116.9816,  42.2303,   10004.
00073, 121.9112,  42.6236,    9469.
00074, 114.4131,  41.6072,   10311.
00075, 116.8858,  42.0922,    9875.
00076, 112.2370,  40.8460,   10436.
00077, 110.2707,  40.1728,   10860.
00078, 113.6458,  41.0979,   10249.
00079, 107.9752,  39.1907,   10951.
00080, 105.5335,  38.3719,   11193.
00081,  98.2530,  37.1169,   11621.
00082,  97.1639,  36.9408,   11510.
00083,  88.8973,  36.2860,   12720.
00084,  85.1085,  35.7372,   12981.
00085,  24.1244,  23.6418,    2046.
00086,  22.1896,  23.1246,    1424.
00087,  26.9102,  22.6451,     674.
00088,  27.9068,  22.6331,     860.
00089,  47.7752,  35.7652,    6572.
00090,  46.7211,  33.9731,    5121.
00091,  45.4030,  34.6410,    5575.
00092,  44.2041,  33.3209,    5882.
00093,  44.2267,  33.0500,    5973.
00094,  44.4565,  32.7823,    5868.
00095,  43.9102,  32.7443,    5751.
00096,  42.3567,  32.5267,    6057.
00097,  42.4507,  33.4929,    6190.
00098,  42.1405,  32.7192,    6204.
00099,  41.1669,  33.7867,    6615.
00100,  40.5732,  33.8124,    6663.
00101,  39.8469,  36.7336,    7408.
00102,  41.8724,  33.3438,    7161.
00103,  39.3859,  38.4169,    8755.
00104,  77.1456,  38.0113,    7828.
00105,  64.4430,  46.7815,    8498.
00106, 114.8000,  41.3326,    8820.
