00001,  22.8296,  34.8034,    4521.
00002,  22.9796,  34.9716,    5045.
00003,  23.0330,  35.0358,    5189.
00004,  23.0607,  35.0734,    5136.
00005,  23.1537,  35.2501,    5554.
00006,  23.1808,  35.3640,    5799.
00007,  23.3373,  35.4845,    6363.
00008,  23.3563,  35.5019,    6481.
00009,  23.4349,  35.5781,    6639.
00010,  23.5746,  35.6045,    6936.
00011,  23.9017,  35.6570,    7425.
00012,  23.9478,  35.6769,    7448.
00013,  24.2731,  35.8140,    7812.
00014,  24.3498,  35.8313,    7913.
00015,  24.6242,  36.0127,    8175.
00016,  24.7820,  36.1400,    8286.
00017,  25.0195,  36.3423,    8582.
00018,  25.2550,  36.5110,    8725.
00019,  25.2548,  36.5396,    8704.
00020,  25.7096,  36.7045,    9096.
00021,  25.8815,  36.8139,    9201.
00022,  26.0854,  36.8865,    9391.
00023,  26.1801,  36.8949,    9492.
00024,  26.2577,  36.9456,    9537.
00025,  26.5887,  36.9625,    9792.
00026,  26.6993,  36.9123,    9875.
00027,  26.8071,  36.9301,   10114.
00028,  26.8481,  36.9161,   10191.
00029,  26.9559,  36.9010,   10310.
00030,  27.1078,  36.8597,   10653.
00031,  27.0679,  36.8942,   10596.
00032,  27.0023,  36.8007,   10824.
00033,  26.8969,  36.6234,   11163.
00034,  26.8377,  36.6100,   11228.
00035,  26.8309,  36.5813,   11290.
00036,  26.7502,  36.3825,   11545.
00037,  26.5069,  36.2090,   11813.
00038,  26.3376,  36.1371,   11997.
00039,  26.0853,  36.0412,   12232.
00040,  25.8063,  35.9600,   12459.
00041,  25.6264,  35.8989,   12628.
00042,  25.0834,  35.6748,   13093.
00043,  22.7210,  34.7169,    4310.
00044,  22.8956,  34.8552,    4605.
00045,  22.9911,  34.9898,    5008.
00046,  23.0990,  35.1510,    5320.
00047,  23.1501,  35.2675,    5573.
00048,  23.1916,  35.3864,    5889.
00049,  23.2465,  35.4845,    6148.
00050,  23.4222,  35.5526,    6608.
00051,  23.4060,  35.5703,    6598.
00052,  23.6692,  35.5963,    7086.
00053,  23.8263,  35.6393,    7287.
00054,  23.9499,  35.7085,    7427.
00055,  24.1826,  35.7794,    7686.
00056,  24.4023,  35.8737,    7897.
00057,  24.5380,  35.9484,    8059.
00058,  24.8245,  36.1739,    8388.
00059,  24.9146,  36.2574,    8438.
00060,  25.1701,  36.4387,    8725.
