00001,  35.7759,  23.1003,    1125.
00002,  31.9871,  22.3238,     523.
00003,  37.7695,  36.6525,    7024.
00004,  43.4447,  31.5759,    3340.
00005,  39.4955,  33.9908,    6664.
00006,  40.1565,  33.9860,    6466.
00007,  40.8307,  35.3090,    6627.
00008,  40.2334,  35.0892,    6884.
00009,  40.6374,  36.5332,    7000.
00010,  40.3718,  37.1746,    7389.
00011,  40.0909,  38.0107,    8024.
00012,  41.4575,  36.0044,    6594.
00013,  41.4754,  35.9505,    6777.
00014,  42.3834,  34.5292,    6363.
00015,  42.4817,  35.0801,    6780.
00016,  42.3323,  35.0489,    6821.
00017,  42.4375,  33.9733,    6916.
00018,  41.9506,  33.5646,    7967.
00019,  42.2129,  35.3170,    8099.
00020,  42.7208,  27.3400,    3415.
00021,  86.4681,  35.6390,    9820.
00022,  90.8384,  35.6420,    9553.
00023,  90.6098,  35.8247,    9984.
00024,  91.6740,  36.1069,    9682.
00025,  91.4594,  36.4661,   10130.
00026,  92.0471,  36.6334,   10010.
00027,  90.8002,  36.3543,   10604.
00028,  92.1905,  36.6875,   10039.
00029,  92.3368,  36.6941,   10160.
00030,  90.3722,  36.2147,   10794.
00031,  91.5100,  36.3956,   10451.
00032,  90.0012,  36.0648,   10835.
00033,  89.4747,  35.8824,   11034.
00034,  89.5320,  35.7968,   10908.
00035,  88.9699,  35.7059,   11077.
00036,  88.3769,  35.6383,   11317.
00037,  86.2534,  35.5973,   11856.
00038,  86.1585,  35.1874,   11388.
00039,  83.8715,  35.5150,   11716.
00040,  82.0696,  36.2444,   11558.
00041,  78.1793,  38.0690,   12068.
00042,  64.1791,  41.6798,   14243.
00043,  29.2752,  21.8949,    1266.
00044,  26.7346,  22.5177,    1965.
00045,  35.8983,  23.2924,    1447.
00046,  33.8160,  23.0829,     701.
00047,  42.8260,  33.5253,    3915.
00048,  40.2275,  34.2178,    6596.
00049,  40.3529,  34.6713,    6716.
00050,  40.6930,  35.6733,    6680.
00051,  40.4917,  36.2380,    7100.
00052,  41.0262,  36.3480,    6792.
00053,  41.3519,  35.3907,    6165.
00054,  41.2926,  36.2173,    6766.
00055,  41.8868,  34.6312,    5980.
00056,  41.5443,  36.4003,    7081.
00057,  41.9380,  34.8242,    6425.
00058,  42.5623,  33.9984,    7130.
00059,  42.5607,  33.1922,    7125.
00060,  42.1265,  33.5875,    7216.
00061,  40.8183,  32.6892,    8320.
00062,  44.6381,  43.7243,    8777.
00063,  85.0998,  36.1679,   10064.
00064,  88.1209,  35.4033,   10053.
00065,  90.4225,  35.7393,   10013.
00066,  91.6503,  36.1651,    9612.
00067,  91.9469,  36.5191,    9919.
00068,  92.6384,  36.8159,    9828.
00069,  92.1465,  36.6642,   10069.
00070,  92.4833,  36.7507,    9966.
00071,  91.9839,  36.6194,   10195.
00072,  90.5215,  36.3141,   10796.
00073,  91.2128,  36.3680,   10522.
00074,  89.8828,  36.0232,   10924.
00075,  90.2597,  36.0353,   10801.
00076,  89.0501,  35.7311,   11075.
00077,  88.5715,  35.6859,   11220.
00078,  89.1858,  35.4897,   10908.
00079,  87.5111,  35.3372,   11272.
00080,  86.7589,  35.1557,   11365.
00081,  83.9546,  35.5769,   11779.
00082,  82.7869,  35.9215,   11573.
00083,  75.7575,  38.9003,   12688.
00084,  72.2850,  39.8678,   12879.
00085,  24.0246,  22.5955,    1439.
00086,  21.1005,  22.5315,    1208.
00087,  29.2415,  22.0280,     922.
00088,  31.0252,  22.6981,     674.
00089,  37.5736,  35.0254,    7211.
00090,  38.8600,  35.7119,    5794.
00091,  39.9081,  34.2012,    5612.
00092,  41.1146,  34.3394,    5690.
00093,  41.1918,  34.5371,    5870.
00094,  41.0180,  35.0620,    5977.
00095,  41.3071,  34.9454,    5775.
00096,  41.6330,  35.1904,    6044.
00097,  42.0087,  33.6155,    5137.
00098,  41.7824,  34.8194,    6138.
00099,  42.3670,  33.3617,    5637.
00100,  42.2577,  33.8998,    6083.
00101,  42.8938,  32.4025,    5448.
00102,  42.0434,  33.4321,    6577.
00103,  42.3646,  33.6227,    7276.
00104,  44.3255,  45.9978,    8876.
00105,  44.0444,  35.3606,    6888.
00106,  87.1181,  35.5036,    9655.
00107,  88.9077,  35.2465,    9503.
00108,  92.3534,  36.0223,    8699.
00109,  92.8939,  36.4554,    8794.
00110,  93.0996,  36.9292,    9446.
00111,  94.3880,  37.2699,    8867.
00112,  93.9943,  37.2628,    9398.
00113,  94.6645,  37.4370,    9315.
00114,  93.2577,  36.9712,    9791.
00115,  93.6804,  37.0086,    9700.
00116,  93.9278,  36.9605,    9587.
00117,  92.9213,  36.5885,    9915.
00118,  90.9917,  36.0487,   10478.
00119,  89.5324,  35.7325,   10791.
00120,  90.2063,  35.7220,   10689.
00121,  89.8061,  35.6509,   10831.
00122,  88.6871,  35.1052,   10882.
00123,  87.1805,  34.7521,   11014.
00124,  83.8245,  35.6056,   11501.
00125,  82.6320,  36.0872,   11322.
00126,  74.3008,  39.3780,   12412.
00127,  19.9864,  27.0825,       0.
00128,  18.0793,  26.6809,       0.
00129,  17.5470,  27.7315,     180.
00130,  16.2180,  27.6681,       3.
00131,  15.1706,  27.6120,       0.
00132,  15.6506,  28.2717,       6.
00133,  14.9246,  27.2976,       4.
00134,  16.8165,  26.2152,       0.
00135,  17.7305,  25.1356,       6.
00136,  17.7507,  23.8552,      22.
00137,  18.5632,  22.0127,      97.
00138,  18.1482,  22.1142,       3.
00139,  18.6129,  22.2802,      21.
00140,  20.2730,  21.6220,     114.
00141,  21.8244,  21.4006,      38.
00142,  20.4336,  21.0992,     152.
00143,  22.6401,  21.7453,       0.
00144,  22.0458,  21.4695,       0.
00145,  22.6763,  21.9716,      57.
00146,  17.0851,  20.9878,       0.
00147,  20.3523,  20.4075,      11.
00148,  21.6392,  20.4194,       5.
00149,  16.2375,  21.2619,       0.
00150,  17.2913,  21.2090,       0.
00151,  14.0180,  30.8293,      93.
00152,  14.6642,  30.4427,     107.
00153,  24.2593,  31.8647,     112.
00154,  24.3100,  31.7160,       0.
00155,  41.9875,  46.4272,    1781.
00156,  49.9729,  50.7227,    3414.
00157,  61.7096,  44.9121,    2959.
00158,  65.2324,  42.6670,    2921.
00159,  67.5623,  41.6582,    3112.
00160,  68.7760,  41.3277,    2899.
00161,  74.9922,  39.0187,    3367.
00162,  73.9849,  39.1616,    2458.
00163,  77.8227,  36.0144,    1488.
00164,  76.2266,  37.0685,    1873.
00165,  88.3478,  34.2695,    2945.
00166,  83.4274,  33.8282,    1792.
00167,  86.2073,  33.0247,    3020.
00168,  77.8486,  35.4955,      75.
00169,  26.0420,  22.6218,    1705.
00170,  30.4287,  21.8951,     415.
00171,  32.1229,  22.4124,    1151.
00172,  43.3660,  29.2275,    2084.
00173,  38.4259,  36.4250,    6408.
00174,  40.5084,  34.3775,    6559.
00175,  40.4209,  34.2731,    6195.
00176,  40.3147,  34.4898,    6263.
00177,  40.5079,  35.3001,    6806.
00178,  41.5430,  35.3934,    6272.
00179,  41.5024,  36.0504,    6512.
00180,  42.0928,  35.2528,    6528.
00181,  41.9128,  35.4547,    6678.
00182,  42.2010,  34.8057,    6402.
00183,  42.3472,  34.3621,    7019.
00184,  42.3234,  34.5831,    7791.
00185,  53.9710,  47.5777,   10163.
00186,  39.3661,  32.6614,    8870.
00187,  61.2986,  42.5163,    8424.
00188,  45.5685,  43.9820,    9067.
00189,  84.4817,  36.3568,    9910.
00190,  89.1706,  35.4442,   10079.
00191,  91.4506,  36.1124,    9815.
