00001,  22.2386,  35.1560,    4865.
00002,  21.9788,  34.5691,    5145.
00003,  21.9426,  34.3513,    5351.
00004,  21.9297,  34.2945,    5426.
00005,  22.0025,  33.5885,    5736.
00006,  22.1177,  33.2209,    5721.
00007,  22.4054,  32.5168,    6248.
00008,  22.4488,  32.5680,    5880.
00009,  22.6384,  32.0932,    6619.
00010,  22.6666,  32.0149,    6600.
00011,  22.7709,  31.8355,    7116.
00012,  22.5346,  31.9438,    6937.
00013,  22.3204,  32.4105,    6934.
00014,  22.1981,  32.4831,    7257.
00015,  22.4880,  32.7636,    7994.
00016,  22.3326,  33.3361,    7652.
00017,  22.3917,  34.7692,    7828.
00018,  22.6834,  35.8632,    8399.
00019,  22.8714,  35.4113,    8738.
00020,  28.6618,  41.1798,    9661.
00021,  31.2462,  42.6683,    9641.
00022,  33.7814,  43.8015,   10056.
00023,  34.7545,  44.2048,   10194.
00024,  35.3023,  44.4247,   10339.
00025,  37.6520,  45.3494,   10427.
00026,  38.1940,  45.4302,   10467.
00027,  38.5856,  45.2504,   10751.
00028,  38.9762,  45.3559,   10665.
00029,  39.2233,  45.2247,   10761.
00030,  39.1271,  44.7254,   11122.
00031,  39.1809,  44.8868,   10983.
00032,  38.6364,  44.3770,   11188.
00033,  38.2586,  43.8320,   11380.
00034,  38.0432,  43.6658,   11426.
00035,  37.8611,  43.4633,   11603.
00036,  37.8293,  43.1333,   11675.
00037,  36.8091,  42.4011,   11992.
00038,  35.9488,  41.8335,   12150.
00039,  34.9805,  41.1971,   12411.
00040,  34.0272,  40.6190,   12626.
00041,  33.4138,  40.2036,   12807.
00042,  32.2017,  39.3961,   13378.
00043,  22.4731,  35.4556,    4571.
00044,  22.1969,  35.1337,    4750.
00045,  21.9843,  34.5850,    4983.
00046,  21.9191,  34.1342,    4843.
00047,  22.0011,  33.6656,    5289.
00048,  22.1741,  33.0868,    5803.
00049,  22.3646,  32.7623,    5817.
00050,  22.5105,  32.3438,    6235.
00051,  22.5906,  32.2111,    6420.
00052,  22.7410,  31.8705,    6920.
00053,  22.5285,  32.0581,    6637.
00054,  22.4668,  31.9854,    6782.
00055,  22.2272,  32.3269,    6765.
00056,  22.5005,  32.3721,    7479.
00057,  22.0907,  32.9640,    7235.
00058,  21.9290,  34.0309,    7498.
00059,  21.8235,  34.3750,    7298.
00060,  22.8844,  35.8308,    8151.
00061,  23.1959,  36.6605,    8288.
00062,  27.2388,  40.5446,    9332.
00063,  31.0562,  42.4402,    9844.
00064,  32.3250,  43.1206,    9877.
00065,  34.4879,  44.1243,   10143.
00066,  35.4150,  44.6323,   10117.
00067,  37.3944,  45.2443,   10428.
00068,  38.3150,  45.5194,   10462.
00069,  38.6659,  45.3574,   10623.
00070,  38.8254,  45.3694,   10662.
00071,  39.2279,  45.2639,   10763.
00072,  39.2296,  44.9470,   10947.
00073,  39.1616,  44.9020,   10955.
00074,  38.4949,  44.2770,   11264.
00075,  38.4832,  44.1882,   11234.
00076,  37.8704,  43.4738,   11539.
00077,  37.8826,  43.3017,   11654.
00078,  37.6830,  42.9883,   11679.
00079,  36.8955,  42.4307,   11906.
00080,  36.3437,  42.0880,   12027.
00081,  34.7838,  41.1079,   12395.
00082,  34.1965,  40.7011,   12587.
00083,  33.2719,  40.1394,   12809.
00084,  32.5803,  39.6802,   13092.
00085,  22.4243,  35.4668,    4568.
00086,  22.2750,  35.3447,    4526.
00087,  22.0874,  34.9613,    4931.
00088,  21.9074,  34.3618,    5123.
00089,  21.9100,  33.9557,    5541.
00090,  22.0236,  33.4519,    5352.
00091,  22.1972,  32.9393,    5752.
00092,  22.4126,  32.4308,    6164.
00093,  22.4083,  32.3888,    6282.
00094,  22.5235,  32.1100,    6326.
00095,  22.6107,  31.9647,    6499.
00096,  22.4929,  31.9225,    6775.
00097,  22.2707,  32.2995,    6614.
00098,  22.1529,  32.5078,    6755.
00099,  21.9651,  33.0380,    7100.
00100,  21.9360,  33.1876,    7094.
00101,  22.1080,  33.7248,    7842.
00102,  22.5932,  35.3475,    7956.
00103,  22.4184,  35.2832,    7999.
00104,  24.0021,  37.9834,    8519.
00105,  27.9448,  41.0984,    9126.
00106,  31.4166,  42.8197,    9545.
00107,  32.1890,  43.1124,    9760.
00108,  34.5878,  44.3494,    9804.
00109,  36.0975,  45.0290,   10026.
00110,  37.8456,  45.4985,   10259.
00111,  38.1536,  45.5408,   10271.
00112,  39.0047,  45.4753,   10486.
00113,  39.4466,  45.4731,   10574.
00114,  39.4711,  45.3101,   10671.
00115,  39.5129,  45.1172,   10776.
00116,  38.9010,  44.7956,   10850.
00117,  38.7991,  44.4721,   10988.
00118,  38.2351,  43.9919,   11185.
00119,  37.7403,  43.5560,   11488.
00120,  37.9312,  43.2180,   11543.
00121,  37.7818,  43.1015,   11543.
00122,  36.6386,  42.3161,   11906.
00123,  35.3863,  41.5223,   12158.
00124,  34.1099,  40.7224,   12446.
00125,  33.6029,  40.3709,   12569.
00126,  32.5108,  39.6988,   12896.
00127,  23.7103,  35.9072,    1732.
00128,  23.5631,  35.9762,    1847.
00129,  23.0279,  36.1700,    2412.
00130,  22.8529,  36.2027,    2508.
00131,  22.5273,  36.1018,    2795.
00132,  22.3269,  35.9649,    2910.
00133,  22.1667,  35.7464,    3075.
00134,  21.9792,  35.4347,    3209.
00135,  21.7216,  34.7629,    3571.
00136,  21.7050,  34.4924,    3717.
00137,  21.6056,  33.9051,    3995.
00138,  21.6626,  34.0244,    4046.
00139,  21.4974,  33.7893,    4133.
00140,  21.4283,  33.5441,    4376.
00141,  21.3865,  33.3604,    4626.
00142,  21.1457,  33.5140,    4590.
00143,  21.1929,  33.3002,    4737.
00144,  21.1320,  33.3824,    4903.
00145,  20.9847,  33.7715,    5190.
00146,  20.7532,  35.0122,    4811.
00147,  20.8047,  34.9127,    5092.
00148,  20.8770,  35.1965,    5617.
00149,  21.1784,  36.0604,    5560.
00150,  21.4574,  36.0462,    5884.
00151,  22.6834,  38.4928,    5589.
00152,  24.0516,  39.6232,    6729.
00153,  26.5484,  41.3952,    6629.
00154,  26.6040,  41.4740,    6725.
00155,  28.4739,  42.1837,    7299.
00156,  30.2292,  42.9556,    7608.
00157,  32.8036,  44.1102,    8063.
00158,  35.2696,  45.2392,    8449.
00159,  36.7323,  45.7884,    8641.
00160,  36.8778,  45.8094,    8636.
00161,  37.9289,  45.9513,    8833.
00162,  38.5560,  45.9899,    8906.
00163,  38.8657,  45.8513,    9217.
00164,  39.0955,  45.6351,    9338.
00165,  39.1076,  45.3325,    9393.
00166,  38.3188,  44.5769,    9671.
00167,  37.9007,  44.3020,    9808.
00168,  37.4352,  44.0249,    9898.
00169,  22.4445,  35.4691,    4650.
00170,  22.2062,  35.1597,    4916.
00171,  21.9596,  34.6362,    5105.
00172,  21.9365,  34.4536,    4969.
00173,  21.9223,  34.0512,    5348.
00174,  22.2092,  32.9640,    5912.
00175,  22.1877,  32.9675,    6006.
00176,  22.2781,  32.7595,    5946.
00177,  22.4032,  32.5336,    6119.
