00001,  18.8418,  34.8022,    3747.
00002,  19.0534,  34.6728,    4239.
00003,  19.1392,  34.6331,    4358.
00004,  19.1867,  34.6329,    4312.
00005,  19.3924,  34.5480,    4727.
00006,  19.5175,  34.5287,    4922.
00007,  19.7911,  34.4548,    5511.
00008,  19.8298,  34.4553,    5528.
00009,  19.9565,  34.4420,    5725.
00010,  20.0661,  34.4023,    5990.
00011,  20.2559,  34.2691,    6494.
00012,  20.2920,  34.2481,    6538.
00013,  20.4862,  34.1480,    6942.
00014,  20.5018,  34.1333,    7055.
00015,  20.6644,  34.0561,    7351.
00016,  20.7593,  34.0222,    7536.
00017,  20.9030,  33.9960,    7791.
00018,  21.0643,  33.9504,    8028.
00019,  21.0823,  33.9495,    8073.
00020,  21.2918,  33.9025,    8434.
00021,  21.4207,  33.8941,    8658.
00022,  21.5073,  33.9098,    8810.
00023,  21.5387,  33.9170,    8878.
00024,  21.6013,  33.9256,    8994.
00025,  21.7750,  33.9575,    9321.
00026,  21.8013,  33.9741,    9431.
00027,  21.8775,  34.1361,    9738.
00028,  21.8934,  34.1685,    9817.
00029,  21.9410,  34.2359,    9987.
00030,  22.0258,  34.3653,   10319.
00031,  22.0152,  34.3824,   10280.
00032,  22.0106,  34.4945,   10604.
00033,  21.9507,  34.5847,   10958.
00034,  21.9381,  34.6496,   11047.
00035,  21.9302,  34.6500,   11088.
00036,  21.8481,  34.6667,   11400.
00037,  21.6487,  34.7407,   11680.
00038,  21.5415,  34.8250,   11887.
00039,  21.3805,  34.9368,   12114.
00040,  21.2130,  35.0696,   12333.
00041,  21.1041,  35.1443,   12525.
00042,  20.7726,  35.2991,   13003.
00043,  18.7173,  34.8681,    3592.
00044,  18.9203,  34.7571,    3877.
00045,  19.0738,  34.6762,    4201.
00046,  19.2734,  34.5959,    4519.
00047,  19.4055,  34.5548,    4742.
00048,  19.5528,  34.5184,    4996.
00049,  19.7066,  34.4949,    5206.
00050,  19.9213,  34.4404,    5685.
00051,  19.9289,  34.4533,    5678.
00052,  20.1070,  34.3622,    6128.
00053,  20.2134,  34.2935,    6354.
00054,  20.3240,  34.2405,    6571.
00055,  20.4421,  34.1736,    6881.
00056,  20.5537,  34.1100,    7107.
00057,  20.6250,  34.0735,    7252.
00058,  20.7816,  34.0180,    7586.
00059,  20.8491,  34.0049,    7670.
00060,  21.0006,  33.9593,    7938.
00061,  21.1374,  33.9260,    8150.
00062,  21.2637,  33.9037,    8397.
00063,  21.3934,  33.8933,    8603.
00064,  21.4438,  33.8976,    8687.
00065,  21.5678,  33.9200,    8911.
00066,  21.6028,  33.9235,    9009.
00067,  21.7432,  33.9533,    9274.
00068,  21.8254,  34.0460,    9533.
00069,  21.8677,  34.1175,    9696.
00070,  21.8955,  34.1753,    9800.
00071,  21.9472,  34.2441,   10007.
00072,  22.0138,  34.3620,   10257.
00073,  22.0368,  34.4542,   10409.
00074,  22.0080,  34.5162,   10639.
00075,  21.9903,  34.5516,   10747.
00076,  21.9328,  34.6579,   11096.
00077,  21.9139,  34.6540,   11230.
00078,  21.7716,  34.6664,   11497.
00079,  21.6662,  34.7407,   11701.
00080,  21.5736,  34.7920,   11806.
00081,  21.3263,  34.9822,   12190.
00082,  21.2732,  35.0320,   12277.
00083,  21.0495,  35.1787,   12637.
00084,  20.8791,  35.2492,   12827.
00085,  18.8174,  34.8164,    3710.
00086,  18.9103,  34.7648,    3809.
00087,  19.0213,  34.7079,    4027.
00088,  19.2123,  34.6062,    4445.
00089,  19.3449,  34.5844,    4573.
00090,  19.5271,  34.5345,    4936.
00091,  19.7033,  34.4822,    5223.
00092,  19.8800,  34.4600,    5564.
00093,  19.9583,  34.4426,    5680.
00094,  20.1415,  34.3544,    6133.
00095,  20.1544,  34.3466,    6138.
00096,  20.3010,  34.2464,    6508.
00097,  20.4237,  34.1818,    6752.
00098,  20.5118,  34.1370,    6982.
00099,  20.6684,  34.0571,    7299.
00100,  20.7424,  34.0247,    7423.
00101,  20.8804,  34.0001,    7683.
00102,  20.9960,  33.9599,    7882.
00103,  21.0887,  33.9374,    8037.
00104,  21.2279,  33.9151,    8273.
00105,  21.3201,  33.8906,    8435.
00106,  21.4241,  33.8972,    8609.
00107,  21.4747,  33.9039,    8726.
00108,  21.5967,  33.9279,    8953.
00109,  21.7011,  33.9450,    9171.
00110,  21.7839,  33.9614,    9352.
00111,  21.8350,  34.0830,    9541.
00112,  21.9014,  34.1930,    9828.
00113,  21.9561,  34.2780,   10036.
00114,  21.9969,  34.3508,   10166.
00115,  22.0221,  34.3901,   10297.
00116,  22.0140,  34.5305,   10523.
00117,  21.9917,  34.5623,   10704.
00118,  21.9606,  34.6365,   10932.
00119,  21.9208,  34.6888,   11117.
00120,  21.7925,  34.6642,   11434.
00121,  21.7704,  34.6648,   11484.
00122,  21.5980,  34.7754,   11745.
00123,  21.4071,  34.9190,   12031.
00124,  21.2086,  35.0809,   12388.
00125,  21.0762,  35.1465,   12529.
00126,  20.7880,  35.2899,   12922.
00127,  18.5869,  34.9682,    2863.
00128,  18.6777,  34.9253,    3026.
00129,  18.9348,  34.7851,    3489.
00130,  19.0527,  34.7362,    3664.
00131,  19.2230,  34.6854,    3898.
00132,  19.3763,  34.6395,    4102.
00133,  19.4630,  34.6025,    4342.
00134,  19.6117,  34.5808,    4530.
00135,  19.8678,  34.5098,    5055.
00136,  19.9296,  34.5081,    5196.
00137,  20.1177,  34.4091,    5692.
00138,  20.0896,  34.4555,    5473.
00139,  20.2532,  34.3517,    5850.
00140,  20.3537,  34.2720,    6154.
00141,  20.4275,  34.2228,    6294.
00142,  20.6204,  34.1137,    6758.
00143,  20.6362,  34.1107,    6771.
00144,  20.7729,  34.0477,    6988.
00145,  20.8979,  33.9710,    7298.
00146,  21.0716,  33.9193,    7616.
