00001,  35.7488,  23.0562,    1045.
00002,  31.8470,  22.1989,     506.
00003,  37.6806,  36.5768,    7015.
00004,  43.9287,  32.0678,    3563.
00005,  39.8091,  34.2467,    6673.
00006,  40.4168,  34.3723,    6519.
00007,  40.8321,  35.8643,    6731.
00008,  40.2736,  35.5431,    7022.
00009,  40.4947,  37.1055,    7165.
00010,  40.1491,  37.7462,    7585.
00011,  39.9031,  38.6189,    8252.
00012,  41.3875,  36.6919,    6776.
00013,  41.4101,  36.6590,    6947.
00014,  42.4396,  35.3565,    6603.
00015,  42.4874,  35.9759,    7007.
00016,  42.3423,  35.9169,    7002.
00017,  42.5865,  34.8438,    7069.
00018,  42.2460,  34.3931,    8123.
00019,  42.2203,  36.2657,    8301.
00020,  43.4840,  27.7449,    3572.
00021,  87.3767,  35.5840,    9876.
00022,  91.8243,  35.9034,    9538.
00023,  91.5208,  36.0470,    9993.
00024,  92.6700,  36.4192,    9648.
00025,  92.3779,  36.7367,   10113.
00026,  93.0070,  36.9442,    9974.
00027,  91.6346,  36.5582,   10585.
00028,  93.1541,  37.0027,   10003.
00029,  93.2928,  37.0067,   10129.
00030,  91.1683,  36.3837,   10766.
00031,  92.3969,  36.6495,   10423.
00032,  90.7768,  36.2104,   10836.
00033,  90.2123,  35.9949,   11048.
00034,  90.2867,  35.9158,   10910.
00035,  89.6958,  35.8024,   11091.
00036,  89.0654,  35.7210,   11338.
00037,  86.8763,  35.6500,   11872.
00038,  86.8388,  35.2239,   11410.
00039,  84.5650,  35.4733,   11686.
00040,  82.9051,  36.0414,   11644.
00041,  79.0889,  37.7587,   12123.
00042,  65.1588,  41.3173,   14247.
00043,  29.2287,  21.9228,    1138.
00044,  26.8193,  22.5809,    1967.
00045,  35.9503,  23.2844,    1410.
00046,  33.6987,  22.9779,     722.
00047,  43.0972,  34.0653,    4045.
00048,  40.4335,  34.6310,    6655.
00049,  40.4518,  35.1280,    6777.
00050,  40.6535,  36.2140,    6856.
00051,  40.3835,  36.7835,    7282.
00052,  40.9140,  36.9779,    7004.
