00001,  33.2302,  22.6621,     366.
00002,  29.9273,  21.5535,      75.
00003,  46.2134,  33.1494,    5848.
00004,  42.7807,  39.8329,    6710.
00005,  44.5274,  34.4750,    6643.
00006,  43.7444,  34.1985,    6665.
00007,  42.1673,  33.0476,    6593.
00008,  43.5286,  33.2372,    6701.
00009,  40.5273,  33.1134,    6551.
00010,  39.1130,  34.3758,    7333.
00011,  39.0779,  41.7537,    9075.
00012,  38.5861,  35.6941,    6989.
00013,  38.6929,  35.7005,    7467.
00014,  38.5347,  39.4899,    8571.
00015,  42.9630,  44.8569,    9197.
00016,  38.7646,  40.4028,    7931.
00017,  38.5678,  39.4360,    8476.
00018,  39.3397,  39.3651,    9555.
00019,  45.9893,  45.4205,    7826.
00020,  53.2071,  37.3288,    5325.
00021, 106.4020,  39.4494,    9543.
00022, 118.6366,  42.1276,    8807.
00023, 115.8087,  42.0701,    9157.
00024, 120.7358,  42.2462,    8570.
00025, 118.0029,  42.4603,    9091.
00026, 120.5329,  42.4473,    8938.
00027, 113.0485,  41.9119,    9862.
00028, 120.6445,  42.4354,    9058.
00029, 120.4055,  42.4085,    9242.
00030, 111.1787,  41.4456,   10009.
00031, 116.2728,  42.2924,    9524.
00032, 109.7005,  40.9883,   10274.
00033, 107.9691,  40.2914,   10463.
00034, 108.4461,  40.4172,   10411.
00035, 106.7542,  39.7075,   10626.
00036, 104.8868,  38.9210,   10882.
00037,  98.4338,  37.2463,   11612.
00038,  99.9996,  37.2266,   11044.
00039,  94.9775,  36.5692,   11916.
00040,  93.3306,  36.4930,   11817.
00041,  90.0442,  36.3483,   12136.
00042,  75.0509,  36.9935,   14364.
00043,  27.9844,  22.7580,    1246.
00044,  28.1856,  23.4995,    2341.
00045,  35.3605,  23.2737,     978.
00046,  30.8251,  22.1538,     318.
00047,  40.2472,  37.1772,    7092.
00048,  43.6889,  33.9343,    6735.
00049,  43.4741,  33.5295,    6620.
00050,  42.1600,  32.8646,    6451.
00051,  41.7071,  32.6616,    6297.
00052,  39.6028,  33.8999,    6633.
00053,  40.9571,  33.3591,    6714.
00054,  38.8909,  35.2300,    7442.
00055,  40.1626,  34.2140,    6861.
00056,  38.6585,  40.7305,    8139.
00057,  39.1518,  35.2547,    7012.
00058,  39.8803,  42.1580,    9125.
00059,  39.3112,  40.3349,    9152.
00060,  38.9707,  37.1742,    8443.
00061,  41.2267,  35.3406,    9063.
00062,  73.3993,  39.0453,    8586.
00063, 103.0261,  38.4512,    9845.
00064, 108.9807,  40.3543,    9564.
00065, 115.3545,  41.9834,    9144.
00066, 120.8356,  42.2858,    8754.
00067, 120.4658,  42.4170,    8912.
00068, 123.0064,  42.2429,    8950.
00069, 120.4686,  42.4393,    9125.
00070, 121.9828,  42.3339,    8895.
00071, 119.0714,  42.4655,    9278.
00072, 111.1356,  41.4835,   10127.
00073, 114.8397,  42.1567,    9586.
00074, 108.9502,  40.7215,   10441.
00075, 110.9489,  41.2826,   10038.
00076, 106.9752,  39.8140,   10567.
00077, 105.3055,  39.1232,   10909.
00078, 108.1110,  40.0671,   10394.
00079, 103.1526,  38.1155,   10971.
00080, 101.1991,  37.4791,   11199.
00081,  95.4504,  36.7135,   11814.
00082,  94.3095,  36.5740,   11574.
00083,  87.1865,  36.1941,   12666.
00084,  83.3909,  35.9218,   12968.
00085,  23.5096,  23.5144,    2135.
00086,  21.6834,  23.1705,    1549.
00087,  27.3327,  22.4089,     918.
00088,  28.3743,  22.3626,     929.
00089,  46.6076,  34.8087,    6525.
00090,  44.8263,  33.4638,    5090.
00091,  44.1053,  34.6064,    5661.
00092,  42.2636,  33.9281,    6129.
00093,  42.0862,  33.6739,    6225.
00094,  42.1134,  33.3181,    6077.
00095,  41.6803,  33.4902,    6040.
00096,  40.1925,  33.8639,    6537.
00097,  40.9015,  34.7921,    6674.
00098,  40.0736,  34.1423,    6823.
00099,  39.8794,  35.5503,    7232.
00100,  39.3046,  35.7135,    7356.
00101,  39.7052,  38.3639,    7827.
00102,  40.0120,  34.9396,    7753.
00103,  38.8405,  39.5720,    8991.
00104,  72.5784,  40.9674,    7711.
00105,  58.8168,  47.7277,    8620.
00106, 108.7300,  40.2374,    8985.
00107, 113.5591,  41.4710,    8889.
00108, 124.4418,  41.7186,    7725.
00109, 125.6806,  41.6728,    7580.
00110, 125.5211,  41.9190,    8206.
00111, 128.7839,  41.1161,    7373.
00112, 127.8348,  41.4812,    8113.
00113, 129.2551,  41.1060,    8080.
00114, 125.0583,  41.9261,    8540.
00115, 126.3686,  41.6464,    8132.
00116, 127.0477,  41.4604,    8554.
00117, 123.7087,  41.9862,    8808.
00118, 115.0200,  42.0317,    9484.
