00001,  28.1741,  25.7726,    2986.
00002,  28.3654,  26.0519,    2756.
00003,  31.4079,  27.5870,    3882.
00004,  29.8596,  26.8098,    2973.
00005,  32.2912,  29.4975,    4884.
00006,  32.1349,  30.0112,    5186.
00007,  31.2419,  31.7955,    6403.
00008,  31.5025,  31.0029,    5730.
00009,  29.9232,  32.1050,    6779.
00010,  29.5526,  32.1869,    7055.
00011,  29.0903,  32.2800,    7464.
00012,  29.4529,  32.3942,    7064.
00013,  30.2135,  32.7323,    7329.
00014,  30.3343,  33.3670,    7788.
00015,  30.0057,  34.1640,    8507.
00016,  30.7707,  33.7060,    8063.
00017,  32.5069,  33.4133,    7772.
00018,  33.8112,  33.3852,    8391.
00019,  32.5829,  34.6582,    8956.
00020,  25.5783,  33.4268,    8066.
00021,  50.3889,  47.3302,    9764.
00022,  57.7828,  46.2847,    9651.
00023,  59.4089,  45.8219,    9799.
00024,  60.1977,  45.5561,    9735.
00025,  62.8867,  44.6396,    9810.
00026,  63.7277,  44.2348,    9639.
00027,  64.3198,  43.9116,   10092.
00028,  65.0129,  43.6180,    9996.
00029,  65.6328,  43.2840,   10084.
00030,  65.5306,  43.1808,   10567.
00031,  65.8211,  43.0876,   10354.
00032,  65.1640,  43.2228,   10589.
00033,  64.9630,  43.1403,   10857.
00034,  64.6601,  43.2258,   10964.
00035,  64.2905,  43.2924,   11096.
00036,  64.5187,  43.0225,   11265.
00037,  62.0796,  43.5730,   11666.
00038,  60.0558,  44.0231,   11751.
00039,  55.7060,  44.8033,   12417.
00040,  51.1644,  45.0312,   12779.
00041,  48.3383,  44.7598,   12926.
00042,  41.6205,  42.6540,   13675.
00043,  25.6619,  25.7581,    2883.
00044,  25.2376,  25.9244,    2352.
00045,  28.5594,  26.1341,    2718.
00046,  28.7941,  26.4332,    2649.
00047,  30.0401,  27.2948,    2938.
00048,  31.9942,  30.2382,    5331.
00049,  31.7685,  30.7763,    5680.
00050,  30.8453,  31.8827,    6478.
00051,  30.4796,  31.9651,    6644.
00052,  29.2786,  32.0580,    6832.
00053,  29.9602,  32.1803,    6689.
00054,  29.6102,  32.4633,    7151.
00055,  30.4912,  32.5557,    6873.
00056,  29.6263,  32.9550,    7660.
00057,  31.1540,  32.8147,    7296.
00058,  32.5529,  33.8643,    8156.
00059,  33.4123,  33.5690,    7785.
00060,  33.4610,  32.5907,    7405.
00061,  34.1468,  31.8446,    7344.
00062,  27.2341,  27.3335,    5746.
00063,  49.1353,  47.1845,   10041.
00064,  54.3773,  46.9947,    9910.
00065,  58.9370,  45.9703,    9693.
00066,  60.0524,  45.7121,    9607.
00067,  62.6346,  44.7166,    9703.
00068,  63.7849,  44.2283,    9552.
00069,  64.5614,  43.8292,    9807.
00070,  64.7822,  43.7061,    9733.
00071,  65.5845,  43.3085,   10086.
00072,  65.8492,  43.0879,   10283.
00073,  65.7851,  43.1052,   10322.
00074,  64.8985,  43.3190,   10661.
00075,  65.1393,  43.1789,   10663.
00076,  64.4111,  43.2597,   11059.
00077,  64.4692,  43.1280,   11244.
00078,  64.4762,  42.9828,   11206.
00079,  62.8684,  43.3420,   11515.
00080,  61.0709,  43.8091,   11785.
00081,  55.5729,  44.8755,   12209.
00082,  52.2583,  45.0387,   12655.
00083,  47.4874,  44.6049,   13033.
00084,  43.9611,  43.6105,   13290.
00085,  24.9027,  25.9489,    2262.
00086,  24.4951,  26.1537,    2124.
00087,  27.2351,  25.7347,    2462.
00088,  28.6894,  26.2631,    2624.
00089,  31.8165,  28.3866,    4157.
00090,  31.2412,  28.5158,    3699.
00091,  31.7033,  30.0464,    4737.
00092,  31.1685,  31.6015,    6016.
00093,  31.0348,  31.7449,    6076.
00094,  30.5662,  31.8590,    6262.
00095,  30.1921,  31.9459,    6483.
00096,  29.6670,  32.3597,    7001.
00097,  30.7089,  32.2904,    6632.
00098,  30.8048,  32.6286,    7085.
00099,  31.5756,  32.8078,    7145.
00100,  31.7202,  32.9871,    7479.
00101,  31.5433,  33.6533,    7840.
00102,  33.2458,  32.1304,    6998.
00103,  33.3871,  33.5252,    8072.
00104,  33.0711,  28.2140,    5497.
00105,  24.4208,  30.3863,    6612.
00106,  51.3275,  47.3528,    9592.
00107,  54.0063,  47.0976,    9701.
00108,  58.7403,  46.1634,    9244.
00109,  60.4169,  45.6501,    9115.
00110,  63.0198,  44.5853,    9358.
00111,  63.4404,  44.3320,    9067.
00112,  65.2564,  43.5239,    9480.
00113,  65.9303,  43.1510,    9427.
00114,  66.2252,  42.9891,    9787.
00115,  66.5656,  42.7257,    9827.
00116,  66.0052,  42.8887,    9701.
00117,  66.1782,  42.7256,   10084.
00118,  65.4525,  42.9383,   10401.
00119,  64.2489,  43.3653,   10842.
00120,  65.3877,  42.6938,   10804.
00121,  65.3330,  42.6832,   10764.
00122,  62.6412,  43.4291,   11446.
00123,  59.0554,  44.3183,   11766.
00124,  53.2725,  45.1740,   12276.
00125,  50.6399,  45.1211,   12504.
00126,  44.7715,  43.9427,   12895.
00127,  23.1156,  30.6318,     128.
00128,  22.6503,  30.2230,     251.
00129,  21.8777,  30.2879,     132.
00130,  21.3846,  29.9420,     687.
00131,  20.6506,  29.4463,     751.
00132,  21.0788,  29.5070,     355.
00133,  20.7454,  28.9856,    1167.
00134,  21.6169,  28.7921,       6.
00135,  22.5783,  28.0082,       0.
00136,  23.0441,  27.2551,     438.
00137,  24.7146,  26.6118,     694.
00138,  24.3719,  26.8040,     593.
00139,  24.6930,  26.6199,     769.
00140,  25.6860,  26.2427,     894.
00141,  26.6385,  26.0904,    1050.
00142,  25.7518,  25.9023,     911.
00143,  27.2870,  25.8337,    1112.
00144,  26.7391,  25.7512,    1032.
00145,  26.8515,  25.4824,    1338.
00146,  22.7407,  25.9866,    1212.
00147,  24.3118,  25.0783,    1433.
00148,  24.6602,  24.9131,    1555.
00149,  22.2488,  25.9286,    1560.
00150,  22.7659,  26.0484,    1510.
00151,  18.8682,  30.3320,    1572.
00152,  19.6960,  30.1572,    2081.
00153,  23.3145,  36.9481,    2903.
00154,  23.3735,  36.8576,    3086.
00155,  34.8054,  42.6668,    4616.
00156,  41.6587,  47.0159,    5801.
00157,  48.9467,  48.3201,    6431.
00158,  51.4911,  48.5282,    6334.
00159,  53.3621,  48.1136,    6226.
00160,  54.3035,  47.8858,    6413.
00161,  56.3553,  46.9129,    6131.
00162,  57.7841,  46.1563,    6006.
00163,  59.2672,  45.3121,    6293.
00164,  59.3222,  44.9518,    5864.
00165,  61.6701,  43.9570,    6702.
00166,  60.4617,  44.0489,    6169.
00167,  60.1322,  44.2294,    6613.
00168,  59.4656,  44.3784,    6228.
00169,  24.8122,  26.0434,    2409.
00170,  27.7818,  25.7487,    2851.
00171,  27.9139,  25.9203,    2686.
00172,  28.9316,  26.2484,    3057.
00173,  31.2899,  27.8986,    3615.
00174,  31.9911,  30.7083,    5601.
00175,  31.8717,  30.6549,    5315.
00176,  31.6468,  30.6939,    5322.
00177,  31.4330,  31.4310,    6174.
00178,  29.9836,  32.5430,    7258.
00179,  29.2670,  32.5153,    7209.
00180,  29.6850,  33.1120,    7705.
00181,  30.3008,  33.0057,    7486.
00182,  30.5556,  33.2348,    7742.
00183,  32.2339,  33.4321,    7888.
00184,  32.9258,  34.0677,    8605.
00185,  34.7871,  31.7426,    7684.
00186,  34.1255,  32.3402,    8002.
00187,  33.6670,  29.1740,    6862.
00188,  26.3641,  28.2056,    6108.
00189,  47.8341,  47.1303,    9792.
00190,  56.2615,  46.6788,    9850.
00191,  60.4866,  45.4851,    9660.
00192,  62.3389,  44.8324,    9537.
00193,  62.6787,  44.7007,    9641.
00194,  64.3961,  43.9104,    9933.
00195,  64.9124,  43.6487,    9915.
00196,  66.1298,  43.0280,   10077.
00197,  66.3320,  42.9243,    9957.
00198,  66.5453,  42.7066,   10293.
00199,  66.2315,  42.7964,   10581.
00200,  65.8366,  42.8061,   10544.
00201,  65.1986,  43.1324,   10672.
00202,  65.0415,  42.9366,   11100.
00203,  64.2701,  43.2845,   11203.
00204,  64.8050,  42.8109,   11274.
00205,  62.5991,  43.3385,   11625.
00206,  59.9826,  43.9747,   11861.
00207,  55.9644,  44.7486,   12267.
00208,  48.4534,  44.6806,   13013.
00209,  45.7025,  44.1130,   13251.
00210,  44.3813,  43.6950,   13346.
00211,  25.9243,  25.7007,    2674.
00212,  27.0770,  25.6808,    2726.
