00001,  35.3546,  23.0007,    1006.
00002,  31.2044,  21.8719,     751.
00003,  37.6759,  35.7231,    6836.
00004,  45.2325,  33.8080,    4000.
00005,  40.4087,  34.8072,    6546.
00006,  40.7301,  35.2357,    6470.
00007,  40.4046,  37.0110,    7002.
00008,  40.0726,  36.3867,    7121.
00009,  39.7127,  38.1189,    7445.
00010,  39.4624,  38.7217,    7869.
00011,  39.4383,  39.7496,    8482.
00012,  40.6940,  38.2451,    7254.
00013,  40.7178,  38.2564,    7342.
00014,  42.0092,  37.5343,    7156.
00015,  41.9152,  38.3244,    7610.
00016,  41.7748,  38.1669,    7479.
00017,  42.2623,  37.2173,    7545.
00018,  42.1696,  36.7864,    8590.
00019,  41.6980,  38.7527,    8690.
00020,  45.6897,  29.1040,    3822.
00021,  89.9690,  35.7630,    9942.
00022,  94.8906,  36.9780,    9422.
00023,  94.3504,  36.9859,    9901.
00024,  95.7444,  37.5382,    9517.
00025,  95.2107,  37.7378,    9925.
00026,  95.9732,  38.0016,    9798.
00027,  94.2231,  37.3912,   10451.
00028,  96.1212,  38.0539,    9852.
00029,  96.2392,  38.0451,    9966.
00030,  93.6626,  37.1149,   10639.
00031,  95.1344,  37.5969,   10242.
00032,  93.2105,  36.8593,   10748.
00033,  92.5381,  36.5111,   10964.
00034,  92.6707,  36.4700,   10835.
00035,  91.9541,  36.2225,   11059.
00036,  91.1926,  36.0313,   11339.
00037,  88.7246,  35.9142,   12020.
00038,  88.8192,  35.4789,   11553.
00039,  86.5269,  35.5823,   11870.
00040,  85.0635,  35.8389,   11898.
00041,  81.7268,  36.9062,   12240.
00042,  67.8324,  40.2140,   14373.
00043,  28.9163,  22.0108,    1179.
00044,  27.0311,  22.7601,    2088.
00045,  35.9838,  23.3626,    1596.
00046,  33.0919,  22.7698,     553.
00047,  43.5758,  35.6878,    4529.
00048,  40.6015,  35.5219,    6714.
00049,  40.3949,  36.0358,    6855.
00050,  40.0951,  37.2587,    7068.
00051,  39.6316,  37.7293,    7390.
00052,  40.1649,  38.2438,    7351.
00053,  40.8098,  37.3737,    6651.
00054,  40.4769,  38.3650,    7378.
00055,  41.6336,  37.0149,    6444.
00056,  40.7813,  38.9171,    7611.
00057,  41.5246,  37.4284,    6996.
00058,  42.3516,  37.4323,    7947.
00059,  42.8344,  36.5549,    7676.
00060,  42.2209,  36.7182,    7809.
00061,  42.2540,  35.1766,    8536.
00062,  50.2883,  46.5476,    8630.
00063,  88.5307,  35.9503,   10321.
00064,  91.5535,  35.9277,   10073.
00065,  94.1389,  36.8585,    9910.
