00001,  34.7433,  22.9252,     773.
00002,  30.7867,  21.9368,    1009.
00003,  39.4921,  33.6726,    6122.
00004,  46.1094,  37.3587,    5341.
00005,  41.3679,  35.0540,    6508.
00006,  41.0597,  35.6259,    6614.
00007,  39.0351,  36.8133,    7397.
00008,  39.5855,  36.0029,    7255.
00009,  38.1349,  37.7922,    7761.
00010,  37.8874,  38.7748,    8303.
00011,  38.4224,  40.9027,    8770.
00012,  38.8128,  39.1053,    7805.
00013,  38.8269,  39.0749,    7900.
00014,  39.8874,  39.7661,    8345.
00015,  40.3151,  41.1522,    8981.
00016,  39.8174,  40.3632,    7695.
00017,  40.0816,  39.6496,    8283.
00018,  40.4165,  39.3061,    9343.
00019,  41.0039,  41.9609,    9287.
00020,  49.3252,  32.1808,    4423.
00021,  95.0226,  36.7683,    9798.
00022, 101.3642,  39.0929,    9219.
00023, 100.1481,  38.8116,    9656.
00024, 102.6021,  39.6984,    9287.
00025, 101.3993,  39.6321,    9661.
00026, 102.7646,  40.0473,    9526.
00027,  99.4820,  38.9221,   10173.
00028, 102.9376,  40.0869,    9575.
00029, 102.9851,  40.0430,    9714.
00030,  98.5984,  38.4924,   10342.
00031, 100.9509,  39.3535,    9984.
00032,  97.9717,  38.1350,   10495.
00033,  97.1047,  37.6376,   10682.
00034,  97.3315,  37.6564,   10626.
00035,  96.4157,  37.2357,   10829.
00036,  95.3870,  36.8294,   11106.
00037,  91.9998,  36.1942,   12006.
00038,  92.3449,  35.8458,   11607.
00039,  89.7177,  35.8195,   11997.
00040,  88.3768,  35.9135,   11943.
00041,  85.4903,  36.2352,   12243.
00042,  71.5094,  38.5645,   14368.
00043,  28.6205,  22.3261,    1191.
00044,  27.5419,  23.1333,    2158.
00045,  36.1268,  23.4281,    1375.
00046,  32.1240,  22.4621,     240.
00047,  42.8993,  37.9455,    5768.
00048,  40.6875,  35.7496,    6887.
00049,  40.0775,  35.9563,    6999.
00050,  38.7240,  36.7729,    7368.
00051,  38.2014,  36.9903,    7501.
00052,  38.4537,  38.3458,    7658.
00053,  38.9842,  37.5542,    7584.
00054,  38.6558,  38.9344,    7815.
00055,  39.7682,  38.0070,    7379.
00056,  39.0375,  40.6231,    8195.
00057,  39.5125,  38.6764,    7678.
00058,  40.2776,  40.3330,    8498.
00059,  40.7133,  39.4967,    8773.
00060,  40.0690,  38.9371,    8642.
00061,  41.2176,  37.4291,    9204.
00062,  60.1693,  46.4319,    9596.
00063,  92.9792,  36.5316,   10169.
00064,  96.7624,  37.2591,    9877.
00065,  99.8827,  38.6632,    9630.
00066, 102.6681,  39.7872,    9243.
00067, 102.6947,  39.9718,    9485.
00068, 104.2815,  40.4312,    9362.
00069, 102.8237,  40.0493,    9602.
00070, 103.6861,  40.2608,    9509.
00071, 102.2527,  39.8711,    9744.
00072,  98.7287,  38.5922,   10444.
00073, 100.3025,  39.1623,   10103.
00074,  97.6846,  37.9707,   10651.
00075,  98.4580,  38.2731,   10350.
00076,  96.5565,  37.3115,   10789.
00077,  95.7047,  36.9719,   11085.
00078,  97.0157,  37.2495,   10623.
00079,  94.2366,  36.2803,   11325.
00080,  93.1719,  35.9255,   11478.
00081,  89.8007,  35.8967,   11947.
00082,  88.9161,  35.8661,   11890.
00083,  82.4570,  36.7359,   12789.
00084,  78.1890,  37.6152,   13010.
00085,  23.0813,  23.2289,    1578.
00086,  20.5356,  23.1013,    1451.
00087,  27.9190,  22.0944,      55.
00088,  29.0876,  22.0281,     479.
00089,  41.6054,  33.5963,    6284.
00090,  39.9193,  34.3693,    5228.
00091,  41.3190,  35.2000,    5489.
00092,  40.5521,  36.5996,    6461.
00093,  40.1921,  36.7635,    6714.
00094,  39.6257,  36.7054,    6686.
00095,  39.7793,  36.9829,    6615.
00096,  39.2891,  37.9614,    7259.
00097,  41.4425,  37.4572,    6587.
00098,  39.4949,  38.0558,    7482.
00099,  41.2020,  38.1058,    7013.
00100,  40.2662,  38.5408,    7532.
00101,  42.6079,  38.3963,    7156.
00102,  40.4000,  38.0842,    7915.
00103,  40.2106,  39.5272,    8758.
00104,  60.0960,  48.4333,    9668.
00105,  45.9702,  43.9805,    8498.
00106,  96.1448,  37.0906,    9451.
00107,  98.6610,  37.9151,    9217.
00108, 105.2457,  40.2649,    8400.
00109, 106.1216,  40.6225,    8556.
00110, 105.8941,  40.7828,    8995.
00111, 108.9799,  41.2745,    8260.
00112, 107.7409,  41.0893,    8810.
00113, 109.0975,  41.2256,    8820.
00114, 105.7086,  40.6749,    9231.
00115, 106.7293,  40.7844,    9143.
00116, 107.3487,  40.7946,    9085.
00117, 104.7716,  40.2786,    9343.
00118, 100.1244,  38.8716,    9935.
00119,  97.5543,  37.7168,   10344.
00120,  98.6626,  38.0834,   10197.
00121,  97.9438,  37.7433,   10339.
00122,  96.5478,  36.7237,   10605.
00123,  94.4601,  35.7831,   10935.
00124,  90.0329,  35.8083,   11585.
00125,  89.1993,  35.8533,   11519.
00126,  81.2021,  37.0004,   12515.
00127,  17.7181,  27.4789,     895.
00128,  16.4113,  26.9525,     128.
00129,  15.9710,  28.3388,     583.
00130,  14.9906,  28.4108,      74.
00131,  14.0993,  28.4316,      42.
00132,  14.5441,  29.3232,     267.
00133,  13.8335,  28.0552,     161.
00134,  15.4235,  26.3839,     193.
00135,  16.4079,  24.6296,       0.
00136,  16.6955,  23.2220,      28.
00137,  17.8735,  21.2050,     241.
00138,  17.3836,  21.1732,     317.
00139,  17.8623,  21.4311,     102.
00140,  19.6620,  20.9497,      41.
00141,  21.6241,  21.0550,     139.
00142,  20.4147,  20.5122,     495.
00143,  21.9396,  21.2484,     663.
00144,  21.7469,  21.0549,     304.
00145,  21.9477,  21.4903,     286.
00146,  16.7636,  19.7397,       0.
00147,  20.7132,  19.7620,       1.
00148,  22.0324,  19.9953,       0.
00149,  15.6225,  20.0941,     561.
00150,  17.0170,  20.1558,     836.
00151,  13.5317,  32.4700,      48.
00152,  13.9927,  32.1152,     209.
00153,  24.8976,  31.7144,     427.
00154,  24.7629,  31.4440,      57.
00155,  43.2677,  46.4506,     726.
00156,  50.5868,  53.5406,    3282.
00157,  60.0045,  44.4253,    1651.
00158,  65.7393,  41.4804,    1588.
00159,  70.5746,  40.5454,    1725.
00160,  73.8485,  40.0030,    2036.
00161,  80.2282,  38.5534,    2012.
00162,  78.9340,  38.8789,    2002.
00163,  81.3767,  35.8362,     202.
00164,  78.6478,  37.3027,     568.
00165,  96.0791,  35.3346,    2108.
00166,  89.5880,  33.9157,    2300.
00167,  95.5526,  33.4049,    3374.
00168,  80.5362,  36.0147,    1055.
00169,  25.8720,  23.1929,    1703.
00170,  29.2931,  21.0854,     332.
00171,  30.7857,  22.3905,     855.
00172,  48.4039,  31.8130,    2316.
00173,  39.3652,  34.1064,    5765.
00174,  40.3406,  36.0927,    7018.
00175,  40.7044,  35.8475,    6568.
00176,  40.4963,  35.7433,    6588.
00177,  39.1985,  36.4175,    7362.
00178,  39.0952,  38.1531,    7426.
00179,  38.8890,  39.0054,    7612.
00180,  39.4970,  39.6749,    7894.
00181,  39.2700,  39.7539,    8246.
00182,  39.6743,  39.4145,    7704.
00183,  39.8838,  40.1146,    8537.
00184,  40.4609,  41.0117,    9019.
00185,  69.7338,  40.9131,    9450.
00186,  42.4324,  36.2308,    9287.
00187,  74.9500,  35.5844,    7888.
00188,  61.2428,  45.5867,    9257.
00189,  92.6523,  36.4460,    9984.
00190,  98.0548,  37.7817,    9767.
00191, 101.9483,  39.5434,    9396.
00192, 103.8124,  40.2416,    9306.
00193, 101.8452,  39.7337,    9570.
00194, 101.8508,  39.7704,    9723.
00195, 101.5129,  39.6486,    9888.
00196, 101.2572,  39.5598,    9957.
00197, 102.8359,  40.0026,    9746.
00198,  99.2877,  38.7546,   10390.
00199,  98.5486,  38.4300,   10433.
00200, 100.8937,  39.1176,    9979.
00201,  99.0776,  38.4904,   10268.
00202,  96.1450,  37.1635,   11001.
00203,  96.4428,  37.2301,   10827.
00204,  95.0465,  36.6915,   11293.
00205,  92.8396,  36.1385,   11730.
00206,  90.6850,  35.9988,   12179.
00207,  90.2290,  35.7277,   11820.
00208,  83.3216,  36.4882,   12833.
00209,  80.5555,  37.0826,   12930.
00210,  78.5601,  37.4704,   12886.
00211,  28.0306,  22.4382,    1023.
00212,  25.7571,  22.6009,     318.
00213,  44.9292,  37.8691,    5604.
00214,  44.0255,  37.6524,    5151.
00215,  41.5018,  34.3008,    6657.
00216,  40.9470,  35.0908,    6396.
00217,  40.7883,  35.5896,    6723.
00218,  38.2361,  37.6545,    7996.
00219,  40.0269,  36.5851,    6898.
00220,  39.3296,  36.6656,    7209.
00221,  38.4034,  40.1729,    8284.
00222,  38.6996,  38.3603,    7974.
00223,  39.9786,  39.8257,    8034.
00224,  40.1906,  38.8987,    7957.
00225,  41.1731,  38.8601,    8084.
00226,  41.0595,  36.9223,    7962.
00227,  40.0524,  39.7371,    8742.
00228,  43.0017,  33.9838,    8619.
00229,  74.2111,  36.3334,    8576.
00230,  36.8185,  23.1721,    1280.
00231,  98.1364,  37.5346,    9371.
00232, 101.9086,  39.2438,    9073.
00233, 103.6953,  40.1012,    9150.
00234, 106.4614,  40.7042,    8723.
00235, 102.3485,  39.8988,    9480.
00236, 102.7039,  40.0410,    9621.
00237, 107.7689,  41.0227,    8995.
00238, 101.5459,  39.7106,    9852.
00239, 101.5732,  39.5923,   10008.
00240, 103.3734,  40.0686,    9720.
00241, 100.6088,  39.1956,   10064.
00242, 100.9311,  39.2544,    9947.
00243,  98.5297,  38.2060,   10256.
00244,  96.2966,  37.2584,   10963.
00245,  95.0023,  36.8969,   11371.
00246,  94.2010,  36.6217,   11572.
00247,  93.3868,  36.2166,   11541.
00248,  93.3239,  35.8920,   11382.
00249,  86.6432,  36.0863,   12422.
00250,  87.2004,  36.0379,   12080.
00251,  81.1604,  37.0093,   13026.
00252,  75.4077,  37.9323,   13379.
00253,  19.8341,  23.3543,    1403.
00254,  25.0925,  23.0522,    1316.
00255,  26.1916,  23.0339,    1749.
00256,  27.9668,  22.4360,    1248.
