00001,  35.0810,  23.3503,    1625.
00002,  32.0906,  22.9520,     897.
00003,  38.0581,  35.7196,    6242.
00004,  40.6066,  29.2583,    2882.
00005,  37.2664,  33.1880,    6490.
00006,  37.7981,  32.4730,    6148.
00007,  39.4179,  32.1997,    5841.
00008,  38.6896,  32.6239,    6263.
00009,  39.9920,  32.9735,    5936.
00010,  40.0822,  33.4714,    6213.
00011,  40.1978,  34.0186,    6704.
00012,  40.4322,  32.1497,    5600.
00013,  40.3485,  32.0495,    5751.
00014,  40.3929,  30.6829,    5398.
00015,  40.6284,  30.7644,    5868.
00016,  40.4450,  30.8552,    5962.
00017,  39.7245,  30.2541,    6257.
00018,  38.5670,  30.5207,    7657.
00019,  40.0662,  30.8740,    7218.
00020,  38.4945,  25.6374,    3910.
00021,  80.9927,  37.1981,    9514.
00022,  86.0531,  35.2696,    9375.
00023,  86.1941,  35.4531,    9848.
00024,  86.9896,  35.4089,    9575.
00025,  87.1655,  35.8033,   10060.
00026,  87.5930,  35.8072,    9953.
00027,  86.8714,  35.8595,   10510.
00028,  87.7427,  35.8235,   10016.
00029,  87.9181,  35.7953,   10086.
00030,  86.5774,  35.8208,   10670.
00031,  87.4084,  35.7194,   10393.
00032,  86.2691,  35.7509,   10796.
00033,  85.8556,  35.6646,   10954.
00034,  85.8277,  35.5821,   10821.
00035,  85.3560,  35.5919,   10967.
00036,  84.8943,  35.5928,   11174.
00037,  82.9467,  35.7890,   11876.
00038,  82.4899,  35.5880,   11400.
00039,  79.8497,  36.4770,   11701.
00040,  76.9443,  38.1230,   11366.
00041,  73.8508,  39.5172,   11948.
00042,  59.0232,  43.3257,   14290.
00043,  28.9836,  21.7477,    1599.
00044,  26.1140,  22.1775,    1854.
00045,  35.1813,  23.5602,    1749.
00046,  33.6504,  23.5190,    1307.
00047,  40.8215,  30.7596,    3208.
00048,  38.0101,  32.4452,    6235.
00049,  38.4713,  32.4132,    6222.
00050,  39.5699,  32.4837,    5847.
00051,  39.6937,  32.8815,    6033.
00052,  40.2582,  32.6583,    5582.
00053,  40.1031,  31.9586,    5263.
00054,  40.3732,  32.3613,    5697.
00055,  40.1215,  31.1900,    5112.
00056,  40.5743,  32.2227,    5920.
00057,  40.1161,  31.1456,    5553.
00058,  39.7706,  30.1334,    6448.
00059,  39.1697,  29.8333,    6668.
00060,  39.0265,  30.3653,    6688.
00061,  36.8583,  31.6056,    8441.
00062,  41.3602,  38.2047,    7544.
00063,  79.3198,  38.2784,    9750.
00064,  83.3999,  36.0065,    9814.
00065,  86.0125,  35.4332,    9833.
00066,  86.9310,  35.4772,    9501.
00067,  87.4373,  35.7233,    9837.
00068,  87.9776,  35.8206,    9825.
00069,  87.7244,  35.8119,   10054.
00070,  87.9390,  35.8050,    9959.
00071,  87.6696,  35.8153,   10171.
00072,  86.7512,  35.8828,   10744.
00073,  87.1974,  35.7690,   10439.
00074,  86.1974,  35.7284,   10868.
00075,  86.4858,  35.6663,   10723.
00076,  85.4370,  35.6002,   10955.
00077,  85.0319,  35.6265,   11089.
00078,  85.4552,  35.3560,   10807.
00079,  83.8969,  35.4914,   11238.
00080,  83.1217,  35.4374,   11215.
00081,  80.0107,  36.4779,   11697.
00082,  77.9877,  37.5441,   11504.
00083,  72.1784,  40.0843,   12658.
00084,  67.3432,  41.4802,   12971.
00085,  24.2761,  22.1333,    1480.
00086,  22.0380,  22.0699,    1147.
00087,  29.3961,  22.1022,    1126.
00088,  31.2876,  23.1699,     924.
00089,  36.8789,  35.1949,    6971.
00090,  38.4914,  34.4395,    5206.
00091,  38.1028,  32.7863,    5363.
00092,  39.2726,  31.6953,    5109.
00093,  39.4370,  31.6981,    5196.
00094,  39.6573,  32.0685,    5218.
00095,  39.8817,  31.8339,    5027.
00096,  40.2638,  31.6775,    5116.
00097,  39.7670,  30.7685,    4574.
00098,  40.0958,  31.3210,    5307.
00099,  39.7693,  30.2147,    5057.
00100,  39.8711,  30.4836,    5459.
00101,  39.6980,  29.3525,    5005.
00102,  39.0598,  30.4174,    6144.
00103,  39.2359,  30.1515,    6789.
00104,  39.1239,  41.8834,    8783.
00105,  42.2003,  30.2381,    5668.
00106,  81.7217,  36.8196,    9436.
00107,  83.8302,  35.7574,    9281.
00108,  86.9664,  35.1298,    8653.
00109,  87.5523,  35.3546,    8839.
00110,  88.1291,  35.7825,    9497.
00111,  88.8672,  35.7215,    9010.
00112,  88.8463,  35.8747,    9542.
00113,  89.3059,  35.8711,    9447.
00114,  88.4772,  35.8113,    9852.
00115,  88.7473,  35.7324,    9775.
00116,  88.8867,  35.6105,    9722.
00117,  88.2554,  35.5255,    9980.
00118,  86.9799,  35.5090,   10471.
00119,  85.7490,  35.5391,   10717.
00120,  86.3512,  35.3753,   10609.
00121,  86.0680,  35.3795,   10847.
00122,  84.9167,  35.0842,   10835.
00123,  83.2195,  35.1336,   10878.
00124,  79.4910,  36.8034,   11360.
00125,  77.4158,  38.0238,   11253.
00126,  69.9654,  40.7790,   12467.
00127,  21.1548,  27.6144,      39.
00128,  19.1878,  27.0478,       0.
00129,  19.4259,  27.7691,     331.
00130,  17.2899,  27.8125,     171.
00131,  16.1331,  27.6396,      10.
00132,  17.0340,  28.0409,     520.
00133,  15.8793,  27.2980,       0.
00134,  17.9399,  26.4110,       0.
00135,  18.9133,  25.3164,       0.
00136,  18.9067,  24.1011,       0.
00137,  19.6560,  22.3538,       0.
00138,  19.2689,  22.5369,       0.
00139,  19.8258,  22.6735,       0.
00140,  21.0535,  21.9425,       0.
00141,  22.3325,  21.7124,      49.
00142,  20.8958,  21.3633,       1.
00143,  23.6274,  21.9102,     153.
00144,  22.5904,  21.7862,     149.
00145,  23.7776,  22.0385,     117.
00146,  17.8439,  21.5071,       7.
00147,  20.4019,  20.6060,       0.
00148,  21.6157,  20.5997,       0.
00149,  17.0198,  21.7124,     102.
00150,  18.0631,  21.6770,     140.
00151,  14.8998,  30.3690,       0.
00152,  15.6283,  29.5619,     727.
00153,  23.8588,  32.7216,     646.
00154,  23.9850,  32.4901,       0.
00155,  41.0462,  45.9174,    2318.
00156,  49.4919,  49.6342,    3844.
00157,  60.5247,  46.0557,    3891.
00158,  63.5799,  44.1423,    3783.
00159,  65.5815,  42.7840,    3553.
00160,  66.6543,  42.2328,    3480.
00161,  70.4009,  40.4293,    3646.
00162,  70.0282,  40.2983,    3066.
00163,  75.3303,  36.8507,    2284.
00164,  72.6617,  38.4138,    2729.
00165,  83.4434,  34.5793,    3626.
00166,  78.7839,  35.0024,    3029.
00167,  80.7743,  34.2113,    3628.
00168,  75.5861,  36.1271,    1856.
00169,  25.8466,  22.2444,    1698.
00170,  30.6639,  22.4192,     863.
00171,  31.9715,  22.5636,    1263.
00172,  40.1874,  27.7086,    2559.
00173,  38.4794,  35.1796,    5606.
00174,  38.3922,  32.1873,    6140.
00175,  38.3721,  32.2619,    5808.
00176,  38.4506,  32.4287,    5794.
00177,  39.0819,  32.4377,    6142.
00178,  40.2518,  31.8024,    5327.
00179,  40.5100,  32.1542,    5591.
00180,  40.5473,  31.2491,    5456.
00181,  40.4447,  31.4551,    5675.
00182,  40.3552,  30.9312,    5515.
00183,  39.8743,  30.4808,    6297.
00184,  39.7275,  30.5093,    7012.
00185,  44.8775,  46.2132,    9604.
00186,  35.5232,  33.3423,    9226.
00187,  52.9643,  44.8653,   10049.
00188,  41.6137,  38.3919,    8353.
00189,  78.3956,  38.7770,    9555.
00190,  84.6660,  35.6007,    9794.
00191,  86.8887,  35.4781,    9692.
00192,  87.6278,  35.6769,    9667.
00193,  87.2289,  35.7460,    9971.
00194,  87.4729,  35.8197,   10133.
00195,  87.5164,  35.8262,   10248.
00196,  87.5180,  35.8379,   10352.
00197,  87.9424,  35.8039,   10211.
00198,  87.0312,  35.8213,   10720.
00199,  86.6285,  35.7910,   10763.
00200,  87.3246,  35.4807,   10344.
00201,  86.7085,  35.5997,   10587.
00202,  85.4324,  35.6141,   11194.
00203,  85.3023,  35.5765,   10956.
00204,  84.8063,  35.5648,   11287.
00205,  83.3423,  35.6105,   11500.
00206,  81.7339,  35.8409,   11797.
00207,  80.1705,  36.3038,   11456.
00208,  72.8911,  39.7396,   12578.
00209,  70.1282,  40.6402,   12761.
00210,  67.4828,  41.3763,   12887.
00211,  28.6809,  21.7912,    1433.
00212,  28.1318,  22.1100,     878.
00213,  40.8434,  29.8608,    3085.
