00001,  22.0911,  34.6109,    4853.
00002,  21.9340,  33.9709,    4851.
00003,  21.9492,  33.6891,    5286.
00004,  21.9456,  33.6184,    5348.
00005,  22.1562,  32.8734,    5613.
00006,  22.3501,  32.5164,    5643.
00007,  22.7812,  31.7888,    6170.
00008,  22.8071,  31.9048,    5757.
00009,  23.0959,  31.3965,    6556.
00010,  23.1439,  31.3224,    6603.
00011,  23.2951,  31.1218,    7027.
00012,  23.0341,  31.1789,    6865.
00013,  22.7348,  31.5644,    6863.
00014,  22.6040,  31.5632,    7161.
00015,  22.8858,  31.7926,    7890.
00016,  22.6036,  32.3390,    7586.
00017,  22.3613,  33.7185,    7712.
00018,  22.4793,  34.7510,    8188.
00019,  22.7634,  34.3287,    8591.
00020,  28.8086,  41.1140,    9640.
00021,  31.8443,  42.8338,    9614.
00022,  34.5777,  44.1079,   10030.
00023,  35.6018,  44.5662,   10168.
00024,  36.1659,  44.7946,   10311.
00025,  38.5576,  45.7400,   10435.
00026,  39.1069,  45.8084,   10482.
00027,  39.4818,  45.6162,   10749.
00028,  39.8972,  45.7217,   10667.
00029,  40.1485,  45.5896,   10763.
00030,  40.0241,  45.0945,   11112.
00031,  40.0948,  45.2565,   10974.
00032,  39.5126,  44.7540,   11190.
00033,  39.1115,  44.2164,   11390.
00034,  38.8889,  44.0528,   11429.
00035,  38.6847,  43.8397,   11611.
00036,  38.6623,  43.5155,   11696.
00037,  37.5976,  42.7578,   12010.
00038,  36.6762,  42.1447,   12172.
00039,  35.6151,  41.4527,   12437.
00040,  34.5625,  40.8205,   12664.
00041,  33.8828,  40.3775,   12830.
00042,  32.5442,  39.5373,   13436.
00043,  22.2909,  34.9941,    4457.
00044,  22.0555,  34.6137,    4570.
00045,  21.9404,  33.9767,    4991.
00046,  21.9552,  33.5416,    4776.
00047,  22.1314,  33.0385,    4944.
00048,  22.4337,  32.3723,    5769.
00049,  22.6841,  32.0923,    5683.
00050,  22.9179,  31.6493,    6179.
00051,  23.0247,  31.5170,    6343.
00052,  23.2549,  31.1660,    6905.
00053,  22.9992,  31.3284,    6581.
00054,  22.9543,  31.2216,    6715.
00055,  22.6523,  31.4974,    6609.
00056,  22.9411,  31.5011,    7383.
00057,  22.4109,  32.0129,    7005.
00058,  22.0433,  32.9734,    7399.
00059,  21.8616,  33.3297,    7190.
00060,  22.6631,  34.8262,    8024.
00061,  22.8768,  35.7124,    8144.
00062,  27.1039,  40.3207,    9242.
00063,  31.6159,  42.5800,    9826.
00064,  33.0242,  43.3575,    9858.
00065,  35.3241,  44.4742,   10107.
00066,  36.2956,  45.0059,   10107.
00067,  38.3026,  45.6434,   10426.
00068,  39.2288,  45.8943,   10444.
00069,  39.5798,  45.7264,   10631.
00070,  39.7396,  45.7350,   10652.
00071,  40.1499,  45.6265,   10764.
00072,  40.1464,  45.3152,   10954.
00073,  40.0786,  45.2729,   10939.
00074,  39.3570,  44.6523,   11255.
00075,  39.3549,  44.5691,   11217.
00076,  38.7024,  43.8587,   11541.
00077,  38.7109,  43.6799,   11655.
00078,  38.5185,  43.3769,   11678.
00079,  37.6972,  42.8008,   11921.
00080,  37.1076,  42.4262,   12042.
00081,  35.4051,  41.3571,   12425.
00082,  34.7502,  40.9130,   12617.
00083,  33.7280,  40.3082,   12854.
00084,  32.9643,  39.8308,   13129.
00085,  22.2423,  34.9971,    4497.
00086,  22.1072,  34.8614,    4426.
00087,  21.9732,  34.4020,    4754.
00088,  21.9039,  33.7429,    4926.
00089,  21.9934,  33.2636,    5393.
00090,  22.1985,  32.7853,    5369.
00091,  22.4838,  32.2559,    5552.
00092,  22.8037,  31.7193,    6107.
00093,  22.8081,  31.6604,    6164.
00094,  22.9758,  31.4155,    6249.
00095,  23.0898,  31.2800,    6397.
00096,  22.9893,  31.1697,    6698.
00097,  22.6948,  31.4975,    6525.
00098,  22.5490,  31.6420,    6682.
00099,  22.2621,  32.0905,    6865.
00100,  22.2045,  32.2186,    7006.
00101,  22.3050,  32.6601,    7553.
00102,  22.4599,  34.2767,    7861.
00103,  22.3016,  34.1862,    7932.
00104,  23.5289,  37.2354,    7979.
00105,  27.9636,  40.9809,    9114.
00106,  32.0432,  43.0031,    9527.
00107,  32.8848,  43.3472,    9733.
00108,  35.4499,  44.7112,    9794.
00109,  36.9956,  45.4157,    9998.
00110,  38.7635,  45.8880,   10242.
00111,  39.0799,  45.9252,   10250.
00112,  39.9492,  45.8467,   10471.
00113,  40.3956,  45.8353,   10561.
00114,  40.4167,  45.6729,   10677.
00115,  40.4609,  45.4836,   10756.
00116,  39.8352,  45.1785,   10835.
00117,  39.7152,  44.8587,   10987.
00118,  39.1113,  44.3831,   11174.
00119,  38.5689,  43.9421,   11475.
00120,  38.7808,  43.6151,   11538.
00121,  38.6323,  43.5034,   11525.
00122,  37.4302,  42.6788,   11912.
00123,  36.0790,  41.8150,   12152.
00124,  34.6730,  40.9426,   12477.
00125,  34.1118,  40.5649,   12601.
00126,  32.9063,  39.8527,   12927.
00127,  23.5335,  35.7345,    1637.
00128,  23.3773,  35.7929,    1738.
00129,  22.8130,  35.9421,    2301.
00130,  22.6351,  35.9591,    2387.
00131,  22.3104,  35.8252,    2671.
00132,  22.1182,  35.6659,    2764.
00133,  21.9711,  35.4180,    2930.
00134,  21.8021,  35.0744,    3070.
00135,  21.6258,  34.3387,    3409.
00136,  21.6514,  34.0473,    3557.
00137,  21.6554,  33.4089,    3864.
00138,  21.6939,  33.5313,    3915.
00139,  21.5609,  33.2744,    3922.
00140,  21.5470,  32.9776,    4129.
00141,  21.5445,  32.7432,    4480.
00142,  21.2822,  32.8779,    4431.
00143,  21.3660,  32.6381,    4699.
00144,  21.2917,  32.7053,    4612.
00145,  21.0990,  33.0185,    5020.
00146,  20.6503,  34.3013,    4795.
00147,  20.7202,  34.1730,    4784.
00148,  20.7553,  34.3949,    5050.
00149,  20.9467,  35.3357,    5270.
00150,  21.2122,  35.2895,    5605.
00151,  22.2439,  38.0288,    5330.
00152,  23.6011,  39.1669,    6397.
00153,  26.3894,  41.2623,    6451.
00154,  26.4595,  41.3331,    6548.
00155,  28.6153,  42.1746,    7185.
00156,  30.6373,  43.0597,    7471.
00157,  33.4987,  44.3708,    7962.
00158,  36.1009,  45.6087,    8330.
00159,  37.5854,  46.1807,    8492.
00160,  37.7361,  46.2041,    8473.
00161,  38.8330,  46.3406,    8722.
00162,  39.4880,  46.3695,    8763.
00163,  39.8447,  46.2385,    9116.
00164,  40.1081,  46.0277,    9219.
00165,  40.1418,  45.7333,    9292.
00166,  39.3563,  45.0114,    9568.
00167,  38.9181,  44.7484,    9673.
00168,  38.4337,  44.4850,    9756.
00169,  22.2605,  34.9928,    4575.
00170,  22.0586,  34.6049,    4984.
00171,  21.9049,  34.0212,    4888.
00172,  21.9192,  33.8527,    4879.
00173,  21.9832,  33.3805,    5427.
00174,  22.4943,  32.2475,    5764.
00175,  22.4719,  32.2332,    5899.
00176,  22.6065,  32.0472,    5851.
00177,  22.7744,  31.8241,    6019.
00178,  22.8347,  31.3302,    6641.
00179,  23.0741,  31.2588,    7053.
00180,  22.8984,  31.3634,    7224.
00181,  22.6357,  31.5307,    6989.
00182,  22.5883,  31.8459,    7258.
00183,  22.0518,  32.5216,    6982.
00184,  22.3131,  33.7174,    7813.
00185,  22.4864,  35.6017,    7797.
00186,  23.2665,  36.0145,    8538.
00187,  25.0873,  38.5437,    9061.
00188,  27.6852,  40.6122,    9397.
00189,  31.2941,  42.5309,    9599.
00190,  33.7682,  43.7429,    9812.
00191,  36.4463,  44.9418,   10205.
00192,  38.0354,  45.5799,   10318.
00193,  38.2690,  45.6311,   10366.
00194,  39.4274,  45.7326,   10518.
00195,  39.7622,  45.7137,   10630.
00196,  40.3805,  45.5557,   10751.
00197,  40.4671,  45.5853,   10717.
00198,  40.3428,  45.2310,   10916.
00199,  40.2139,  44.9770,   11086.
00200,  39.5744,  44.5075,   11228.
00201,  39.3896,  44.5122,   11266.
00202,  38.9840,  43.7937,   11577.
00203,  38.7627,  43.8131,   11589.
00204,  38.6741,  43.3556,   11730.
00205,  37.8653,  42.7896,   12031.
00206,  36.6476,  42.0246,   12198.
00207,  35.5486,  41.3320,   12404.
00208,  34.0633,  40.3630,   12916.
00209,  33.4585,  40.0531,   13058.
00210,  33.1475,  39.8500,   13145.
00211,  22.2158,  34.9255,    4699.
00212,  21.9684,  34.4489,    4768.
00213,  21.9201,  33.7268,    5327.
00214,  21.9123,  33.6992,    5350.
00215,  22.1611,  32.9201,    5578.
00216,  22.2801,  32.6186,    5768.
00217,  22.5091,  32.3031,    5499.
00218,  22.8152,  31.6282,    6320.
00219,  22.7277,  31.7519,    5963.
00220,  22.7637,  31.6665,    6041.
00221,  23.1609,  31.1825,    7107.
00222,  22.6849,  31.5938,    6457.
00223,  22.6916,  31.4711,    7282.
00224,  22.0261,  32.3030,    6697.
00225,  22.3173,  32.4049,    7272.
00226,  21.8210,  33.4971,    6659.
00227,  22.6152,  34.6299,    8221.
00228,  22.5852,  35.5011,    7804.
00229,  25.2168,  38.5965,    9066.
00230,  26.3457,  40.1186,    8543.
00231,  32.8410,  43.3383,    9640.
00232,  34.7162,  44.2377,    9857.
00233,  36.9014,  45.1326,   10260.
00234,  37.7351,  45.4989,   10289.
00235,  38.4877,  45.6462,   10440.
00236,  39.8183,  45.7701,   10524.
00237,  39.7359,  45.7723,   10513.
00238,  40.1179,  45.7637,   10523.
00239,  40.5712,  45.4233,   10787.
00240,  40.5255,  45.3453,   10876.
00241,  40.3681,  45.0648,   10983.
00242,  39.9071,  44.8042,   11093.
00243,  39.1624,  44.2233,   11380.
00244,  39.0347,  43.8449,   11509.
00245,  38.8570,  43.7509,   11563.
00246,  38.6929,  43.3757,   11742.
00247,  37.8163,  42.7780,   11931.
00248,  37.2952,  42.4448,   12115.
00249,  34.7344,  40.7988,   12695.
00250,  34.3634,  40.6022,   12695.
00251,  33.5353,  40.0972,   12881.
00252,  32.7851,  39.6433,   13238.
00253,  22.4043,  35.2437,    4301.
00254,  22.0946,  34.7894,    4741.
00255,  22.0224,  34.6700,    4641.
00256,  21.8877,  34.0075,    4962.
00257,  21.9443,  33.3684,    5671.
00258,  22.2305,  32.6658,    5522.
00259,  22.2508,  32.6339,    5529.
00260,  22.4971,  32.1877,    5650.
00261,  22.7470,  31.6562,    6207.
00262,  22.8569,  31.5353,    6316.
00263,  22.8908,  31.3714,    6456.
00264,  22.5118,  31.6709,    6275.
00265,  22.5394,  31.6024,    6745.
00266,  22.4712,  31.6563,    7078.
00267,  22.2286,  32.2517,    6471.
00268,  22.1120,  33.0504,    7363.
00269,  22.1510,  34.0209,    7887.
00270,  22.3065,  34.7532,    7695.
00271,  23.5054,  36.6126,    8720.
00272,  27.7355,  40.8255,    9153.
00273,  31.1249,  42.5586,    9278.
00274,  34.3566,  44.0912,    9740.
00275,  36.1920,  44.9790,    9924.
00276,  36.3298,  45.0015,   10000.
00277,  38.3621,  45.7713,   10124.
00278,  39.1629,  45.8739,   10305.
00279,  39.3557,  45.8640,   10295.
00280,  40.1451,  45.8438,   10394.
00281,  40.5152,  45.7580,   10528.
00282,  40.7297,  45.6920,   10614.
00283,  40.7964,  45.5616,   10617.
00284,  40.0767,  44.9643,   10908.
00285,  39.7799,  44.7241,   10964.
00286,  39.4265,  44.5064,   11088.
00287,  39.1147,  44.0710,   11331.
00288,  38.9998,  43.7822,   11413.
00289,  38.0239,  42.9911,   11773.
00290,  36.9309,  42.2979,   12001.
00291,  36.6183,  42.1008,   12002.
00292,  35.0627,  41.0935,   12425.
00293,  33.8162,  40.3216,   12712.
00294,  32.9602,  39.7886,   13025.
00295,  23.8207,  35.6225,    1492.
00296,  23.2792,  35.8443,    2019.
00297,  23.2364,  35.8558,    2037.
00298,  22.6964,  35.9735,    2521.
00299,  22.4391,  35.9190,    2599.
00300,  22.1999,  35.7163,    2813.
00301,  22.1167,  35.5954,    2930.
00302,  22.0512,  35.5307,    2924.
00303,  21.7086,  34.8090,    3365.
00304,  21.6405,  34.0209,    3738.
00305,  21.6090,  33.7093,    3984.
00306,  21.5607,  33.6044,    4010.
00307,  21.4271,  33.4997,    3858.
00308,  21.4665,  33.1829,    4506.
00309,  21.1942,  33.2168,    4382.
00310,  21.0769,  33.3557,    4004.
00311,  21.0513,  33.1692,    5041.
00312,  20.9648,  33.4728,    4522.
00313,  20.7564,  34.1090,    4978.
00314,  20.7114,  35.1194,    4704.
00315,  20.8071,  35.2507,    5146.
00316,  21.1170,  34.8878,    6141.
00317,  21.1971,  36.0993,    5575.
00318,  21.8235,  37.1078,    6033.
00319,  22.8286,  38.8492,    5789.
00320,  26.8703,  41.3318,    6936.
00321,  27.8254,  41.6989,    7296.
00322,  31.7489,  43.4070,    7979.
00323,  30.8153,  43.1323,    7400.
00324,  33.8229,  44.5903,    7711.
00325,  33.8589,  44.5615,    7801.
00326,  36.4173,  45.6834,    8361.
00327,  37.6144,  46.1307,    8353.
00328,  38.5565,  46.2968,    8645.
00329,  38.0417,  46.2290,    8529.
00330,  39.4815,  46.2841,    8880.
00331,  39.8106,  46.2432,    8902.
00332,  40.2823,  45.9637,    8986.
00333,  40.0160,  45.3471,    9296.
00334,  39.9356,  45.5098,    9148.
00335,  38.8444,  44.6868,    9735.
00336,  38.2124,  44.2254,    9821.
00337,  22.1642,  34.9279,    4548.
00338,  21.9909,  34.5272,    4975.
00339,  21.9313,  34.2936,    5090.
00340,  21.8993,  33.7883,    5451.
00341,  21.9632,  33.4021,    5061.
00342,  22.2943,  32.5999,    5638.
00343,  22.4226,  32.2575,    5940.
00344,  22.5542,  32.0202,    6130.
00345,  22.6022,  31.7749,    6203.
00346,  22.5171,  31.9218,    5862.
00347,  22.4519,  31.8607,    6122.
00348,  22.4812,  31.7008,    6876.
00349,  22.4618,  31.9917,    6981.
00350,  22.0235,  32.6711,    7065.
00351,  21.9605,  33.0566,    7008.
00352,  22.3646,  33.7191,    8271.
00353,  22.4327,  35.4747,    7744.
00354,  23.0709,  36.4666,    7969.
00355,  25.0939,  38.6011,    8876.
00356,  30.9202,  42.6002,    9078.
00357,  34.0339,  43.8954,    9788.
00358,  35.0287,  44.3831,    9826.
00359,  37.8231,  45.4985,   10120.
00360,  37.4237,  45.4122,   10048.
00361,  39.6753,  45.7496,   10443.
00362,  39.7861,  45.7256,   10481.
00363,  40.3708,  45.7062,   10552.
00364,  40.7291,  45.5346,   10650.
00365,  40.7795,  45.4288,   10755.
00366,  40.4946,  45.0987,   10946.
00367,  40.6531,  45.0553,   10974.
00368,  39.9643,  44.6724,   11110.
00369,  39.5346,  44.3689,   11310.
00370,  39.1938,  43.9693,   11445.
00371,  38.9197,  43.5332,   11634.
00372,  37.9207,  42.7157,   12004.
00373,  38.4899,  43.1057,   11849.
00374,  36.2234,  41.6633,   12336.
00375,  36.0401,  41.5461,   12336.
00376,  34.1952,  40.4036,   12814.
00377,  33.7377,  40.1277,   12953.
00378,  32.9602,  39.6703,   13265.
00379,  22.3512,  35.1166,    4789.
00380,  22.0492,  34.6425,    4867.
00381,  21.9381,  34.3436,    5002.
00382,  21.8991,  33.8434,    5040.
00383,  22.0192,  33.2439,    5491.
00384,  22.1410,  32.9755,    5295.
00385,  22.4209,  32.3975,    5832.
00386,  22.5071,  32.1242,    6143.
00387,  22.5434,  31.9166,    6199.
00388,  22.7148,  31.5146,    6704.
00389,  22.7515,  31.4498,    6751.
00390,  22.6210,  31.5205,    7109.
00391,  21.8704,  32.5373,    6137.
00392,  21.9712,  32.9839,    7008.
00393,  21.8883,  33.9407,    7011.
00394,  22.3194,  34.2361,    7464.
00395,  22.4672,  34.8320,    7794.
00396,  24.7575,  38.5797,    8588.
00397,  29.1909,  41.5062,    9203.
00398,  29.5228,  41.8698,    9008.
00399,  34.2155,  43.9679,    9769.
00400,  36.1546,  44.8602,    9980.
00401,  37.0018,  45.2529,   10017.
00402,  38.7173,  45.6606,   10346.
00403,  39.7027,  45.7235,   10446.
00404,  39.8577,  45.7844,   10399.
00405,  40.4718,  45.6737,   10532.
00406,  40.7792,  45.5145,   10678.
00407,  40.6939,  45.3911,   10739.
00408,  40.7027,  45.1098,   10890.
00409,  40.3665,  44.9401,   10997.
00410,  39.8510,  44.6042,   11152.
00411,  39.5120,  44.1870,   11308.
00412,  39.1646,  43.7602,   11535.
00413,  39.0076,  43.6900,   11523.
00414,  38.7205,  43.3444,   11709.
00415,  37.6131,  42.5222,   12063.
00416,  36.7117,  41.9556,   12221.
00417,  35.9500,  41.4836,   12397.
00418,  35.3512,  41.1445,   12469.
00419,  34.2429,  40.4586,   12726.
00420,  33.3478,  39.9316,   13034.
00421,  22.4969,  35.3246,    4490.
00422,  22.2329,  35.0619,    4609.
00423,  22.0432,  34.7218,    4852.
00424,  21.9521,  34.5154,    4707.
00425,  21.9777,  33.2782,    5598.
00426,  22.0214,  33.1696,    5452.
00427,  22.3932,  32.2158,    5922.
00428,  22.5240,  31.9836,    6103.
00429,  22.4474,  32.0985,    6127.
00430,  22.5169,  31.6530,    6419.
00431,  22.3050,  31.9128,    6243.
00432,  22.3755,  31.7127,    6759.
00433,  22.6651,  31.7743,    6986.
00434,  22.3863,  31.9151,    6884.
00435,  21.7122,  33.6169,    6468.
00436,  21.8931,  33.5955,    6887.
00437,  21.5427,  35.2835,    6416.
00438,  22.1944,  36.0966,    7047.
00439,  25.2588,  39.1706,    8255.
00440,  29.9616,  42.0313,    9181.
00441,  33.2514,  43.6151,    9496.
00442,  34.7444,  44.2840,    9726.
00443,  35.6781,  44.6988,    9862.
00444,  37.9847,  45.6241,    9981.
00445,  38.9551,  45.8737,   10102.
00446,  39.5162,  45.8768,   10210.
00447,  39.6926,  45.8486,   10248.
00448,  40.4626,  45.7491,   10404.
00449,  40.7570,  45.7333,   10435.
00450,  40.9755,  45.5186,   10590.
00451,  41.1177,  45.3800,   10619.
00452,  40.6427,  45.1208,   10762.
00453,  39.8651,  44.5535,   11050.
00454,  39.3589,  44.2402,   11247.
00455,  38.9189,  43.6788,   11457.
00456,  38.9440,  43.6029,   11566.
00457,  37.6555,  42.6514,   11829.
00458,  37.8884,  42.8224,   11808.
00459,  36.2575,  41.7506,   12116.
00460,  35.5500,  41.3467,   12228.
00461,  33.9249,  40.2919,   12704.
00462,  33.2857,  39.9232,   12935.
00463,  23.8043,  35.6429,    1614.
00464,  23.4728,  35.7952,    1896.
00465,  23.4347,  35.7962,    2006.
00466,  22.9689,  36.0030,    2347.
00467,  22.4913,  35.9357,    2743.
00468,  22.2127,  35.7075,    2951.
00469,  22.0612,  35.4915,    3096.
00470,  22.0488,  35.5300,    2990.
00471,  21.6692,  34.7100,    3470.
00472,  21.6058,  34.3693,    3580.
00473,  21.5922,  34.2502,    3650.
00474,  21.4026,  33.6661,    4081.
00475,  21.3478,  33.6797,    3742.
00476,  21.3254,  33.2795,    4546.
00477,  21.1131,  33.5854,    4200.
00478,  20.8747,  33.9356,    4206.
00479,  20.8515,  34.0046,    4399.
00480,  20.7682,  34.4218,    4570.
00481,  20.7484,  34.5169,    4702.
00482,  20.9966,  35.7473,    5534.
00483,  21.2736,  37.0484,    4989.
00484,  21.4208,  36.9142,    5364.
00485,  21.8928,  37.6002,    5477.
00486,  23.2731,  39.3437,    5562.
00487,  25.7141,  40.4886,    6885.
00488,  26.8461,  41.5885,    6320.
00489,  29.8921,  42.7363,    7205.
00490,  31.4429,  43.5286,    7171.
00491,  34.0819,  44.6031,    7939.
00492,  33.7092,  44.5097,    7581.
00493,  35.6069,  45.3105,    7692.
00494,  36.3058,  45.5922,    8196.
00495,  37.7412,  46.0542,    8556.
00496,  38.4203,  46.2400,    8518.
00497,  38.9929,  46.2758,    8597.
00498,  39.9508,  46.1870,    8807.
00499,  39.7812,  46.1878,    8888.
00500,  40.3612,  45.7354,    9096.
00501,  40.2024,  45.4239,    9257.
00502,  39.4602,  44.8950,    9518.
00503,  38.9940,  44.6421,    9704.
00504,  37.7564,  43.8680,    9975.
00505,  22.5928,  35.3845,    4606.
00506,  22.2761,  35.1240,    4703.
00507,  21.9199,  34.3350,    5051.
